search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=636 found=0 n=385653681209931926796375 elapsed=1s
progress: nodes=20,000,000 tested=636 found=0 n=214377386844263207856375 elapsed=1s
progress: nodes=30,000,000 tested=636 found=0 n=863080962297584017288875 elapsed=2s
progress: nodes=40,000,000 tested=636 found=0 n=684347316082440385648875 elapsed=2s
progress: nodes=50,000,000 tested=636 found=0 n=510363844349137631215125 elapsed=3s
progress: nodes=60,000,000 tested=636 found=0 n=341554264909075816098375 elapsed=3s
progress: nodes=70,000,000 tested=636 found=0 n=179566383128970735027375 elapsed=4s
progress: nodes=80,000,000 tested=636 found=0 n=833019913895020309471125 elapsed=4s
progress: nodes=90,000,000 tested=636 found=0 n=662977068514790782407375 elapsed=4s
progress: nodes=100,000,000 tested=636 found=0 n=497600896854645801737625 elapsed=5s
progress: nodes=110,000,000 tested=636 found=0 n=337655001676614616498875 elapsed=5s
progress: nodes=120,000,000 tested=636 found=0 n=184018827134346429064875 elapsed=6s
progress: nodes=130,000,000 tested=636 found=0 n=846507641175510565169625 elapsed=6s
progress: nodes=140,000,000 tested=636 found=0 n=684710821192513353821625 elapsed=7s
progress: nodes=150,000,000 tested=636 found=0 n=527423699693378495072625 elapsed=7s
progress: nodes=160,000,000 tested=636 found=0 n=374873046564620629339125 elapsed=8s
progress: nodes=170,000,000 tested=636 found=0 n=228175409903817099971625 elapsed=8s
progress: nodes=180,000,000 tested=636 found=0 n=904071993686558729389875 elapsed=9s
progress: nodes=190,000,000 tested=636 found=0 n=750892783189237269007875 elapsed=9s
progress: nodes=200,000,000 tested=636 found=0 n=601264371661434282057375 elapsed=9s
progress: nodes=210,000,000 tested=636 found=0 n=455709036499398885910875 elapsed=10s
progress: nodes=220,000,000 tested=636 found=0 n=314186866197545176602375 elapsed=10s
progress: nodes=230,000,000 tested=636 found=0 n=178485480468175160025375 elapsed=11s
progress: nodes=240,000,000 tested=636 found=0 n=858893989835506271674125 elapsed=11s
progress: nodes=250,000,000 tested=636 found=0 n=715607345013374135907375 elapsed=12s
progress: nodes=260,000,000 tested=636 found=0 n=575840424785195041822875 elapsed=12s
progress: nodes=270,000,000 tested=636 found=0 n=439760452183669376820375 elapsed=13s
progress: nodes=280,000,000 tested=636 found=0 n=307879689731282280283875 elapsed=13s
progress: nodes=290,000,000 tested=636 found=0 n=181576624487331444160125 elapsed=13s
progress: nodes=300,000,000 tested=636 found=0 n=872105003303365878351375 elapsed=14s
progress: nodes=310,000,000 tested=636 found=0 n=739035326381560150401375 elapsed=14s
progress: nodes=320,000,000 tested=636 found=0 n=609080290445749268603625 elapsed=15s
progress: nodes=330,000,000 tested=636 found=0 n=482177057715595101145125 elapsed=15s
progress: nodes=340,000,000 tested=636 found=0 n=358706096838130121369625 elapsed=16s
progress: nodes=350,000,000 tested=636 found=0 n=239536080341952503998875 elapsed=16s
progress: nodes=360,000,000 tested=636 found=0 n=945389582256238106239875 elapsed=17s
progress: nodes=370,000,000 tested=636 found=0 n=821595836423391088266375 elapsed=17s
progress: nodes=380,000,000 tested=636 found=0 n=700486734789278033685375 elapsed=17s
progress: nodes=390,000,000 tested=636 found=0 n=582522368645404165384875 elapsed=18s
progress: nodes=400,000,000 tested=636 found=0 n=467939757702251309797875 elapsed=18s
progress: nodes=410,000,000 tested=636 found=0 n=356376839353381736943375 elapsed=19s
progress: nodes=420,000,000 tested=636 found=0 n=249019252114463816614125 elapsed=19s
progress: nodes=430,000,000 tested=636 found=0 n=968282484852934903645875 elapsed=20s
progress: nodes=440,000,000 tested=636 found=0 n=856616786384769944758875 elapsed=20s
progress: nodes=450,000,000 tested=636 found=0 n=747674898926958827099625 elapsed=21s
progress: nodes=460,000,000 tested=636 found=0 n=641289584075378477239875 elapsed=21s
progress: nodes=470,000,000 tested=636 found=0 n=537430688212878734050875 elapsed=22s
progress: nodes=480,000,000 tested=636 found=0 n=436370964205977608737125 elapsed=22s
progress: nodes=490,000,000 tested=636 found=0 n=338376765514327348932375 elapsed=22s
progress: nodes=500,000,000 tested=636 found=0 n=244263809910399070945125 elapsed=23s
progress: nodes=510,000,000 tested=636 found=0 n=976692581871522088264125 elapsed=23s
progress: nodes=520,000,000 tested=636 found=0 n=878909619658900254676125 elapsed=24s
progress: nodes=530,000,000 tested=636 found=0 n=783745700368443617781375 elapsed=24s
progress: nodes=540,000,000 tested=636 found=0 n=690782964822716052133875 elapsed=25s
progress: nodes=550,000,000 tested=636 found=0 n=600298219956845793282375 elapsed=25s
progress: nodes=560,000,000 tested=636 found=0 n=512281203396394252765875 elapsed=26s
progress: nodes=570,000,000 tested=636 found=0 n=426665143624941375427875 elapsed=26s
progress: nodes=580,000,000 tested=636 found=0 n=343818948006430541554875 elapsed=26s
progress: nodes=590,000,000 tested=636 found=0 n=263605690071340767625125 elapsed=27s
progress: nodes=600,000,000 tested=636 found=0 n=187004367596179306669125 elapsed=27s
progress: nodes=610,000,000 tested=636 found=0 n=930915465269106763390875 elapsed=28s
progress: nodes=620,000,000 tested=636 found=0 n=850972485582185793148875 elapsed=28s
progress: nodes=630,000,000 tested=636 found=0 n=773526514197020602375875 elapsed=29s
progress: nodes=640,000,000 tested=636 found=0 n=698099765078784018853875 elapsed=29s
progress: nodes=650,000,000 tested=636 found=0 n=624856574157487606207875 elapsed=30s
progress: nodes=660,000,000 tested=636 found=0 n=553711038261790683988875 elapsed=30s
progress: nodes=670,000,000 tested=636 found=0 n=484909310854720872521625 elapsed=30s
progress: nodes=680,000,000 tested=636 found=0 n=418077192124871850482625 elapsed=31s
progress: nodes=690,000,000 tested=636 found=0 n=353508752448876717207375 elapsed=31s
progress: nodes=700,000,000 tested=636 found=0 n=291954249263495725202625 elapsed=32s
progress: nodes=710,000,000 tested=636 found=0 n=233038098295834011723375 elapsed=32s
progress: nodes=720,000,000 tested=636 found=0 n=176576308082381063537625 elapsed=33s
progress: nodes=730,000,000 tested=636 found=0 n=939960285022294697356125 elapsed=33s
progress: nodes=740,000,000 tested=636 found=0 n=880698306465070513825125 elapsed=34s
progress: nodes=750,000,000 tested=636 found=0 n=823513423382281756406625 elapsed=34s
progress: nodes=760,000,000 tested=636 found=0 n=768012653660811672978375 elapsed=34s
progress: nodes=770,000,000 tested=636 found=0 n=714593035710177164144625 elapsed=35s
progress: nodes=780,000,000 tested=636 found=0 n=662897833259015286715125 elapsed=35s
progress: nodes=790,000,000 tested=636 found=0 n=613400986532810132131125 elapsed=36s
