search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=34409272068052898073525 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=54989707106732359241475 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=26464249366011707266575 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=5297443427270985561675 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=3420601685119235076525 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=2961322037103232199475 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=719926624014346356902775 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=73261338715297843311825 elapsed=7s
progress: nodes=90,000,000 tested=0 found=0 n=22260037054583152998225 elapsed=8s
progress: nodes=100,000,000 tested=0 found=0 n=931445114998783533525 elapsed=8s
progress: nodes=110,000,000 tested=0 found=0 n=505525115977355161200825 elapsed=9s
progress: nodes=120,000,000 tested=0 found=0 n=450018663736355740526175 elapsed=9s
progress: nodes=130,000,000 tested=0 found=0 n=438592466769488901675 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=890844910139647850373675 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=807384599880728465574225 elapsed=11s
progress: nodes=160,000,000 tested=0 found=0 n=945620621868681300119175 elapsed=12s
progress: nodes=170,000,000 tested=0 found=0 n=995200945203806417088675 elapsed=13s
progress: nodes=180,000,000 tested=0 found=0 n=762907942421067115140975 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=553229476902871283440575 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=854110547044469790990525 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=523212935989696509290175 elapsed=16s
progress: nodes=220,000,000 tested=0 found=0 n=473285015384364751466925 elapsed=17s
progress: nodes=230,000,000 tested=0 found=0 n=768815704414839786977025 elapsed=18s
progress: nodes=240,000,000 tested=0 found=0 n=907020214050871048895325 elapsed=19s
progress: nodes=250,000,000 tested=0 found=0 n=384087170838730523173425 elapsed=20s
progress: nodes=260,000,000 tested=0 found=0 n=271694155239197750682675 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=947410310690368641771525 elapsed=21s
progress: nodes=280,000,000 tested=0 found=0 n=693159565707409289366475 elapsed=22s
progress: nodes=290,000,000 tested=0 found=0 n=309839425886626773529275 elapsed=23s
progress: nodes=300,000,000 tested=0 found=0 n=970665749048447773901775 elapsed=24s
progress: nodes=310,000,000 tested=0 found=0 n=592736122817152330006575 elapsed=25s
progress: nodes=320,000,000 tested=0 found=0 n=266758794035417786798475 elapsed=26s
progress: nodes=330,000,000 tested=0 found=0 n=451547716308104329983225 elapsed=27s
progress: nodes=340,000,000 tested=0 found=0 n=736823024055402953844825 elapsed=28s
progress: nodes=350,000,000 tested=0 found=0 n=867870271968174964040175 elapsed=28s
progress: nodes=360,000,000 tested=0 found=0 n=766227697064501438745225 elapsed=29s
progress: nodes=370,000,000 tested=0 found=0 n=847727098494279634159425 elapsed=30s
progress: nodes=380,000,000 tested=0 found=0 n=646223359384442357244675 elapsed=31s
progress: nodes=390,000,000 tested=0 found=0 n=496355577301519945112025 elapsed=32s
progress: nodes=400,000,000 tested=0 found=0 n=821148779112436095864075 elapsed=33s
progress: nodes=410,000,000 tested=0 found=0 n=471807613764470727335475 elapsed=34s
progress: nodes=420,000,000 tested=0 found=0 n=737943942034168949614275 elapsed=35s
progress: nodes=430,000,000 tested=0 found=0 n=678117736512535880629575 elapsed=36s
progress: nodes=440,000,000 tested=0 found=0 n=957558455188017702461325 elapsed=37s
progress: nodes=450,000,000 tested=0 found=0 n=744269549933919112778025 elapsed=37s
progress: nodes=460,000,000 tested=0 found=0 n=710657679916740324327975 elapsed=38s
progress: nodes=470,000,000 tested=0 found=0 n=935268565255213255697475 elapsed=39s
progress: nodes=480,000,000 tested=0 found=0 n=691953554178169307086725 elapsed=40s
progress: nodes=490,000,000 tested=0 found=0 n=440472293351341448760225 elapsed=41s
progress: nodes=500,000,000 tested=0 found=0 n=763163343733277087572725 elapsed=42s
progress: nodes=510,000,000 tested=0 found=0 n=977540806662605789224725 elapsed=43s
progress: nodes=520,000,000 tested=0 found=0 n=390360662791947434553525 elapsed=43s
progress: nodes=530,000,000 tested=0 found=0 n=396255770041756294176975 elapsed=44s
progress: nodes=540,000,000 tested=0 found=0 n=531698018884997882577075 elapsed=45s
progress: nodes=550,000,000 tested=0 found=0 n=579986632347372863358525 elapsed=46s
progress: nodes=560,000,000 tested=0 found=0 n=356144675649204324053925 elapsed=47s
progress: nodes=570,000,000 tested=0 found=0 n=883824674172969944437425 elapsed=48s
progress: nodes=580,000,000 tested=0 found=0 n=777747504386333475665775 elapsed=49s
progress: nodes=590,000,000 tested=0 found=0 n=934959991387863072530925 elapsed=50s
progress: nodes=600,000,000 tested=0 found=0 n=452313666739517639761575 elapsed=51s
progress: nodes=610,000,000 tested=0 found=0 n=918660752213861236697325 elapsed=52s
progress: nodes=620,000,000 tested=0 found=0 n=939152110074366870094725 elapsed=53s
progress: nodes=630,000,000 tested=0 found=0 n=815005510624060175999475 elapsed=54s
progress: nodes=640,000,000 tested=0 found=0 n=774862218830962565675775 elapsed=54s
progress: nodes=650,000,000 tested=0 found=0 n=531565171003153084499325 elapsed=55s
progress: nodes=660,000,000 tested=0 found=0 n=457684741114617243798675 elapsed=56s
progress: nodes=670,000,000 tested=0 found=0 n=907398639994763987398575 elapsed=57s
progress: nodes=680,000,000 tested=0 found=0 n=459059628465502355037825 elapsed=58s
progress: nodes=690,000,000 tested=0 found=0 n=910945890178114086231975 elapsed=59s
progress: nodes=700,000,000 tested=0 found=0 n=604322195082966287199675 elapsed=60s
progress: nodes=710,000,000 tested=0 found=0 n=997957963649186923128525 elapsed=61s
progress: nodes=720,000,000 tested=0 found=0 n=903473130890808427473225 elapsed=62s
progress: nodes=730,000,000 tested=0 found=0 n=403859830189778391437775 elapsed=63s
progress: nodes=740,000,000 tested=0 found=0 n=858873821531151582587925 elapsed=64s
progress: nodes=750,000,000 tested=0 found=0 n=754899112122580580690925 elapsed=65s
progress: nodes=760,000,000 tested=0 found=0 n=536610180533719339221525 elapsed=65s
progress: nodes=770,000,000 tested=0 found=0 n=878717543305568780013525 elapsed=66s
progress: nodes=780,000,000 tested=0 found=0 n=966927649640590197784575 elapsed=67s
progress: nodes=790,000,000 tested=0 found=0 n=999910669962998214184725 elapsed=68s
