search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=871179432167926107232875 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=210557973799098443194875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=965025821483342926102125 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=482034317952016149197625 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=541271458085456889784125 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=282930885760582292668875 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=531770495296791581659125 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=477080128184986386930375 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=167430965677046889604875 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=430652929359115481646375 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=432169296811946017297875 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=200424752654530997674125 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=569335393782297758867625 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=683228683855907542720125 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=498205010843318329266375 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=935405111964895826722875 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=259564481992344724333875 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=219456221191797475994625 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=820570853608922520385875 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=351301294203777482263875 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=537760643323255430772375 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=504425870703498801679875 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=233205414227514213940125 elapsed=10s
progress: nodes=240,000,000 tested=0 found=0 n=636209076915049789688625 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=929914704037686094113375 elapsed=11s
progress: nodes=260,000,000 tested=0 found=0 n=267844321551584649180375 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=320997265662689331469875 elapsed=12s
progress: nodes=280,000,000 tested=0 found=0 n=289981352693886474295125 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=993131023830784202838375 elapsed=13s
progress: nodes=300,000,000 tested=0 found=0 n=734799274894658633133375 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=385104124246893675265125 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=759492893621205372283875 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=262722821749405528091625 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=498792670658260569496125 elapsed=15s
progress: nodes=350,000,000 tested=0 found=0 n=663017052667297973794875 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=749094427449859271554125 elapsed=16s
progress: nodes=370,000,000 tested=0 found=0 n=800642199898931071386375 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=871176419871868150660125 elapsed=17s
progress: nodes=390,000,000 tested=0 found=0 n=931283507509845570048375 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=209488514494085433968625 elapsed=18s
progress: nodes=410,000,000 tested=0 found=0 n=291552472926653104126125 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=444936869167846573497375 elapsed=19s
progress: nodes=430,000,000 tested=0 found=0 n=636662051811469424849625 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=923239318474983438608625 elapsed=20s
progress: nodes=450,000,000 tested=0 found=0 n=498195471586999861137375 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=994957380885465370234125 elapsed=21s
progress: nodes=470,000,000 tested=0 found=0 n=782640971595499766173875 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=681190578246290635722375 elapsed=22s
progress: nodes=490,000,000 tested=0 found=0 n=658261460544320560863375 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=772420811282820575976375 elapsed=23s
progress: nodes=510,000,000 tested=0 found=0 n=280637472744652105578375 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=758636669595235828678875 elapsed=24s
progress: nodes=530,000,000 tested=0 found=0 n=706588082352336838141125 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=871814252183764313989125 elapsed=25s
progress: nodes=550,000,000 tested=0 found=0 n=526304810939587130496375 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=492201717701841722309625 elapsed=26s
progress: nodes=570,000,000 tested=0 found=0 n=692453906232379089220125 elapsed=26s
progress: nodes=580,000,000 tested=0 found=0 n=423042988492683492949125 elapsed=27s
progress: nodes=590,000,000 tested=0 found=0 n=448043095632708342223875 elapsed=27s
progress: nodes=600,000,000 tested=0 found=0 n=908981131482933334984125 elapsed=28s
progress: nodes=610,000,000 tested=0 found=0 n=977573417371004682322875 elapsed=28s
progress: nodes=620,000,000 tested=0 found=0 n=623896090994813335912125 elapsed=29s
progress: nodes=630,000,000 tested=0 found=0 n=744102533516672503911375 elapsed=29s
progress: nodes=640,000,000 tested=0 found=0 n=617342000717661081674625 elapsed=30s
progress: nodes=650,000,000 tested=0 found=0 n=260241974487701653057875 elapsed=30s
progress: nodes=660,000,000 tested=0 found=0 n=433986271650256407154875 elapsed=31s
progress: nodes=670,000,000 tested=0 found=0 n=432295060943520939495375 elapsed=31s
progress: nodes=680,000,000 tested=0 found=0 n=999086984377242523871625 elapsed=32s
progress: nodes=690,000,000 tested=0 found=0 n=576683800070548727118375 elapsed=32s
progress: nodes=700,000,000 tested=0 found=0 n=728626054132827542228625 elapsed=33s
progress: nodes=710,000,000 tested=0 found=0 n=850868358573068100651375 elapsed=33s
progress: nodes=720,000,000 tested=0 found=0 n=927878030777834587551375 elapsed=34s
progress: nodes=730,000,000 tested=0 found=0 n=986029653494711547698625 elapsed=34s
progress: nodes=740,000,000 tested=0 found=0 n=363851881582102318312875 elapsed=35s
progress: nodes=750,000,000 tested=0 found=0 n=492533389293845343852375 elapsed=35s
progress: nodes=760,000,000 tested=0 found=0 n=680296683967761920065875 elapsed=36s
progress: nodes=770,000,000 tested=0 found=0 n=969261194329522566157125 elapsed=36s
progress: nodes=780,000,000 tested=0 found=0 n=765971155799107832264625 elapsed=37s
progress: nodes=790,000,000 tested=0 found=0 n=767441634046986132097875 elapsed=37s
