search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=713640791749391771484375 elapsed=8s
progress: nodes=20,000,000 tested=0 found=0 n=436007431619060818359375 elapsed=22s
progress: nodes=30,000,000 tested=0 found=0 n=200710534874671986328125 elapsed=35s
progress: nodes=40,000,000 tested=0 found=0 n=5978391679321470703125 elapsed=35s
progress: nodes=50,000,000 tested=0 found=0 n=229606958633879759765625 elapsed=36s
progress: nodes=60,000,000 tested=0 found=0 n=136604522415574916015625 elapsed=36s
progress: nodes=70,000,000 tested=0 found=0 n=116249276358273322265625 elapsed=37s
progress: nodes=80,000,000 tested=0 found=0 n=28381389342748787109375 elapsed=37s
progress: nodes=90,000,000 tested=0 found=0 n=56124845892470443359375 elapsed=38s
progress: nodes=100,000,000 tested=0 found=0 n=30395584141601783203125 elapsed=38s
progress: nodes=110,000,000 tested=0 found=0 n=17599859692025431640625 elapsed=39s
progress: nodes=120,000,000 tested=0 found=0 n=5734383381774861328125 elapsed=39s
progress: nodes=130,000,000 tested=0 found=0 n=8977573865197107421875 elapsed=40s
progress: nodes=140,000,000 tested=0 found=0 n=3335909549520462890625 elapsed=40s
progress: nodes=150,000,000 tested=0 found=0 n=2309519027383470703125 elapsed=40s
progress: nodes=160,000,000 tested=0 found=0 n=3252465344368423828125 elapsed=41s
progress: nodes=170,000,000 tested=0 found=0 n=1367516651368130859375 elapsed=41s
progress: nodes=180,000,000 tested=0 found=0 n=2411920294736291015625 elapsed=42s
progress: nodes=190,000,000 tested=0 found=0 n=1418917896101443359375 elapsed=42s
progress: nodes=200,000,000 tested=0 found=0 n=2250697106625169921875 elapsed=43s
progress: nodes=210,000,000 tested=0 found=0 n=3301050694020345703125 elapsed=43s
progress: nodes=220,000,000 tested=0 found=0 n=817044954032525994140625 elapsed=44s
progress: nodes=230,000,000 tested=0 found=0 n=634305312327335466796875 elapsed=44s
progress: nodes=240,000,000 tested=0 found=0 n=18677507667282826171875 elapsed=45s
progress: nodes=250,000,000 tested=0 found=0 n=4434390483074068359375 elapsed=45s
progress: nodes=260,000,000 tested=0 found=0 n=78917000936185546875 elapsed=46s
progress: nodes=270,000,000 tested=0 found=0 n=898151708050208244140625 elapsed=46s
progress: nodes=280,000,000 tested=0 found=0 n=143184486056703380859375 elapsed=47s
progress: nodes=290,000,000 tested=0 found=0 n=89958164035100994140625 elapsed=47s
progress: nodes=300,000,000 tested=0 found=0 n=229378712374880859375 elapsed=49s
progress: nodes=310,000,000 tested=0 found=0 n=291977388949149896484375 elapsed=49s
progress: nodes=320,000,000 tested=0 found=0 n=89695206560587798828125 elapsed=50s
progress: nodes=330,000,000 tested=0 found=0 n=50554613101306640625 elapsed=56s
progress: nodes=340,000,000 tested=0 found=0 n=722567475316958501953125 elapsed=57s
progress: nodes=350,000,000 tested=0 found=0 n=707872769825599142578125 elapsed=58s
progress: nodes=360,000,000 tested=0 found=0 n=991142443685653365234375 elapsed=58s
progress: nodes=370,000,000 tested=0 found=0 n=633397876887864181640625 elapsed=59s
progress: nodes=380,000,000 tested=0 found=0 n=954445110953114548828125 elapsed=60s
progress: nodes=390,000,000 tested=0 found=0 n=957449386345167650390625 elapsed=61s
progress: nodes=400,000,000 tested=0 found=0 n=958202784362702759765625 elapsed=62s
progress: nodes=410,000,000 tested=0 found=0 n=619257125551403548828125 elapsed=63s
progress: nodes=420,000,000 tested=0 found=0 n=819284603731827416015625 elapsed=64s
progress: nodes=430,000,000 tested=0 found=0 n=964993087028553908203125 elapsed=64s
progress: nodes=440,000,000 tested=0 found=0 n=882632984986756529296875 elapsed=65s
progress: nodes=450,000,000 tested=0 found=0 n=886859254668613763671875 elapsed=66s
progress: nodes=460,000,000 tested=0 found=0 n=741496869615407572265625 elapsed=67s
progress: nodes=470,000,000 tested=0 found=0 n=462570573113920248046875 elapsed=68s
progress: nodes=480,000,000 tested=0 found=0 n=891566783690150267578125 elapsed=69s
progress: nodes=490,000,000 tested=0 found=0 n=546736847685365619140625 elapsed=70s
progress: nodes=500,000,000 tested=0 found=0 n=763380675042371876953125 elapsed=71s
progress: nodes=510,000,000 tested=0 found=0 n=687242321625510650390625 elapsed=72s
progress: nodes=520,000,000 tested=0 found=0 n=847635112166286462890625 elapsed=72s
progress: nodes=530,000,000 tested=0 found=0 n=725258728856814064453125 elapsed=73s
progress: nodes=540,000,000 tested=0 found=0 n=885584556092642326171875 elapsed=74s
progress: nodes=550,000,000 tested=0 found=0 n=747319509487896134765625 elapsed=75s
progress: nodes=560,000,000 tested=0 found=0 n=990309364866568880859375 elapsed=76s
progress: nodes=570,000,000 tested=0 found=0 n=848841060270341759765625 elapsed=77s
progress: nodes=580,000,000 tested=0 found=0 n=971130847627414880859375 elapsed=78s
progress: nodes=590,000,000 tested=0 found=0 n=936177278303428611328125 elapsed=78s
progress: nodes=600,000,000 tested=0 found=0 n=859994249135258021484375 elapsed=79s
progress: nodes=610,000,000 tested=0 found=0 n=558316967814999123046875 elapsed=80s
progress: nodes=620,000,000 tested=0 found=0 n=730678313925230607421875 elapsed=81s
progress: nodes=630,000,000 tested=0 found=0 n=652688471362586115234375 elapsed=82s
progress: nodes=640,000,000 tested=0 found=0 n=528923359310704083984375 elapsed=83s
progress: nodes=650,000,000 tested=0 found=0 n=861627707959976419921875 elapsed=83s
progress: nodes=660,000,000 tested=0 found=0 n=982301955125607263671875 elapsed=84s
progress: nodes=670,000,000 tested=0 found=0 n=817383615898809603515625 elapsed=85s
progress: nodes=680,000,000 tested=0 found=0 n=432263886095302751953125 elapsed=86s
progress: nodes=690,000,000 tested=0 found=0 n=647943289438154607421875 elapsed=87s
progress: nodes=700,000,000 tested=0 found=0 n=462315283013274310546875 elapsed=88s
progress: nodes=710,000,000 tested=0 found=0 n=984843149969580662109375 elapsed=89s
progress: nodes=720,000,000 tested=0 found=0 n=903822287071339669921875 elapsed=90s
progress: nodes=730,000,000 tested=0 found=0 n=946886973575887423828125 elapsed=91s
progress: nodes=740,000,000 tested=0 found=0 n=805888953824976404296875 elapsed=91s
progress: nodes=750,000,000 tested=0 found=0 n=674760249150472494140625 elapsed=92s
progress: nodes=760,000,000 tested=0 found=0 n=685923764254235736328125 elapsed=93s
progress: nodes=770,000,000 tested=0 found=0 n=688897970407579587890625 elapsed=94s
progress: nodes=780,000,000 tested=0 found=0 n=513592213379234818359375 elapsed=95s
progress: nodes=790,000,000 tested=0 found=0 n=906195348856963318359375 elapsed=96s
