search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=265518573292200669001275 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=748802237161785077775075 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=399459564481776489544425 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=547182007569208724673675 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=529099770473604935737275 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=267830583282280938230025 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=245260174948041676555275 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=190126670249425386788025 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=109427456937931324989225 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=95246316123237895397925 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=40676493978508582161825 elapsed=6s
progress: nodes=120,000,000 tested=0 found=0 n=46237800227435396612175 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=115797054907530084155925 elapsed=7s
progress: nodes=140,000,000 tested=0 found=0 n=23236370219975729463075 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=44591116316892530417175 elapsed=8s
progress: nodes=160,000,000 tested=0 found=0 n=32707031014799482694925 elapsed=9s
progress: nodes=170,000,000 tested=0 found=0 n=32837945690066820420975 elapsed=9s
progress: nodes=180,000,000 tested=0 found=0 n=51029247319937832885225 elapsed=10s
progress: nodes=190,000,000 tested=0 found=0 n=55535861097312628364475 elapsed=10s
progress: nodes=200,000,000 tested=0 found=0 n=77791945531815866454675 elapsed=11s
progress: nodes=210,000,000 tested=0 found=0 n=956535315070628246199675 elapsed=11s
progress: nodes=220,000,000 tested=0 found=0 n=89730797087352428618325 elapsed=12s
progress: nodes=230,000,000 tested=0 found=0 n=9685487962787083686525 elapsed=13s
progress: nodes=240,000,000 tested=0 found=0 n=4959523627525022223525 elapsed=13s
progress: nodes=250,000,000 tested=0 found=0 n=61716282287841103912275 elapsed=14s
progress: nodes=260,000,000 tested=0 found=0 n=7999685944799289301275 elapsed=14s
progress: nodes=270,000,000 tested=0 found=0 n=94086732868231601065425 elapsed=15s
progress: nodes=280,000,000 tested=0 found=0 n=4056554398306154348175 elapsed=16s
progress: nodes=290,000,000 tested=0 found=0 n=58648006528298738168475 elapsed=16s
progress: nodes=300,000,000 tested=0 found=0 n=2656631560530002923725 elapsed=17s
progress: nodes=310,000,000 tested=0 found=0 n=1335036793713586424175 elapsed=17s
progress: nodes=320,000,000 tested=0 found=0 n=2170548838789118705775 elapsed=18s
progress: nodes=330,000,000 tested=0 found=0 n=926095367832797432309325 elapsed=18s
progress: nodes=340,000,000 tested=0 found=0 n=121121812421721762254175 elapsed=19s
progress: nodes=350,000,000 tested=0 found=0 n=77659659119698667229075 elapsed=19s
progress: nodes=360,000,000 tested=0 found=0 n=475352246574117015675 elapsed=20s
progress: nodes=370,000,000 tested=0 found=0 n=122421974225718488102925 elapsed=21s
progress: nodes=380,000,000 tested=0 found=0 n=292062953725224592621425 elapsed=21s
progress: nodes=390,000,000 tested=0 found=0 n=554665127025970535321175 elapsed=22s
progress: nodes=400,000,000 tested=0 found=0 n=77563807007332323431325 elapsed=23s
progress: nodes=410,000,000 tested=0 found=0 n=689349110566214683867425 elapsed=24s
progress: nodes=420,000,000 tested=0 found=0 n=985406452270711843332675 elapsed=25s
progress: nodes=430,000,000 tested=0 found=0 n=670905355473603068965575 elapsed=25s
progress: nodes=440,000,000 tested=0 found=0 n=598439346183860976183675 elapsed=26s
progress: nodes=450,000,000 tested=0 found=0 n=835545684608329712277975 elapsed=27s
progress: nodes=460,000,000 tested=0 found=0 n=638174330407073673095025 elapsed=28s
progress: nodes=470,000,000 tested=0 found=0 n=705315949985069387668275 elapsed=29s
progress: nodes=480,000,000 tested=0 found=0 n=797726222221529640821925 elapsed=30s
progress: nodes=490,000,000 tested=0 found=0 n=494245100246260535289975 elapsed=30s
progress: nodes=500,000,000 tested=0 found=0 n=511044164767549528626225 elapsed=31s
progress: nodes=510,000,000 tested=0 found=0 n=915931224533532054479775 elapsed=32s
progress: nodes=520,000,000 tested=0 found=0 n=711554652108278608633575 elapsed=33s
progress: nodes=530,000,000 tested=0 found=0 n=508577849305302060151725 elapsed=34s
progress: nodes=540,000,000 tested=0 found=0 n=932174800237022572948575 elapsed=35s
progress: nodes=550,000,000 tested=0 found=0 n=613815945121695946633575 elapsed=35s
progress: nodes=560,000,000 tested=0 found=0 n=793915504414758167903175 elapsed=36s
progress: nodes=570,000,000 tested=0 found=0 n=626975021798910158720775 elapsed=37s
progress: nodes=580,000,000 tested=0 found=0 n=961840302174164924972175 elapsed=38s
progress: nodes=590,000,000 tested=0 found=0 n=629156755979494748072925 elapsed=39s
progress: nodes=600,000,000 tested=0 found=0 n=953405171501260769652075 elapsed=40s
progress: nodes=610,000,000 tested=0 found=0 n=758426376536678758719525 elapsed=41s
progress: nodes=620,000,000 tested=0 found=0 n=884221649770572159199725 elapsed=41s
progress: nodes=630,000,000 tested=0 found=0 n=732077249078497848786975 elapsed=42s
progress: nodes=640,000,000 tested=0 found=0 n=833615419736065887888825 elapsed=43s
progress: nodes=650,000,000 tested=0 found=0 n=612280532079978014885775 elapsed=44s
progress: nodes=660,000,000 tested=0 found=0 n=733665045025805868121575 elapsed=45s
progress: nodes=670,000,000 tested=0 found=0 n=808624535654581606356825 elapsed=46s
progress: nodes=680,000,000 tested=0 found=0 n=774596000857082155548225 elapsed=47s
progress: nodes=690,000,000 tested=0 found=0 n=393852943125587093008575 elapsed=47s
progress: nodes=700,000,000 tested=0 found=0 n=347841019670153623152825 elapsed=48s
progress: nodes=710,000,000 tested=0 found=0 n=349730668107175824622725 elapsed=49s
progress: nodes=720,000,000 tested=0 found=0 n=496006765909309255168425 elapsed=50s
progress: nodes=730,000,000 tested=0 found=0 n=601960078214810725806825 elapsed=51s
progress: nodes=740,000,000 tested=0 found=0 n=959647338000517179552825 elapsed=52s
progress: nodes=750,000,000 tested=0 found=0 n=784314897652995277965825 elapsed=53s
progress: nodes=760,000,000 tested=0 found=0 n=940448389326246336639675 elapsed=53s
progress: nodes=770,000,000 tested=0 found=0 n=939590562732013084453275 elapsed=54s
progress: nodes=780,000,000 tested=0 found=0 n=355354196681571431562075 elapsed=55s
progress: nodes=790,000,000 tested=0 found=0 n=522834271664715555198225 elapsed=56s
