search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=709301066210424189591375 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=953976358310250402859875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=651962623790919199526625 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=620065924469502562998375 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=533777235172903543589625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=790701653150283330295125 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=899215088852875386037875 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=834887115926077432378875 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=488965102668549396157125 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=768529828011643910730375 elapsed=4s
progress: nodes=110,000,000 tested=0 found=0 n=403220906676569689046625 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=654633193024176505478625 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=943098729907850930110125 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=589413229518680372466375 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=709153515341537743566375 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=640293265376049628253625 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=253641321295999832963625 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=551488645686435228861375 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=515557009495776001342875 elapsed=8s
progress: nodes=200,000,000 tested=0 found=0 n=300214407439335880008375 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=844200850120555110880125 elapsed=9s
progress: nodes=220,000,000 tested=0 found=0 n=914506785146957989218375 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=782460192627145683168375 elapsed=10s
progress: nodes=240,000,000 tested=0 found=0 n=980979109613184836851125 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=600866233287952837222875 elapsed=11s
progress: nodes=260,000,000 tested=0 found=0 n=577230592626711397534875 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=677869595092588917822375 elapsed=12s
progress: nodes=280,000,000 tested=0 found=0 n=952233958412291989487625 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=855938997182716725295875 elapsed=13s
progress: nodes=300,000,000 tested=0 found=0 n=257359775868211084228875 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=758280178923690652890375 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=818862715942700756130375 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=315675823126279122989625 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=576901361692675815563625 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=648565576961991894187125 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=234815669635722593149875 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=657595551363485640745125 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=370099135544461900487625 elapsed=17s
progress: nodes=390,000,000 tested=0 found=0 n=378631361014523789011125 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=965081740397262067919625 elapsed=18s
progress: nodes=410,000,000 tested=0 found=0 n=262318642561150227141375 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=505125204757390241685375 elapsed=19s
progress: nodes=430,000,000 tested=0 found=0 n=617668409008449134890125 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=867749467238634139141125 elapsed=20s
progress: nodes=450,000,000 tested=0 found=0 n=581907627261989342725125 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=539534634224350348315875 elapsed=21s
progress: nodes=470,000,000 tested=0 found=0 n=459294015949961215720125 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=345927565633921275415125 elapsed=22s
progress: nodes=490,000,000 tested=0 found=0 n=477348555187151908206375 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=556429564544893112877375 elapsed=23s
progress: nodes=510,000,000 tested=0 found=0 n=471492754739507635402125 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=231862323296241964165125 elapsed=24s
progress: nodes=530,000,000 tested=0 found=0 n=458000915270967612526125 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=245786814054241378722375 elapsed=25s
progress: nodes=550,000,000 tested=0 found=0 n=259071116021071385299125 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=386137927275113977767375 elapsed=26s
progress: nodes=570,000,000 tested=0 found=0 n=899117812728885848616375 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=262491831910837377366375 elapsed=27s
progress: nodes=590,000,000 tested=0 found=0 n=443848184883872027527125 elapsed=27s
progress: nodes=600,000,000 tested=0 found=0 n=519791066955247454527875 elapsed=28s
progress: nodes=610,000,000 tested=0 found=0 n=261706126706005216252875 elapsed=28s
progress: nodes=620,000,000 tested=0 found=0 n=688631869895444304311625 elapsed=29s
progress: nodes=630,000,000 tested=0 found=0 n=357211309669507782649875 elapsed=29s
progress: nodes=640,000,000 tested=0 found=0 n=297414703977733011115875 elapsed=30s
progress: nodes=650,000,000 tested=0 found=0 n=747389085003032712400875 elapsed=30s
progress: nodes=660,000,000 tested=0 found=0 n=424177497714177257568375 elapsed=31s
progress: nodes=670,000,000 tested=0 found=0 n=122810666164127127454125 elapsed=31s
progress: nodes=680,000,000 tested=0 found=0 n=280910743354209770748375 elapsed=32s
progress: nodes=690,000,000 tested=0 found=0 n=339644294572086744079125 elapsed=32s
progress: nodes=700,000,000 tested=0 found=0 n=847396444155332265855375 elapsed=33s
progress: nodes=710,000,000 tested=0 found=0 n=304525317787660739108625 elapsed=33s
progress: nodes=720,000,000 tested=0 found=0 n=695755168950329668591125 elapsed=34s
progress: nodes=730,000,000 tested=0 found=0 n=328127167505100187492125 elapsed=34s
progress: nodes=740,000,000 tested=0 found=0 n=232595377092245457307875 elapsed=35s
progress: nodes=750,000,000 tested=0 found=0 n=193396382607315799572375 elapsed=35s
progress: nodes=760,000,000 tested=0 found=0 n=126458014926691471612875 elapsed=36s
progress: nodes=770,000,000 tested=0 found=0 n=56212681597353625612125 elapsed=36s
progress: nodes=780,000,000 tested=0 found=0 n=81701729185783586719125 elapsed=37s
progress: nodes=790,000,000 tested=0 found=0 n=884667904802296148980875 elapsed=37s
