search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=20939394794302106484375 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=380447153820167609296875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=811341764354888419453125 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=763269396985461542109375 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=642542004068322183515625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=627415175028356017265625 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=239075914455069720234375 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=843737769462236095078125 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=269310235224835389609375 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=907359870530903238515625 elapsed=4s
progress: nodes=110,000,000 tested=0 found=0 n=824370360991131511171875 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=937940916777266990859375 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=588119838409924942265625 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=795967364201520416953125 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=638055585360095781328125 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=757122522929576983359375 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=626973109387531612265625 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=483296150270938226015625 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=609012122987719293984375 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=308231990664497618671875 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=294143091307175622890625 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=600140326987781467265625 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=499247551977186470859375 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=383349541247272040390625 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=738895405399189158046875 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=398813322220646083359375 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=153975351507207235078125 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=218561351761481810859375 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=242775579974530556484375 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=356894709178803391171875 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=179490688395605617265625 elapsed=15s
progress: nodes=320,000,000 tested=0 found=0 n=323845121200067271796875 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=314002918508253789140625 elapsed=16s
progress: nodes=340,000,000 tested=0 found=0 n=260731452712536051796875 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=317236015042578867421875 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=568982071051190936953125 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=55817084514815547421875 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=302787697938279056953125 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=308036769991808474296875 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=184737807117012310078125 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=164331583396402009453125 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=318758396894739417890625 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=145031047972678051640625 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=173827162072506768515625 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=78705086639546100703125 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=333093248368001479921875 elapsed=22s
progress: nodes=470,000,000 tested=0 found=0 n=166842180624142417265625 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=634410162691244546953125 elapsed=23s
progress: nodes=490,000,000 tested=0 found=0 n=82072605699878804765625 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=143931824747018834296875 elapsed=24s
progress: nodes=510,000,000 tested=0 found=0 n=42855715067728366171875 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=86858164864367742421875 elapsed=25s
progress: nodes=530,000,000 tested=0 found=0 n=89320109739225626015625 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=101706442983511393828125 elapsed=26s
progress: nodes=550,000,000 tested=0 found=0 n=474642051054344492109375 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=33354493774227444609375 elapsed=27s
progress: nodes=570,000,000 tested=0 found=0 n=51130266226053918515625 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=52424297430646174921875 elapsed=28s
progress: nodes=590,000,000 tested=0 found=0 n=239281674640446862734375 elapsed=28s
progress: nodes=600,000,000 tested=0 found=0 n=45731651945994930703125 elapsed=28s
progress: nodes=610,000,000 tested=0 found=0 n=18766688519744103046875 elapsed=29s
progress: nodes=620,000,000 tested=0 found=0 n=27773541109979233359375 elapsed=29s
progress: nodes=630,000,000 tested=0 found=0 n=66279020754208089140625 elapsed=30s
progress: nodes=640,000,000 tested=0 found=0 n=60312486370168984453125 elapsed=30s
progress: nodes=650,000,000 tested=0 found=0 n=155482050011681429765625 elapsed=31s
progress: nodes=660,000,000 tested=0 found=0 n=52322972102778618515625 elapsed=31s
progress: nodes=670,000,000 tested=0 found=0 n=16653408242727972421875 elapsed=32s
progress: nodes=680,000,000 tested=0 found=0 n=18789753989864955703125 elapsed=32s
progress: nodes=690,000,000 tested=0 found=0 n=100343874569305005234375 elapsed=33s
progress: nodes=700,000,000 tested=0 found=0 n=60967207137989383359375 elapsed=33s
progress: nodes=710,000,000 tested=0 found=0 n=51477541034843871796875 elapsed=34s
progress: nodes=720,000,000 tested=0 found=0 n=258934869875016126796875 elapsed=34s
progress: nodes=730,000,000 tested=0 found=0 n=47649586469289099140625 elapsed=35s
progress: nodes=740,000,000 tested=0 found=0 n=30267286221409931484375 elapsed=35s
progress: nodes=750,000,000 tested=0 found=0 n=53826028631863681171875 elapsed=36s
progress: nodes=760,000,000 tested=0 found=0 n=794189817875159418984375 elapsed=36s
progress: nodes=770,000,000 tested=0 found=0 n=17137589176694503359375 elapsed=37s
progress: nodes=780,000,000 tested=0 found=0 n=650697503253754828828125 elapsed=37s
progress: nodes=790,000,000 tested=0 found=0 n=110389750845055966171875 elapsed=38s
