search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=43 found=0 n=556173057093607918119375 elapsed=23s
progress: nodes=20,000,000 tested=43 found=0 n=138203238181668731094375 elapsed=53s
progress: nodes=30,000,000 tested=43 found=0 n=719348473027471585381875 elapsed=88s
progress: nodes=40,000,000 tested=43 found=0 n=291926223832903529698125 elapsed=113s
progress: nodes=50,000,000 tested=43 found=0 n=884471600260136087904375 elapsed=154s
progress: nodes=60,000,000 tested=43 found=0 n=450426748974836882799375 elapsed=178s
progress: nodes=70,000,000 tested=43 found=0 n=42393129958414931169375 elapsed=215s
progress: nodes=80,000,000 tested=43 found=0 n=612057186297720197780625 elapsed=241s
progress: nodes=90,000,000 tested=43 found=0 n=190359906751210405708125 elapsed=267s
progress: nodes=100,000,000 tested=43 found=0 n=775984547476606848373125 elapsed=305s
progress: nodes=110,000,000 tested=43 found=0 n=346073233136420287760625 elapsed=329s
progress: nodes=120,000,000 tested=43 found=0 n=941768774624602129899375 elapsed=369s
progress: nodes=130,000,000 tested=43 found=0 n=505900591328006644831875 elapsed=393s
progress: nodes=140,000,000 tested=43 found=0 n=92060997615964682476875 elapsed=427s
progress: nodes=150,000,000 tested=43 found=0 n=668518051701758236543125 elapsed=459s
progress: nodes=160,000,000 tested=43 found=0 n=243673839881558537405625 elapsed=484s
progress: nodes=170,000,000 tested=43 found=0 n=833238182634510235460625 elapsed=523s
progress: nodes=180,000,000 tested=43 found=0 n=401136098297123231645625 elapsed=547s
progress: nodes=190,000,000 tested=43 found=0 n=999715391122059192673125 elapsed=587s
progress: nodes=200,000,000 tested=43 found=0 n=562061975902543400068125 elapsed=610s
progress: nodes=210,000,000 tested=43 found=0 n=143773754147743662916875 elapsed=639s
progress: nodes=220,000,000 tested=43 found=0 n=725563234605999870939375 elapsed=673s
progress: nodes=230,000,000 tested=43 found=0 n=297955203842129090338125 elapsed=698s
progress: nodes=240,000,000 tested=43 found=0 n=891012703719447013010625 elapsed=739s
progress: nodes=250,000,000 tested=43 found=0 n=456879580029472571544375 elapsed=763s
progress: nodes=260,000,000 tested=43 found=0 n=48183236623635433216875 elapsed=800s
progress: nodes=270,000,000 tested=43 found=0 n=618918041154237261958125 elapsed=828s
progress: nodes=280,000,000 tested=43 found=0 n=196961084827350789639375 elapsed=854s
progress: nodes=290,000,000 tested=43 found=0 n=783262038776689514851875 elapsed=892s
progress: nodes=300,000,000 tested=43 found=0 n=353228048315324409954375 elapsed=916s
progress: nodes=310,000,000 tested=43 found=0 n=949491512626043544856875 elapsed=955s
progress: nodes=320,000,000 tested=43 found=0 n=513509862484967235586875 elapsed=978s
progress: nodes=330,000,000 tested=43 found=0 n=99137740559653907038125 elapsed=1012s
progress: nodes=340,000,000 tested=43 found=0 n=676572347910037001506875 elapsed=1043s
progress: nodes=350,000,000 tested=43 found=0 n=251508826934814514663125 elapsed=1069s
progress: nodes=360,000,000 tested=43 found=0 n=841795727943899322556875 elapsed=1109s
progress: nodes=370,000,000 tested=43 found=0 n=409558300222705728249375 elapsed=1133s
progress: nodes=380,000,000 tested=43 found=0 n=8153665448437304049375 elapsed=1173s
progress: nodes=390,000,000 tested=43 found=0 n=571070351044918880533125 elapsed=1197s
progress: nodes=400,000,000 tested=43 found=0 n=152319981498795397423125 elapsed=1225s
progress: nodes=410,000,000 tested=43 found=0 n=735067934610270105301875 elapsed=1260s
progress: nodes=420,000,000 tested=43 found=0 n=307217169104153912938125 elapsed=1284s
progress: nodes=430,000,000 tested=43 found=0 n=901018106446875811081875 elapsed=1324s
progress: nodes=440,000,000 tested=43 found=0 n=466724989871869576629375 elapsed=1348s
progress: nodes=450,000,000 tested=43 found=0 n=57038730051964427600625 elapsed=1385s
progress: nodes=460,000,000 tested=43 found=0 n=629280325531373614250625 elapsed=1413s
progress: nodes=470,000,000 tested=43 found=0 n=206866883898936787370625 elapsed=1439s
progress: nodes=480,000,000 tested=43 found=0 n=794077384278067271229375 elapsed=1478s
progress: nodes=490,000,000 tested=43 found=0 n=363771312180476759150625 elapsed=1502s
progress: nodes=500,000,000 tested=43 found=0 n=960751539599387334541875 elapsed=1541s
progress: nodes=510,000,000 tested=43 found=0 n=524619067825024391154375 elapsed=1565s
progress: nodes=520,000,000 tested=43 found=0 n=109481121642023382301875 elapsed=1596s
progress: nodes=530,000,000 tested=43 found=0 n=688201460402132741191875 elapsed=1628s
progress: nodes=540,000,000 tested=43 found=0 n=262671925156940698430625 elapsed=1653s
progress: nodes=550,000,000 tested=43 found=0 n=853844211581989732273125 elapsed=1694s
progress: nodes=560,000,000 tested=43 found=0 n=421307725249302656180625 elapsed=1718s
progress: nodes=570,000,000 tested=43 found=0 n=17836987937847568318125 elapsed=1758s
progress: nodes=580,000,000 tested=43 found=0 n=583317226943401361833125 elapsed=1783s
progress: nodes=590,000,000 tested=43 found=0 n=163886084688669451081875 elapsed=1811s
progress: nodes=600,000,000 tested=43 found=0 n=747788628099926680183125 elapsed=1847s
progress: nodes=610,000,000 tested=43 found=0 n=319526818030156709795625 elapsed=1871s
progress: nodes=620,000,000 tested=43 found=0 n=914190374964454942179375 elapsed=1910s
progress: nodes=630,000,000 tested=43 found=0 n=479619555521442111950625 elapsed=1934s
progress: nodes=640,000,000 tested=43 found=0 n=68667681837818475781875 elapsed=1969s
progress: nodes=650,000,000 tested=43 found=0 n=642657817851547222704375 elapsed=1999s
progress: nodes=660,000,000 tested=43 found=0 n=219618099697501918648125 elapsed=2024s
progress: nodes=670,000,000 tested=43 found=0 n=807911116641040046518125 elapsed=2064s
progress: nodes=680,000,000 tested=43 found=0 n=377201716565662503343125 elapsed=2088s
progress: nodes=690,000,000 tested=43 found=0 n=974962088029455862235625 elapsed=2128s
progress: nodes=700,000,000 tested=43 found=0 n=538508609328608288926875 elapsed=2152s
progress: nodes=710,000,000 tested=43 found=0 n=122367897990583818395625 elapsed=2182s
progress: nodes=720,000,000 tested=43 found=0 n=702518302036811654893125 elapsed=2215s
progress: nodes=730,000,000 tested=43 found=0 n=276439919033560927651875 elapsed=2239s
progress: nodes=740,000,000 tested=43 found=0 n=868624063385114923363125 elapsed=2279s
progress: nodes=750,000,000 tested=43 found=0 n=435732505168745665051875 elapsed=2303s
progress: nodes=760,000,000 tested=43 found=0 n=30142729332716143336875 elapsed=2342s
progress: nodes=770,000,000 tested=43 found=0 n=598280992400055426598125 elapsed=2369s
progress: nodes=780,000,000 tested=43 found=0 n=178003447501424369158125 elapsed=2396s
