search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=15 found=0 n=920693014081776925696875 elapsed=0s
progress: nodes=20,000,000 tested=15 found=0 n=735491705475224513746875 elapsed=1s
progress: nodes=30,000,000 tested=15 found=0 n=826293708935561828653125 elapsed=1s
progress: nodes=40,000,000 tested=15 found=0 n=996631059029909917884375 elapsed=2s
progress: nodes=50,000,000 tested=15 found=0 n=837707303792599158646875 elapsed=2s
progress: nodes=60,000,000 tested=15 found=0 n=925872929823102161971875 elapsed=3s
progress: nodes=70,000,000 tested=15 found=0 n=841356505423386718696875 elapsed=3s
progress: nodes=80,000,000 tested=15 found=0 n=931339540908668617753125 elapsed=4s
progress: nodes=90,000,000 tested=15 found=0 n=993330795672751166990625 elapsed=4s
progress: nodes=100,000,000 tested=15 found=0 n=998669948743281770090625 elapsed=4s
progress: nodes=110,000,000 tested=15 found=0 n=673718086338794658853125 elapsed=5s
progress: nodes=120,000,000 tested=15 found=0 n=759658484816174237240625 elapsed=5s
progress: nodes=130,000,000 tested=15 found=0 n=903415731894402677278125 elapsed=6s
progress: nodes=140,000,000 tested=15 found=0 n=819864195991038814940625 elapsed=6s
progress: nodes=150,000,000 tested=15 found=0 n=731500211684461712915625 elapsed=7s
progress: nodes=160,000,000 tested=15 found=0 n=870948757096239543815625 elapsed=7s
progress: nodes=170,000,000 tested=15 found=0 n=779852311980479197884375 elapsed=8s
progress: nodes=180,000,000 tested=15 found=0 n=802443934582561546471875 elapsed=8s
progress: nodes=190,000,000 tested=15 found=0 n=977887583503118386809375 elapsed=9s
progress: nodes=200,000,000 tested=15 found=0 n=973828081456248089990625 elapsed=9s
progress: nodes=210,000,000 tested=15 found=0 n=858141625947874794684375 elapsed=9s
progress: nodes=220,000,000 tested=15 found=0 n=852333057683479129340625 elapsed=10s
progress: nodes=230,000,000 tested=15 found=0 n=998200960597650318534375 elapsed=10s
progress: nodes=240,000,000 tested=15 found=0 n=975115307800510506721875 elapsed=11s
progress: nodes=250,000,000 tested=15 found=0 n=938024429097950126165625 elapsed=11s
progress: nodes=260,000,000 tested=15 found=0 n=994461225842505546103125 elapsed=12s
progress: nodes=270,000,000 tested=15 found=0 n=813780782552984451909375 elapsed=12s
progress: nodes=280,000,000 tested=15 found=0 n=609388821009004674815625 elapsed=13s
progress: nodes=290,000,000 tested=15 found=0 n=985624539152540814909375 elapsed=13s
progress: nodes=300,000,000 tested=15 found=0 n=933849052074069684065625 elapsed=14s
progress: nodes=310,000,000 tested=15 found=0 n=627920972868618846834375 elapsed=14s
progress: nodes=320,000,000 tested=15 found=0 n=714149140380090502959375 elapsed=14s
progress: nodes=330,000,000 tested=15 found=0 n=789445632725398698853125 elapsed=15s
progress: nodes=340,000,000 tested=15 found=0 n=710597490661608528365625 elapsed=15s
progress: nodes=350,000,000 tested=15 found=0 n=769436836327430810896875 elapsed=16s
progress: nodes=360,000,000 tested=15 found=0 n=972937472735374534959375 elapsed=16s
progress: nodes=370,000,000 tested=15 found=0 n=787981121200258083065625 elapsed=17s
progress: nodes=380,000,000 tested=15 found=0 n=710783413755568518815625 elapsed=17s
progress: nodes=390,000,000 tested=15 found=0 n=767523049606155941371875 elapsed=18s
progress: nodes=400,000,000 tested=15 found=0 n=933587125598331411571875 elapsed=18s
progress: nodes=410,000,000 tested=15 found=0 n=874248443948375239996875 elapsed=19s
progress: nodes=420,000,000 tested=15 found=0 n=970249486645465676540625 elapsed=19s
progress: nodes=430,000,000 tested=15 found=0 n=806387340822592227365625 elapsed=19s
progress: nodes=440,000,000 tested=15 found=0 n=862250623452563169496875 elapsed=20s
progress: nodes=450,000,000 tested=15 found=0 n=794650436876045882146875 elapsed=20s
progress: nodes=460,000,000 tested=15 found=0 n=925281352521258862040625 elapsed=21s
progress: nodes=470,000,000 tested=15 found=0 n=971695942964569225134375 elapsed=21s
progress: nodes=480,000,000 tested=15 found=0 n=940252876878177112228125 elapsed=22s
progress: nodes=490,000,000 tested=15 found=0 n=982880715937684399434375 elapsed=22s
progress: nodes=500,000,000 tested=15 found=0 n=967001079262620464146875 elapsed=23s
progress: nodes=510,000,000 tested=15 found=0 n=728479372777470962615625 elapsed=23s
progress: nodes=520,000,000 tested=15 found=0 n=678350762846504284490625 elapsed=23s
progress: nodes=530,000,000 tested=15 found=0 n=797733639212938414809375 elapsed=24s
progress: nodes=540,000,000 tested=15 found=0 n=802438129937227361615625 elapsed=24s
progress: nodes=550,000,000 tested=15 found=0 n=763978332069948268415625 elapsed=25s
progress: nodes=560,000,000 tested=15 found=0 n=813028786809355144809375 elapsed=25s
progress: nodes=570,000,000 tested=15 found=0 n=566032193298240025153125 elapsed=26s
progress: nodes=580,000,000 tested=15 found=0 n=600886520630977397971875 elapsed=26s
progress: nodes=590,000,000 tested=15 found=0 n=702039275145934739278125 elapsed=27s
progress: nodes=600,000,000 tested=15 found=0 n=958993246911037666321875 elapsed=27s
progress: nodes=610,000,000 tested=15 found=0 n=686675128070577147009375 elapsed=28s
progress: nodes=620,000,000 tested=15 found=0 n=969732124771599656840625 elapsed=28s
progress: nodes=630,000,000 tested=15 found=0 n=710754667103387458846875 elapsed=28s
progress: nodes=640,000,000 tested=15 found=0 n=976337291534253833821875 elapsed=29s
progress: nodes=650,000,000 tested=15 found=0 n=747823306704653931084375 elapsed=29s
progress: nodes=660,000,000 tested=15 found=0 n=793443094254731507278125 elapsed=30s
progress: nodes=670,000,000 tested=15 found=0 n=975856634203360094259375 elapsed=30s
progress: nodes=680,000,000 tested=15 found=0 n=854307441799210122478125 elapsed=31s
progress: nodes=690,000,000 tested=15 found=0 n=747421560136238003034375 elapsed=31s
progress: nodes=700,000,000 tested=15 found=0 n=784469139656786505271875 elapsed=32s
progress: nodes=710,000,000 tested=15 found=0 n=786896329168724540784375 elapsed=32s
progress: nodes=720,000,000 tested=15 found=0 n=996761381580643970353125 elapsed=33s
progress: nodes=730,000,000 tested=15 found=0 n=836937187416574107740625 elapsed=33s
progress: nodes=740,000,000 tested=15 found=0 n=741920652186011443228125 elapsed=34s
progress: nodes=750,000,000 tested=15 found=0 n=742282886053302494053125 elapsed=34s
progress: nodes=760,000,000 tested=15 found=0 n=967671929590123753471875 elapsed=34s
progress: nodes=770,000,000 tested=15 found=0 n=909831827783633989565625 elapsed=35s
progress: nodes=780,000,000 tested=15 found=0 n=890719804685226262096875 elapsed=35s
progress: nodes=790,000,000 tested=15 found=0 n=857744861505008752471875 elapsed=36s
