search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=824324335280967090648375 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=888740760401813899020375 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=732344102365798596304125 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=714573965126699900652375 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=444020749422939792662625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=640147180524458844142125 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=597930089858024297108625 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=949309768824856096172625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=994498528898307867476625 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=696669144619007596422375 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=204011194887362435896125 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=673653119726724733022625 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=353462918816347569491625 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=410864961973677781073625 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=783889002819273363544125 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=387191414926113371380125 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=266581434128109643384875 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=598354840269138176371125 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=350483928897743014930875 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=532553830528115190452625 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=565661516826573222375375 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=856955159948926138777875 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=557431694142560382630375 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=176110645247588810149875 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=730048859389342262719125 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=287719697022708066397875 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=421305375266277205188375 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=186056471154785796415125 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=350960580351584903044125 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=399464672466643869974625 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=363288160823569007907375 elapsed=15s
progress: nodes=320,000,000 tested=0 found=0 n=95048949737903469127875 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=470044429165359573735375 elapsed=16s
progress: nodes=340,000,000 tested=0 found=0 n=661828996106899726780125 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=204374047354718127591375 elapsed=17s
progress: nodes=360,000,000 tested=0 found=0 n=449181498279005917808625 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=259344999268590005929125 elapsed=18s
progress: nodes=380,000,000 tested=0 found=0 n=301866038951307965157375 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=291747425791096753223625 elapsed=19s
progress: nodes=400,000,000 tested=0 found=0 n=229292958150498879808875 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=726111683154050862277125 elapsed=20s
progress: nodes=420,000,000 tested=0 found=0 n=673703848711480743919125 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=448370951646744020156625 elapsed=21s
progress: nodes=440,000,000 tested=0 found=0 n=239353895139834755003625 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=256753694502039073816125 elapsed=22s
progress: nodes=460,000,000 tested=0 found=0 n=195018426152208761367375 elapsed=22s
progress: nodes=470,000,000 tested=0 found=0 n=265302727583241062842875 elapsed=23s
progress: nodes=480,000,000 tested=0 found=0 n=108861185304409549312125 elapsed=23s
progress: nodes=490,000,000 tested=0 found=0 n=598498845264060908891625 elapsed=24s
progress: nodes=500,000,000 tested=0 found=0 n=649108838138645008240875 elapsed=24s
progress: nodes=510,000,000 tested=0 found=0 n=255346463697551618621625 elapsed=25s
progress: nodes=520,000,000 tested=0 found=0 n=181961543648586490309125 elapsed=25s
progress: nodes=530,000,000 tested=0 found=0 n=275442073014403329841125 elapsed=26s
progress: nodes=540,000,000 tested=0 found=0 n=177497843171306176294875 elapsed=26s
progress: nodes=550,000,000 tested=0 found=0 n=360270758047458949898625 elapsed=27s
progress: nodes=560,000,000 tested=0 found=0 n=687027336084335141416125 elapsed=27s
progress: nodes=570,000,000 tested=0 found=0 n=267201722583136830022875 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=64498480239388144912875 elapsed=28s
progress: nodes=590,000,000 tested=0 found=0 n=279096519500535028656375 elapsed=28s
progress: nodes=600,000,000 tested=0 found=0 n=176867795220704543624625 elapsed=29s
progress: nodes=610,000,000 tested=0 found=0 n=251430409074119931277875 elapsed=29s
progress: nodes=620,000,000 tested=0 found=0 n=646248874946399284093875 elapsed=30s
progress: nodes=630,000,000 tested=0 found=0 n=225321561023865742247625 elapsed=30s
progress: nodes=640,000,000 tested=0 found=0 n=80469915712654831147125 elapsed=31s
progress: nodes=650,000,000 tested=0 found=0 n=181147010919177604838625 elapsed=31s
progress: nodes=660,000,000 tested=0 found=0 n=121651753659950419822125 elapsed=32s
progress: nodes=670,000,000 tested=0 found=0 n=289513311276227990106375 elapsed=32s
progress: nodes=680,000,000 tested=0 found=0 n=627779727185763748080375 elapsed=33s
progress: nodes=690,000,000 tested=0 found=0 n=287068734075667121931375 elapsed=33s
progress: nodes=700,000,000 tested=0 found=0 n=69723881725332267439875 elapsed=34s
progress: nodes=710,000,000 tested=0 found=0 n=128103831023511022230375 elapsed=34s
progress: nodes=720,000,000 tested=0 found=0 n=328358495298454718117625 elapsed=35s
progress: nodes=730,000,000 tested=0 found=0 n=373449007447279389561375 elapsed=35s
progress: nodes=740,000,000 tested=0 found=0 n=264400640038340971122375 elapsed=36s
progress: nodes=750,000,000 tested=0 found=0 n=200181167373768722422875 elapsed=36s
progress: nodes=760,000,000 tested=0 found=0 n=115037961284685816518625 elapsed=37s
progress: nodes=770,000,000 tested=0 found=0 n=560510916985503035182125 elapsed=37s
progress: nodes=780,000,000 tested=0 found=0 n=236713982664678485459625 elapsed=38s
progress: nodes=790,000,000 tested=0 found=0 n=73494614493244260446625 elapsed=38s
