search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=1 found=0 n=299104781587978593609525 elapsed=3s
progress: nodes=20,000,000 tested=1 found=0 n=628856079359677610973675 elapsed=6s
progress: nodes=30,000,000 tested=1 found=0 n=142268196838928931781725 elapsed=7s
progress: nodes=40,000,000 tested=1 found=0 n=195857859593330563210725 elapsed=7s
progress: nodes=50,000,000 tested=1 found=0 n=59265062431209773756475 elapsed=8s
progress: nodes=60,000,000 tested=1 found=0 n=27734984294183410111725 elapsed=8s
progress: nodes=70,000,000 tested=1 found=0 n=23120927190667816878225 elapsed=9s
progress: nodes=80,000,000 tested=1 found=0 n=3617972202478097060025 elapsed=9s
progress: nodes=90,000,000 tested=1 found=0 n=718782791001616094325 elapsed=10s
progress: nodes=100,000,000 tested=1 found=0 n=12207445012140195471225 elapsed=10s
progress: nodes=110,000,000 tested=1 found=0 n=2991933712668293539575 elapsed=11s
progress: nodes=120,000,000 tested=1 found=0 n=6914808330496980309825 elapsed=11s
progress: nodes=130,000,000 tested=1 found=0 n=1173085651801051356225 elapsed=12s
progress: nodes=140,000,000 tested=1 found=0 n=2922221321619931177275 elapsed=12s
progress: nodes=150,000,000 tested=1 found=0 n=3468247231617266358975 elapsed=13s
progress: nodes=160,000,000 tested=1 found=0 n=4276859616313335512175 elapsed=13s
progress: nodes=170,000,000 tested=1 found=0 n=2216249695288578817725 elapsed=14s
progress: nodes=180,000,000 tested=1 found=0 n=4476892420914109278225 elapsed=14s
progress: nodes=190,000,000 tested=1 found=0 n=42770805389694695302275 elapsed=15s
progress: nodes=200,000,000 tested=1 found=0 n=19705975468657085461425 elapsed=40s
progress: nodes=210,000,000 tested=1 found=0 n=35786316984430497417075 elapsed=40s
progress: nodes=220,000,000 tested=1 found=0 n=301836285049246458225 elapsed=41s
progress: nodes=230,000,000 tested=1 found=0 n=506152861418892069525 elapsed=41s
progress: nodes=240,000,000 tested=1 found=0 n=84956442950658687011175 elapsed=42s
progress: nodes=250,000,000 tested=1 found=0 n=148165206906220059237825 elapsed=42s
progress: nodes=260,000,000 tested=1 found=0 n=11729611981384588080075 elapsed=43s
progress: nodes=270,000,000 tested=1 found=0 n=2450582068770614568075 elapsed=43s
progress: nodes=280,000,000 tested=1 found=0 n=343901066986066986825 elapsed=44s
progress: nodes=290,000,000 tested=1 found=0 n=101764201565326096357275 elapsed=44s
progress: nodes=300,000,000 tested=1 found=0 n=402763647495541113885675 elapsed=53s
progress: nodes=310,000,000 tested=1 found=0 n=4971654386050711026525 elapsed=65s
progress: nodes=320,000,000 tested=1 found=0 n=1204274269396408170675 elapsed=66s
progress: nodes=330,000,000 tested=1 found=0 n=299422698018599385741225 elapsed=66s
progress: nodes=340,000,000 tested=1 found=0 n=25019952242213961178575 elapsed=67s
progress: nodes=350,000,000 tested=1 found=0 n=605327903490669922016025 elapsed=92s
progress: nodes=360,000,000 tested=1 found=0 n=3406471730783351490975 elapsed=102s
progress: nodes=370,000,000 tested=1 found=0 n=365326146628851375825 elapsed=103s
progress: nodes=380,000,000 tested=1 found=0 n=95041207162625896575975 elapsed=103s
progress: nodes=390,000,000 tested=1 found=0 n=418521851357504963650725 elapsed=104s
progress: nodes=400,000,000 tested=1 found=0 n=976257627782452072060575 elapsed=105s
progress: nodes=410,000,000 tested=1 found=0 n=887125717832512217706075 elapsed=105s
progress: nodes=420,000,000 tested=1 found=0 n=785929011216780783398475 elapsed=106s
progress: nodes=430,000,000 tested=1 found=0 n=877928514480184217654175 elapsed=107s
progress: nodes=440,000,000 tested=1 found=0 n=920005062163192665306075 elapsed=108s
progress: nodes=450,000,000 tested=1 found=0 n=917518709488130526144225 elapsed=108s
progress: nodes=460,000,000 tested=1 found=0 n=849153677391407079559725 elapsed=109s
progress: nodes=470,000,000 tested=1 found=0 n=904939833862803129523275 elapsed=110s
progress: nodes=480,000,000 tested=1 found=0 n=917313970090845174501225 elapsed=111s
progress: nodes=490,000,000 tested=1 found=0 n=777970832163763312363575 elapsed=112s
progress: nodes=500,000,000 tested=1 found=0 n=833196350916333840654075 elapsed=113s
progress: nodes=510,000,000 tested=1 found=0 n=699016987550105313021075 elapsed=113s
progress: nodes=520,000,000 tested=1 found=0 n=886494536763073880960175 elapsed=114s
progress: nodes=530,000,000 tested=1 found=0 n=552823013864697090168225 elapsed=115s
progress: nodes=540,000,000 tested=1 found=0 n=956056221494874817628025 elapsed=116s
progress: nodes=550,000,000 tested=1 found=0 n=810419157036875085231675 elapsed=117s
progress: nodes=560,000,000 tested=1 found=0 n=669775348502930635326075 elapsed=118s
progress: nodes=570,000,000 tested=1 found=0 n=970779366856652589833025 elapsed=119s
progress: nodes=580,000,000 tested=1 found=0 n=954248273611159200026925 elapsed=119s
progress: nodes=590,000,000 tested=1 found=0 n=947337975915701224987275 elapsed=120s
progress: nodes=600,000,000 tested=1 found=0 n=85325579589801611775 elapsed=121s
progress: nodes=610,000,000 tested=1 found=0 n=153100817472074058755025 elapsed=122s
progress: nodes=620,000,000 tested=1 found=0 n=851483714892796062588225 elapsed=122s
progress: nodes=630,000,000 tested=1 found=0 n=937691894191457177304675 elapsed=123s
progress: nodes=640,000,000 tested=1 found=0 n=999081836204046008946675 elapsed=124s
progress: nodes=650,000,000 tested=1 found=0 n=675967840453222915701675 elapsed=125s
progress: nodes=660,000,000 tested=1 found=0 n=727351646349546963855825 elapsed=126s
progress: nodes=670,000,000 tested=1 found=0 n=705814732697835440790825 elapsed=127s
progress: nodes=680,000,000 tested=1 found=0 n=56141408677086993975 elapsed=128s
progress: nodes=690,000,000 tested=1 found=0 n=978965921735270768366925 elapsed=128s
progress: nodes=700,000,000 tested=1 found=0 n=741110609252941060086525 elapsed=129s
progress: nodes=710,000,000 tested=1 found=0 n=406152318843811468832475 elapsed=130s
progress: nodes=720,000,000 tested=1 found=0 n=443348725864946331326325 elapsed=131s
progress: nodes=730,000,000 tested=1 found=0 n=893792541472833277092675 elapsed=132s
progress: nodes=740,000,000 tested=1 found=0 n=951464298366643277963175 elapsed=133s
progress: nodes=750,000,000 tested=1 found=0 n=891753782247325691361525 elapsed=134s
progress: nodes=760,000,000 tested=1 found=0 n=906817457650430721112575 elapsed=134s
progress: nodes=770,000,000 tested=1 found=0 n=591078050986010684392725 elapsed=135s
progress: nodes=780,000,000 tested=1 found=0 n=579781191932473048228425 elapsed=136s
progress: nodes=790,000,000 tested=1 found=0 n=850427402542080132959475 elapsed=137s
progress: nodes=800,000,000 tested=1 found=0 n=620615851366021208165325 elapsed=138s
