search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=328065912880006580468475 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=787842969949855618302075 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=313111197759840669821775 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=976658919253519586016075 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=570807796715708727092775 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=457935838475394447178725 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=663558968134866614950425 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=906177053873553205061175 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=790961880271470777773475 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=670098508767474608561025 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=110751387337083751368825 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=55570632855052011185775 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=32968006215722824099425 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=278329554611807982865725 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=46329357154778523035925 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=46880256081325802324475 elapsed=8s
progress: nodes=170,000,000 tested=0 found=0 n=113045394136108259386275 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=204801803564250451877175 elapsed=9s
progress: nodes=190,000,000 tested=0 found=0 n=16689359065115131427175 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=633633696238548709275 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=489539028672466367948925 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=4886328545932494707475 elapsed=11s
progress: nodes=230,000,000 tested=0 found=0 n=41552310899552966874075 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=955529432809421343083925 elapsed=12s
progress: nodes=250,000,000 tested=0 found=0 n=804423757361657218853925 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=857230129320207118508175 elapsed=13s
progress: nodes=270,000,000 tested=0 found=0 n=649338208753237344509025 elapsed=14s
progress: nodes=280,000,000 tested=0 found=0 n=633587565956377760774475 elapsed=15s
progress: nodes=290,000,000 tested=0 found=0 n=903495953804228803622175 elapsed=15s
progress: nodes=300,000,000 tested=0 found=0 n=770870814264050729025225 elapsed=16s
progress: nodes=310,000,000 tested=0 found=0 n=960356302434677682823575 elapsed=17s
progress: nodes=320,000,000 tested=0 found=0 n=911829478253509294682775 elapsed=18s
progress: nodes=330,000,000 tested=0 found=0 n=838389279351415756460925 elapsed=18s
progress: nodes=340,000,000 tested=0 found=0 n=665265048719339845394475 elapsed=19s
progress: nodes=350,000,000 tested=0 found=0 n=935568524869313278847475 elapsed=20s
progress: nodes=360,000,000 tested=0 found=0 n=963854582045546552371725 elapsed=21s
progress: nodes=370,000,000 tested=0 found=0 n=413450710886785520444925 elapsed=21s
progress: nodes=380,000,000 tested=0 found=0 n=253722902075697736935825 elapsed=22s
progress: nodes=390,000,000 tested=0 found=0 n=488165749065554763456825 elapsed=23s
progress: nodes=400,000,000 tested=0 found=0 n=54886376049596350148175 elapsed=23s
progress: nodes=410,000,000 tested=0 found=0 n=115437341481457790791425 elapsed=24s
progress: nodes=420,000,000 tested=0 found=0 n=948811495957112722538175 elapsed=24s
progress: nodes=430,000,000 tested=0 found=0 n=1447506009577947815925 elapsed=25s
progress: nodes=440,000,000 tested=0 found=0 n=994755189123612043766925 elapsed=25s
progress: nodes=450,000,000 tested=0 found=0 n=500803966806347591769525 elapsed=26s
progress: nodes=460,000,000 tested=0 found=0 n=916037163066090668492175 elapsed=27s
progress: nodes=470,000,000 tested=0 found=0 n=878831678941208790186675 elapsed=28s
progress: nodes=480,000,000 tested=0 found=0 n=782181825795062130834825 elapsed=29s
progress: nodes=490,000,000 tested=0 found=0 n=983310945407425880892075 elapsed=29s
progress: nodes=500,000,000 tested=0 found=0 n=587678302686542397876975 elapsed=30s
progress: nodes=510,000,000 tested=0 found=0 n=876029305623221375672475 elapsed=31s
progress: nodes=520,000,000 tested=0 found=0 n=823980064146662173919025 elapsed=32s
progress: nodes=530,000,000 tested=0 found=0 n=990399353554131705938325 elapsed=33s
progress: nodes=540,000,000 tested=0 found=0 n=922049345143445472621525 elapsed=34s
progress: nodes=550,000,000 tested=0 found=0 n=515970710997916494616725 elapsed=34s
progress: nodes=560,000,000 tested=0 found=0 n=998199302427851593737525 elapsed=35s
progress: nodes=570,000,000 tested=0 found=0 n=205802302474869930333075 elapsed=36s
progress: nodes=580,000,000 tested=0 found=0 n=725172032425766032868475 elapsed=37s
progress: nodes=590,000,000 tested=0 found=0 n=516112440717191445259275 elapsed=38s
progress: nodes=600,000,000 tested=0 found=0 n=872683358993425091573175 elapsed=39s
progress: nodes=610,000,000 tested=0 found=0 n=458636157418251894370575 elapsed=40s
progress: nodes=620,000,000 tested=0 found=0 n=589826616446836995015075 elapsed=40s
progress: nodes=630,000,000 tested=0 found=0 n=145416745423718392026975 elapsed=41s
progress: nodes=640,000,000 tested=0 found=0 n=845465822586340337800275 elapsed=42s
progress: nodes=650,000,000 tested=0 found=0 n=318226058048211624264525 elapsed=43s
progress: nodes=660,000,000 tested=0 found=0 n=473495381147200473300525 elapsed=44s
progress: nodes=670,000,000 tested=0 found=0 n=233226964771447687443975 elapsed=45s
progress: nodes=680,000,000 tested=0 found=0 n=295979150611002932512725 elapsed=45s
progress: nodes=690,000,000 tested=0 found=0 n=810448586211248200283925 elapsed=46s
progress: nodes=700,000,000 tested=0 found=0 n=294232533077665526840925 elapsed=47s
progress: nodes=710,000,000 tested=0 found=0 n=896724327470088466388325 elapsed=48s
progress: nodes=720,000,000 tested=0 found=0 n=521669884236543853550025 elapsed=49s
progress: nodes=730,000,000 tested=0 found=0 n=734995758340128287391675 elapsed=50s
progress: nodes=740,000,000 tested=0 found=0 n=498153043165921646613825 elapsed=50s
progress: nodes=750,000,000 tested=0 found=0 n=736785000281763269833425 elapsed=51s
progress: nodes=760,000,000 tested=0 found=0 n=465857198670972849880425 elapsed=52s
progress: nodes=770,000,000 tested=0 found=0 n=414933486866791824928425 elapsed=53s
progress: nodes=780,000,000 tested=0 found=0 n=598597255823747258246025 elapsed=54s
progress: nodes=790,000,000 tested=0 found=0 n=209306603359819829967675 elapsed=55s
