search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=64813610021850595546875 elapsed=23s
progress: nodes=20,000,000 tested=0 found=0 n=135022506420257079609375 elapsed=65s
progress: nodes=30,000,000 tested=0 found=0 n=207225187042117715859375 elapsed=109s
progress: nodes=40,000,000 tested=0 found=0 n=28604865311090886796875 elapsed=136s
progress: nodes=50,000,000 tested=0 found=0 n=97002184992384363046875 elapsed=176s
progress: nodes=60,000,000 tested=0 found=0 n=15705679458178371796875 elapsed=208s
progress: nodes=70,000,000 tested=0 found=0 n=83088525821859208828125 elapsed=242s
progress: nodes=80,000,000 tested=0 found=0 n=25084809063867122578125 elapsed=266s
progress: nodes=90,000,000 tested=0 found=0 n=7984586856244132265625 elapsed=300s
progress: nodes=100,000,000 tested=0 found=0 n=18148087469064140859375 elapsed=317s
progress: nodes=110,000,000 tested=0 found=0 n=231724645224354140625 elapsed=323s
progress: nodes=120,000,000 tested=1 found=0 n=1844092770674520234375 elapsed=324s
progress: nodes=130,000,000 tested=1 found=0 n=9155774234682370546875 elapsed=324s
progress: nodes=140,000,000 tested=1 found=0 n=3550519572544976484375 elapsed=325s
progress: nodes=150,000,000 tested=1 found=0 n=1042021774484538046875 elapsed=325s
progress: nodes=160,000,000 tested=1 found=0 n=2896824854497576640625 elapsed=326s
progress: nodes=170,000,000 tested=1 found=0 n=1524101138095340390625 elapsed=326s
progress: nodes=180,000,000 tested=1 found=0 n=1354546039490289140625 elapsed=327s
progress: nodes=190,000,000 tested=1 found=0 n=342307170652434609375 elapsed=327s
progress: nodes=200,000,000 tested=1 found=0 n=22049621810619609375 elapsed=328s
progress: nodes=210,000,000 tested=1 found=0 n=459690149948490703125 elapsed=328s
progress: nodes=220,000,000 tested=1 found=0 n=58244749869908671875 elapsed=329s
progress: nodes=230,000,000 tested=1 found=0 n=241170579091031484375 elapsed=329s
progress: nodes=240,000,000 tested=1 found=0 n=263806972781835234375 elapsed=330s
progress: nodes=250,000,000 tested=1 found=0 n=93059841920513203125 elapsed=330s
progress: nodes=260,000,000 tested=1 found=0 n=87257912688335390625 elapsed=331s
progress: nodes=270,000,000 tested=1 found=0 n=107282372323933828125 elapsed=331s
progress: nodes=280,000,000 tested=1 found=0 n=62829424125063984375 elapsed=332s
progress: nodes=290,000,000 tested=1 found=0 n=109802651477430234375 elapsed=332s
progress: nodes=300,000,000 tested=1 found=0 n=409720327141204471640625 elapsed=333s
progress: nodes=310,000,000 tested=1 found=0 n=282642318334966727109375 elapsed=333s
progress: nodes=320,000,000 tested=1 found=0 n=290750982048677045390625 elapsed=334s
progress: nodes=330,000,000 tested=1 found=0 n=815995723690177938984375 elapsed=334s
progress: nodes=340,000,000 tested=1 found=0 n=481251487903823145234375 elapsed=335s
progress: nodes=350,000,000 tested=1 found=0 n=41376844134758458828125 elapsed=335s
progress: nodes=360,000,000 tested=1 found=0 n=360576069772895538046875 elapsed=336s
progress: nodes=370,000,000 tested=1 found=0 n=97154228958232542890625 elapsed=336s
progress: nodes=380,000,000 tested=1 found=0 n=29908993252969450546875 elapsed=337s
progress: nodes=390,000,000 tested=1 found=0 n=99576175659816292734375 elapsed=337s
progress: nodes=400,000,000 tested=1 found=0 n=26089514091597964921875 elapsed=337s
progress: nodes=410,000,000 tested=1 found=0 n=104921162029780483359375 elapsed=338s
progress: nodes=420,000,000 tested=1 found=0 n=15995633366578585078125 elapsed=338s
progress: nodes=430,000,000 tested=1 found=0 n=80053223308087943671875 elapsed=339s
progress: nodes=440,000,000 tested=1 found=0 n=51837850943280336796875 elapsed=339s
progress: nodes=450,000,000 tested=1 found=0 n=81589408516482411796875 elapsed=340s
progress: nodes=460,000,000 tested=1 found=0 n=75509376829423884140625 elapsed=340s
progress: nodes=470,000,000 tested=1 found=0 n=50171509982226289921875 elapsed=341s
progress: nodes=480,000,000 tested=1 found=0 n=49500300963164229140625 elapsed=341s
progress: nodes=490,000,000 tested=1 found=0 n=73923357378814853203125 elapsed=342s
progress: nodes=500,000,000 tested=1 found=0 n=53972348226890397890625 elapsed=342s
progress: nodes=510,000,000 tested=1 found=0 n=299392401850251328125 elapsed=343s
progress: nodes=520,000,000 tested=1 found=0 n=442767862545318984375 elapsed=345s
progress: nodes=530,000,000 tested=1 found=0 n=17846668718034609375 elapsed=345s
progress: nodes=540,000,000 tested=1 found=0 n=405377391399150150703125 elapsed=346s
progress: nodes=550,000,000 tested=1 found=0 n=6230712179551640625 elapsed=346s
progress: nodes=560,000,000 tested=1 found=0 n=835315136997689470078125 elapsed=346s
progress: nodes=570,000,000 tested=1 found=0 n=907857511635612046640625 elapsed=347s
progress: nodes=580,000,000 tested=1 found=0 n=919779776561353472578125 elapsed=347s
progress: nodes=590,000,000 tested=1 found=0 n=868232622876991487578125 elapsed=348s
progress: nodes=600,000,000 tested=1 found=0 n=961413353531098220390625 elapsed=348s
progress: nodes=610,000,000 tested=1 found=0 n=907426430494930609453125 elapsed=349s
progress: nodes=620,000,000 tested=1 found=0 n=733869089516175072890625 elapsed=349s
progress: nodes=630,000,000 tested=1 found=0 n=702224236637863957265625 elapsed=350s
progress: nodes=640,000,000 tested=1 found=0 n=910128169562462927578125 elapsed=350s
progress: nodes=650,000,000 tested=1 found=0 n=932531176854448479140625 elapsed=350s
progress: nodes=660,000,000 tested=1 found=0 n=828271890910584360703125 elapsed=351s
progress: nodes=670,000,000 tested=1 found=0 n=834756760009134705234375 elapsed=351s
progress: nodes=680,000,000 tested=1 found=0 n=939061019043795201328125 elapsed=352s
progress: nodes=690,000,000 tested=1 found=0 n=970698038545509693046875 elapsed=352s
progress: nodes=700,000,000 tested=1 found=0 n=984087426879888956015625 elapsed=353s
progress: nodes=710,000,000 tested=1 found=0 n=843049456580173973203125 elapsed=353s
progress: nodes=720,000,000 tested=1 found=0 n=675158650789285214296875 elapsed=354s
progress: nodes=730,000,000 tested=1 found=0 n=802373576732133129140625 elapsed=354s
progress: nodes=740,000,000 tested=1 found=0 n=942307625079521003671875 elapsed=354s
progress: nodes=750,000,000 tested=1 found=0 n=737267349363573243515625 elapsed=355s
progress: nodes=760,000,000 tested=1 found=0 n=856268640125827594453125 elapsed=355s
progress: nodes=770,000,000 tested=1 found=0 n=867101248330760493984375 elapsed=356s
progress: nodes=780,000,000 tested=1 found=0 n=728525717317623100078125 elapsed=356s
progress: nodes=790,000,000 tested=1 found=0 n=944336194179836655234375 elapsed=357s
progress: nodes=800,000,000 tested=1 found=0 n=922697577872312461171875 elapsed=357s
