search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=654063866668117592578125 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=345171013409081422265625 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=71295933723639528515625 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=14215517784500129296875 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=337385871600589241015625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=411845307980769959765625 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=17829439326324432421875 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=274910893679119897265625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=102069036269134456640625 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=11154420591765155859375 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=6327961377046161328125 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=76987644192018741796875 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=31693825196242203515625 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=59566639666233329296875 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=36484719940427895703125 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=33268593471955983984375 elapsed=8s
progress: nodes=170,000,000 tested=0 found=0 n=10093709186233709765625 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=31230777757866268359375 elapsed=9s
progress: nodes=190,000,000 tested=0 found=0 n=29262420813921338671875 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=12622172926960487109375 elapsed=10s
progress: nodes=210,000,000 tested=0 found=0 n=17687015299758476953125 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=12912893500112729296875 elapsed=11s
progress: nodes=230,000,000 tested=0 found=0 n=19439679271135637109375 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=26496793077705249609375 elapsed=12s
progress: nodes=250,000,000 tested=0 found=0 n=21170306934753401953125 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=23920194396189624609375 elapsed=13s
progress: nodes=270,000,000 tested=0 found=0 n=302790354091108878515625 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=57387662036619387890625 elapsed=14s
progress: nodes=290,000,000 tested=0 found=0 n=305095795235361045703125 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=159823472884857889453125 elapsed=15s
progress: nodes=310,000,000 tested=0 found=0 n=122419056935161487109375 elapsed=15s
progress: nodes=320,000,000 tested=0 found=0 n=63622005274056983203125 elapsed=16s
progress: nodes=330,000,000 tested=0 found=0 n=12441452532004655859375 elapsed=16s
progress: nodes=340,000,000 tested=0 found=0 n=35958765107644076953125 elapsed=17s
progress: nodes=350,000,000 tested=0 found=0 n=18758968080743612109375 elapsed=17s
progress: nodes=360,000,000 tested=0 found=0 n=3241045408425444140625 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=14537655990283679296875 elapsed=18s
progress: nodes=380,000,000 tested=0 found=0 n=4213154858805551953125 elapsed=19s
progress: nodes=390,000,000 tested=0 found=0 n=6329349421575999609375 elapsed=19s
progress: nodes=400,000,000 tested=0 found=0 n=8690478847714233984375 elapsed=20s
progress: nodes=410,000,000 tested=0 found=0 n=810804762797827032421875 elapsed=20s
progress: nodes=420,000,000 tested=0 found=0 n=505692515713612454296875 elapsed=21s
progress: nodes=430,000,000 tested=0 found=0 n=124306664503003871484375 elapsed=21s
progress: nodes=440,000,000 tested=0 found=0 n=24829355116969147265625 elapsed=22s
progress: nodes=450,000,000 tested=0 found=0 n=14436865237864981640625 elapsed=22s
progress: nodes=460,000,000 tested=0 found=0 n=8006023678385591015625 elapsed=23s
progress: nodes=470,000,000 tested=0 found=0 n=3051863684255084765625 elapsed=23s
progress: nodes=480,000,000 tested=0 found=0 n=3641219415272141015625 elapsed=24s
progress: nodes=490,000,000 tested=0 found=0 n=87366128935692856640625 elapsed=24s
progress: nodes=500,000,000 tested=0 found=0 n=4011580441501653515625 elapsed=25s
progress: nodes=510,000,000 tested=0 found=0 n=5469891127426522265625 elapsed=25s
progress: nodes=520,000,000 tested=0 found=0 n=2573027007491591015625 elapsed=26s
progress: nodes=530,000,000 tested=0 found=0 n=669134357287174944140625 elapsed=26s
progress: nodes=540,000,000 tested=0 found=0 n=1592508928317739453125 elapsed=27s
progress: nodes=550,000,000 tested=0 found=0 n=732416370882071484375 elapsed=27s
progress: nodes=560,000,000 tested=0 found=0 n=906819086901953991796875 elapsed=28s
progress: nodes=570,000,000 tested=0 found=0 n=1359162883214342578125 elapsed=28s
progress: nodes=580,000,000 tested=0 found=0 n=362566459738556820703125 elapsed=29s
progress: nodes=590,000,000 tested=0 found=0 n=45797839002377307421875 elapsed=29s
progress: nodes=600,000,000 tested=0 found=0 n=510986910070220649609375 elapsed=30s
progress: nodes=610,000,000 tested=0 found=0 n=1791093062650749609375 elapsed=30s
progress: nodes=620,000,000 tested=0 found=0 n=278459703779741448046875 elapsed=31s
progress: nodes=630,000,000 tested=0 found=0 n=284801248952862890625 elapsed=31s
progress: nodes=640,000,000 tested=0 found=0 n=1931003465678518359375 elapsed=32s
progress: nodes=650,000,000 tested=0 found=0 n=267816890650220117578125 elapsed=32s
progress: nodes=660,000,000 tested=0 found=0 n=1754778308012483203125 elapsed=45s
progress: nodes=670,000,000 tested=0 found=0 n=34389963473356100390625 elapsed=46s
progress: nodes=680,000,000 tested=0 found=0 n=179830439362398596484375 elapsed=46s
progress: nodes=690,000,000 tested=0 found=0 n=344271766508112772265625 elapsed=47s
progress: nodes=700,000,000 tested=0 found=0 n=70608188896470270703125 elapsed=47s
progress: nodes=710,000,000 tested=0 found=0 n=145547247575352751171875 elapsed=48s
progress: nodes=720,000,000 tested=0 found=0 n=25364807050459454296875 elapsed=48s
progress: nodes=730,000,000 tested=0 found=0 n=29600535740057968359375 elapsed=49s
progress: nodes=740,000,000 tested=0 found=0 n=47900711972040113671875 elapsed=50s
progress: nodes=750,000,000 tested=0 found=0 n=665701419144680237109375 elapsed=50s
progress: nodes=760,000,000 tested=0 found=0 n=35006552392000601953125 elapsed=51s
progress: nodes=770,000,000 tested=0 found=0 n=912514204728086558203125 elapsed=52s
progress: nodes=780,000,000 tested=0 found=0 n=148183039547992937109375 elapsed=53s
progress: nodes=790,000,000 tested=0 found=0 n=720393981839539175390625 elapsed=53s
