search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=246161342549208203960325 elapsed=10s
progress: nodes=20,000,000 tested=0 found=0 n=191288298317241328071225 elapsed=21s
progress: nodes=30,000,000 tested=0 found=0 n=43951709063762123186325 elapsed=21s
progress: nodes=40,000,000 tested=0 found=0 n=3691999624051775364825 elapsed=22s
progress: nodes=50,000,000 tested=0 found=0 n=11086609437816829653975 elapsed=22s
progress: nodes=60,000,000 tested=0 found=0 n=19624524150594405085575 elapsed=23s
progress: nodes=70,000,000 tested=0 found=0 n=450386546509045802775 elapsed=23s
progress: nodes=80,000,000 tested=0 found=0 n=505787369121806876475 elapsed=23s
progress: nodes=90,000,000 tested=0 found=0 n=3610743137977176847275 elapsed=24s
progress: nodes=100,000,000 tested=0 found=0 n=1866322841085435782175 elapsed=24s
progress: nodes=110,000,000 tested=0 found=0 n=1494525846954529154325 elapsed=25s
progress: nodes=120,000,000 tested=0 found=0 n=554240368921553637225 elapsed=25s
progress: nodes=130,000,000 tested=0 found=0 n=1172045214466316414175 elapsed=26s
progress: nodes=140,000,000 tested=0 found=0 n=721110017021341301025 elapsed=26s
progress: nodes=150,000,000 tested=0 found=0 n=965283732578466914025 elapsed=27s
progress: nodes=160,000,000 tested=0 found=0 n=1133608513503938283525 elapsed=27s
progress: nodes=170,000,000 tested=0 found=0 n=886359794219579624190225 elapsed=28s
progress: nodes=180,000,000 tested=0 found=0 n=219225936421330343181075 elapsed=28s
progress: nodes=190,000,000 tested=0 found=0 n=416355638093746032864525 elapsed=29s
progress: nodes=200,000,000 tested=0 found=0 n=335309333036507580917775 elapsed=29s
progress: nodes=210,000,000 tested=0 found=0 n=304211539113181557211725 elapsed=30s
progress: nodes=220,000,000 tested=0 found=0 n=564629808055491348474675 elapsed=30s
progress: nodes=230,000,000 tested=0 found=0 n=738861719542122269700075 elapsed=31s
progress: nodes=240,000,000 tested=0 found=0 n=512719248587027535452175 elapsed=31s
progress: nodes=250,000,000 tested=0 found=0 n=812600594646511661675475 elapsed=32s
progress: nodes=260,000,000 tested=0 found=0 n=405932455765511463914475 elapsed=53s
progress: nodes=270,000,000 tested=0 found=0 n=11779773486324789825075 elapsed=58s
progress: nodes=280,000,000 tested=0 found=0 n=11988163871292561388275 elapsed=58s
progress: nodes=290,000,000 tested=0 found=0 n=499422074993416092525 elapsed=59s
progress: nodes=300,000,000 tested=0 found=0 n=81999307506194026725 elapsed=59s
progress: nodes=310,000,000 tested=0 found=0 n=287825049721687801575 elapsed=60s
progress: nodes=320,000,000 tested=0 found=0 n=421966591825766027775 elapsed=60s
progress: nodes=330,000,000 tested=0 found=0 n=52518180379068583584825 elapsed=61s
progress: nodes=340,000,000 tested=0 found=0 n=247249862233986581738475 elapsed=61s
progress: nodes=350,000,000 tested=0 found=0 n=212053070262188644992825 elapsed=61s
progress: nodes=360,000,000 tested=0 found=0 n=5244615825268996780275 elapsed=62s
progress: nodes=370,000,000 tested=0 found=0 n=63495111340732277949225 elapsed=76s
progress: nodes=380,000,000 tested=0 found=0 n=5933448719483549070975 elapsed=81s
progress: nodes=390,000,000 tested=0 found=0 n=474080472626905594275 elapsed=81s
progress: nodes=400,000,000 tested=0 found=0 n=220641859080014888775 elapsed=82s
progress: nodes=410,000,000 tested=0 found=0 n=67147433587163709860325 elapsed=82s
progress: nodes=420,000,000 tested=0 found=0 n=64338835559697314273175 elapsed=83s
progress: nodes=430,000,000 tested=0 found=0 n=737203339521810635775 elapsed=83s
progress: nodes=440,000,000 tested=0 found=0 n=959992789976413800798975 elapsed=84s
progress: nodes=450,000,000 tested=0 found=0 n=802067183088244600719675 elapsed=85s
progress: nodes=460,000,000 tested=0 found=0 n=688818358184104072143975 elapsed=85s
progress: nodes=470,000,000 tested=0 found=0 n=900186918182243953412025 elapsed=86s
progress: nodes=480,000,000 tested=0 found=0 n=764846350185629323892175 elapsed=87s
progress: nodes=490,000,000 tested=0 found=0 n=944603255603178426959025 elapsed=88s
progress: nodes=500,000,000 tested=0 found=0 n=874078494488954103434925 elapsed=89s
progress: nodes=510,000,000 tested=0 found=0 n=886421697920536219322475 elapsed=90s
progress: nodes=520,000,000 tested=0 found=0 n=943867320891723801700575 elapsed=91s
progress: nodes=530,000,000 tested=0 found=0 n=765319877785206654097425 elapsed=92s
progress: nodes=540,000,000 tested=0 found=0 n=844328399721094275174075 elapsed=93s
progress: nodes=550,000,000 tested=0 found=0 n=117782317380975988104525 elapsed=93s
progress: nodes=560,000,000 tested=0 found=0 n=269672563586067320175 elapsed=94s
progress: nodes=570,000,000 tested=0 found=0 n=808812974377743730785075 elapsed=94s
progress: nodes=580,000,000 tested=0 found=0 n=938324268069704786088525 elapsed=95s
progress: nodes=590,000,000 tested=0 found=0 n=943089735346300014026925 elapsed=96s
progress: nodes=600,000,000 tested=0 found=0 n=786069847628888824067325 elapsed=97s
progress: nodes=610,000,000 tested=0 found=0 n=897135092215198754841525 elapsed=98s
progress: nodes=620,000,000 tested=0 found=0 n=964146326836457727418575 elapsed=99s
progress: nodes=630,000,000 tested=0 found=0 n=817478027536198035247275 elapsed=100s
progress: nodes=640,000,000 tested=0 found=0 n=893634956997003438944475 elapsed=101s
progress: nodes=650,000,000 tested=0 found=0 n=994087186574455051571325 elapsed=102s
progress: nodes=660,000,000 tested=0 found=0 n=795739837165095248495475 elapsed=103s
progress: nodes=670,000,000 tested=0 found=0 n=606566992312110096183525 elapsed=104s
progress: nodes=680,000,000 tested=0 found=0 n=627869939645628820466025 elapsed=105s
progress: nodes=690,000,000 tested=0 found=0 n=725438317399865918699025 elapsed=106s
progress: nodes=700,000,000 tested=0 found=0 n=705008019466688207516925 elapsed=106s
progress: nodes=710,000,000 tested=0 found=0 n=943992538748665657124475 elapsed=107s
progress: nodes=720,000,000 tested=0 found=0 n=950911911838994426366325 elapsed=108s
progress: nodes=730,000,000 tested=0 found=0 n=825563464956070556773575 elapsed=109s
progress: nodes=740,000,000 tested=0 found=0 n=980902620923607504300675 elapsed=110s
progress: nodes=750,000,000 tested=0 found=0 n=896207996933912046430725 elapsed=111s
progress: nodes=760,000,000 tested=0 found=0 n=617771116271469912025575 elapsed=112s
progress: nodes=770,000,000 tested=0 found=0 n=610770438520540583585475 elapsed=113s
progress: nodes=780,000,000 tested=0 found=0 n=528257997433546060199925 elapsed=114s
progress: nodes=790,000,000 tested=0 found=0 n=936794659740266832300075 elapsed=115s
progress: nodes=800,000,000 tested=0 found=0 n=988177475798860481766975 elapsed=116s
