search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=8775750698115966796875 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=496371850401123046875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=479701272383868896484375 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=803593199955784423828125 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=868520351732531982421875 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=907300710957318603515625 elapsed=4s
progress: nodes=70,000,000 tested=0 found=0 n=859689180080867431640625 elapsed=5s
progress: nodes=80,000,000 tested=0 found=0 n=287017389508105224609375 elapsed=6s
progress: nodes=90,000,000 tested=0 found=0 n=965569629514008544921875 elapsed=7s
progress: nodes=100,000,000 tested=0 found=0 n=558374678680582763671875 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=868881558837186767578125 elapsed=8s
progress: nodes=120,000,000 tested=0 found=0 n=495944611513317626953125 elapsed=9s
progress: nodes=130,000,000 tested=0 found=0 n=664556374913971435546875 elapsed=10s
progress: nodes=140,000,000 tested=0 found=0 n=602895292129721923828125 elapsed=11s
progress: nodes=150,000,000 tested=0 found=0 n=404827997413254638671875 elapsed=12s
progress: nodes=160,000,000 tested=0 found=0 n=733319484198199951171875 elapsed=13s
progress: nodes=170,000,000 tested=0 found=0 n=767998121985522216796875 elapsed=13s
progress: nodes=180,000,000 tested=0 found=0 n=278588750901926513671875 elapsed=14s
progress: nodes=190,000,000 tested=0 found=0 n=209582003205949951171875 elapsed=15s
progress: nodes=200,000,000 tested=0 found=0 n=186927034881823974609375 elapsed=16s
progress: nodes=210,000,000 tested=0 found=0 n=477439525765099365234375 elapsed=17s
progress: nodes=220,000,000 tested=0 found=0 n=177706181165681396484375 elapsed=18s
progress: nodes=230,000,000 tested=0 found=0 n=745079533545072509765625 elapsed=19s
progress: nodes=240,000,000 tested=0 found=0 n=520578910213764404296875 elapsed=20s
progress: nodes=250,000,000 tested=0 found=0 n=126136724282414794921875 elapsed=20s
progress: nodes=260,000,000 tested=0 found=0 n=843039683283845947265625 elapsed=21s
progress: nodes=270,000,000 tested=0 found=0 n=247627177059235107421875 elapsed=22s
progress: nodes=280,000,000 tested=0 found=0 n=185710037257556396484375 elapsed=23s
progress: nodes=290,000,000 tested=0 found=0 n=435488322950332763671875 elapsed=24s
progress: nodes=300,000,000 tested=0 found=0 n=299975999862661376953125 elapsed=25s
progress: nodes=310,000,000 tested=0 found=0 n=924106458330988037109375 elapsed=26s
progress: nodes=320,000,000 tested=0 found=0 n=345863782063647216796875 elapsed=27s
progress: nodes=330,000,000 tested=0 found=0 n=657511784946469482421875 elapsed=28s
progress: nodes=340,000,000 tested=0 found=0 n=98859241258738037109375 elapsed=29s
progress: nodes=350,000,000 tested=0 found=0 n=575219513588892333984375 elapsed=29s
progress: nodes=360,000,000 tested=0 found=0 n=538771175113864013671875 elapsed=30s
progress: nodes=370,000,000 tested=0 found=0 n=312847717196514404296875 elapsed=31s
progress: nodes=380,000,000 tested=0 found=0 n=115606826589120849609375 elapsed=32s
progress: nodes=390,000,000 tested=0 found=0 n=683033369118992431640625 elapsed=33s
progress: nodes=400,000,000 tested=0 found=0 n=94020073225840576171875 elapsed=34s
progress: nodes=410,000,000 tested=0 found=0 n=163445897231669677734375 elapsed=35s
progress: nodes=420,000,000 tested=0 found=0 n=47982757818110595703125 elapsed=36s
progress: nodes=430,000,000 tested=0 found=0 n=576381359764767333984375 elapsed=36s
progress: nodes=440,000,000 tested=0 found=0 n=493903971254649169921875 elapsed=37s
progress: nodes=450,000,000 tested=0 found=0 n=72761031128173828125 elapsed=38s
progress: nodes=460,000,000 tested=0 found=0 n=403808802341032470703125 elapsed=39s
progress: nodes=470,000,000 tested=0 found=0 n=116095018963408447265625 elapsed=40s
progress: nodes=480,000,000 tested=0 found=0 n=135029023239361083984375 elapsed=41s
progress: nodes=490,000,000 tested=0 found=0 n=384593474942429443359375 elapsed=42s
progress: nodes=500,000,000 tested=0 found=0 n=145049542943510009765625 elapsed=42s
progress: nodes=510,000,000 tested=0 found=0 n=162400096498535888671875 elapsed=43s
progress: nodes=520,000,000 tested=0 found=0 n=49326767235974853515625 elapsed=44s
progress: nodes=530,000,000 tested=0 found=0 n=54040443323687255859375 elapsed=44s
progress: nodes=540,000,000 tested=0 found=0 n=728083028807587646484375 elapsed=45s
progress: nodes=550,000,000 tested=0 found=0 n=39964739677575439453125 elapsed=46s
progress: nodes=560,000,000 tested=0 found=0 n=803797816341064453125 elapsed=46s
progress: nodes=570,000,000 tested=0 found=0 n=527712017972256591796875 elapsed=47s
progress: nodes=580,000,000 tested=0 found=0 n=11639797466057373046875 elapsed=47s
progress: nodes=590,000,000 tested=0 found=0 n=10054547421889892578125 elapsed=48s
progress: nodes=600,000,000 tested=0 found=0 n=988439883908197998046875 elapsed=49s
progress: nodes=610,000,000 tested=0 found=0 n=794497414923602783203125 elapsed=49s
progress: nodes=620,000,000 tested=0 found=0 n=933320303056286865234375 elapsed=50s
progress: nodes=630,000,000 tested=0 found=0 n=817481267604303955078125 elapsed=51s
progress: nodes=640,000,000 tested=0 found=0 n=851241777143230224609375 elapsed=52s
progress: nodes=650,000,000 tested=0 found=0 n=868245486564652587890625 elapsed=53s
progress: nodes=660,000,000 tested=0 found=0 n=844865284521198486328125 elapsed=54s
progress: nodes=670,000,000 tested=0 found=0 n=420839633383738037109375 elapsed=55s
progress: nodes=680,000,000 tested=0 found=0 n=400666436911581298828125 elapsed=55s
progress: nodes=690,000,000 tested=0 found=0 n=189007816618467041015625 elapsed=56s
progress: nodes=700,000,000 tested=0 found=0 n=531078853589028076171875 elapsed=57s
progress: nodes=710,000,000 tested=0 found=0 n=855850630178767822265625 elapsed=58s
progress: nodes=720,000,000 tested=0 found=0 n=142633211742158935546875 elapsed=59s
progress: nodes=730,000,000 tested=0 found=0 n=552386348278083251953125 elapsed=59s
progress: nodes=740,000,000 tested=0 found=0 n=294975816479310791015625 elapsed=60s
progress: nodes=750,000,000 tested=0 found=0 n=127135161567611572265625 elapsed=61s
progress: nodes=760,000,000 tested=0 found=0 n=387876276250656005859375 elapsed=61s
progress: nodes=770,000,000 tested=0 found=0 n=61199056554454833984375 elapsed=62s
progress: nodes=780,000,000 tested=0 found=0 n=15347598538909423828125 elapsed=62s
progress: nodes=790,000,000 tested=0 found=0 n=426299571036071044921875 elapsed=63s
