search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=4 found=0 n=9269370647802179569725 elapsed=23s
progress: nodes=20,000,000 tested=4 found=0 n=1782982973182584842025 elapsed=55s
progress: nodes=30,000,000 tested=5 found=0 n=1434909733122621603225 elapsed=65s
progress: nodes=40,000,000 tested=5 found=0 n=282523673122704949425 elapsed=66s
progress: nodes=50,000,000 tested=5 found=0 n=297755223250707489225 elapsed=66s
progress: nodes=60,000,000 tested=5 found=0 n=107449231094813255025 elapsed=67s
progress: nodes=70,000,000 tested=6 found=0 n=68401068228613912575 elapsed=67s
progress: nodes=80,000,000 tested=6 found=0 n=342979960051427065154025 elapsed=68s
progress: nodes=90,000,000 tested=6 found=0 n=980203367680265073551325 elapsed=68s
progress: nodes=100,000,000 tested=6 found=0 n=71698296776463690132975 elapsed=69s
progress: nodes=110,000,000 tested=7 found=0 n=58196581823410794745275 elapsed=69s
progress: nodes=120,000,000 tested=7 found=0 n=389273632079706546933075 elapsed=69s
progress: nodes=130,000,000 tested=7 found=0 n=17986405936965647475 elapsed=70s
progress: nodes=140,000,000 tested=7 found=0 n=965161574326426062026175 elapsed=70s
progress: nodes=150,000,000 tested=7 found=0 n=967910252176345086579075 elapsed=71s
progress: nodes=160,000,000 tested=7 found=0 n=870218039743364065171425 elapsed=71s
progress: nodes=170,000,000 tested=7 found=0 n=910294624012485292173075 elapsed=72s
progress: nodes=180,000,000 tested=7 found=0 n=19132189575132242175 elapsed=72s
progress: nodes=190,000,000 tested=7 found=0 n=973410030091136531622225 elapsed=73s
progress: nodes=200,000,000 tested=7 found=0 n=873483377986698739778175 elapsed=73s
progress: nodes=210,000,000 tested=7 found=0 n=873868700778454682384475 elapsed=73s
progress: nodes=220,000,000 tested=7 found=0 n=987774335983691058184725 elapsed=74s
progress: nodes=230,000,000 tested=7 found=0 n=914294724653590911405075 elapsed=74s
progress: nodes=240,000,000 tested=7 found=0 n=960183520069065623951025 elapsed=75s
progress: nodes=250,000,000 tested=7 found=0 n=819744043018207800842475 elapsed=75s
progress: nodes=260,000,000 tested=7 found=0 n=846921973036036320608325 elapsed=76s
progress: nodes=270,000,000 tested=7 found=0 n=832316248048822616977275 elapsed=76s
progress: nodes=280,000,000 tested=7 found=0 n=855232241717288522549175 elapsed=77s
progress: nodes=290,000,000 tested=7 found=0 n=819679213631208280826175 elapsed=77s
progress: nodes=300,000,000 tested=7 found=0 n=894809003802429171528975 elapsed=77s
progress: nodes=310,000,000 tested=7 found=0 n=923875373283457263306225 elapsed=78s
progress: nodes=320,000,000 tested=7 found=0 n=950897910475544877871725 elapsed=78s
progress: nodes=330,000,000 tested=7 found=0 n=880034686763126759204025 elapsed=79s
progress: nodes=340,000,000 tested=7 found=0 n=990014866614719845099725 elapsed=79s
progress: nodes=350,000,000 tested=7 found=0 n=908797311833711323094925 elapsed=80s
progress: nodes=360,000,000 tested=7 found=0 n=983095354926410205249525 elapsed=80s
progress: nodes=370,000,000 tested=7 found=0 n=838973760156439901811825 elapsed=81s
progress: nodes=380,000,000 tested=7 found=0 n=792959233740372150117225 elapsed=81s
progress: nodes=390,000,000 tested=7 found=0 n=959825300691601999729725 elapsed=81s
progress: nodes=400,000,000 tested=7 found=0 n=998883105426296905264275 elapsed=82s
progress: nodes=410,000,000 tested=7 found=0 n=699185178954033697733325 elapsed=82s
progress: nodes=420,000,000 tested=7 found=0 n=771804620196274827863925 elapsed=83s
progress: nodes=430,000,000 tested=7 found=0 n=861189656235283815820275 elapsed=83s
progress: nodes=440,000,000 tested=7 found=0 n=998430498498686236457775 elapsed=84s
progress: nodes=450,000,000 tested=7 found=0 n=895439793674898258327975 elapsed=84s
progress: nodes=460,000,000 tested=7 found=0 n=830952339653623495638225 elapsed=85s
progress: nodes=470,000,000 tested=7 found=0 n=754560883634257475873475 elapsed=85s
progress: nodes=480,000,000 tested=7 found=0 n=855599927713278581574825 elapsed=86s
progress: nodes=490,000,000 tested=7 found=0 n=911174578638447550013475 elapsed=86s
progress: nodes=500,000,000 tested=7 found=0 n=824641740109458724688025 elapsed=86s
progress: nodes=510,000,000 tested=7 found=0 n=842130532364040860834775 elapsed=87s
progress: nodes=520,000,000 tested=7 found=0 n=953120989313984059238775 elapsed=87s
progress: nodes=530,000,000 tested=7 found=0 n=831030422976113542563675 elapsed=88s
progress: nodes=540,000,000 tested=7 found=0 n=863551961748239392619025 elapsed=88s
progress: nodes=550,000,000 tested=7 found=0 n=831087313275729983700675 elapsed=89s
progress: nodes=560,000,000 tested=7 found=0 n=714837400087156189978575 elapsed=89s
progress: nodes=570,000,000 tested=7 found=0 n=886762673940984667628025 elapsed=90s
progress: nodes=580,000,000 tested=7 found=0 n=947994917176005113371425 elapsed=90s
progress: nodes=590,000,000 tested=7 found=0 n=855289134100413105949275 elapsed=91s
progress: nodes=600,000,000 tested=7 found=0 n=806744437192721352122175 elapsed=91s
progress: nodes=610,000,000 tested=7 found=0 n=946060657980480452740575 elapsed=92s
progress: nodes=620,000,000 tested=7 found=0 n=932219680713782487107025 elapsed=92s
progress: nodes=630,000,000 tested=7 found=0 n=756405047368916189112225 elapsed=93s
progress: nodes=640,000,000 tested=7 found=0 n=703659250578654635627775 elapsed=93s
progress: nodes=650,000,000 tested=7 found=0 n=997522921640510527748325 elapsed=94s
progress: nodes=660,000,000 tested=7 found=0 n=867063275666678421107175 elapsed=94s
progress: nodes=670,000,000 tested=7 found=0 n=812714038360786229651025 elapsed=95s
progress: nodes=680,000,000 tested=7 found=0 n=971932863396281807592075 elapsed=95s
progress: nodes=690,000,000 tested=7 found=0 n=931321049689351692762825 elapsed=96s
progress: nodes=700,000,000 tested=7 found=0 n=895893788100586848952575 elapsed=96s
progress: nodes=710,000,000 tested=7 found=0 n=881573261740177645591575 elapsed=96s
progress: nodes=720,000,000 tested=7 found=0 n=799781440331355124172775 elapsed=97s
progress: nodes=730,000,000 tested=7 found=0 n=896022823898421919469175 elapsed=97s
progress: nodes=740,000,000 tested=7 found=0 n=925189120223986677841425 elapsed=98s
progress: nodes=750,000,000 tested=7 found=0 n=970812043998136499770275 elapsed=98s
progress: nodes=760,000,000 tested=7 found=0 n=768974456693422347265275 elapsed=99s
progress: nodes=770,000,000 tested=7 found=0 n=873647516892169828425225 elapsed=99s
progress: nodes=780,000,000 tested=7 found=0 n=917260464217061017635225 elapsed=100s
progress: nodes=790,000,000 tested=7 found=0 n=904644066555122222262675 elapsed=100s
