search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=14378952684339485459685 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=161905604294919996261855 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=459542378528922123045 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=985623788598398204814585 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=883781385134073818527395 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=638420605414725024875295 elapsed=4s
progress: nodes=70,000,000 tested=0 found=0 n=500754723312974725502505 elapsed=5s
progress: nodes=80,000,000 tested=0 found=0 n=841176761100490563400665 elapsed=5s
progress: nodes=90,000,000 tested=0 found=0 n=565868034463013009230815 elapsed=6s
progress: nodes=100,000,000 tested=0 found=0 n=818590836433385666582685 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=994888150760287412190315 elapsed=8s
progress: nodes=120,000,000 tested=0 found=0 n=247725971171071727319765 elapsed=9s
progress: nodes=130,000,000 tested=0 found=0 n=238986485523033066411255 elapsed=10s
progress: nodes=140,000,000 tested=0 found=0 n=942500269881933866009595 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=854256737232671866944435 elapsed=11s
progress: nodes=160,000,000 tested=0 found=0 n=587268440854567675300305 elapsed=12s
progress: nodes=170,000,000 tested=0 found=0 n=565122038085618097428045 elapsed=13s
progress: nodes=180,000,000 tested=0 found=0 n=553551046432932199169115 elapsed=14s
progress: nodes=190,000,000 tested=0 found=0 n=586213533766121563979235 elapsed=15s
progress: nodes=200,000,000 tested=0 found=0 n=735285586966628747113935 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=398575166649493578902235 elapsed=16s
progress: nodes=220,000,000 tested=0 found=0 n=565474110621897916867545 elapsed=17s
progress: nodes=230,000,000 tested=0 found=0 n=258777177505523798013945 elapsed=18s
progress: nodes=240,000,000 tested=0 found=0 n=588484367788967439517845 elapsed=19s
progress: nodes=250,000,000 tested=0 found=0 n=340977739296234955489965 elapsed=20s
progress: nodes=260,000,000 tested=0 found=0 n=411946570843952100039135 elapsed=21s
progress: nodes=270,000,000 tested=0 found=0 n=237172670979489366368715 elapsed=22s
progress: nodes=280,000,000 tested=0 found=0 n=602629279553781957829365 elapsed=22s
progress: nodes=290,000,000 tested=0 found=0 n=360058923119117899715805 elapsed=23s
progress: nodes=300,000,000 tested=0 found=0 n=99107882362531300331385 elapsed=24s
progress: nodes=310,000,000 tested=0 found=0 n=540806406594255258732405 elapsed=25s
progress: nodes=320,000,000 tested=0 found=0 n=447674620659302404655235 elapsed=26s
progress: nodes=330,000,000 tested=0 found=0 n=738960058593528878725515 elapsed=27s
progress: nodes=340,000,000 tested=0 found=0 n=391591383053403098523555 elapsed=28s
progress: nodes=350,000,000 tested=0 found=0 n=870590516024350293418935 elapsed=28s
progress: nodes=360,000,000 tested=0 found=0 n=189120593527569117687195 elapsed=29s
progress: nodes=370,000,000 tested=0 found=0 n=275254814722192751093895 elapsed=30s
progress: nodes=380,000,000 tested=0 found=0 n=809652994268685003030555 elapsed=31s
progress: nodes=390,000,000 tested=0 found=0 n=278371705496022280760085 elapsed=32s
progress: nodes=400,000,000 tested=0 found=0 n=405488789269388573429655 elapsed=33s
progress: nodes=410,000,000 tested=0 found=0 n=552744373462584112424745 elapsed=34s
progress: nodes=420,000,000 tested=0 found=0 n=462181560651342521894385 elapsed=34s
progress: nodes=430,000,000 tested=0 found=0 n=150543015849980731073655 elapsed=35s
progress: nodes=440,000,000 tested=0 found=0 n=908952565781169840095685 elapsed=36s
progress: nodes=450,000,000 tested=0 found=0 n=218219996809862175961755 elapsed=37s
progress: nodes=460,000,000 tested=0 found=0 n=541165630105136657458305 elapsed=38s
progress: nodes=470,000,000 tested=0 found=0 n=951688177480358747200395 elapsed=39s
progress: nodes=480,000,000 tested=0 found=0 n=388346106141917043211845 elapsed=40s
progress: nodes=490,000,000 tested=0 found=0 n=158706967870339727014215 elapsed=41s
progress: nodes=500,000,000 tested=0 found=0 n=580460622991560515482785 elapsed=41s
progress: nodes=510,000,000 tested=0 found=0 n=552970043137404306739845 elapsed=42s
progress: nodes=520,000,000 tested=0 found=0 n=126284362306668674232345 elapsed=43s
progress: nodes=530,000,000 tested=0 found=0 n=851109488766721158198705 elapsed=44s
progress: nodes=540,000,000 tested=0 found=0 n=195800509268193042595395 elapsed=45s
progress: nodes=550,000,000 tested=0 found=0 n=123828238412120487634155 elapsed=46s
progress: nodes=560,000,000 tested=0 found=0 n=194930999269770828840165 elapsed=47s
progress: nodes=570,000,000 tested=0 found=0 n=233174496074086309690935 elapsed=48s
progress: nodes=580,000,000 tested=0 found=0 n=925914702901562417029545 elapsed=49s
progress: nodes=590,000,000 tested=0 found=0 n=592007798560728240686385 elapsed=49s
progress: nodes=600,000,000 tested=0 found=0 n=466787328371135755419735 elapsed=50s
progress: nodes=610,000,000 tested=0 found=0 n=168224062553433753439365 elapsed=51s
progress: nodes=620,000,000 tested=0 found=0 n=97371917099579871457605 elapsed=52s
progress: nodes=630,000,000 tested=0 found=0 n=838523438603092262305935 elapsed=53s
progress: nodes=640,000,000 tested=0 found=0 n=79460979885208439381565 elapsed=54s
progress: nodes=650,000,000 tested=0 found=0 n=97918515280192391259345 elapsed=55s
progress: nodes=660,000,000 tested=0 found=0 n=106861639815382473715005 elapsed=56s
progress: nodes=670,000,000 tested=0 found=0 n=241159752642517872098715 elapsed=57s
progress: nodes=680,000,000 tested=0 found=0 n=87282225060477642339885 elapsed=58s
progress: nodes=690,000,000 tested=0 found=0 n=124813709796500605444005 elapsed=58s
progress: nodes=700,000,000 tested=0 found=0 n=980611665931074599980155 elapsed=59s
progress: nodes=710,000,000 tested=0 found=0 n=65323585497385749028365 elapsed=60s
progress: nodes=720,000,000 tested=0 found=0 n=359494661013731134689915 elapsed=60s
progress: nodes=730,000,000 tested=0 found=0 n=752307064056807159881565 elapsed=61s
progress: nodes=740,000,000 tested=0 found=0 n=854404461708724290499785 elapsed=62s
progress: nodes=750,000,000 tested=0 found=0 n=874361512333943959648635 elapsed=63s
progress: nodes=760,000,000 tested=0 found=0 n=377641960934305968594135 elapsed=64s
progress: nodes=770,000,000 tested=0 found=0 n=820467040830328813166505 elapsed=65s
progress: nodes=780,000,000 tested=0 found=0 n=362443982114319129723465 elapsed=65s
progress: nodes=790,000,000 tested=0 found=0 n=707768406809998560537615 elapsed=66s
