search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=290,000,000 tested=15 found=0 n=975462734374977365693253 elapsed=56s
progress: nodes=300,000,000 tested=15 found=0 n=495633322173091411267497 elapsed=56s
progress: nodes=310,000,000 tested=15 found=0 n=581448083044220824351689 elapsed=57s
progress: nodes=320,000,000 tested=15 found=0 n=635274618013864338705657 elapsed=57s
progress: nodes=330,000,000 tested=15 found=0 n=648919155073586137006959 elapsed=58s
progress: nodes=340,000,000 tested=15 found=0 n=632629031784768738267471 elapsed=58s
progress: nodes=350,000,000 tested=15 found=0 n=590135072664786780591999 elapsed=59s
progress: nodes=360,000,000 tested=15 found=0 n=522380823285363355954179 elapsed=59s
progress: nodes=370,000,000 tested=15 found=0 n=451498960600006103444583 elapsed=60s
progress: nodes=380,000,000 tested=15 found=0 n=393904391707647853082127 elapsed=60s
progress: nodes=390,000,000 tested=15 found=0 n=949050402380468616726729 elapsed=61s
progress: nodes=400,000,000 tested=15 found=0 n=903534472782664269741117 elapsed=61s
progress: nodes=410,000,000 tested=15 found=0 n=922525522401135384376029 elapsed=61s
progress: nodes=420,000,000 tested=15 found=0 n=414854853891363375615279 elapsed=62s
progress: nodes=430,000,000 tested=15 found=0 n=582069775353688554729489 elapsed=62s
progress: nodes=440,000,000 tested=15 found=0 n=842246209467613191732183 elapsed=63s
progress: nodes=450,000,000 tested=15 found=0 n=630674402804220922518987 elapsed=63s
progress: nodes=460,000,000 tested=15 found=0 n=545104294684315394476833 elapsed=64s
progress: nodes=470,000,000 tested=15 found=0 n=546547391320921078361427 elapsed=64s
progress: nodes=480,000,000 tested=15 found=0 n=672404617058605116648039 elapsed=65s
progress: nodes=490,000,000 tested=15 found=0 n=918184597804743372299889 elapsed=65s
progress: nodes=500,000,000 tested=15 found=0 n=775816729192408695177771 elapsed=65s
progress: nodes=510,000,000 tested=15 found=0 n=850304033148530141798463 elapsed=66s
progress: nodes=520,000,000 tested=15 found=0 n=592958192633055905474511 elapsed=66s
progress: nodes=530,000,000 tested=15 found=0 n=507509177282802344234277 elapsed=67s
progress: nodes=540,000,000 tested=15 found=0 n=643482534865635182905803 elapsed=67s
progress: nodes=550,000,000 tested=15 found=0 n=462502294970620712382729 elapsed=68s
progress: nodes=560,000,000 tested=15 found=0 n=544204755751350651409683 elapsed=68s
progress: nodes=570,000,000 tested=15 found=0 n=898366536053657579953737 elapsed=69s
progress: nodes=580,000,000 tested=15 found=0 n=980724728541591463216941 elapsed=69s
progress: nodes=590,000,000 tested=15 found=0 n=806148996811580274726951 elapsed=70s
progress: nodes=600,000,000 tested=15 found=0 n=953806693614180775986771 elapsed=70s
progress: nodes=610,000,000 tested=15 found=0 n=895542864723175594450833 elapsed=71s
progress: nodes=620,000,000 tested=15 found=0 n=640899382436527395846357 elapsed=71s
progress: nodes=630,000,000 tested=15 found=0 n=799403190725681575756569 elapsed=71s
progress: nodes=640,000,000 tested=15 found=0 n=824645762604271692182637 elapsed=72s
progress: nodes=650,000,000 tested=15 found=0 n=734945076094239379531701 elapsed=72s
progress: nodes=660,000,000 tested=15 found=0 n=588979453068313399629999 elapsed=73s
progress: nodes=670,000,000 tested=15 found=0 n=945227760363985622375313 elapsed=73s
progress: nodes=680,000,000 tested=15 found=0 n=700534586229405290840169 elapsed=74s
progress: nodes=690,000,000 tested=15 found=0 n=934602491636750975583699 elapsed=74s
progress: nodes=700,000,000 tested=15 found=0 n=674466576652494099105093 elapsed=75s
progress: nodes=710,000,000 tested=15 found=0 n=941161397661662188271337 elapsed=75s
progress: nodes=720,000,000 tested=15 found=0 n=800677373071660494675111 elapsed=76s
progress: nodes=730,000,000 tested=15 found=0 n=804551558952224396985903 elapsed=76s
progress: nodes=740,000,000 tested=15 found=0 n=934984067920375161214449 elapsed=76s
progress: nodes=750,000,000 tested=15 found=0 n=745683476380247699245413 elapsed=77s
progress: nodes=760,000,000 tested=15 found=0 n=827057545672099885720731 elapsed=77s
progress: nodes=770,000,000 tested=15 found=0 n=643876531224439620778209 elapsed=78s
progress: nodes=780,000,000 tested=15 found=0 n=727368369211963191457899 elapsed=78s
progress: nodes=790,000,000 tested=15 found=0 n=638508614228859535956333 elapsed=79s
progress: nodes=800,000,000 tested=15 found=0 n=894633658239480038800767 elapsed=79s
progress: nodes=810,000,000 tested=15 found=0 n=639951008347272297717657 elapsed=80s
progress: nodes=820,000,000 tested=15 found=0 n=853781853019238952642603 elapsed=80s
progress: nodes=830,000,000 tested=15 found=0 n=649862249948137492436709 elapsed=81s
progress: nodes=840,000,000 tested=15 found=0 n=953608163089037511195063 elapsed=81s
progress: nodes=850,000,000 tested=15 found=0 n=924628466744253576930933 elapsed=81s
progress: nodes=860,000,000 tested=15 found=0 n=664500165599758922697879 elapsed=82s
progress: nodes=870,000,000 tested=15 found=0 n=676106039164853460158919 elapsed=82s
progress: nodes=880,000,000 tested=15 found=0 n=989174316217904220185397 elapsed=83s
progress: nodes=890,000,000 tested=15 found=0 n=807467186113154293328217 elapsed=83s
progress: nodes=900,000,000 tested=15 found=0 n=727943071877088985267119 elapsed=84s
progress: nodes=910,000,000 tested=15 found=0 n=794040711029777243484837 elapsed=84s
progress: nodes=920,000,000 tested=15 found=0 n=653487289170616749804417 elapsed=85s
progress: nodes=930,000,000 tested=15 found=0 n=783074233802089893930651 elapsed=85s
progress: nodes=940,000,000 tested=15 found=0 n=885636238201626289834071 elapsed=86s
progress: nodes=950,000,000 tested=15 found=0 n=640977029674952496277059 elapsed=86s
progress: nodes=960,000,000 tested=15 found=0 n=955952052015094126469631 elapsed=86s
progress: nodes=970,000,000 tested=15 found=0 n=797524313827640335025859 elapsed=87s
progress: nodes=980,000,000 tested=15 found=0 n=667186373597062907669697 elapsed=87s
progress: nodes=990,000,000 tested=15 found=0 n=780431824842993504153819 elapsed=88s
progress: nodes=1,000,000,000 tested=15 found=0 n=827945735953738280905719 elapsed=88s
progress: nodes=1,010,000,000 tested=15 found=0 n=919895815924376438727657 elapsed=89s
progress: nodes=1,020,000,000 tested=15 found=0 n=934990610586853719910473 elapsed=89s
progress: nodes=1,030,000,000 tested=15 found=0 n=704943371685214250619723 elapsed=90s
progress: nodes=1,040,000,000 tested=15 found=0 n=849608816593133505302163 elapsed=90s
progress: nodes=1,050,000,000 tested=15 found=0 n=845966039188541388101523 elapsed=91s
progress: nodes=1,060,000,000 tested=15 found=0 n=690437503578860866140543 elapsed=91s
progress: nodes=1,070,000,000 tested=15 found=0 n=730796134599819155034783 elapsed=92s
progress: nodes=1,080,000,000 tested=15 found=0 n=765849561531441836677767 elapsed=92s
progress: nodes=1,090,000,000 tested=15 found=0 n=788146024103887342350303 elapsed=92s
progress: nodes=1,100,000,000 tested=15 found=0 n=912800740584494631592107 elapsed=93s
progress: nodes=1,110,000,000 tested=15 found=0 n=967480847163130971796587 elapsed=93s
progress: nodes=1,120,000,000 tested=15 found=0 n=793621570052919775783077 elapsed=94s
progress: nodes=1,130,000,000 tested=15 found=0 n=973578593727179145642321 elapsed=94s
progress: nodes=1,140,000,000 tested=15 found=0 n=968027263941556892728809 elapsed=95s
progress: nodes=1,150,000,000 tested=15 found=0 n=904392139193965784564433 elapsed=95s
progress: nodes=1,160,000,000 tested=15 found=0 n=885309471290081899788111 elapsed=96s
progress: nodes=1,170,000,000 tested=15 found=0 n=899119027747615714833717 elapsed=96s
progress: nodes=1,180,000,000 tested=15 found=0 n=907980048876745252441341 elapsed=97s
progress: nodes=1,190,000,000 tested=15 found=0 n=858506204424679213478229 elapsed=97s
progress: nodes=1,200,000,000 tested=15 found=0 n=930861504261687610432359 elapsed=97s
progress: nodes=1,210,000,000 tested=15 found=0 n=939971212033002092432181 elapsed=98s
progress: nodes=1,220,000,000 tested=15 found=0 n=997870153715960103389349 elapsed=98s
progress: nodes=1,230,000,000 tested=15 found=0 n=342486634234717144042101 elapsed=99s
progress: nodes=1,240,000,000 tested=15 found=0 n=973921392934567011388377 elapsed=99s
progress: nodes=1,250,000,000 tested=15 found=0 n=472738591484620859967723 elapsed=100s
progress: nodes=1,260,000,000 tested=15 found=0 n=324361405203474396191049 elapsed=100s
progress: nodes=1,270,000,000 tested=15 found=0 n=492850262140631167534839 elapsed=101s
progress: nodes=1,280,000,000 tested=15 found=0 n=300571056907101159086061 elapsed=101s
progress: nodes=1,290,000,000 tested=15 found=0 n=415981572564070591215291 elapsed=102s
progress: nodes=1,300,000,000 tested=15 found=0 n=868544758699976354672907 elapsed=102s
progress: nodes=1,310,000,000 tested=15 found=0 n=945240162988887379906677 elapsed=103s
progress: nodes=1,320,000,000 tested=15 found=0 n=654015424459382553888243 elapsed=103s
progress: nodes=1,330,000,000 tested=15 found=0 n=704678645373729100802343 elapsed=103s
progress: nodes=1,340,000,000 tested=15 found=0 n=408046522632494486265063 elapsed=104s
progress: nodes=1,350,000,000 tested=15 found=0 n=463945027022674230394053 elapsed=104s
progress: nodes=1,360,000,000 tested=15 found=0 n=846497173026993384390417 elapsed=105s
progress: nodes=1,370,000,000 tested=15 found=0 n=879002889628747854558357 elapsed=105s
progress: nodes=1,380,000,000 tested=15 found=0 n=588158696020887827580591 elapsed=106s
progress: nodes=1,390,000,000 tested=15 found=0 n=663131118906491163550083 elapsed=106s
progress: nodes=1,400,000,000 tested=15 found=0 n=409076076387693943610613 elapsed=107s
progress: nodes=1,410,000,000 tested=15 found=0 n=521176550186044213535151 elapsed=107s
progress: nodes=1,420,000,000 tested=15 found=0 n=337422704519323937652831 elapsed=108s
progress: nodes=1,430,000,000 tested=15 found=0 n=521730549713808857238201 elapsed=108s
progress: nodes=1,440,000,000 tested=15 found=0 n=398588786022401329784121 elapsed=108s
progress: nodes=1,450,000,000 tested=15 found=0 n=667309635772856365391487 elapsed=109s
progress: nodes=1,460,000,000 tested=15 found=0 n=641846777309243175231639 elapsed=109s
progress: nodes=1,470,000,000 tested=15 found=0 n=321561283799374896643443 elapsed=110s
progress: nodes=1,480,000,000 tested=15 found=0 n=390160054275889089547971 elapsed=110s
progress: nodes=1,490,000,000 tested=15 found=0 n=884649241116883391787099 elapsed=111s
progress: nodes=1,500,000,000 tested=15 found=0 n=418275079458958494439821 elapsed=111s
progress: nodes=1,510,000,000 tested=15 found=0 n=347603643276577965940509 elapsed=112s
progress: nodes=1,520,000,000 tested=15 found=0 n=658924923291742058744331 elapsed=112s
progress: nodes=1,530,000,000 tested=15 found=0 n=709379492741032905091377 elapsed=113s
progress: nodes=1,540,000,000 tested=15 found=0 n=520212034224960316928073 elapsed=113s
progress: nodes=1,550,000,000 tested=15 found=0 n=749256264669145793501403 elapsed=114s
progress: nodes=1,560,000,000 tested=15 found=0 n=746409991063064814478377 elapsed=114s
progress: nodes=1,570,000,000 tested=15 found=0 n=489335501303592801354189 elapsed=114s
progress: nodes=1,580,000,000 tested=15 found=0 n=676681612652337285350511 elapsed=115s
progress: nodes=1,590,000,000 tested=15 found=0 n=599893637837853771241137 elapsed=115s
progress: nodes=1,600,000,000 tested=15 found=0 n=997035257824475648889033 elapsed=116s
progress: nodes=1,610,000,000 tested=15 found=0 n=489999298528125422483139 elapsed=116s
progress: nodes=1,620,000,000 tested=15 found=0 n=445342265254527215999193 elapsed=117s
progress: nodes=1,630,000,000 tested=15 found=0 n=872764715713905876682359 elapsed=117s
progress: nodes=1,640,000,000 tested=15 found=0 n=452693019800204186595669 elapsed=118s
progress: nodes=1,650,000,000 tested=15 found=0 n=478997321492208066355269 elapsed=118s
progress: nodes=1,660,000,000 tested=15 found=0 n=969489787358285953445763 elapsed=119s
progress: nodes=1,670,000,000 tested=15 found=0 n=595876105870453361869839 elapsed=119s
progress: nodes=1,680,000,000 tested=15 found=0 n=729002340285406636744449 elapsed=119s
progress: nodes=1,690,000,000 tested=15 found=0 n=687372127104454711843077 elapsed=120s
progress: nodes=1,700,000,000 tested=15 found=0 n=501911710483006538579403 elapsed=120s
progress: nodes=1,710,000,000 tested=15 found=0 n=817077274477795473674301 elapsed=121s
progress: nodes=1,720,000,000 tested=15 found=0 n=970990076850705560161359 elapsed=121s
progress: nodes=1,730,000,000 tested=15 found=0 n=998764634334896779422303 elapsed=122s
progress: nodes=1,740,000,000 tested=15 found=0 n=887990191432578404664417 elapsed=122s
progress: nodes=1,750,000,000 tested=15 found=0 n=629233510292701313331717 elapsed=123s
progress: nodes=1,760,000,000 tested=15 found=0 n=877010281745538204502623 elapsed=123s
progress: nodes=1,770,000,000 tested=15 found=0 n=411481279657309182186789 elapsed=124s
progress: nodes=1,780,000,000 tested=15 found=0 n=498795266660503739599827 elapsed=124s
progress: nodes=1,790,000,000 tested=15 found=0 n=501965119118338267739193 elapsed=124s
progress: nodes=1,800,000,000 tested=15 found=0 n=422474389776382673917341 elapsed=125s
progress: nodes=1,810,000,000 tested=15 found=0 n=898632596156237001659061 elapsed=125s
progress: nodes=1,820,000,000 tested=15 found=0 n=686997612630923142147291 elapsed=126s
progress: nodes=1,830,000,000 tested=15 found=0 n=430399706537697774204789 elapsed=126s
progress: nodes=1,840,000,000 tested=15 found=0 n=760448528358982804478907 elapsed=127s
progress: nodes=1,850,000,000 tested=15 found=0 n=438439607177533399059237 elapsed=127s
progress: nodes=1,860,000,000 tested=15 found=0 n=699260651096606203359447 elapsed=128s
progress: nodes=1,870,000,000 tested=15 found=0 n=931204509208191452623851 elapsed=128s
progress: nodes=1,880,000,000 tested=15 found=0 n=537184305103599340891011 elapsed=129s
progress: nodes=1,890,000,000 tested=15 found=0 n=750436775833795633141713 elapsed=129s
progress: nodes=1,900,000,000 tested=15 found=0 n=997235965522812746688111 elapsed=129s
progress: nodes=1,910,000,000 tested=15 found=0 n=626346155440009908902691 elapsed=130s
progress: nodes=1,920,000,000 tested=15 found=0 n=892416820838514254127999 elapsed=130s
progress: nodes=1,930,000,000 tested=15 found=0 n=627326214025691826537507 elapsed=131s
progress: nodes=1,940,000,000 tested=15 found=0 n=446262739185313975469391 elapsed=131s
progress: nodes=1,950,000,000 tested=15 found=0 n=933845966336527031061351 elapsed=132s
progress: nodes=1,960,000,000 tested=15 found=0 n=930494237714400816087939 elapsed=132s
progress: nodes=1,970,000,000 tested=15 found=0 n=472127576229772437694797 elapsed=133s
progress: nodes=1,980,000,000 tested=15 found=0 n=707574908628548055205803 elapsed=133s
progress: nodes=1,990,000,000 tested=15 found=0 n=464591175348328274620143 elapsed=134s
progress: nodes=2,000,000,000 tested=15 found=0 n=916005934033488295401789 elapsed=134s
progress: nodes=2,010,000,000 tested=15 found=0 n=929076468563587574551167 elapsed=134s
progress: nodes=2,020,000,000 tested=15 found=0 n=589914848656723002156513 elapsed=135s
progress: nodes=2,030,000,000 tested=15 found=0 n=480543864015615245406099 elapsed=135s
progress: nodes=2,040,000,000 tested=15 found=0 n=578792689916352114560049 elapsed=136s
progress: nodes=2,050,000,000 tested=15 found=0 n=870462711699697122914061 elapsed=136s
progress: nodes=2,060,000,000 tested=15 found=0 n=826500765696897041512839 elapsed=137s
progress: nodes=2,070,000,000 tested=15 found=0 n=470850391630075313596509 elapsed=137s
progress: nodes=2,080,000,000 tested=15 found=0 n=956384100123251184970893 elapsed=138s
progress: nodes=2,090,000,000 tested=15 found=0 n=584584497981766883601693 elapsed=138s
progress: nodes=2,100,000,000 tested=15 found=0 n=518207497385385087724059 elapsed=139s
progress: nodes=2,110,000,000 tested=15 found=0 n=762498532375362450941427 elapsed=139s
progress: nodes=2,120,000,000 tested=15 found=0 n=780756967246176245632923 elapsed=139s
progress: nodes=2,130,000,000 tested=15 found=0 n=609319739399602914225081 elapsed=140s
progress: nodes=2,140,000,000 tested=15 found=0 n=800012371318071012647469 elapsed=140s
progress: nodes=2,150,000,000 tested=15 found=0 n=875556964615138890220521 elapsed=141s
progress: nodes=2,160,000,000 tested=15 found=0 n=815851842883455282071013 elapsed=141s
progress: nodes=2,170,000,000 tested=15 found=0 n=676511447993729316015201 elapsed=142s
progress: nodes=2,180,000,000 tested=15 found=0 n=487101617641888785779859 elapsed=142s
progress: nodes=2,190,000,000 tested=15 found=0 n=796642008112361650661037 elapsed=143s
progress: nodes=2,200,000,000 tested=15 found=0 n=499499124817856898021903 elapsed=143s
progress: nodes=2,210,000,000 tested=15 found=0 n=717840487560758849638659 elapsed=144s
progress: nodes=2,220,000,000 tested=15 found=0 n=959867585850963917806371 elapsed=144s
progress: nodes=2,230,000,000 tested=15 found=0 n=714957175196387633104749 elapsed=145s
progress: nodes=2,240,000,000 tested=15 found=0 n=641798470984631516914743 elapsed=145s
progress: nodes=2,250,000,000 tested=15 found=0 n=681967595489786804432619 elapsed=145s
progress: nodes=2,260,000,000 tested=15 found=0 n=865862925688812180683169 elapsed=146s
progress: nodes=2,270,000,000 tested=15 found=0 n=782862073600586807215773 elapsed=146s
progress: nodes=2,280,000,000 tested=15 found=0 n=960525031102966843862733 elapsed=147s
progress: nodes=2,290,000,000 tested=15 found=0 n=875370389431287683973501 elapsed=147s
progress: nodes=2,300,000,000 tested=15 found=0 n=599967793358453570552271 elapsed=148s
progress: nodes=2,310,000,000 tested=15 found=0 n=650610613792344402384957 elapsed=148s
progress: nodes=2,320,000,000 tested=15 found=0 n=625658401007008937193087 elapsed=149s
progress: nodes=2,330,000,000 tested=15 found=0 n=554719668950751053010723 elapsed=149s
progress: nodes=2,340,000,000 tested=15 found=0 n=999091917529090374464937 elapsed=150s
progress: nodes=2,350,000,000 tested=15 found=0 n=556933798839957796332999 elapsed=150s
progress: nodes=2,360,000,000 tested=15 found=0 n=656412570481732682086161 elapsed=150s
progress: nodes=2,370,000,000 tested=15 found=0 n=918097428938272946084799 elapsed=151s
progress: nodes=2,380,000,000 tested=15 found=0 n=987272051354064882952623 elapsed=151s
progress: nodes=2,390,000,000 tested=15 found=0 n=876062484606561765568209 elapsed=152s
progress: nodes=2,400,000,000 tested=15 found=0 n=681838751099906965252611 elapsed=152s
progress: nodes=2,410,000,000 tested=15 found=0 n=921631873141758258081063 elapsed=153s
progress: nodes=2,420,000,000 tested=15 found=0 n=882505554656612498939943 elapsed=153s
progress: nodes=2,430,000,000 tested=15 found=0 n=586661615964858920961321 elapsed=154s
progress: nodes=2,440,000,000 tested=15 found=0 n=949915137409038979283259 elapsed=154s
progress: nodes=2,450,000,000 tested=15 found=0 n=802942619975347628071449 elapsed=154s
progress: nodes=2,460,000,000 tested=15 found=0 n=675519514752192734621151 elapsed=155s
progress: nodes=2,470,000,000 tested=15 found=0 n=675434339976097977741081 elapsed=155s
progress: nodes=2,480,000,000 tested=15 found=0 n=879385586197000756510791 elapsed=156s
progress: nodes=2,490,000,000 tested=15 found=0 n=668665140036000812375517 elapsed=156s
progress: nodes=2,500,000,000 tested=15 found=0 n=984385957525948847019843 elapsed=157s
progress: nodes=2,510,000,000 tested=15 found=0 n=820312949738558837311443 elapsed=157s
progress: nodes=2,520,000,000 tested=15 found=0 n=984648852789618480338259 elapsed=158s
progress: nodes=2,530,000,000 tested=15 found=0 n=963044294753732235440319 elapsed=158s
progress: nodes=2,540,000,000 tested=15 found=0 n=945856273337732115312723 elapsed=158s
progress: nodes=2,550,000,000 tested=15 found=0 n=819643821766959809565099 elapsed=159s
progress: nodes=2,560,000,000 tested=15 found=0 n=789766253061575235413121 elapsed=159s
progress: nodes=2,570,000,000 tested=15 found=0 n=761466697787362077176589 elapsed=160s
progress: nodes=2,580,000,000 tested=15 found=0 n=756753470500301244409131 elapsed=160s
progress: nodes=2,590,000,000 tested=15 found=0 n=816432333325826627724237 elapsed=161s
progress: nodes=2,600,000,000 tested=15 found=0 n=762596385055809108188769 elapsed=161s
progress: nodes=2,610,000,000 tested=15 found=0 n=800822490652249225584039 elapsed=161s
progress: nodes=2,620,000,000 tested=15 found=0 n=730526200789010299029279 elapsed=162s
progress: nodes=2,630,000,000 tested=15 found=0 n=911975604916927205888541 elapsed=162s
progress: nodes=2,640,000,000 tested=15 found=0 n=842193710788611122393067 elapsed=163s
progress: nodes=2,650,000,000 tested=15 found=0 n=777596915957006477688741 elapsed=163s
progress: nodes=2,660,000,000 tested=15 found=0 n=870007658659477002166887 elapsed=164s
progress: nodes=2,670,000,000 tested=15 found=0 n=922665331076135131388673 elapsed=164s
progress: nodes=2,680,000,000 tested=15 found=0 n=892551810599155390804659 elapsed=165s
progress: nodes=2,690,000,000 tested=15 found=0 n=889654571435257099961643 elapsed=165s
progress: nodes=2,700,000,000 tested=15 found=0 n=973865163455343538043049 elapsed=165s
progress: nodes=2,710,000,000 tested=15 found=0 n=909650286307966182831621 elapsed=166s
progress: nodes=2,720,000,000 tested=15 found=0 n=995935716530912122248591 elapsed=166s
progress: nodes=2,730,000,000 tested=15 found=0 n=971329110130943587189089 elapsed=167s
progress: nodes=2,740,000,000 tested=15 found=0 n=968226552225631812167901 elapsed=167s
progress: nodes=2,750,000,000 tested=15 found=0 n=863493299565096359345571 elapsed=168s
progress: nodes=2,760,000,000 tested=15 found=0 n=197777015431962281367129 elapsed=168s
progress: nodes=2,770,000,000 tested=15 found=0 n=528167752318468655685369 elapsed=169s
progress: nodes=2,780,000,000 tested=15 found=0 n=161302641109572735647721 elapsed=169s
progress: nodes=2,790,000,000 tested=15 found=0 n=788235335786205121348611 elapsed=169s
progress: nodes=2,800,000,000 tested=15 found=0 n=728315425611287567595927 elapsed=170s
progress: nodes=2,810,000,000 tested=15 found=0 n=843782799579389189110899 elapsed=170s
progress: nodes=2,820,000,000 tested=15 found=0 n=258886101605983781379219 elapsed=171s
progress: nodes=2,830,000,000 tested=15 found=0 n=691584081774354457173639 elapsed=171s
progress: nodes=2,840,000,000 tested=15 found=0 n=424272672797537425267791 elapsed=172s
progress: nodes=2,850,000,000 tested=15 found=0 n=319885362055131302394657 elapsed=172s
progress: nodes=2,860,000,000 tested=15 found=0 n=379743486398387201241459 elapsed=172s
progress: nodes=2,870,000,000 tested=15 found=0 n=587168256735370678668993 elapsed=173s
progress: nodes=2,880,000,000 tested=15 found=0 n=949003306575671867430141 elapsed=173s
progress: nodes=2,890,000,000 tested=15 found=0 n=600167165327514901536651 elapsed=174s
progress: nodes=2,900,000,000 tested=15 found=0 n=422317658006211765797307 elapsed=174s
progress: nodes=2,910,000,000 tested=15 found=0 n=411349767105202390292751 elapsed=175s
progress: nodes=2,920,000,000 tested=15 found=0 n=555569102772186451957701 elapsed=175s
progress: nodes=2,930,000,000 tested=15 found=0 n=859866026476044939993873 elapsed=176s
progress: nodes=2,940,000,000 tested=15 found=0 n=472528560085422170121099 elapsed=176s
progress: nodes=2,950,000,000 tested=15 found=0 n=268613963277567716855277 elapsed=176s
progress: nodes=2,960,000,000 tested=15 found=0 n=233274059380351933424019 elapsed=177s
progress: nodes=2,970,000,000 tested=15 found=0 n=353359630540994598250191 elapsed=177s
progress: nodes=2,980,000,000 tested=15 found=0 n=632374559106856959662577 elapsed=178s
progress: nodes=2,990,000,000 tested=15 found=0 n=238863565654698622326381 elapsed=178s
progress: nodes=3,000,000,000 tested=15 found=0 n=848922591856001090248359 elapsed=179s
progress: nodes=3,010,000,000 tested=15 found=0 n=772873394972783727599361 elapsed=179s
progress: nodes=3,020,000,000 tested=15 found=0 n=892098091286123579780769 elapsed=180s
progress: nodes=3,030,000,000 tested=15 found=0 n=333498549601575431668287 elapsed=180s
progress: nodes=3,040,000,000 tested=15 found=0 n=789349244240776525682607 elapsed=180s
progress: nodes=3,050,000,000 tested=15 found=0 n=551657274393209374654803 elapsed=181s
progress: nodes=3,060,000,000 tested=15 found=0 n=484675627177281536063991 elapsed=181s
progress: nodes=3,070,000,000 tested=15 found=0 n=586830577586814042431103 elapsed=182s
progress: nodes=3,080,000,000 tested=15 found=0 n=856956215004030061224381 elapsed=182s
progress: nodes=3,090,000,000 tested=15 found=0 n=435023885981272833381213 elapsed=183s
progress: nodes=3,100,000,000 tested=15 found=0 n=204658482660532890025113 elapsed=183s
progress: nodes=3,110,000,000 tested=15 found=0 n=974093758061845374276939 elapsed=183s
progress: nodes=3,120,000,000 tested=15 found=0 n=246743132719999534727031 elapsed=184s
progress: nodes=3,130,000,000 tested=15 found=0 n=537719089302168663915333 elapsed=184s
progress: nodes=3,140,000,000 tested=15 found=0 n=185796808035395330153457 elapsed=185s
progress: nodes=3,150,000,000 tested=15 found=0 n=829243996830470120123763 elapsed=185s
progress: nodes=3,160,000,000 tested=15 found=0 n=813255837359034051843399 elapsed=186s
progress: nodes=3,170,000,000 tested=15 found=0 n=994405865418966603764007 elapsed=186s
progress: nodes=3,180,000,000 tested=15 found=0 n=524250283130218742980113 elapsed=187s
progress: nodes=3,190,000,000 tested=15 found=0 n=253043030557569069269991 elapsed=187s
progress: nodes=3,200,000,000 tested=15 found=0 n=175966356272146648529013 elapsed=187s
progress: nodes=3,210,000,000 tested=15 found=0 n=280417812434153228508597 elapsed=188s
progress: nodes=3,220,000,000 tested=15 found=0 n=571495663843240591819287 elapsed=188s
progress: nodes=3,230,000,000 tested=15 found=0 n=239021890845938499185271 elapsed=189s
progress: nodes=3,240,000,000 tested=15 found=0 n=923613825514157590933197 elapsed=189s
progress: nodes=3,250,000,000 tested=15 found=0 n=962761969844455676202153 elapsed=190s
progress: nodes=3,260,000,000 tested=15 found=0 n=353210448839244944549679 elapsed=190s
