search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=976169286433477880859375 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=271395814083280224609375 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=409691439742351025390625 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=432867999211988818359375 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=131229467619178271484375 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=37128936165332958984375 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=50615566729335791015625 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=62767722368258349609375 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=66670904207842822265625 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=90753538498805126953125 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=52052073112937548828125 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=69000035016124951171875 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=73841506045637255859375 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=71228685675169775390625 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=14030145164558935546875 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=7327247214275244140625 elapsed=8s
progress: nodes=170,000,000 tested=0 found=0 n=2864419011075146484375 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=1638149483044775390625 elapsed=9s
progress: nodes=190,000,000 tested=0 found=0 n=235933633194913037109375 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=189269863785997998046875 elapsed=10s
progress: nodes=210,000,000 tested=0 found=0 n=669955392720517236328125 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=438028621012353515625 elapsed=11s
progress: nodes=230,000,000 tested=0 found=0 n=731753289574785791015625 elapsed=12s
progress: nodes=240,000,000 tested=0 found=0 n=669227643489365771484375 elapsed=13s
progress: nodes=250,000,000 tested=0 found=0 n=775232994753386279296875 elapsed=13s
progress: nodes=260,000,000 tested=0 found=0 n=986907849600701513671875 elapsed=14s
progress: nodes=270,000,000 tested=0 found=0 n=917887864453517724609375 elapsed=15s
progress: nodes=280,000,000 tested=0 found=0 n=951272261591686962890625 elapsed=16s
progress: nodes=290,000,000 tested=0 found=0 n=960811632656177783203125 elapsed=16s
progress: nodes=300,000,000 tested=0 found=0 n=895633819804415478515625 elapsed=17s
progress: nodes=310,000,000 tested=0 found=0 n=745375710379110205078125 elapsed=18s
progress: nodes=320,000,000 tested=0 found=0 n=578487253391723583984375 elapsed=19s
progress: nodes=330,000,000 tested=0 found=0 n=879550020305357958984375 elapsed=20s
progress: nodes=340,000,000 tested=0 found=0 n=718980892814930712890625 elapsed=20s
progress: nodes=350,000,000 tested=0 found=0 n=750395633913505810546875 elapsed=21s
progress: nodes=360,000,000 tested=0 found=0 n=816684619706941552734375 elapsed=22s
progress: nodes=370,000,000 tested=0 found=0 n=922966794627460400390625 elapsed=23s
progress: nodes=380,000,000 tested=0 found=0 n=615902070256194287109375 elapsed=24s
progress: nodes=390,000,000 tested=0 found=0 n=440234761260543310546875 elapsed=25s
progress: nodes=400,000,000 tested=0 found=0 n=494984366063097802734375 elapsed=25s
progress: nodes=410,000,000 tested=0 found=0 n=911672639316945263671875 elapsed=26s
progress: nodes=420,000,000 tested=0 found=0 n=924901071016031103515625 elapsed=27s
progress: nodes=430,000,000 tested=0 found=0 n=419963074437141650390625 elapsed=28s
progress: nodes=440,000,000 tested=0 found=0 n=518505755808675146484375 elapsed=29s
progress: nodes=450,000,000 tested=0 found=0 n=773951393261229345703125 elapsed=30s
progress: nodes=460,000,000 tested=0 found=0 n=829483338964927587890625 elapsed=31s
progress: nodes=470,000,000 tested=0 found=0 n=531673583783113916015625 elapsed=31s
progress: nodes=480,000,000 tested=0 found=0 n=813588393406445947265625 elapsed=32s
progress: nodes=490,000,000 tested=0 found=0 n=546833431712684619140625 elapsed=33s
progress: nodes=500,000,000 tested=0 found=0 n=896701879353018603515625 elapsed=34s
progress: nodes=510,000,000 tested=0 found=0 n=903488962352812646484375 elapsed=35s
progress: nodes=520,000,000 tested=0 found=0 n=989640793563689794921875 elapsed=36s
progress: nodes=530,000,000 tested=0 found=0 n=691997817484721337890625 elapsed=37s
progress: nodes=540,000,000 tested=0 found=0 n=874297142834279150390625 elapsed=38s
progress: nodes=550,000,000 tested=0 found=0 n=633702089659863427734375 elapsed=38s
progress: nodes=560,000,000 tested=0 found=0 n=890121881498935693359375 elapsed=39s
progress: nodes=570,000,000 tested=0 found=0 n=595888712593365673828125 elapsed=40s
progress: nodes=580,000,000 tested=0 found=0 n=313050486984762744140625 elapsed=41s
progress: nodes=590,000,000 tested=0 found=0 n=565456409268583447265625 elapsed=42s
progress: nodes=600,000,000 tested=0 found=0 n=861653732080786962890625 elapsed=43s
progress: nodes=610,000,000 tested=0 found=0 n=744686458504586279296875 elapsed=44s
progress: nodes=620,000,000 tested=0 found=0 n=710954870445084814453125 elapsed=45s
progress: nodes=630,000,000 tested=0 found=0 n=432767116644130810546875 elapsed=45s
progress: nodes=640,000,000 tested=0 found=0 n=980938192825692333984375 elapsed=46s
progress: nodes=650,000,000 tested=0 found=0 n=656434031455234423828125 elapsed=47s
progress: nodes=660,000,000 tested=0 found=0 n=688406917998338525390625 elapsed=48s
progress: nodes=670,000,000 tested=0 found=0 n=465394017656604638671875 elapsed=49s
progress: nodes=680,000,000 tested=0 found=0 n=550754917921503369140625 elapsed=50s
progress: nodes=690,000,000 tested=0 found=0 n=683797909009070654296875 elapsed=51s
progress: nodes=700,000,000 tested=0 found=0 n=774088052766727587890625 elapsed=52s
progress: nodes=710,000,000 tested=0 found=0 n=349836365673163916015625 elapsed=52s
progress: nodes=720,000,000 tested=0 found=0 n=722462128668079541015625 elapsed=53s
progress: nodes=730,000,000 tested=0 found=0 n=993268419275919287109375 elapsed=54s
progress: nodes=740,000,000 tested=0 found=0 n=382944298713716162109375 elapsed=55s
progress: nodes=750,000,000 tested=0 found=0 n=555969860381623974609375 elapsed=56s
progress: nodes=760,000,000 tested=0 found=0 n=824665617307287158203125 elapsed=57s
progress: nodes=770,000,000 tested=0 found=0 n=740603379503006982421875 elapsed=58s
progress: nodes=780,000,000 tested=0 found=0 n=867496327100433544921875 elapsed=59s
progress: nodes=790,000,000 tested=0 found=0 n=942163833461797705078125 elapsed=59s
