search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=892927277890760155095 elapsed=16s
progress: nodes=20,000,000 tested=0 found=0 n=34337085876949720995 elapsed=17s
progress: nodes=30,000,000 tested=0 found=0 n=993483845390828005956495 elapsed=17s
progress: nodes=40,000,000 tested=0 found=0 n=952692847033210088639535 elapsed=18s
progress: nodes=50,000,000 tested=0 found=0 n=927015851780958758820885 elapsed=18s
progress: nodes=60,000,000 tested=0 found=0 n=901075471273930396385565 elapsed=18s
progress: nodes=70,000,000 tested=0 found=0 n=603824311162157664680595 elapsed=19s
progress: nodes=80,000,000 tested=0 found=0 n=704289808684753665707385 elapsed=19s
progress: nodes=90,000,000 tested=0 found=0 n=973949632349127117734115 elapsed=20s
progress: nodes=100,000,000 tested=0 found=0 n=794652182337418155124335 elapsed=20s
progress: nodes=110,000,000 tested=0 found=0 n=799536825433644564899295 elapsed=21s
progress: nodes=120,000,000 tested=0 found=0 n=781551920630750679339345 elapsed=21s
progress: nodes=130,000,000 tested=0 found=0 n=678580457243121421781715 elapsed=22s
progress: nodes=140,000,000 tested=0 found=0 n=617721327124687620445455 elapsed=22s
progress: nodes=150,000,000 tested=0 found=0 n=824073867815810745796065 elapsed=23s
progress: nodes=160,000,000 tested=0 found=0 n=605359773847348814934315 elapsed=23s
progress: nodes=170,000,000 tested=0 found=0 n=846724168733035929546015 elapsed=24s
progress: nodes=180,000,000 tested=0 found=0 n=820879793390291789418615 elapsed=24s
progress: nodes=190,000,000 tested=0 found=0 n=594979905222945779865705 elapsed=24s
progress: nodes=200,000,000 tested=0 found=0 n=771539766513777263931435 elapsed=25s
progress: nodes=210,000,000 tested=0 found=0 n=993202002544620436604595 elapsed=25s
progress: nodes=220,000,000 tested=0 found=0 n=875911104558502935555555 elapsed=26s
progress: nodes=230,000,000 tested=0 found=0 n=553485214452197815995285 elapsed=26s
progress: nodes=240,000,000 tested=0 found=0 n=619581143259480612587715 elapsed=27s
progress: nodes=250,000,000 tested=0 found=0 n=752676688009052103312405 elapsed=27s
progress: nodes=260,000,000 tested=0 found=0 n=992781321790358347651755 elapsed=28s
progress: nodes=270,000,000 tested=0 found=0 n=992969536104839510800245 elapsed=28s
progress: nodes=280,000,000 tested=0 found=0 n=733418952530156732689785 elapsed=28s
progress: nodes=290,000,000 tested=0 found=0 n=838911158033500647554355 elapsed=29s
progress: nodes=300,000,000 tested=0 found=0 n=979231551569965238607855 elapsed=29s
progress: nodes=310,000,000 tested=0 found=0 n=870303974812493304674565 elapsed=30s
progress: nodes=320,000,000 tested=0 found=0 n=652646508818509249459155 elapsed=30s
progress: nodes=330,000,000 tested=0 found=0 n=713106746521086656323845 elapsed=31s
progress: nodes=340,000,000 tested=0 found=0 n=915642593388247799217195 elapsed=31s
progress: nodes=350,000,000 tested=0 found=0 n=707488648585192261750365 elapsed=32s
progress: nodes=360,000,000 tested=0 found=0 n=826133897057168468952495 elapsed=32s
progress: nodes=370,000,000 tested=0 found=0 n=521163631818206368874415 elapsed=33s
progress: nodes=380,000,000 tested=0 found=0 n=856935248522038186726485 elapsed=33s
progress: nodes=390,000,000 tested=0 found=0 n=488271942523634904129105 elapsed=33s
progress: nodes=400,000,000 tested=0 found=0 n=940679196414320400282765 elapsed=34s
progress: nodes=410,000,000 tested=0 found=0 n=909942014762279306289495 elapsed=34s
progress: nodes=420,000,000 tested=0 found=0 n=704421793476766271060505 elapsed=35s
progress: nodes=430,000,000 tested=0 found=0 n=920035251548699767011765 elapsed=35s
progress: nodes=440,000,000 tested=0 found=0 n=502029421529224136891265 elapsed=36s
progress: nodes=450,000,000 tested=0 found=0 n=697930962740153734224555 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=706309556797535754993345 elapsed=37s
progress: nodes=470,000,000 tested=0 found=0 n=931047144813157825065015 elapsed=37s
progress: nodes=480,000,000 tested=0 found=0 n=610643095417694406196935 elapsed=38s
progress: nodes=490,000,000 tested=0 found=0 n=968624993816690710139055 elapsed=38s
progress: nodes=500,000,000 tested=0 found=0 n=477079285238550778375215 elapsed=38s
progress: nodes=510,000,000 tested=0 found=0 n=953505798332194683066465 elapsed=39s
progress: nodes=520,000,000 tested=0 found=0 n=972173054194932970196505 elapsed=39s
progress: nodes=530,000,000 tested=0 found=0 n=814588759780082295083595 elapsed=40s
progress: nodes=540,000,000 tested=0 found=0 n=679513725678078696671955 elapsed=40s
progress: nodes=550,000,000 tested=0 found=0 n=908013280712580364724415 elapsed=41s
progress: nodes=560,000,000 tested=0 found=0 n=527487564575093808437505 elapsed=41s
progress: nodes=570,000,000 tested=0 found=0 n=699191698230762110541765 elapsed=42s
progress: nodes=580,000,000 tested=0 found=0 n=990116501648103363171105 elapsed=42s
progress: nodes=590,000,000 tested=0 found=0 n=484558831359669844066185 elapsed=43s
progress: nodes=600,000,000 tested=0 found=0 n=939726313640539510583745 elapsed=43s
progress: nodes=610,000,000 tested=0 found=0 n=773606353231433311245045 elapsed=43s
progress: nodes=620,000,000 tested=0 found=0 n=555298745041908311453685 elapsed=44s
progress: nodes=630,000,000 tested=0 found=0 n=533046432712858665954795 elapsed=44s
progress: nodes=640,000,000 tested=0 found=0 n=954519710470478792817255 elapsed=45s
progress: nodes=650,000,000 tested=0 found=0 n=377220403873705266357795 elapsed=45s
progress: nodes=660,000,000 tested=0 found=0 n=995545873283102226327645 elapsed=46s
progress: nodes=670,000,000 tested=0 found=0 n=908638103723463888627645 elapsed=46s
progress: nodes=680,000,000 tested=0 found=0 n=797294962399256953879455 elapsed=47s
progress: nodes=690,000,000 tested=0 found=0 n=688249238471097778780695 elapsed=47s
progress: nodes=700,000,000 tested=0 found=0 n=724239677968990264828305 elapsed=47s
progress: nodes=710,000,000 tested=0 found=0 n=514392864765566395405095 elapsed=48s
progress: nodes=720,000,000 tested=0 found=0 n=727642165882687266821805 elapsed=48s
progress: nodes=730,000,000 tested=0 found=0 n=952116646869264056578515 elapsed=49s
progress: nodes=740,000,000 tested=0 found=0 n=956116066102485994712565 elapsed=49s
progress: nodes=750,000,000 tested=0 found=0 n=522176034410030378542905 elapsed=50s
progress: nodes=760,000,000 tested=0 found=0 n=630103598617580646437385 elapsed=50s
progress: nodes=770,000,000 tested=0 found=0 n=807087882455421960369015 elapsed=51s
progress: nodes=780,000,000 tested=0 found=0 n=833719544147587745086335 elapsed=51s
progress: nodes=790,000,000 tested=0 found=0 n=552082422831798833213265 elapsed=52s
