search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=810297578774962020949815 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=353901606898726416251715 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=752479045954577680444755 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=222795126578512583053665 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=555051383413155841256205 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=895755135767651324311755 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=378590880456679638659205 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=762778103155585545015435 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=331608579882093778277055 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=808055046076347673266705 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=429349483145732006451405 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=225039006598584207979635 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=938801096988781663384545 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=909148646706178606823235 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=967036754363392053571755 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=298373522385628081702905 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=682216373389642856002455 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=382280650850145867436995 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=316201446690812164932135 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=424313314474751769575445 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=836595514439688954091155 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=683738996372185760693085 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=825764675033820564638295 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=407357733951072649502205 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=353218540075114168523985 elapsed=11s
progress: nodes=260,000,000 tested=0 found=0 n=659351746167850648483095 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=525787410413464331540205 elapsed=12s
progress: nodes=280,000,000 tested=0 found=0 n=768584803343018389615335 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=592576625808583187130555 elapsed=13s
progress: nodes=300,000,000 tested=0 found=0 n=861813542840432171402805 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=712545859194625171941855 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=343206923450477199667365 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=523328796687041892112755 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=497169137802265702926495 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=289448188992673499875485 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=629675502187661439477555 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=831462554854637845937385 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=937155943609690273993965 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=985129220644033291479555 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=217997839054311873720765 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=982396780076995250021985 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=942550972345476602129805 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=273823604500929789045705 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=528391234352748290354565 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=272379681944599551026565 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=989949989243193985035015 elapsed=22s
progress: nodes=470,000,000 tested=0 found=0 n=433379844605934571990785 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=992754893325996788744505 elapsed=23s
progress: nodes=490,000,000 tested=0 found=0 n=416016274451503257850605 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=262501748111275744297695 elapsed=24s
progress: nodes=510,000,000 tested=0 found=0 n=551985788943075999262485 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=629339630535982226318955 elapsed=25s
progress: nodes=530,000,000 tested=0 found=0 n=604359091204914343317915 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=655776331348293196408815 elapsed=26s
progress: nodes=550,000,000 tested=0 found=0 n=763851206772341473849035 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=502666000566889803028665 elapsed=27s
progress: nodes=570,000,000 tested=0 found=0 n=576038334956907229870785 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=312168697574183958398415 elapsed=28s
progress: nodes=590,000,000 tested=0 found=0 n=546725865964667045917785 elapsed=28s
progress: nodes=600,000,000 tested=0 found=0 n=941007757121435498864145 elapsed=29s
progress: nodes=610,000,000 tested=0 found=0 n=353035220034455405711985 elapsed=29s
progress: nodes=620,000,000 tested=0 found=0 n=847284945552924692877735 elapsed=30s
progress: nodes=630,000,000 tested=0 found=0 n=736490666866332388783605 elapsed=30s
progress: nodes=640,000,000 tested=0 found=0 n=846003128714221863157395 elapsed=31s
progress: nodes=650,000,000 tested=0 found=0 n=372215797387568806058835 elapsed=31s
progress: nodes=660,000,000 tested=0 found=0 n=596630207902153661527305 elapsed=32s
progress: nodes=670,000,000 tested=0 found=0 n=741486335710798934079495 elapsed=32s
progress: nodes=680,000,000 tested=0 found=0 n=569965286367295841480955 elapsed=33s
progress: nodes=690,000,000 tested=0 found=0 n=752989147362686241419055 elapsed=33s
progress: nodes=700,000,000 tested=0 found=0 n=837721441065276847825305 elapsed=34s
progress: nodes=710,000,000 tested=0 found=0 n=494557625651257223738655 elapsed=34s
progress: nodes=720,000,000 tested=0 found=0 n=521181434907485959038285 elapsed=35s
progress: nodes=730,000,000 tested=0 found=0 n=787159666326638596340685 elapsed=35s
progress: nodes=740,000,000 tested=0 found=0 n=726244991310513996926115 elapsed=36s
progress: nodes=750,000,000 tested=0 found=0 n=529924877935533198729345 elapsed=36s
progress: nodes=760,000,000 tested=0 found=0 n=847562899867792496382855 elapsed=37s
progress: nodes=770,000,000 tested=0 found=0 n=572781133819807646105715 elapsed=37s
progress: nodes=780,000,000 tested=0 found=0 n=643995360732011764094745 elapsed=38s
progress: nodes=790,000,000 tested=0 found=0 n=648338219546489139167535 elapsed=38s
