search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=40,230,000,000 tested=262,090 found=0 n=926541611246955196932285 elapsed=1989s
progress: nodes=40,240,000,000 tested=262,090 found=0 n=918879787970133949860285 elapsed=1990s
progress: nodes=40,250,000,000 tested=262,090 found=0 n=960950594005421649113715 elapsed=1990s
progress: nodes=40,260,000,000 tested=262,090 found=0 n=905697837053908403656305 elapsed=1991s
progress: nodes=40,270,000,000 tested=262,090 found=0 n=901514266139025534059295 elapsed=1991s
progress: nodes=40,280,000,000 tested=262,090 found=0 n=949924239003868932592635 elapsed=1991s
progress: nodes=40,290,000,000 tested=262,090 found=0 n=908444432827933846240935 elapsed=1992s
progress: nodes=40,300,000,000 tested=262,090 found=0 n=922813561969656180736605 elapsed=1992s
progress: nodes=40,310,000,000 tested=262,090 found=0 n=992438265934628608544295 elapsed=1993s
progress: nodes=40,320,000,000 tested=262,090 found=0 n=971949149632167712512045 elapsed=1993s
progress: nodes=40,330,000,000 tested=262,090 found=0 n=859978064839250678150445 elapsed=1994s
progress: nodes=40,340,000,000 tested=262,090 found=0 n=943302038477765841720615 elapsed=1994s
progress: nodes=40,350,000,000 tested=262,090 found=0 n=936853997460292773593655 elapsed=1994s
progress: nodes=40,360,000,000 tested=262,090 found=0 n=986062924497238484379945 elapsed=1995s
progress: nodes=40,370,000,000 tested=262,090 found=0 n=948085621876869192429405 elapsed=1995s
progress: nodes=40,380,000,000 tested=262,090 found=0 n=966131839401401107624035 elapsed=1996s
progress: nodes=40,390,000,000 tested=262,090 found=0 n=898007168824901169338535 elapsed=1996s
progress: nodes=40,400,000,000 tested=262,090 found=0 n=885256825376717203466595 elapsed=1997s
progress: nodes=40,410,000,000 tested=262,090 found=0 n=926690387923753565771505 elapsed=1997s
progress: nodes=40,420,000,000 tested=262,090 found=0 n=885774993886205932773495 elapsed=1998s
progress: nodes=40,430,000,000 tested=262,090 found=0 n=904078820415350028176805 elapsed=1998s
progress: nodes=40,440,000,000 tested=262,090 found=0 n=979299574195114066250895 elapsed=1998s
progress: nodes=40,450,000,000 tested=262,090 found=0 n=970952018406207307538145 elapsed=1999s
progress: nodes=40,460,000,000 tested=262,090 found=0 n=879613993326246263441895 elapsed=1999s
progress: nodes=40,470,000,000 tested=262,090 found=0 n=981555111969954553458735 elapsed=2000s
progress: nodes=40,480,000,000 tested=262,090 found=0 n=875177659077439165501515 elapsed=2000s
progress: nodes=40,490,000,000 tested=262,090 found=0 n=963657281012433396835215 elapsed=2001s
progress: nodes=40,500,000,000 tested=262,090 found=0 n=975667334784298436519085 elapsed=2001s
progress: nodes=40,510,000,000 tested=262,090 found=0 n=915309116752501171616685 elapsed=2001s
progress: nodes=40,520,000,000 tested=262,090 found=0 n=917194915136799168226665 elapsed=2002s
progress: nodes=40,530,000,000 tested=262,090 found=0 n=977155017203812885238955 elapsed=2002s
progress: nodes=40,540,000,000 tested=262,090 found=0 n=965313854239166970988065 elapsed=2003s
progress: nodes=40,550,000,000 tested=262,090 found=0 n=881403416496216187447335 elapsed=2003s
progress: nodes=40,560,000,000 tested=262,090 found=0 n=993615355069391788374795 elapsed=2004s
progress: nodes=40,570,000,000 tested=262,090 found=0 n=901092175292297940750645 elapsed=2004s
progress: nodes=40,580,000,000 tested=262,090 found=0 n=873470901299547912268215 elapsed=2005s
progress: nodes=40,590,000,000 tested=262,090 found=0 n=910344300080539632800415 elapsed=2005s
progress: nodes=40,600,000,000 tested=262,090 found=0 n=882401447715417058377795 elapsed=2005s
progress: nodes=40,610,000,000 tested=262,090 found=0 n=920140079731611375793695 elapsed=2006s
progress: nodes=40,620,000,000 tested=262,090 found=0 n=894786725528218572496755 elapsed=2006s
progress: nodes=40,630,000,000 tested=262,090 found=0 n=934666139581299717563895 elapsed=2007s
progress: nodes=40,640,000,000 tested=262,090 found=0 n=912418924329385126300185 elapsed=2007s
progress: nodes=40,650,000,000 tested=262,090 found=0 n=954154812335199695844855 elapsed=2008s
progress: nodes=40,660,000,000 tested=262,090 found=0 n=936621933678521454867195 elapsed=2008s
progress: nodes=40,670,000,000 tested=262,090 found=0 n=990327277776905743563735 elapsed=2009s
progress: nodes=40,680,000,000 tested=262,090 found=0 n=985671570596712603453465 elapsed=2009s
progress: nodes=40,690,000,000 tested=262,090 found=0 n=924905061374674403214345 elapsed=2009s
progress: nodes=40,700,000,000 tested=262,090 found=0 n=931807606374689470769805 elapsed=2010s
progress: nodes=40,710,000,000 tested=262,090 found=0 n=883070425960454412088485 elapsed=2010s
progress: nodes=40,720,000,000 tested=262,090 found=0 n=902010839072947963431765 elapsed=2011s
progress: nodes=40,730,000,000 tested=262,090 found=0 n=993426593177232928667415 elapsed=2011s
progress: nodes=40,740,000,000 tested=262,090 found=0 n=903141649327236861188955 elapsed=2012s
progress: nodes=40,750,000,000 tested=262,090 found=0 n=887197937728154641129695 elapsed=2012s
progress: nodes=40,760,000,000 tested=262,090 found=0 n=946624532640779895127995 elapsed=2012s
progress: nodes=40,770,000,000 tested=262,090 found=0 n=956122832105118451621155 elapsed=2013s
progress: nodes=40,780,000,000 tested=262,090 found=0 n=915618841156006653667155 elapsed=2013s
progress: nodes=40,790,000,000 tested=262,090 found=0 n=944190322762565157823005 elapsed=2014s
progress: nodes=40,800,000,000 tested=262,090 found=0 n=928017491600787832754895 elapsed=2014s
progress: nodes=40,810,000,000 tested=262,090 found=0 n=989746703232841744578465 elapsed=2015s
progress: nodes=40,820,000,000 tested=262,090 found=0 n=883807398323497535675865 elapsed=2015s
progress: nodes=40,830,000,000 tested=262,090 found=0 n=974102029862593986773265 elapsed=2016s
progress: nodes=40,840,000,000 tested=262,090 found=0 n=903756027180010370077635 elapsed=2016s
progress: nodes=40,850,000,000 tested=262,090 found=0 n=915116150069559265030665 elapsed=2016s
progress: nodes=40,860,000,000 tested=262,090 found=0 n=884744248473307267187835 elapsed=2017s
progress: nodes=40,870,000,000 tested=262,090 found=0 n=936155077333839675280815 elapsed=2017s
progress: nodes=40,880,000,000 tested=262,090 found=0 n=951380313277165987315485 elapsed=2018s
progress: nodes=40,890,000,000 tested=262,090 found=0 n=928975817727633276917085 elapsed=2018s
progress: nodes=40,900,000,000 tested=262,090 found=0 n=991542873598199050574985 elapsed=2019s
progress: nodes=40,910,000,000 tested=262,090 found=0 n=903954105450701735080035 elapsed=2019s
progress: nodes=40,920,000,000 tested=262,090 found=0 n=898624342160891203591965 elapsed=2020s
progress: nodes=40,930,000,000 tested=262,090 found=0 n=979490364508104839367285 elapsed=2020s
progress: nodes=40,940,000,000 tested=262,090 found=0 n=921991699281583939780695 elapsed=2020s
progress: nodes=40,950,000,000 tested=262,090 found=0 n=954485815895913169525965 elapsed=2021s
progress: nodes=40,960,000,000 tested=262,090 found=0 n=964183299801885719416245 elapsed=2021s
progress: nodes=40,970,000,000 tested=262,090 found=0 n=951663251705623891945665 elapsed=2022s
progress: nodes=40,980,000,000 tested=262,090 found=0 n=915513451872794766719805 elapsed=2022s
progress: nodes=40,990,000,000 tested=262,090 found=0 n=971325054681299146866345 elapsed=2023s
progress: nodes=41,000,000,000 tested=262,090 found=0 n=894277022640493317037905 elapsed=2023s
progress: nodes=41,010,000,000 tested=262,090 found=0 n=907335190627247225581815 elapsed=2023s
progress: nodes=41,020,000,000 tested=262,090 found=0 n=903245234829059082946755 elapsed=2024s
progress: nodes=41,030,000,000 tested=262,090 found=0 n=992609564541852917477895 elapsed=2024s
progress: nodes=41,040,000,000 tested=262,090 found=0 n=952536673650062490746295 elapsed=2025s
progress: nodes=41,050,000,000 tested=262,090 found=0 n=898196418856883962051005 elapsed=2025s
progress: nodes=41,060,000,000 tested=262,090 found=0 n=938137010359933684528305 elapsed=2026s
progress: nodes=41,070,000,000 tested=262,090 found=0 n=963101055376482502890795 elapsed=2026s
progress: nodes=41,080,000,000 tested=262,090 found=0 n=980640503089750606027155 elapsed=2026s
progress: nodes=41,090,000,000 tested=262,090 found=0 n=995498886331862844632085 elapsed=2027s
progress: nodes=41,100,000,000 tested=262,090 found=0 n=900758009116155544693185 elapsed=2027s
progress: nodes=41,110,000,000 tested=262,090 found=0 n=908253340590174222207795 elapsed=2028s
progress: nodes=41,120,000,000 tested=262,090 found=0 n=920886149246235804643935 elapsed=2028s
progress: nodes=41,130,000,000 tested=262,090 found=0 n=938088637126985772677865 elapsed=2029s
progress: nodes=41,140,000,000 tested=262,090 found=0 n=961891619395603317427545 elapsed=2029s
progress: nodes=41,150,000,000 tested=262,090 found=0 n=993579314419183075975545 elapsed=2030s
progress: nodes=41,160,000,000 tested=262,090 found=0 n=929824217819053006858485 elapsed=2030s
progress: nodes=41,170,000,000 tested=262,090 found=0 n=970036075116718880496765 elapsed=2030s
progress: nodes=41,180,000,000 tested=262,090 found=0 n=919349910793614360130455 elapsed=2031s
progress: nodes=41,190,000,000 tested=262,090 found=0 n=980359120922736608477655 elapsed=2031s
progress: nodes=41,200,000,000 tested=262,090 found=0 n=957144720534132901768305 elapsed=2032s
progress: nodes=41,210,000,000 tested=262,090 found=0 n=949800387806382987718305 elapsed=2032s
progress: nodes=41,220,000,000 tested=262,090 found=0 n=960150486004848183822315 elapsed=2033s
progress: nodes=41,230,000,000 tested=262,090 found=0 n=993691263601256553112395 elapsed=2033s
progress: nodes=41,240,000,000 tested=262,090 found=0 n=951924910165581496358445 elapsed=2034s
progress: nodes=41,250,000,000 tested=262,090 found=0 n=935109571684843090964505 elapsed=2034s
progress: nodes=41,260,000,000 tested=262,090 found=0 n=951255416442516436411545 elapsed=2034s
progress: nodes=41,270,000,000 tested=262,090 found=0 n=994846167235378388430885 elapsed=2035s
progress: nodes=41,280,000,000 tested=262,090 found=0 n=972238765453752028756755 elapsed=2035s
progress: nodes=41,290,000,000 tested=262,090 found=0 n=985165981818494648572785 elapsed=2036s
progress: nodes=41,300,000,000 tested=262,090 found=0 n=943219550243952328886385 elapsed=2036s
progress: nodes=41,310,000,000 tested=262,090 found=0 n=945855270113464809202335 elapsed=2037s
progress: nodes=41,320,000,000 tested=262,090 found=0 n=988986517673034649896435 elapsed=2037s
progress: nodes=41,330,000,000 tested=262,090 found=0 n=986963575004259255802245 elapsed=2037s
progress: nodes=41,340,000,000 tested=262,090 found=0 n=946639065671578978560015 elapsed=2038s
progress: nodes=41,350,000,000 tested=262,090 found=0 n=955760026806088638030435 elapsed=2038s
progress: nodes=41,360,000,000 tested=262,090 found=0 n=925656187523675435498055 elapsed=2039s
progress: nodes=41,370,000,000 tested=262,090 found=0 n=948741210688004765080665 elapsed=2039s
progress: nodes=41,380,000,000 tested=262,090 found=0 n=941780244360311337893835 elapsed=2040s
progress: nodes=41,390,000,000 tested=262,090 found=0 n=990255702394170019568145 elapsed=2040s
progress: nodes=41,400,000,000 tested=262,090 found=0 n=935222134808937078227355 elapsed=2041s
progress: nodes=41,410,000,000 tested=262,090 found=0 n=955937643633322492990155 elapsed=2041s
progress: nodes=41,420,000,000 tested=262,090 found=0 n=967602546963531956828505 elapsed=2041s
progress: nodes=41,430,000,000 tested=262,090 found=0 n=975494325450944704663335 elapsed=2042s
progress: nodes=41,440,000,000 tested=262,090 found=0 n=982613544587088473899455 elapsed=2042s
progress: nodes=41,450,000,000 tested=262,090 found=0 n=995787291606682756705755 elapsed=2043s
progress: nodes=41,460,000,000 tested=262,090 found=0 n=933553616637817162953735 elapsed=2043s
progress: nodes=41,470,000,000 tested=262,090 found=0 n=960953335704154641182565 elapsed=2044s
progress: nodes=41,480,000,000 tested=262,090 found=0 n=926536718803280957818215 elapsed=2044s
progress: nodes=41,490,000,000 tested=262,090 found=0 n=997208344959146023700535 elapsed=2044s
progress: nodes=41,500,000,000 tested=262,090 found=0 n=938858438009992930201695 elapsed=2045s
progress: nodes=41,510,000,000 tested=262,090 found=0 n=988776354360180960451185 elapsed=2045s
progress: nodes=41,520,000,000 tested=262,090 found=0 n=929463145564884062247885 elapsed=2046s
progress: nodes=41,530,000,000 tested=262,090 found=0 n=997854264799850358512535 elapsed=2046s
progress: nodes=41,540,000,000 tested=262,090 found=0 n=966793057250167317921135 elapsed=2047s
progress: nodes=41,550,000,000 tested=262,090 found=0 n=991696662884436282925305 elapsed=2047s
progress: nodes=41,560,000,000 tested=262,090 found=0 n=936712144458023573717385 elapsed=2048s
progress: nodes=41,570,000,000 tested=262,090 found=0 n=956183750399596931696715 elapsed=2048s
progress: nodes=41,580,000,000 tested=262,090 found=0 n=972689395261214295161805 elapsed=2048s
progress: nodes=41,590,000,000 tested=262,090 found=0 n=947272010935477777947705 elapsed=2049s
progress: nodes=41,600,000,000 tested=262,090 found=0 n=951897110360793164421315 elapsed=2049s
progress: nodes=41,610,000,000 tested=262,090 found=0 n=993809886919254642614685 elapsed=2050s
progress: nodes=41,620,000,000 tested=262,090 found=0 n=946111918429091065666245 elapsed=2050s
progress: nodes=41,630,000,000 tested=262,090 found=0 n=956304494903986277188755 elapsed=2051s
progress: nodes=41,640,000,000 tested=262,090 found=0 n=960094097684950675619865 elapsed=2051s
progress: nodes=41,650,000,000 tested=262,090 found=0 n=967567250316419359681305 elapsed=2051s
progress: nodes=41,660,000,000 tested=262,090 found=0 n=938810304264050447851545 elapsed=2052s
progress: nodes=41,670,000,000 tested=262,090 found=0 n=944758739892888222533385 elapsed=2052s
progress: nodes=41,680,000,000 tested=262,090 found=0 n=938639902616643473331855 elapsed=2053s
progress: nodes=41,690,000,000 tested=262,090 found=0 n=999868223642525760434835 elapsed=2053s
progress: nodes=41,700,000,000 tested=262,090 found=0 n=965448618022716842667345 elapsed=2054s
progress: nodes=41,710,000,000 tested=262,090 found=0 n=964101761039003233994655 elapsed=2054s
progress: nodes=41,720,000,000 tested=262,090 found=0 n=947628574424854383792885 elapsed=2055s
progress: nodes=41,730,000,000 tested=262,090 found=0 n=990776968761607973549835 elapsed=2055s
progress: nodes=41,740,000,000 tested=262,090 found=0 n=960298279521832154602545 elapsed=2055s
progress: nodes=41,750,000,000 tested=262,090 found=0 n=949444102717461901961565 elapsed=2056s
progress: nodes=41,760,000,000 tested=262,090 found=0 n=973936256202147531850095 elapsed=2056s
progress: nodes=41,770,000,000 tested=262,090 found=0 n=953993316968338235255205 elapsed=2057s
progress: nodes=41,780,000,000 tested=262,090 found=0 n=966567973464360093296085 elapsed=2057s
progress: nodes=41,790,000,000 tested=262,090 found=0 n=960492237788654745851985 elapsed=2058s
progress: nodes=41,800,000,000 tested=262,090 found=0 n=958928712557414501203455 elapsed=2058s
progress: nodes=41,810,000,000 tested=262,090 found=0 n=966463022850392958952215 elapsed=2058s
progress: nodes=41,820,000,000 tested=262,090 found=0 n=977621125195612817746365 elapsed=2059s
progress: nodes=41,830,000,000 tested=262,090 found=0 n=972102550304305711126605 elapsed=2059s
progress: nodes=41,840,000,000 tested=262,090 found=0 n=991827206699082385034865 elapsed=2060s
progress: nodes=41,850,000,000 tested=262,090 found=0 n=965937543795213132612315 elapsed=2060s
progress: nodes=41,860,000,000 tested=262,090 found=0 n=983302200742780532525835 elapsed=2061s
progress: nodes=41,870,000,000 tested=262,090 found=0 n=988017671737870521378015 elapsed=2061s
progress: nodes=41,880,000,000 tested=262,090 found=0 n=989281525371395844834015 elapsed=2062s
progress: nodes=41,890,000,000 tested=262,090 found=0 n=996625668976968917517015 elapsed=2062s
progress: nodes=41,900,000,000 tested=262,090 found=0 n=981584728310921741475315 elapsed=2062s
progress: nodes=41,910,000,000 tested=262,090 found=0 n=991236115560124596276345 elapsed=2063s
progress: nodes=41,920,000,000 tested=262,090 found=0 n=978921973531007740545465 elapsed=2063s
progress: nodes=41,930,000,000 tested=262,090 found=0 n=982584534412292764228815 elapsed=2064s
progress: nodes=41,940,000,000 tested=262,090 found=0 n=985301058537178085450055 elapsed=2064s
progress: nodes=41,950,000,000 tested=262,090 found=0 n=985660527370603903696185 elapsed=2065s
progress: nodes=41,960,000,000 tested=262,090 found=0 n=998402088939523904500095 elapsed=2065s
progress: nodes=41,970,000,000 tested=262,090 found=0 n=999139053566898651238755 elapsed=2066s
progress: nodes=41,980,000,000 tested=262,236 found=0 n=684703841225233593304695 elapsed=2066s
progress: nodes=41,990,000,000 tested=262,236 found=0 n=775501246806669567608655 elapsed=2066s
progress: nodes=42,000,000,000 tested=262,236 found=0 n=869764969704174145829535 elapsed=2067s
progress: nodes=42,010,000,000 tested=262,236 found=0 n=967731032034018167503665 elapsed=2067s
progress: nodes=42,020,000,000 tested=262,236 found=0 n=589696830320244118684905 elapsed=2068s
progress: nodes=42,030,000,000 tested=262,236 found=0 n=692270881598751721047705 elapsed=2068s
progress: nodes=42,040,000,000 tested=262,236 found=0 n=798609881890344513737055 elapsed=2069s
progress: nodes=42,050,000,000 tested=262,236 found=0 n=908428732064845674965205 elapsed=2069s
progress: nodes=42,060,000,000 tested=262,236 found=0 n=544638113030715605261745 elapsed=2070s
progress: nodes=42,070,000,000 tested=262,236 found=0 n=657857505892068511591485 elapsed=2070s
progress: nodes=42,080,000,000 tested=262,236 found=0 n=775388447685599204338035 elapsed=2070s
progress: nodes=42,090,000,000 tested=262,236 found=0 n=897131449504515700683285 elapsed=2071s
progress: nodes=42,100,000,000 tested=262,236 found=0 n=545523892599345874845015 elapsed=2071s
progress: nodes=42,110,000,000 tested=262,236 found=0 n=670791503335458803768085 elapsed=2072s
progress: nodes=42,120,000,000 tested=262,236 found=0 n=800670588366214271952015 elapsed=2072s
progress: nodes=42,130,000,000 tested=262,236 found=0 n=934607020398589786835895 elapsed=2073s
progress: nodes=42,140,000,000 tested=262,236 found=0 n=593593466650353798282885 elapsed=2073s
progress: nodes=42,150,000,000 tested=262,236 found=0 n=731285474539664419349205 elapsed=2073s
progress: nodes=42,160,000,000 tested=262,236 found=0 n=874737582187023447985785 elapsed=2074s
progress: nodes=42,170,000,000 tested=262,236 found=0 n=545892466021283246258085 elapsed=2074s
progress: nodes=42,180,000,000 tested=262,236 found=0 n=693209082176342689646535 elapsed=2075s
progress: nodes=42,190,000,000 tested=262,236 found=0 n=845657590165475627378685 elapsed=2075s
progress: nodes=42,200,000,000 tested=262,236 found=0 n=527009570220036143614605 elapsed=2076s
progress: nodes=42,210,000,000 tested=262,236 found=0 n=682955505669916566674895 elapsed=2076s
progress: nodes=42,220,000,000 tested=262,236 found=0 n=844187851512196262380155 elapsed=2077s
progress: nodes=42,230,000,000 tested=262,236 found=0 n=534261652794322364972445 elapsed=2077s
progress: nodes=42,240,000,000 tested=262,236 found=0 n=698669464897128517038015 elapsed=2077s
progress: nodes=42,250,000,000 tested=262,236 found=0 n=868186470310613279713965 elapsed=2078s
progress: nodes=42,260,000,000 tested=262,236 found=0 n=565849723571536777472715 elapsed=2078s
progress: nodes=42,270,000,000 tested=262,236 found=0 n=739634100628250477580315 elapsed=2079s
progress: nodes=42,280,000,000 tested=262,236 found=0 n=919801338990078632549385 elapsed=2079s
progress: nodes=42,290,000,000 tested=262,236 found=0 n=625865826008219306119995 elapsed=2080s
progress: nodes=42,300,000,000 tested=262,236 found=0 n=810095468608450309718895 elapsed=2080s
progress: nodes=42,310,000,000 tested=262,236 found=0 n=525275195855968242566805 elapsed=2080s
progress: nodes=42,320,000,000 tested=262,236 found=0 n=713905290805966584486315 elapsed=2081s
progress: nodes=42,330,000,000 tested=262,236 found=0 n=908800093501652939771415 elapsed=2081s
progress: nodes=42,340,000,000 tested=262,236 found=0 n=631094506734792187541685 elapsed=2082s
progress: nodes=42,350,000,000 tested=262,236 found=0 n=831392418683248332058995 elapsed=2082s
progress: nodes=42,360,000,000 tested=262,236 found=0 n=561543721090916164224855 elapsed=2083s
progress: nodes=42,370,000,000 tested=262,236 found=0 n=766343868654854936720505 elapsed=2083s
progress: nodes=42,380,000,000 tested=262,236 found=0 n=977491366465131936771045 elapsed=2083s
progress: nodes=42,390,000,000 tested=262,236 found=0 n=713415243184518325164945 elapsed=2084s
progress: nodes=42,400,000,000 tested=262,236 found=0 n=929807242876649945303265 elapsed=2084s
progress: nodes=42,410,000,000 tested=262,236 found=0 n=673242848642416562466495 elapsed=2085s
progress: nodes=42,420,000,000 tested=262,236 found=0 n=896083513534342356370455 elapsed=2085s
progress: nodes=42,430,000,000 tested=262,236 found=0 n=646837971654323609713245 elapsed=2086s
progress: nodes=42,440,000,000 tested=262,236 found=0 n=875655763382367822267105 elapsed=2086s
progress: nodes=42,450,000,000 tested=262,236 found=0 n=633347035523486880554805 elapsed=2086s
progress: nodes=42,460,000,000 tested=262,236 found=0 n=867828518294268054552105 elapsed=2087s
progress: nodes=42,470,000,000 tested=262,236 found=0 n=631450996092399611120685 elapsed=2087s
progress: nodes=42,480,000,000 tested=262,236 found=0 n=872211079069871113410915 elapsed=2088s
progress: nodes=42,490,000,000 tested=262,236 found=0 n=642085459930866513192015 elapsed=2088s
progress: nodes=42,500,000,000 tested=262,236 found=0 n=888654870059657428909335 elapsed=2089s
progress: nodes=42,510,000,000 tested=262,236 found=0 n=664527625974250744382985 elapsed=2089s
progress: nodes=42,520,000,000 tested=262,236 found=0 n=918253112228853675555435 elapsed=2089s
progress: nodes=42,530,000,000 tested=262,236 found=0 n=699763233094581509678055 elapsed=2090s
progress: nodes=42,540,000,000 tested=262,236 found=0 n=959912741019168005106345 elapsed=2090s
progress: nodes=42,550,000,000 tested=262,236 found=0 n=747291887471913254233455 elapsed=2091s
progress: nodes=42,560,000,000 tested=262,236 found=0 n=541705529274266440506885 elapsed=2091s
progress: nodes=42,570,000,000 tested=262,236 found=0 n=807965785237699033773135 elapsed=2092s
progress: nodes=42,580,000,000 tested=262,236 found=0 n=606860322352594866206805 elapsed=2092s
progress: nodes=42,590,000,000 tested=262,236 found=0 n=880964334756569918497335 elapsed=2092s
progress: nodes=42,600,000,000 tested=262,236 found=0 n=684690259527965073757605 elapsed=2093s
progress: nodes=42,610,000,000 tested=262,236 found=0 n=966269431510816341944805 elapsed=2093s
progress: nodes=42,620,000,000 tested=262,236 found=0 n=774687924982069230486585 elapsed=2094s
progress: nodes=42,630,000,000 tested=262,236 found=0 n=588908460660378822166665 elapsed=2094s
progress: nodes=42,640,000,000 tested=262,236 found=0 n=877665277689458994162735 elapsed=2095s
progress: nodes=42,650,000,000 tested=262,236 found=0 n=696909853481089873606905 elapsed=2095s
progress: nodes=42,660,000,000 tested=262,236 found=0 n=994179371245335930716985 elapsed=2095s
progress: nodes=42,670,000,000 tested=262,236 found=0 n=818099731771890045101085 elapsed=2096s
progress: nodes=42,680,000,000 tested=262,236 found=0 n=647993949244650790355805 elapsed=2096s
progress: nodes=42,690,000,000 tested=262,236 found=0 n=953841231262488172172415 elapsed=2097s
progress: nodes=42,700,000,000 tested=262,236 found=0 n=788186188562173875636855 elapsed=2097s
progress: nodes=42,710,000,000 tested=262,236 found=0 n=627577185784473514427145 elapsed=2098s
progress: nodes=42,720,000,000 tested=262,236 found=0 n=941974477709224312003035 elapsed=2098s
progress: nodes=42,730,000,000 tested=262,236 found=0 n=785057195277476449420785 elapsed=2098s
progress: nodes=42,740,000,000 tested=262,236 found=0 n=632848315246276944739155 elapsed=2099s
progress: nodes=42,750,000,000 tested=262,236 found=0 n=956025981060080770259805 elapsed=2099s
progress: nodes=42,760,000,000 tested=262,236 found=0 n=807816934151176230791895 elapsed=2100s
progress: nodes=42,770,000,000 tested=262,236 found=0 n=665104000837424690038035 elapsed=2100s
progress: nodes=42,780,000,000 tested=262,236 found=0 n=999059975186455732541145 elapsed=2101s
progress: nodes=42,790,000,000 tested=262,236 found=0 n=861233918110836105561495 elapsed=2101s
progress: nodes=42,800,000,000 tested=262,236 found=0 n=727434157487217597559065 elapsed=2101s
progress: nodes=42,810,000,000 tested=262,236 found=0 n=598017915569123190638805 elapsed=2102s
progress: nodes=42,820,000,000 tested=262,236 found=0 n=941984822881882900348305 elapsed=2102s
progress: nodes=42,830,000,000 tested=262,236 found=0 n=816694769893495095534855 elapsed=2103s
progress: nodes=42,840,000,000 tested=262,236 found=0 n=696035275531164239033055 elapsed=2103s
progress: nodes=42,850,000,000 tested=262,236 found=0 n=579417714577312016633535 elapsed=2104s
progress: nodes=42,860,000,000 tested=262,236 found=0 n=935481609141931022460135 elapsed=2104s
progress: nodes=42,870,000,000 tested=262,236 found=0 n=822719468942880822876255 elapsed=2104s
progress: nodes=42,880,000,000 tested=262,236 found=0 n=714091364799534166877355 elapsed=2105s
progress: nodes=42,890,000,000 tested=262,236 found=0 n=609312311466254006180955 elapsed=2105s
progress: nodes=42,900,000,000 tested=262,236 found=0 n=978191493914747019979995 elapsed=2106s
progress: nodes=42,910,000,000 tested=262,236 found=0 n=877386040351510569653235 elapsed=2106s
progress: nodes=42,920,000,000 tested=262,236 found=0 n=780311888808672370704015 elapsed=2107s
progress: nodes=42,930,000,000 tested=262,236 found=0 n=687778276256745910659885 elapsed=2107s
progress: nodes=42,940,000,000 tested=262,236 found=0 n=599169593122314245200785 elapsed=2107s
progress: nodes=42,950,000,000 tested=262,236 found=0 n=983915029572290432944635 elapsed=2108s
progress: nodes=42,960,000,000 tested=262,236 found=0 n=899424470877432066718305 elapsed=2108s
progress: nodes=42,970,000,000 tested=262,236 found=0 n=818483302306514404318605 elapsed=2109s
progress: nodes=42,980,000,000 tested=262,236 found=0 n=741106266376750061711385 elapsed=2109s
progress: nodes=42,990,000,000 tested=262,236 found=0 n=667340275563522607732455 elapsed=2109s
progress: nodes=43,000,000,000 tested=262,236 found=0 n=596912815078379709309015 elapsed=2110s
progress: nodes=43,010,000,000 tested=262,236 found=0 n=999908088664354280242755 elapsed=2110s
progress: nodes=43,020,000,000 tested=262,236 found=0 n=933858501141857421092655 elapsed=2111s
progress: nodes=43,030,000,000 tested=262,236 found=0 n=871281943750640590059045 elapsed=2111s
progress: nodes=43,040,000,000 tested=262,236 found=0 n=811703143644904882949655 elapsed=2112s
progress: nodes=43,050,000,000 tested=262,236 found=0 n=755644378195053140839815 elapsed=2112s
progress: nodes=43,060,000,000 tested=262,236 found=0 n=703516166421459443570595 elapsed=2112s
progress: nodes=43,070,000,000 tested=262,236 found=0 n=654870489010010463730155 elapsed=2113s
progress: nodes=43,080,000,000 tested=262,236 found=0 n=609950007714792524311455 elapsed=2113s
progress: nodes=43,090,000,000 tested=262,236 found=0 n=568489603673349470970165 elapsed=2114s
progress: nodes=43,100,000,000 tested=262,236 found=0 n=999162118781052704063355 elapsed=2114s
progress: nodes=43,110,000,000 tested=262,236 found=0 n=963397658629534577628795 elapsed=2115s
progress: nodes=43,120,000,000 tested=262,236 found=0 n=930591031129706505108165 elapsed=2115s
progress: nodes=43,130,000,000 tested=262,236 found=0 n=901445749947461742305205 elapsed=2115s
progress: nodes=43,140,000,000 tested=262,236 found=0 n=875719497401929020477945 elapsed=2116s
progress: nodes=43,150,000,000 tested=262,236 found=0 n=853154222444689556251245 elapsed=2116s
progress: nodes=43,160,000,000 tested=262,236 found=0 n=833399774940853394492295 elapsed=2117s
progress: nodes=43,170,000,000 tested=262,236 found=0 n=816620786670188839539585 elapsed=2117s
progress: nodes=43,180,000,000 tested=262,236 found=0 n=803072879756931489980505 elapsed=2118s
progress: nodes=43,190,000,000 tested=262,236 found=0 n=792485017067337802411665 elapsed=2118s
progress: nodes=43,200,000,000 tested=262,236 found=0 n=785274001988402575771815 elapsed=2118s
progress: nodes=43,210,000,000 tested=262,236 found=0 n=781224981222240695899605 elapsed=2119s
progress: nodes=43,220,000,000 tested=262,236 found=0 n=780042663153633808084695 elapsed=2119s
progress: nodes=43,230,000,000 tested=262,236 found=0 n=781974597191097236088855 elapsed=2120s
progress: nodes=43,240,000,000 tested=262,236 found=0 n=786738082617325813270065 elapsed=2120s
progress: nodes=43,250,000,000 tested=262,236 found=0 n=795060069671625092611815 elapsed=2121s
