search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=4 found=0 n=59651237218306958859375 elapsed=7s
progress: nodes=20,000,000 tested=4 found=0 n=131043363895321957828125 elapsed=14s
progress: nodes=30,000,000 tested=4 found=0 n=205175144772814756921875 elapsed=22s
progress: nodes=40,000,000 tested=4 found=0 n=281239989124210628484375 elapsed=29s
progress: nodes=50,000,000 tested=4 found=0 n=358613612841596658609375 elapsed=36s
progress: nodes=60,000,000 tested=4 found=0 n=437123390319709420640625 elapsed=43s
progress: nodes=70,000,000 tested=4 found=0 n=516563115143149475578125 elapsed=51s
progress: nodes=80,000,000 tested=4 found=0 n=596867072238711913640625 elapsed=58s
progress: nodes=90,000,000 tested=4 found=0 n=678078886968658233703125 elapsed=65s
progress: nodes=100,000,000 tested=4 found=0 n=760152401426247173296875 elapsed=72s
progress: nodes=110,000,000 tested=4 found=0 n=842803801119987907078125 elapsed=79s
progress: nodes=120,000,000 tested=4 found=0 n=926151699371535122484375 elapsed=88s
progress: nodes=130,000,000 tested=4 found=0 n=10523739508999087921875 elapsed=96s
progress: nodes=140,000,000 tested=4 found=0 n=79899660398934146671875 elapsed=103s
progress: nodes=150,000,000 tested=4 found=0 n=154392401382063205359375 elapsed=110s
progress: nodes=160,000,000 tested=4 found=0 n=231503419633410077765625 elapsed=117s
progress: nodes=170,000,000 tested=4 found=0 n=310445488494050153765625 elapsed=123s
progress: nodes=180,000,000 tested=4 found=0 n=390658589845068941296875 elapsed=130s
progress: nodes=190,000,000 tested=4 found=0 n=472061920815915495609375 elapsed=137s
progress: nodes=200,000,000 tested=4 found=0 n=554425113123237551203125 elapsed=144s
progress: nodes=210,000,000 tested=4 found=0 n=637797550428525720796875 elapsed=151s
progress: nodes=220,000,000 tested=4 found=0 n=722287256157092510015625 elapsed=158s
progress: nodes=230,000,000 tested=4 found=0 n=807453859174521750140625 elapsed=165s
progress: nodes=240,000,000 tested=4 found=0 n=893354569250451016921875 elapsed=174s
progress: nodes=250,000,000 tested=4 found=0 n=979932424649700598171875 elapsed=182s
progress: nodes=260,000,000 tested=4 found=0 n=56626846768393614984375 elapsed=190s
progress: nodes=270,000,000 tested=4 found=0 n=132583978063175540484375 elapsed=197s
progress: nodes=280,000,000 tested=4 found=0 n=211637432586470156296875 elapsed=204s
progress: nodes=290,000,000 tested=4 found=0 n=292814549395668273796875 elapsed=211s
progress: nodes=300,000,000 tested=4 found=0 n=375507710307540469546875 elapsed=218s
progress: nodes=310,000,000 tested=4 found=0 n=459606436910355038484375 elapsed=225s
progress: nodes=320,000,000 tested=4 found=0 n=544630716758532914859375 elapsed=232s
progress: nodes=330,000,000 tested=4 found=0 n=630595645826783168390625 elapsed=239s
progress: nodes=340,000,000 tested=4 found=0 n=717502418847356817796875 elapsed=246s
progress: nodes=350,000,000 tested=4 found=0 n=805151342459901427453125 elapsed=253s
progress: nodes=360,000,000 tested=4 found=0 n=893441825761669120828125 elapsed=261s
progress: nodes=370,000,000 tested=4 found=0 n=982413831026573801578125 elapsed=270s
progress: nodes=380,000,000 tested=4 found=0 n=60687997037621183953125 elapsed=277s
progress: nodes=390,000,000 tested=4 found=0 n=138886265410091171578125 elapsed=284s
progress: nodes=400,000,000 tested=4 found=0 n=220155227052679753453125 elapsed=290s
progress: nodes=410,000,000 tested=4 found=0 n=303409024540451609203125 elapsed=297s
progress: nodes=420,000,000 tested=4 found=0 n=388249400441010754546875 elapsed=304s
progress: nodes=430,000,000 tested=4 found=0 n=474491250512775333703125 elapsed=311s
progress: nodes=440,000,000 tested=4 found=0 n=561872260012989329015625 elapsed=318s
progress: nodes=450,000,000 tested=4 found=0 n=650184931884715075265625 elapsed=325s
progress: nodes=460,000,000 tested=4 found=0 n=739312951309171457765625 elapsed=332s
progress: nodes=470,000,000 tested=4 found=0 n=829374714602073243703125 elapsed=339s
progress: nodes=480,000,000 tested=4 found=0 n=920181250384819219265625 elapsed=348s
progress: nodes=490,000,000 tested=4 found=0 n=11738330544003023390625 elapsed=357s
progress: nodes=500,000,000 tested=4 found=0 n=87667990478143377046875 elapsed=364s
progress: nodes=510,000,000 tested=4 found=0 n=169093005121863866671875 elapsed=371s
progress: nodes=520,000,000 tested=4 found=0 n=253179178857293680265625 elapsed=378s
progress: nodes=530,000,000 tested=4 found=0 n=339196418808389383921875 elapsed=385s
progress: nodes=540,000,000 tested=4 found=0 n=426772482463515750046875 elapsed=391s
progress: nodes=550,000,000 tested=4 found=0 n=515489733086645565421875 elapsed=398s
progress: nodes=560,000,000 tested=4 found=0 n=605284054063989934359375 elapsed=405s
progress: nodes=570,000,000 tested=4 found=0 n=696011537780031697453125 elapsed=412s
progress: nodes=580,000,000 tested=4 found=0 n=787655543360460041109375 elapsed=418s
progress: nodes=590,000,000 tested=4 found=0 n=879992349507400301859375 elapsed=426s
progress: nodes=600,000,000 tested=4 found=0 n=973132713071759749640625 elapsed=435s
progress: nodes=610,000,000 tested=4 found=0 n=56412998205201807609375 elapsed=442s
progress: nodes=620,000,000 tested=4 found=0 n=138160191713702255296875 elapsed=449s
progress: nodes=630,000,000 tested=4 found=0 n=223601695570796398171875 elapsed=455s
progress: nodes=640,000,000 tested=4 found=0 n=311286294287794249734375 elapsed=462s
progress: nodes=650,000,000 tested=4 found=0 n=400543845290611240359375 elapsed=469s
progress: nodes=660,000,000 tested=4 found=0 n=491128489201945737796875 elapsed=476s
progress: nodes=670,000,000 tested=4 found=0 n=582971695706535106359375 elapsed=483s
progress: nodes=680,000,000 tested=4 found=0 n=675794713486809919640625 elapsed=490s
progress: nodes=690,000,000 tested=4 found=0 n=777539665420716197390625 elapsed=497s
progress: nodes=700,000,000 tested=4 found=0 n=908881232418114449203125 elapsed=505s
progress: nodes=710,000,000 tested=4 found=0 n=95447125709220469640625 elapsed=512s
progress: nodes=720,000,000 tested=4 found=0 n=277995605600120800640625 elapsed=517s
progress: nodes=730,000,000 tested=4 found=0 n=504751294396697942953125 elapsed=521s
progress: nodes=740,000,000 tested=4 found=0 n=750076443732144191203125 elapsed=525s
progress: nodes=750,000,000 tested=4 found=0 n=115225276544319201609375 elapsed=531s
progress: nodes=760,000,000 tested=4 found=0 n=405723451319991238078125 elapsed=534s
progress: nodes=770,000,000 tested=4 found=0 n=727779968925282122484375 elapsed=537s
progress: nodes=780,000,000 tested=4 found=0 n=169013858675685310828125 elapsed=540s
progress: nodes=790,000,000 tested=4 found=0 n=541705430161100846671875 elapsed=542s
