search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=858947268618760492835625 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=644379545513944354018125 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=615805001022911561818125 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=257305026801851288495625 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=230215456001996360000625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=20185758781922861326875 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=436186224146781646760625 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=360504132628519108539375 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=65806461224887989620625 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=634204451457417001273125 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=227058380504448423718125 elapsed=6s
progress: nodes=120,000,000 tested=0 found=0 n=949922345275943061823125 elapsed=7s
progress: nodes=130,000,000 tested=0 found=0 n=939927548493187014856875 elapsed=7s
progress: nodes=140,000,000 tested=0 found=0 n=866201839349389729850625 elapsed=8s
progress: nodes=150,000,000 tested=0 found=0 n=515074307215820008093125 elapsed=9s
progress: nodes=160,000,000 tested=0 found=0 n=581024924777526764851875 elapsed=10s
progress: nodes=170,000,000 tested=0 found=0 n=536843266380651311518125 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=476375042812034910935625 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=691943440959261673918125 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=921488849531826778775625 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=288547858743442732663125 elapsed=16s
progress: nodes=220,000,000 tested=0 found=0 n=258069772939068877531875 elapsed=17s
progress: nodes=230,000,000 tested=0 found=0 n=906183060709382556481875 elapsed=18s
progress: nodes=240,000,000 tested=0 found=0 n=436772527140105453789375 elapsed=19s
progress: nodes=250,000,000 tested=0 found=0 n=647230854570737916545625 elapsed=20s
progress: nodes=260,000,000 tested=0 found=0 n=134688908928753526351875 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=415920823682640128945625 elapsed=21s
progress: nodes=280,000,000 tested=0 found=0 n=867456692281971584788125 elapsed=22s
progress: nodes=290,000,000 tested=0 found=0 n=969524039702364298888125 elapsed=23s
progress: nodes=300,000,000 tested=0 found=0 n=228899822502106877233125 elapsed=24s
progress: nodes=310,000,000 tested=0 found=0 n=522536510236101074439375 elapsed=25s
progress: nodes=320,000,000 tested=0 found=0 n=341979108884385795931875 elapsed=26s
progress: nodes=330,000,000 tested=0 found=0 n=249336094091816266494375 elapsed=27s
progress: nodes=340,000,000 tested=0 found=0 n=285655005288001628491875 elapsed=28s
progress: nodes=350,000,000 tested=0 found=0 n=466342544289709347950625 elapsed=29s
progress: nodes=360,000,000 tested=0 found=0 n=725396664210698011081875 elapsed=29s
progress: nodes=370,000,000 tested=0 found=0 n=404837767188562195629375 elapsed=30s
progress: nodes=380,000,000 tested=0 found=0 n=169647376738819356414375 elapsed=31s
progress: nodes=390,000,000 tested=0 found=0 n=14002336027886372911875 elapsed=31s
progress: nodes=400,000,000 tested=0 found=0 n=609718743729776749160625 elapsed=32s
progress: nodes=410,000,000 tested=0 found=0 n=437142431312721471601875 elapsed=33s
progress: nodes=420,000,000 tested=0 found=0 n=149322760235480118860625 elapsed=33s
progress: nodes=430,000,000 tested=0 found=0 n=100609846107786916850625 elapsed=34s
progress: nodes=440,000,000 tested=0 found=0 n=564785155112489834323125 elapsed=35s
progress: nodes=450,000,000 tested=0 found=0 n=482835391610720837544375 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=472170453017544871224375 elapsed=36s
progress: nodes=470,000,000 tested=0 found=0 n=879342922469946145891875 elapsed=37s
progress: nodes=480,000,000 tested=0 found=0 n=975962470789500601558125 elapsed=38s
progress: nodes=490,000,000 tested=0 found=0 n=90777461172165625430625 elapsed=39s
progress: nodes=500,000,000 tested=0 found=0 n=24724152696327697543125 elapsed=40s
progress: nodes=510,000,000 tested=0 found=0 n=301097773024036532529375 elapsed=41s
progress: nodes=520,000,000 tested=0 found=0 n=47395827143412858069375 elapsed=41s
progress: nodes=530,000,000 tested=0 found=0 n=37570141205413349154375 elapsed=42s
progress: nodes=540,000,000 tested=0 found=0 n=443227828396808801214375 elapsed=43s
progress: nodes=550,000,000 tested=0 found=0 n=18651621228038454118125 elapsed=43s
progress: nodes=560,000,000 tested=0 found=0 n=12218557253930244335625 elapsed=44s
progress: nodes=570,000,000 tested=0 found=0 n=73718720257185136404375 elapsed=45s
progress: nodes=580,000,000 tested=0 found=0 n=85895877519306508070625 elapsed=46s
progress: nodes=590,000,000 tested=0 found=0 n=26241336575053694225625 elapsed=46s
progress: nodes=600,000,000 tested=0 found=0 n=636845181414931658983125 elapsed=47s
progress: nodes=610,000,000 tested=0 found=0 n=188819212576343040583125 elapsed=48s
progress: nodes=620,000,000 tested=0 found=0 n=304817322823235615810625 elapsed=49s
progress: nodes=630,000,000 tested=0 found=0 n=622745390961676991263125 elapsed=50s
progress: nodes=640,000,000 tested=0 found=0 n=495073818557427451411875 elapsed=51s
progress: nodes=650,000,000 tested=0 found=0 n=210522774660410887130625 elapsed=52s
progress: nodes=660,000,000 tested=0 found=0 n=18541721358724438460625 elapsed=53s
progress: nodes=670,000,000 tested=0 found=0 n=682521327875190713008125 elapsed=54s
progress: nodes=680,000,000 tested=0 found=0 n=850523982328395149116875 elapsed=54s
progress: nodes=690,000,000 tested=0 found=0 n=439097910427533200488125 elapsed=55s
progress: nodes=700,000,000 tested=0 found=0 n=465436277129286251514375 elapsed=56s
progress: nodes=710,000,000 tested=0 found=0 n=33448660340605281256875 elapsed=57s
progress: nodes=720,000,000 tested=0 found=0 n=37435988243598322974375 elapsed=58s
progress: nodes=730,000,000 tested=0 found=0 n=26912245070963766418125 elapsed=58s
progress: nodes=740,000,000 tested=0 found=0 n=708641756270626645081875 elapsed=59s
progress: nodes=750,000,000 tested=0 found=0 n=27255573463103009383125 elapsed=59s
progress: nodes=760,000,000 tested=0 found=0 n=299178957528632925485625 elapsed=60s
progress: nodes=770,000,000 tested=0 found=0 n=2015101743464948994375 elapsed=61s
progress: nodes=780,000,000 tested=0 found=0 n=954962942756707177141875 elapsed=62s
progress: nodes=790,000,000 tested=0 found=0 n=455449530947240191074375 elapsed=63s
