search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=12 found=0 n=207644086126043328586335 elapsed=1s
progress: nodes=20,000,000 tested=12 found=0 n=756826872029442628169595 elapsed=1s
progress: nodes=30,000,000 tested=12 found=0 n=411460297105035888363045 elapsed=1s
progress: nodes=40,000,000 tested=12 found=0 n=119513160432910137662895 elapsed=2s
progress: nodes=50,000,000 tested=12 found=0 n=779627584691186995351455 elapsed=2s
progress: nodes=60,000,000 tested=12 found=0 n=551546285806440326099985 elapsed=3s
progress: nodes=70,000,000 tested=12 found=0 n=363944667655020974077815 elapsed=3s
progress: nodes=80,000,000 tested=12 found=0 n=222302626554985261486215 elapsed=4s
progress: nodes=90,000,000 tested=12 found=0 n=121581957626732740707255 elapsed=4s
progress: nodes=100,000,000 tested=12 found=0 n=981076081329303904559055 elapsed=5s
progress: nodes=110,000,000 tested=12 found=0 n=947399996855773225454655 elapsed=5s
progress: nodes=120,000,000 tested=12 found=0 n=954284033021858435080695 elapsed=6s
progress: nodes=130,000,000 tested=12 found=0 n=78274136826773818199745 elapsed=6s
progress: nodes=140,000,000 tested=12 found=0 n=152683852981624219403295 elapsed=7s
progress: nodes=150,000,000 tested=12 found=0 n=265632270765836948113035 elapsed=7s
progress: nodes=160,000,000 tested=12 found=0 n=421090315282892748096555 elapsed=7s
progress: nodes=170,000,000 tested=12 found=0 n=619809518894401604609085 elapsed=8s
progress: nodes=180,000,000 tested=12 found=0 n=863798550844242230470785 elapsed=8s
progress: nodes=190,000,000 tested=12 found=0 n=215032023712081459680405 elapsed=9s
progress: nodes=200,000,000 tested=12 found=0 n=533569262034939100297845 elapsed=9s
progress: nodes=210,000,000 tested=12 found=0 n=921638517775068437926365 elapsed=10s
progress: nodes=220,000,000 tested=12 found=0 n=402679241057504518588005 elapsed=10s
progress: nodes=230,000,000 tested=12 found=0 n=870048495796122237052815 elapsed=11s
progress: nodes=240,000,000 tested=12 found=0 n=441903747709881821361585 elapsed=11s
progress: nodes=250,000,000 tested=12 found=0 n=81136107731413743178695 elapsed=12s
progress: nodes=260,000,000 tested=12 found=0 n=654020616149876450965665 elapsed=12s
progress: nodes=270,000,000 tested=12 found=0 n=358914475057695716978385 elapsed=13s
progress: nodes=280,000,000 tested=12 found=0 n=114624498958763790374385 elapsed=13s
progress: nodes=290,000,000 tested=12 found=0 n=814071924124756729709865 elapsed=13s
progress: nodes=300,000,000 tested=12 found=0 n=639671777493357330982995 elapsed=14s
progress: nodes=310,000,000 tested=12 found=0 n=508944102081402924702255 elapsed=14s
progress: nodes=320,000,000 tested=12 found=0 n=424539018518866073406465 elapsed=15s
progress: nodes=330,000,000 tested=12 found=0 n=374756219139560838374235 elapsed=15s
progress: nodes=340,000,000 tested=12 found=0 n=359479915362535876829445 elapsed=16s
progress: nodes=350,000,000 tested=12 found=0 n=382091940458277614310165 elapsed=16s
progress: nodes=360,000,000 tested=12 found=0 n=449248798999137774008505 elapsed=17s
progress: nodes=370,000,000 tested=12 found=0 n=555988625266603494686595 elapsed=17s
progress: nodes=380,000,000 tested=12 found=0 n=706256255318493320739795 elapsed=18s
progress: nodes=390,000,000 tested=12 found=0 n=903514631919860522077845 elapsed=18s
progress: nodes=400,000,000 tested=12 found=0 n=212976331163367933255045 elapsed=18s
progress: nodes=410,000,000 tested=12 found=0 n=484926397498211314224705 elapsed=19s
progress: nodes=420,000,000 tested=12 found=0 n=809899158439492842426405 elapsed=19s
progress: nodes=430,000,000 tested=12 found=0 n=246991063263500653140855 elapsed=20s
progress: nodes=440,000,000 tested=12 found=0 n=644954255188840872780855 elapsed=20s
progress: nodes=450,000,000 tested=12 found=0 n=172770081233954226006495 elapsed=21s
progress: nodes=460,000,000 tested=12 found=0 n=653345056032556081958295 elapsed=21s
progress: nodes=470,000,000 tested=12 found=0 n=265723695077665314851445 elapsed=22s
progress: nodes=480,000,000 tested=12 found=0 n=840738072352277461875555 elapsed=22s
progress: nodes=490,000,000 tested=12 found=0 n=533671287650963254395015 elapsed=23s
progress: nodes=500,000,000 tested=12 found=0 n=280344006748922713564065 elapsed=23s
progress: nodes=510,000,000 tested=12 found=0 n=994985302143012999302085 elapsed=23s
progress: nodes=520,000,000 tested=12 found=0 n=817311698532132200233095 elapsed=24s
progress: nodes=530,000,000 tested=12 found=0 n=681175954368624101455005 elapsed=24s
progress: nodes=540,000,000 tested=12 found=0 n=587944615666931010966345 elapsed=25s
progress: nodes=550,000,000 tested=12 found=0 n=538701599803288805022405 elapsed=25s
progress: nodes=560,000,000 tested=12 found=0 n=533163336299085910178355 elapsed=26s
progress: nodes=570,000,000 tested=12 found=0 n=568896648416316285057195 elapsed=26s
progress: nodes=580,000,000 tested=12 found=0 n=647136475207924205201145 elapsed=27s
progress: nodes=590,000,000 tested=12 found=0 n=765822959004313734989115 elapsed=27s
progress: nodes=600,000,000 tested=12 found=0 n=935214081624126041101035 elapsed=28s
progress: nodes=610,000,000 tested=12 found=0 n=222272952312755789093355 elapsed=28s
progress: nodes=620,000,000 tested=12 found=0 n=472565567415325438500915 elapsed=29s
progress: nodes=630,000,000 tested=12 found=0 n=780079995690919092640065 elapsed=29s
progress: nodes=640,000,000 tested=12 found=0 n=209253255520932535118955 elapsed=29s
progress: nodes=650,000,000 tested=12 found=0 n=590773984386811414640115 elapsed=30s
progress: nodes=660,000,000 tested=12 found=0 n=117374570444989181341815 elapsed=30s
progress: nodes=670,000,000 tested=12 found=0 n=574016009010153029009655 elapsed=31s
progress: nodes=680,000,000 tested=12 found=0 n=177759097234582422033615 elapsed=31s
progress: nodes=690,000,000 tested=12 found=0 n=726411218082236821575105 elapsed=32s
progress: nodes=700,000,000 tested=12 found=0 n=406359462928915030131555 elapsed=32s
progress: nodes=710,000,000 tested=12 found=0 n=142836734093349885331785 elapsed=33s
progress: nodes=720,000,000 tested=12 found=0 n=816022380674975953864245 elapsed=33s
progress: nodes=730,000,000 tested=12 found=0 n=617354568911534744982405 elapsed=34s
progress: nodes=740,000,000 tested=12 found=0 n=461982352826042205102015 elapsed=34s
progress: nodes=750,000,000 tested=12 found=0 n=349557223615350102233385 elapsed=34s
progress: nodes=760,000,000 tested=12 found=0 n=285418308161177591432655 elapsed=35s
progress: nodes=770,000,000 tested=12 found=0 n=266526891963723796643595 elapsed=35s
progress: nodes=780,000,000 tested=12 found=0 n=289072316178494924185635 elapsed=36s
progress: nodes=790,000,000 tested=12 found=0 n=357915802778666539895985 elapsed=36s
