search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=351061255909557390234375 elapsed=24s
progress: nodes=20,000,000 tested=0 found=0 n=7748653165368268359375 elapsed=47s
progress: nodes=30,000,000 tested=0 found=0 n=23210082372935752734375 elapsed=53s
progress: nodes=40,000,000 tested=0 found=0 n=1373613954104239453125 elapsed=54s
progress: nodes=50,000,000 tested=0 found=0 n=19459980196013007421875 elapsed=54s
progress: nodes=60,000,000 tested=0 found=0 n=19362543591675237890625 elapsed=55s
progress: nodes=70,000,000 tested=0 found=0 n=10875617994719963671875 elapsed=55s
progress: nodes=80,000,000 tested=0 found=0 n=6509316912580782421875 elapsed=55s
progress: nodes=90,000,000 tested=0 found=0 n=216839235339080859375 elapsed=56s
progress: nodes=100,000,000 tested=0 found=0 n=2224134934234337109375 elapsed=56s
progress: nodes=110,000,000 tested=0 found=0 n=3353729289337979296875 elapsed=57s
progress: nodes=120,000,000 tested=0 found=0 n=1908689119426156640625 elapsed=57s
progress: nodes=130,000,000 tested=0 found=0 n=492234272234265234375 elapsed=58s
progress: nodes=140,000,000 tested=0 found=0 n=1123520655259838671875 elapsed=58s
progress: nodes=150,000,000 tested=0 found=0 n=570497153035890234375 elapsed=59s
progress: nodes=160,000,000 tested=0 found=0 n=214708246130731640625 elapsed=59s
progress: nodes=170,000,000 tested=0 found=0 n=232815752698531640625 elapsed=60s
progress: nodes=180,000,000 tested=1 found=0 n=496112554519709765625 elapsed=60s
progress: nodes=190,000,000 tested=1 found=0 n=527668262615766796875 elapsed=61s
progress: nodes=200,000,000 tested=1 found=0 n=256770813671376057421875 elapsed=61s
progress: nodes=210,000,000 tested=1 found=0 n=565377694181838692578125 elapsed=62s
progress: nodes=220,000,000 tested=1 found=0 n=147342164843786966015625 elapsed=62s
progress: nodes=230,000,000 tested=1 found=0 n=977496957059980088671875 elapsed=63s
progress: nodes=240,000,000 tested=1 found=0 n=425161737976413308203125 elapsed=63s
progress: nodes=250,000,000 tested=1 found=0 n=507984966398781741796875 elapsed=64s
progress: nodes=260,000,000 tested=1 found=0 n=288801446123475537890625 elapsed=64s
progress: nodes=270,000,000 tested=1 found=0 n=334015180495453016015625 elapsed=65s
progress: nodes=280,000,000 tested=1 found=0 n=219909523319862141796875 elapsed=65s
progress: nodes=290,000,000 tested=1 found=0 n=531809101889109418359375 elapsed=66s
progress: nodes=300,000,000 tested=1 found=0 n=533558006207786274609375 elapsed=66s
progress: nodes=310,000,000 tested=1 found=0 n=554513904922374622265625 elapsed=67s
progress: nodes=320,000,000 tested=1 found=0 n=277245583129723848046875 elapsed=67s
progress: nodes=330,000,000 tested=1 found=0 n=219817347769616101171875 elapsed=68s
progress: nodes=340,000,000 tested=1 found=0 n=231177169482488363671875 elapsed=68s
progress: nodes=350,000,000 tested=1 found=0 n=396341979940324747265625 elapsed=69s
progress: nodes=360,000,000 tested=1 found=0 n=474847317803363319140625 elapsed=69s
progress: nodes=370,000,000 tested=1 found=0 n=372053145282924863671875 elapsed=70s
progress: nodes=380,000,000 tested=1 found=0 n=11658771509354089453125 elapsed=70s
progress: nodes=390,000,000 tested=1 found=0 n=137038811761965033984375 elapsed=99s
progress: nodes=400,000,000 tested=1 found=0 n=270408143670544409765625 elapsed=140s
progress: nodes=410,000,000 tested=1 found=0 n=407348484586396351171875 elapsed=184s
progress: nodes=420,000,000 tested=1 found=0 n=546649373800852983984375 elapsed=227s
progress: nodes=430,000,000 tested=1 found=0 n=60571480563171566015625 elapsed=253s
progress: nodes=440,000,000 tested=1 found=0 n=34756689882897130078125 elapsed=280s
progress: nodes=450,000,000 tested=1 found=0 n=4371133473245190234375 elapsed=285s
progress: nodes=460,000,000 tested=1 found=0 n=31278112032694921875 elapsed=285s
progress: nodes=470,000,000 tested=1 found=0 n=122058472004426953125 elapsed=286s
progress: nodes=480,000,000 tested=1 found=0 n=890846358534796538671875 elapsed=286s
progress: nodes=490,000,000 tested=1 found=0 n=112554290963860976953125 elapsed=287s
progress: nodes=500,000,000 tested=1 found=0 n=49001276073333659765625 elapsed=287s
progress: nodes=510,000,000 tested=1 found=0 n=33845806207390109765625 elapsed=288s
progress: nodes=520,000,000 tested=1 found=0 n=561422116213252734375 elapsed=294s
progress: nodes=530,000,000 tested=1 found=0 n=901729826549506149609375 elapsed=295s
progress: nodes=540,000,000 tested=1 found=0 n=877705069873449933984375 elapsed=296s
progress: nodes=550,000,000 tested=1 found=0 n=843730642941438997265625 elapsed=296s
progress: nodes=560,000,000 tested=1 found=0 n=876530308161202850390625 elapsed=297s
progress: nodes=570,000,000 tested=1 found=0 n=601260850952023320703125 elapsed=298s
progress: nodes=580,000,000 tested=1 found=0 n=949488363105583229296875 elapsed=298s
progress: nodes=590,000,000 tested=1 found=0 n=702538483047852491015625 elapsed=299s
progress: nodes=600,000,000 tested=1 found=0 n=876543817115054141015625 elapsed=300s
progress: nodes=610,000,000 tested=1 found=0 n=653887506853958066015625 elapsed=300s
progress: nodes=620,000,000 tested=1 found=0 n=727221898092630997265625 elapsed=301s
progress: nodes=630,000,000 tested=1 found=0 n=663206652218504351953125 elapsed=301s
progress: nodes=640,000,000 tested=1 found=0 n=530181126728235952734375 elapsed=302s
progress: nodes=650,000,000 tested=1 found=0 n=823520537467906215234375 elapsed=303s
progress: nodes=660,000,000 tested=1 found=0 n=758433811574372684765625 elapsed=303s
progress: nodes=670,000,000 tested=1 found=0 n=695216117180398109765625 elapsed=304s
progress: nodes=680,000,000 tested=1 found=0 n=591452883652967258203125 elapsed=304s
progress: nodes=690,000,000 tested=1 found=0 n=938919500819372063671875 elapsed=305s
progress: nodes=700,000,000 tested=1 found=0 n=764342766997525691015625 elapsed=306s
progress: nodes=710,000,000 tested=1 found=0 n=749205237745346987109375 elapsed=306s
progress: nodes=720,000,000 tested=1 found=0 n=923349349019976922265625 elapsed=307s
progress: nodes=730,000,000 tested=1 found=0 n=584535889375952459765625 elapsed=307s
progress: nodes=740,000,000 tested=1 found=0 n=959343089393504872265625 elapsed=308s
progress: nodes=750,000,000 tested=1 found=0 n=700237227845580795703125 elapsed=309s
progress: nodes=760,000,000 tested=1 found=0 n=243551742669363237890625 elapsed=309s
progress: nodes=770,000,000 tested=1 found=0 n=829476543864688702734375 elapsed=310s
progress: nodes=780,000,000 tested=1 found=0 n=615933490161059012109375 elapsed=310s
progress: nodes=790,000,000 tested=1 found=0 n=986266350556039662890625 elapsed=311s
progress: nodes=800,000,000 tested=1 found=0 n=692220834144565217578125 elapsed=311s
