search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=2 found=0 n=852002745469054648734375 elapsed=0s
progress: nodes=20,000,000 tested=2 found=0 n=838473905990453920171875 elapsed=1s
progress: nodes=30,000,000 tested=2 found=0 n=877354346386866563015625 elapsed=1s
progress: nodes=40,000,000 tested=2 found=0 n=970166776012581004171875 elapsed=2s
progress: nodes=50,000,000 tested=2 found=0 n=437007291409650386390625 elapsed=2s
progress: nodes=60,000,000 tested=2 found=0 n=627684091501048635796875 elapsed=3s
progress: nodes=70,000,000 tested=2 found=0 n=875928791584719005203125 elapsed=3s
progress: nodes=80,000,000 tested=2 found=0 n=506954877173545297921875 elapsed=4s
progress: nodes=90,000,000 tested=2 found=0 n=856695220424474651859375 elapsed=4s
progress: nodes=100,000,000 tested=2 found=0 n=586240017989242890796875 elapsed=4s
progress: nodes=110,000,000 tested=2 found=0 n=384129758265554523234375 elapsed=5s
progress: nodes=120,000,000 tested=2 found=0 n=897326008214040852046875 elapsed=5s
progress: nodes=130,000,000 tested=2 found=0 n=800057157549242532328125 elapsed=6s
progress: nodes=140,000,000 tested=2 found=0 n=760107722613082991296875 elapsed=6s
progress: nodes=150,000,000 tested=2 found=0 n=777534849764721144421875 elapsed=7s
progress: nodes=160,000,000 tested=2 found=0 n=851536204363983230296875 elapsed=7s
progress: nodes=170,000,000 tested=2 found=0 n=983095874641741365140625 elapsed=8s
progress: nodes=180,000,000 tested=2 found=0 n=496472018429457753890625 elapsed=8s
progress: nodes=190,000,000 tested=2 found=0 n=734686070742794651765625 elapsed=8s
progress: nodes=200,000,000 tested=2 found=0 n=366253939835247789703125 elapsed=9s
progress: nodes=210,000,000 tested=2 found=0 n=708199152034212186046875 elapsed=9s
progress: nodes=220,000,000 tested=2 found=0 n=446276725813848743859375 elapsed=10s
progress: nodes=230,000,000 tested=2 found=0 n=898102398163743857390625 elapsed=10s
progress: nodes=240,000,000 tested=2 found=0 n=739703097481528327640625 elapsed=11s
progress: nodes=250,000,000 tested=2 found=0 n=640588859522432105484375 elapsed=11s
progress: nodes=260,000,000 tested=2 found=0 n=593098464312856914328125 elapsed=12s
progress: nodes=270,000,000 tested=2 found=0 n=603337914934030186453125 elapsed=12s
progress: nodes=280,000,000 tested=2 found=0 n=672723427671387354796875 elapsed=12s
progress: nodes=290,000,000 tested=2 found=0 n=806418321650675633109375 elapsed=13s
progress: nodes=300,000,000 tested=2 found=0 n=341642007462876078234375 elapsed=13s
progress: nodes=310,000,000 tested=2 found=0 n=589160171807299816453125 elapsed=14s
progress: nodes=320,000,000 tested=2 found=0 n=903561140362174452984375 elapsed=14s
progress: nodes=330,000,000 tested=2 found=0 n=610837642232176523484375 elapsed=15s
progress: nodes=340,000,000 tested=2 found=0 n=381836832438702831609375 elapsed=15s
progress: nodes=350,000,000 tested=2 found=0 n=858920042989316847515625 elapsed=16s
progress: nodes=360,000,000 tested=2 found=0 n=740061491865497967515625 elapsed=16s
progress: nodes=370,000,000 tested=2 found=0 n=682426134966012303796875 elapsed=16s
progress: nodes=380,000,000 tested=2 found=0 n=686959946756112943546875 elapsed=17s
progress: nodes=390,000,000 tested=2 found=0 n=755299946517721742671875 elapsed=17s
progress: nodes=400,000,000 tested=2 found=0 n=878629857724136827546875 elapsed=18s
progress: nodes=410,000,000 tested=2 found=0 n=406063072091998389234375 elapsed=18s
progress: nodes=420,000,000 tested=2 found=0 n=646525959889757732296875 elapsed=19s
progress: nodes=430,000,000 tested=2 found=0 n=947690943988167532828125 elapsed=19s
progress: nodes=440,000,000 tested=2 found=0 n=645399012438847202765625 elapsed=20s
progress: nodes=450,000,000 tested=2 found=0 n=405040492500041600296875 elapsed=20s
progress: nodes=460,000,000 tested=2 found=0 n=868224846479476100484375 elapsed=20s
progress: nodes=470,000,000 tested=2 found=0 n=737764632810338631609375 elapsed=21s
progress: nodes=480,000,000 tested=2 found=0 n=671556387859294801359375 elapsed=21s
progress: nodes=490,000,000 tested=2 found=0 n=667902881577479038734375 elapsed=22s
progress: nodes=500,000,000 tested=2 found=0 n=725216137914357956109375 elapsed=22s
progress: nodes=510,000,000 tested=2 found=0 n=846773511512961991921875 elapsed=23s
progress: nodes=520,000,000 tested=2 found=0 n=373910240512460181234375 elapsed=23s
progress: nodes=530,000,000 tested=2 found=0 n=598447855063119409734375 elapsed=24s
progress: nodes=540,000,000 tested=2 found=0 n=896088899318148961734375 elapsed=24s
progress: nodes=550,000,000 tested=2 found=0 n=598447756848811794890625 elapsed=24s
progress: nodes=560,000,000 tested=2 found=0 n=369087273645953836359375 elapsed=25s
progress: nodes=570,000,000 tested=2 found=0 n=831239548296198572953125 elapsed=25s
progress: nodes=580,000,000 tested=2 found=0 n=712181873126784754546875 elapsed=26s
progress: nodes=590,000,000 tested=2 found=0 n=657459177602837208328125 elapsed=26s
progress: nodes=600,000,000 tested=2 found=0 n=665608607185064791359375 elapsed=27s
progress: nodes=610,000,000 tested=2 found=0 n=733469621314314451359375 elapsed=27s
progress: nodes=620,000,000 tested=2 found=0 n=861820049818492808484375 elapsed=28s
progress: nodes=630,000,000 tested=2 found=0 n=412296184640235027515625 elapsed=28s
progress: nodes=640,000,000 tested=2 found=0 n=660173181767486325984375 elapsed=28s
progress: nodes=650,000,000 tested=2 found=0 n=970584127731592523015625 elapsed=29s
progress: nodes=660,000,000 tested=2 found=0 n=685674777208813457484375 elapsed=29s
progress: nodes=670,000,000 tested=2 found=0 n=471982441811029582640625 elapsed=30s
progress: nodes=680,000,000 tested=2 found=0 n=962533316522445325453125 elapsed=30s
progress: nodes=690,000,000 tested=2 found=0 n=871269619461168081515625 elapsed=31s
progress: nodes=700,000,000 tested=2 found=0 n=842230667472344328234375 elapsed=31s
progress: nodes=710,000,000 tested=2 found=0 n=871046478160416392484375 elapsed=32s
progress: nodes=720,000,000 tested=2 found=0 n=960519577851859024828125 elapsed=32s
progress: nodes=730,000,000 tested=2 found=0 n=470470357299059405578125 elapsed=32s
progress: nodes=740,000,000 tested=2 found=0 n=681058083322002948890625 elapsed=33s
progress: nodes=750,000,000 tested=2 found=0 n=968271813625235326453125 elapsed=33s
progress: nodes=760,000,000 tested=2 found=0 n=675603353770358945765625 elapsed=34s
progress: nodes=770,000,000 tested=2 found=0 n=455063884251748046859375 elapsed=34s
progress: nodes=780,000,000 tested=2 found=0 n=933444282046917868734375 elapsed=35s
progress: nodes=790,000,000 tested=2 found=0 n=839147562010260670921875 elapsed=35s
