search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=14 found=0 n=169403672704656542702355 elapsed=0s
progress: nodes=20,000,000 tested=18 found=0 n=962883249863437489759965 elapsed=1s
progress: nodes=30,000,000 tested=18 found=0 n=976991781272964764041215 elapsed=1s
progress: nodes=40,000,000 tested=18 found=0 n=896215819221981991457595 elapsed=2s
progress: nodes=50,000,000 tested=18 found=0 n=943068646095828030984465 elapsed=2s
progress: nodes=60,000,000 tested=18 found=0 n=922884650961912598367655 elapsed=3s
progress: nodes=70,000,000 tested=18 found=0 n=751092300211896835034895 elapsed=3s
progress: nodes=80,000,000 tested=18 found=0 n=863175660157410925486005 elapsed=4s
progress: nodes=90,000,000 tested=18 found=0 n=854609720368614058656405 elapsed=4s
progress: nodes=100,000,000 tested=18 found=0 n=846082965673864806490395 elapsed=4s
progress: nodes=110,000,000 tested=18 found=0 n=950605456159229956503795 elapsed=5s
progress: nodes=120,000,000 tested=18 found=0 n=743391898408730125268415 elapsed=5s
progress: nodes=130,000,000 tested=18 found=0 n=751784240167502743813365 elapsed=6s
progress: nodes=140,000,000 tested=18 found=0 n=907303694018876836020495 elapsed=6s
progress: nodes=150,000,000 tested=18 found=0 n=804137751206217321544755 elapsed=7s
progress: nodes=160,000,000 tested=18 found=0 n=898598153496667677488955 elapsed=7s
progress: nodes=170,000,000 tested=18 found=0 n=852972812083469226060405 elapsed=8s
progress: nodes=180,000,000 tested=18 found=0 n=908935390721159937879705 elapsed=8s
progress: nodes=190,000,000 tested=18 found=0 n=933383131007471261552565 elapsed=8s
progress: nodes=200,000,000 tested=18 found=0 n=599850441131260452992235 elapsed=9s
progress: nodes=210,000,000 tested=18 found=0 n=997895172171420845273835 elapsed=9s
progress: nodes=220,000,000 tested=18 found=0 n=492598422641561862031965 elapsed=10s
progress: nodes=230,000,000 tested=18 found=0 n=485141729759993475221715 elapsed=10s
progress: nodes=240,000,000 tested=18 found=0 n=375820241593793109265035 elapsed=11s
progress: nodes=250,000,000 tested=18 found=0 n=794580253224377024328885 elapsed=11s
progress: nodes=260,000,000 tested=18 found=0 n=454095822813152052269295 elapsed=12s
progress: nodes=270,000,000 tested=18 found=0 n=672553631659593393017685 elapsed=12s
progress: nodes=280,000,000 tested=18 found=0 n=794046136822689340394415 elapsed=12s
progress: nodes=290,000,000 tested=18 found=0 n=842246263001330245403865 elapsed=13s
progress: nodes=300,000,000 tested=18 found=0 n=883549236648819621667995 elapsed=13s
progress: nodes=310,000,000 tested=18 found=0 n=934626773262585134458935 elapsed=14s
progress: nodes=320,000,000 tested=18 found=0 n=490564449022538525413545 elapsed=14s
progress: nodes=330,000,000 tested=18 found=0 n=723050062156943122360005 elapsed=15s
progress: nodes=340,000,000 tested=18 found=0 n=513501748027835405751315 elapsed=15s
progress: nodes=350,000,000 tested=18 found=0 n=552611941269579346371255 elapsed=15s
progress: nodes=360,000,000 tested=18 found=0 n=794591471335772060502435 elapsed=16s
progress: nodes=370,000,000 tested=18 found=0 n=765154434850478968451715 elapsed=16s
progress: nodes=380,000,000 tested=18 found=0 n=490522683684631270440105 elapsed=17s
progress: nodes=390,000,000 tested=18 found=0 n=554210406996486502035735 elapsed=17s
progress: nodes=400,000,000 tested=18 found=0 n=480493884558321177927435 elapsed=18s
progress: nodes=410,000,000 tested=18 found=0 n=930141884110311540528705 elapsed=18s
progress: nodes=420,000,000 tested=18 found=0 n=784187672122468306133415 elapsed=19s
progress: nodes=430,000,000 tested=18 found=0 n=646291431428581337695335 elapsed=19s
progress: nodes=440,000,000 tested=18 found=0 n=573717559981956561433665 elapsed=19s
progress: nodes=450,000,000 tested=18 found=0 n=673113840788825100149355 elapsed=20s
progress: nodes=460,000,000 tested=18 found=0 n=957143744751750080214105 elapsed=20s
progress: nodes=470,000,000 tested=18 found=0 n=906129343233341276627565 elapsed=21s
progress: nodes=480,000,000 tested=18 found=0 n=669260003884345393090155 elapsed=21s
progress: nodes=490,000,000 tested=18 found=0 n=899743856418193528669005 elapsed=22s
progress: nodes=500,000,000 tested=18 found=0 n=592595260992852822778905 elapsed=22s
progress: nodes=510,000,000 tested=18 found=0 n=936043100114099238561105 elapsed=23s
progress: nodes=520,000,000 tested=18 found=0 n=946842388099518218418045 elapsed=23s
progress: nodes=530,000,000 tested=18 found=0 n=770473312240280157771795 elapsed=24s
progress: nodes=540,000,000 tested=18 found=0 n=530782619929997137189695 elapsed=24s
progress: nodes=550,000,000 tested=18 found=0 n=835683150828973119163335 elapsed=24s
progress: nodes=560,000,000 tested=18 found=0 n=783567653447259554791905 elapsed=25s
progress: nodes=570,000,000 tested=18 found=0 n=956318289290923498394715 elapsed=25s
progress: nodes=580,000,000 tested=18 found=0 n=632494647201014129054835 elapsed=26s
progress: nodes=590,000,000 tested=18 found=0 n=867616850337783588386955 elapsed=26s
progress: nodes=600,000,000 tested=18 found=0 n=936824470721573883521085 elapsed=27s
progress: nodes=610,000,000 tested=18 found=0 n=650460879978849479465055 elapsed=27s
progress: nodes=620,000,000 tested=18 found=0 n=991931939240998645614465 elapsed=28s
progress: nodes=630,000,000 tested=18 found=0 n=951987559514339584148445 elapsed=28s
progress: nodes=640,000,000 tested=18 found=0 n=808549537850519842735605 elapsed=28s
progress: nodes=650,000,000 tested=18 found=0 n=826807797110663383089555 elapsed=29s
progress: nodes=660,000,000 tested=18 found=0 n=758438171316877732135065 elapsed=29s
progress: nodes=670,000,000 tested=18 found=0 n=658399748388019654641885 elapsed=30s
progress: nodes=680,000,000 tested=18 found=0 n=907375999095369137352915 elapsed=30s
progress: nodes=690,000,000 tested=18 found=0 n=847545434848116900219285 elapsed=31s
progress: nodes=700,000,000 tested=18 found=0 n=918844143459320483735265 elapsed=31s
progress: nodes=710,000,000 tested=18 found=0 n=963333141871602488771655 elapsed=32s
progress: nodes=720,000,000 tested=18 found=0 n=954063595981848296538945 elapsed=32s
progress: nodes=730,000,000 tested=18 found=0 n=841251234274576307436735 elapsed=32s
progress: nodes=740,000,000 tested=18 found=0 n=830966473798181838696735 elapsed=33s
progress: nodes=750,000,000 tested=18 found=0 n=932445806767817746235715 elapsed=33s
progress: nodes=760,000,000 tested=18 found=0 n=796738790512528365768435 elapsed=34s
progress: nodes=770,000,000 tested=18 found=0 n=959397522000625152062865 elapsed=34s
progress: nodes=780,000,000 tested=18 found=0 n=901854746995978819638855 elapsed=35s
progress: nodes=790,000,000 tested=18 found=0 n=949505266696757559420645 elapsed=35s
