search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=678872947121650048828125 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=217973179163434423828125 elapsed=2s
progress: nodes=30,000,000 tested=0 found=0 n=599875173472580712890625 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=459738770989945458984375 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=264870411246836865234375 elapsed=4s
progress: nodes=60,000,000 tested=0 found=0 n=401639660296244677734375 elapsed=5s
progress: nodes=70,000,000 tested=0 found=0 n=405473427061144482421875 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=66345780336436376953125 elapsed=7s
progress: nodes=90,000,000 tested=0 found=0 n=96308336396923828125 elapsed=8s
progress: nodes=100,000,000 tested=0 found=0 n=71386808831978173828125 elapsed=9s
progress: nodes=110,000,000 tested=0 found=0 n=93431563719596044921875 elapsed=9s
progress: nodes=120,000,000 tested=0 found=0 n=72034338534879931640625 elapsed=10s
progress: nodes=130,000,000 tested=0 found=0 n=844726250888528759765625 elapsed=11s
progress: nodes=140,000,000 tested=0 found=0 n=253819392603255908203125 elapsed=12s
progress: nodes=150,000,000 tested=0 found=0 n=240202520874969580078125 elapsed=13s
progress: nodes=160,000,000 tested=0 found=0 n=48329824563075732421875 elapsed=14s
progress: nodes=170,000,000 tested=0 found=0 n=401542618430730029296875 elapsed=14s
progress: nodes=180,000,000 tested=0 found=0 n=31178052232029345703125 elapsed=15s
progress: nodes=190,000,000 tested=0 found=0 n=352855864565360888671875 elapsed=16s
progress: nodes=200,000,000 tested=0 found=0 n=341905743148740087890625 elapsed=16s
progress: nodes=210,000,000 tested=0 found=0 n=401495903847947314453125 elapsed=17s
progress: nodes=220,000,000 tested=0 found=0 n=166223323806567041015625 elapsed=18s
progress: nodes=230,000,000 tested=0 found=0 n=8256900752680810546875 elapsed=19s
progress: nodes=240,000,000 tested=0 found=0 n=200217039842699267578125 elapsed=20s
progress: nodes=250,000,000 tested=0 found=0 n=833091733843323779296875 elapsed=20s
progress: nodes=260,000,000 tested=0 found=0 n=793088281403690771484375 elapsed=21s
progress: nodes=270,000,000 tested=0 found=0 n=207250830571171435546875 elapsed=22s
progress: nodes=280,000,000 tested=0 found=0 n=500909748778109912109375 elapsed=23s
progress: nodes=290,000,000 tested=0 found=0 n=9675101467495166015625 elapsed=23s
progress: nodes=300,000,000 tested=0 found=0 n=273462471747377783203125 elapsed=24s
progress: nodes=310,000,000 tested=0 found=0 n=477324684968223193359375 elapsed=25s
progress: nodes=320,000,000 tested=0 found=0 n=47138090247435205078125 elapsed=25s
progress: nodes=330,000,000 tested=0 found=0 n=550629615078789111328125 elapsed=26s
progress: nodes=340,000,000 tested=0 found=0 n=48551197409585888671875 elapsed=27s
progress: nodes=350,000,000 tested=0 found=0 n=872800452358832080078125 elapsed=27s
progress: nodes=360,000,000 tested=0 found=0 n=484592072456983740234375 elapsed=28s
progress: nodes=370,000,000 tested=0 found=0 n=86750429471788037109375 elapsed=29s
progress: nodes=380,000,000 tested=0 found=0 n=258733083703058935546875 elapsed=30s
progress: nodes=390,000,000 tested=0 found=0 n=950435944189621728515625 elapsed=30s
progress: nodes=400,000,000 tested=0 found=0 n=733842714029779833984375 elapsed=31s
progress: nodes=410,000,000 tested=0 found=0 n=1259499901258447265625 elapsed=32s
progress: nodes=420,000,000 tested=0 found=0 n=201271737068327783203125 elapsed=33s
progress: nodes=430,000,000 tested=0 found=0 n=129753822126628857421875 elapsed=33s
progress: nodes=440,000,000 tested=0 found=0 n=178856017466798876953125 elapsed=34s
progress: nodes=450,000,000 tested=0 found=0 n=734757135478832958984375 elapsed=35s
progress: nodes=460,000,000 tested=0 found=0 n=101595186087835400390625 elapsed=35s
progress: nodes=470,000,000 tested=0 found=0 n=808151263312660693359375 elapsed=36s
progress: nodes=480,000,000 tested=0 found=0 n=102959726925231591796875 elapsed=37s
progress: nodes=490,000,000 tested=0 found=0 n=848834316882586962890625 elapsed=38s
progress: nodes=500,000,000 tested=0 found=0 n=279958907073042919921875 elapsed=39s
progress: nodes=510,000,000 tested=0 found=0 n=410278682325724951171875 elapsed=39s
progress: nodes=520,000,000 tested=0 found=0 n=989092435435145361328125 elapsed=40s
progress: nodes=530,000,000 tested=0 found=0 n=56126304032527294921875 elapsed=41s
progress: nodes=540,000,000 tested=0 found=0 n=650319759212984326171875 elapsed=42s
progress: nodes=550,000,000 tested=0 found=0 n=29711935146537744140625 elapsed=43s
progress: nodes=560,000,000 tested=0 found=0 n=46526701471953955078125 elapsed=44s
progress: nodes=570,000,000 tested=0 found=0 n=889057895762725634765625 elapsed=44s
progress: nodes=580,000,000 tested=0 found=0 n=628788550962554150390625 elapsed=45s
progress: nodes=590,000,000 tested=0 found=0 n=783157021347741650390625 elapsed=45s
progress: nodes=600,000,000 tested=0 found=0 n=404824865870932177734375 elapsed=46s
progress: nodes=610,000,000 tested=0 found=0 n=245201382559268408203125 elapsed=46s
progress: nodes=620,000,000 tested=0 found=0 n=221389767953244287109375 elapsed=47s
progress: nodes=630,000,000 tested=0 found=0 n=264760669939561376953125 elapsed=47s
progress: nodes=640,000,000 tested=0 found=0 n=322362748534797216796875 elapsed=48s
progress: nodes=650,000,000 tested=0 found=0 n=467475058066801611328125 elapsed=49s
progress: nodes=660,000,000 tested=0 found=0 n=104334051401125634765625 elapsed=49s
progress: nodes=670,000,000 tested=0 found=0 n=310210490751945849609375 elapsed=50s
progress: nodes=680,000,000 tested=0 found=0 n=623753405182272802734375 elapsed=51s
progress: nodes=690,000,000 tested=0 found=0 n=840626590653942041015625 elapsed=52s
progress: nodes=700,000,000 tested=0 found=0 n=512034262646264794921875 elapsed=52s
progress: nodes=710,000,000 tested=0 found=0 n=145932205489841748046875 elapsed=53s
progress: nodes=720,000,000 tested=0 found=0 n=212099188786671240234375 elapsed=54s
progress: nodes=730,000,000 tested=0 found=0 n=745298317481438525390625 elapsed=55s
progress: nodes=740,000,000 tested=0 found=0 n=341485296057972802734375 elapsed=55s
progress: nodes=750,000,000 tested=0 found=0 n=339334902913520947265625 elapsed=56s
progress: nodes=760,000,000 tested=0 found=0 n=179002759882779345703125 elapsed=57s
progress: nodes=770,000,000 tested=0 found=0 n=56961536378828173828125 elapsed=58s
progress: nodes=780,000,000 tested=0 found=0 n=387996142381256982421875 elapsed=58s
progress: nodes=790,000,000 tested=0 found=0 n=692503134849461279296875 elapsed=59s
