search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=1,040,000,000 tested=0 found=0 n=360482782181217184260057 elapsed=59s
progress: nodes=1,050,000,000 tested=0 found=0 n=573501394105306601126907 elapsed=60s
progress: nodes=1,060,000,000 tested=0 found=0 n=350328850307212267402197 elapsed=60s
progress: nodes=1,070,000,000 tested=0 found=0 n=728292386263196063915463 elapsed=61s
progress: nodes=1,080,000,000 tested=0 found=0 n=818747829863443051197483 elapsed=62s
progress: nodes=1,090,000,000 tested=0 found=0 n=741334832794581680716347 elapsed=63s
progress: nodes=1,100,000,000 tested=0 found=0 n=464465152122816717783339 elapsed=64s
progress: nodes=1,110,000,000 tested=0 found=0 n=497653188710875348681959 elapsed=65s
progress: nodes=1,120,000,000 tested=0 found=0 n=390359824523769425253357 elapsed=66s
progress: nodes=1,130,000,000 tested=0 found=0 n=302999370189483005811201 elapsed=66s
progress: nodes=1,140,000,000 tested=0 found=0 n=300671807588331559282617 elapsed=67s
progress: nodes=1,150,000,000 tested=0 found=0 n=269792270649625301527521 elapsed=68s
progress: nodes=1,160,000,000 tested=0 found=0 n=509974904846813005368483 elapsed=69s
progress: nodes=1,170,000,000 tested=0 found=0 n=905849210557841384971851 elapsed=70s
progress: nodes=1,180,000,000 tested=0 found=0 n=646628349661061260559781 elapsed=71s
progress: nodes=1,190,000,000 tested=0 found=0 n=273688297588403590576827 elapsed=72s
progress: nodes=1,200,000,000 tested=0 found=0 n=551096084626475972371359 elapsed=72s
progress: nodes=1,210,000,000 tested=0 found=0 n=297595250849533480238967 elapsed=73s
progress: nodes=1,220,000,000 tested=0 found=0 n=645181757509975045567779 elapsed=74s
progress: nodes=1,230,000,000 tested=0 found=0 n=934178553805597636837587 elapsed=75s
progress: nodes=1,240,000,000 tested=0 found=0 n=338962339958344776896079 elapsed=76s
progress: nodes=1,250,000,000 tested=0 found=0 n=466214642675978336196771 elapsed=77s
progress: nodes=1,260,000,000 tested=0 found=0 n=371633872505384702152797 elapsed=78s
progress: nodes=1,270,000,000 tested=0 found=0 n=277756434824540633346957 elapsed=79s
progress: nodes=1,280,000,000 tested=0 found=0 n=367251160074266477492769 elapsed=79s
progress: nodes=1,290,000,000 tested=0 found=0 n=361701065171844292190439 elapsed=80s
progress: nodes=1,300,000,000 tested=0 found=0 n=383262196694653478944599 elapsed=81s
progress: nodes=1,310,000,000 tested=0 found=0 n=364106241909497500192923 elapsed=82s
progress: nodes=1,320,000,000 tested=0 found=0 n=533057342875906623074157 elapsed=83s
progress: nodes=1,330,000,000 tested=0 found=0 n=280012473521691838058703 elapsed=83s
progress: nodes=1,340,000,000 tested=0 found=0 n=97822175666768103185349 elapsed=84s
progress: nodes=1,350,000,000 tested=0 found=0 n=359408903685991913346879 elapsed=85s
progress: nodes=1,360,000,000 tested=0 found=0 n=170267866559360623309971 elapsed=85s
progress: nodes=1,370,000,000 tested=0 found=0 n=926121152221482158076993 elapsed=86s
progress: nodes=1,380,000,000 tested=0 found=0 n=688653331339930882870659 elapsed=87s
progress: nodes=1,390,000,000 tested=0 found=0 n=840163995852808617686553 elapsed=87s
progress: nodes=1,400,000,000 tested=0 found=0 n=338693954278141693803 elapsed=88s
progress: nodes=1,410,000,000 tested=0 found=0 n=683033611165283495822133 elapsed=89s
progress: nodes=1,420,000,000 tested=0 found=0 n=814629181192789460264481 elapsed=90s
progress: nodes=1,430,000,000 tested=0 found=0 n=547319389172018233005807 elapsed=91s
progress: nodes=1,440,000,000 tested=0 found=0 n=938523020816818065773859 elapsed=91s
progress: nodes=1,450,000,000 tested=0 found=0 n=631765685913802188022131 elapsed=92s
progress: nodes=1,460,000,000 tested=0 found=0 n=184476022011193398881109 elapsed=93s
progress: nodes=1,470,000,000 tested=0 found=0 n=464235339081389194640607 elapsed=94s
progress: nodes=1,480,000,000 tested=0 found=0 n=241670205409769532202521 elapsed=95s
progress: nodes=1,490,000,000 tested=0 found=0 n=377592402037203046928091 elapsed=96s
progress: nodes=1,500,000,000 tested=0 found=0 n=463732185662195863155171 elapsed=97s
progress: nodes=1,510,000,000 tested=0 found=0 n=371332451992440435924999 elapsed=97s
progress: nodes=1,520,000,000 tested=0 found=0 n=568983658016332147069767 elapsed=98s
progress: nodes=1,530,000,000 tested=0 found=0 n=569057678407284788257107 elapsed=99s
progress: nodes=1,540,000,000 tested=0 found=0 n=354289752051726759411 elapsed=100s
progress: nodes=1,550,000,000 tested=0 found=0 n=127482099129562256965743 elapsed=101s
progress: nodes=1,560,000,000 tested=0 found=0 n=326166187192569451529373 elapsed=102s
progress: nodes=1,570,000,000 tested=0 found=0 n=371628329178607668024429 elapsed=102s
progress: nodes=1,580,000,000 tested=0 found=0 n=366226184919095198724741 elapsed=103s
progress: nodes=1,590,000,000 tested=0 found=0 n=396730472994436070549631 elapsed=104s
progress: nodes=1,600,000,000 tested=0 found=0 n=254966414624887809899913 elapsed=105s
progress: nodes=1,610,000,000 tested=0 found=0 n=841914207839691096241989 elapsed=106s
progress: nodes=1,620,000,000 tested=0 found=0 n=299398227967320671557797 elapsed=107s
progress: nodes=1,630,000,000 tested=0 found=0 n=294896504215113247413681 elapsed=108s
progress: nodes=1,640,000,000 tested=0 found=0 n=850000537403008796415039 elapsed=109s
progress: nodes=1,650,000,000 tested=0 found=0 n=527894666111265149728317 elapsed=110s
progress: nodes=1,660,000,000 tested=0 found=0 n=613122241145025438894639 elapsed=110s
progress: nodes=1,670,000,000 tested=0 found=0 n=634315132412812644085149 elapsed=111s
progress: nodes=1,680,000,000 tested=0 found=0 n=431377181596983682568937 elapsed=112s
progress: nodes=1,690,000,000 tested=0 found=0 n=653215001684927634214977 elapsed=113s
progress: nodes=1,700,000,000 tested=0 found=0 n=801656331976052560160439 elapsed=114s
progress: nodes=1,710,000,000 tested=0 found=0 n=861332878845606107059977 elapsed=115s
progress: nodes=1,720,000,000 tested=0 found=0 n=289908603005415378204363 elapsed=116s
progress: nodes=1,730,000,000 tested=0 found=0 n=779945826781023382143807 elapsed=117s
progress: nodes=1,740,000,000 tested=0 found=0 n=120931074051167068221819 elapsed=117s
progress: nodes=1,750,000,000 tested=0 found=0 n=539398876679730243446127 elapsed=118s
progress: nodes=1,760,000,000 tested=0 found=0 n=581996458653576908949579 elapsed=119s
progress: nodes=1,770,000,000 tested=0 found=0 n=253009729155526773129843 elapsed=120s
progress: nodes=1,780,000,000 tested=0 found=0 n=96116692583701339788381 elapsed=121s
progress: nodes=1,790,000,000 tested=0 found=0 n=452911139486541802087593 elapsed=122s
progress: nodes=1,800,000,000 tested=0 found=0 n=110781243341215454827677 elapsed=123s
progress: nodes=1,810,000,000 tested=0 found=0 n=371543427121390878228303 elapsed=124s
progress: nodes=1,820,000,000 tested=0 found=0 n=609717748427484923194683 elapsed=125s
progress: nodes=1,830,000,000 tested=0 found=0 n=144778080504823398102327 elapsed=125s
progress: nodes=1,840,000,000 tested=0 found=0 n=538736086123994439982587 elapsed=126s
progress: nodes=1,850,000,000 tested=0 found=0 n=191179864817505900623859 elapsed=127s
progress: nodes=1,860,000,000 tested=0 found=0 n=147159689860821436307223 elapsed=128s
progress: nodes=1,870,000,000 tested=0 found=0 n=948369628770396205698039 elapsed=129s
progress: nodes=1,880,000,000 tested=0 found=0 n=211073381736936182418669 elapsed=130s
progress: nodes=1,890,000,000 tested=0 found=0 n=237761595260175728500473 elapsed=131s
progress: nodes=1,900,000,000 tested=0 found=0 n=188674735301841872484687 elapsed=132s
progress: nodes=1,910,000,000 tested=0 found=0 n=137316364481341093165689 elapsed=133s
progress: nodes=1,920,000,000 tested=0 found=0 n=618107676234869661605193 elapsed=133s
progress: nodes=1,930,000,000 tested=0 found=0 n=105007509672293817036591 elapsed=134s
progress: nodes=1,940,000,000 tested=0 found=0 n=75419536405208471619 elapsed=135s
progress: nodes=1,950,000,000 tested=0 found=0 n=55521484095293221498779 elapsed=136s
progress: nodes=1,960,000,000 tested=0 found=0 n=462949606913928411571437 elapsed=137s
progress: nodes=1,970,000,000 tested=0 found=0 n=119685096266907113745231 elapsed=137s
progress: nodes=1,980,000,000 tested=0 found=0 n=131463296261919128961597 elapsed=137s
progress: nodes=1,990,000,000 tested=0 found=0 n=162085125866658752184999 elapsed=138s
progress: nodes=2,000,000,000 tested=0 found=0 n=271670970653819626181721 elapsed=138s
progress: nodes=2,010,000,000 tested=0 found=0 n=244695516660771918676077 elapsed=139s
progress: nodes=2,020,000,000 tested=0 found=0 n=78665469599109581512467 elapsed=139s
progress: nodes=2,030,000,000 tested=0 found=0 n=82799969730732233292027 elapsed=140s
progress: nodes=2,040,000,000 tested=0 found=0 n=225356205731389909681791 elapsed=140s
progress: nodes=2,050,000,000 tested=0 found=0 n=922839233206838830822797 elapsed=141s
progress: nodes=2,060,000,000 tested=0 found=0 n=951046386535971523918263 elapsed=142s
progress: nodes=2,070,000,000 tested=0 found=0 n=602041577956849591659813 elapsed=142s
progress: nodes=2,080,000,000 tested=0 found=0 n=522616503766367763738843 elapsed=143s
progress: nodes=2,090,000,000 tested=0 found=0 n=970027337553817312839927 elapsed=144s
progress: nodes=2,100,000,000 tested=0 found=0 n=911115817908826185610383 elapsed=145s
progress: nodes=2,110,000,000 tested=0 found=0 n=437138439704477386856409 elapsed=146s
progress: nodes=2,120,000,000 tested=0 found=0 n=445205832549169622446659 elapsed=147s
progress: nodes=2,130,000,000 tested=0 found=0 n=387099149353780924898409 elapsed=148s
progress: nodes=2,140,000,000 tested=0 found=0 n=464356102801875385595637 elapsed=148s
progress: nodes=2,150,000,000 tested=0 found=0 n=741538471591760929406463 elapsed=149s
progress: nodes=2,160,000,000 tested=0 found=0 n=849379367827197388026417 elapsed=150s
progress: nodes=2,170,000,000 tested=0 found=0 n=359956125351343175331963 elapsed=151s
progress: nodes=2,180,000,000 tested=0 found=0 n=222714993035634536544393 elapsed=152s
