search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=751388476502814593532375 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=854172108569211039304125 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=856620153094490132365875 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=372220916573456695226625 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=682113295582921845196125 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=702932276366859246225375 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=759203554490819612513625 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=817097286018739666994625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=791501041420863884628375 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=431168344717142194251375 elapsed=4s
progress: nodes=110,000,000 tested=0 found=0 n=576474656372065151468625 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=525874746574449567277125 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=509353003109938182677625 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=994713812729504466938625 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=772296703749508136359875 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=490591229084679901088625 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=808486431515437276870125 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=778845083669131942909875 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=594673002202498092641625 elapsed=8s
progress: nodes=200,000,000 tested=0 found=0 n=657670018711271551717875 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=564690376923171297030375 elapsed=9s
progress: nodes=220,000,000 tested=0 found=0 n=696322042232168894845875 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=790974143686083571875375 elapsed=10s
progress: nodes=240,000,000 tested=0 found=0 n=912266836733900250871125 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=903616103462753438954625 elapsed=11s
progress: nodes=260,000,000 tested=0 found=0 n=967521013560876535600125 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=851661217318064713506375 elapsed=12s
progress: nodes=280,000,000 tested=0 found=0 n=343879467618761164930125 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=317299668503218460362875 elapsed=13s
progress: nodes=300,000,000 tested=0 found=0 n=218638137924666626755875 elapsed=13s
progress: nodes=310,000,000 tested=0 found=0 n=517862029614128629126125 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=576455248244909069804625 elapsed=14s
progress: nodes=330,000,000 tested=0 found=0 n=549269837319419200466625 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=790201101210375059151375 elapsed=15s
progress: nodes=350,000,000 tested=0 found=0 n=298744169098484924046375 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=281349997416716732950875 elapsed=16s
progress: nodes=370,000,000 tested=0 found=0 n=294610395582124330619625 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=305527137668385233654625 elapsed=17s
progress: nodes=390,000,000 tested=0 found=0 n=958388667037394947765125 elapsed=17s
progress: nodes=400,000,000 tested=0 found=0 n=541866276117861327364875 elapsed=18s
progress: nodes=410,000,000 tested=0 found=0 n=659171523411105780664875 elapsed=18s
progress: nodes=420,000,000 tested=0 found=0 n=563781131423418453777375 elapsed=19s
progress: nodes=430,000,000 tested=0 found=0 n=508655743867739141977875 elapsed=19s
progress: nodes=440,000,000 tested=0 found=0 n=948544105164281270984625 elapsed=20s
progress: nodes=450,000,000 tested=0 found=0 n=680608682709487814621625 elapsed=20s
progress: nodes=460,000,000 tested=0 found=0 n=964397956764009399220875 elapsed=21s
progress: nodes=470,000,000 tested=0 found=0 n=635506235819401661768625 elapsed=21s
progress: nodes=480,000,000 tested=0 found=0 n=573519504164814647100375 elapsed=21s
progress: nodes=490,000,000 tested=0 found=0 n=878793140732907031578375 elapsed=22s
progress: nodes=500,000,000 tested=0 found=0 n=880066533167179664967375 elapsed=22s
progress: nodes=510,000,000 tested=0 found=0 n=721357408112715763657125 elapsed=23s
progress: nodes=520,000,000 tested=0 found=0 n=768883522316862296326125 elapsed=23s
progress: nodes=530,000,000 tested=0 found=0 n=796975158493053773322375 elapsed=24s
progress: nodes=540,000,000 tested=0 found=0 n=822658042095089782135125 elapsed=24s
progress: nodes=550,000,000 tested=0 found=0 n=961953337325049168796125 elapsed=25s
progress: nodes=560,000,000 tested=0 found=0 n=945647571437579286865875 elapsed=25s
progress: nodes=570,000,000 tested=0 found=0 n=654105995852949317481375 elapsed=26s
progress: nodes=580,000,000 tested=0 found=0 n=169015474396512774512625 elapsed=26s
progress: nodes=590,000,000 tested=0 found=0 n=879325534551992211415875 elapsed=27s
progress: nodes=600,000,000 tested=0 found=0 n=835116394656907207255125 elapsed=27s
progress: nodes=610,000,000 tested=0 found=0 n=199643995559714086684875 elapsed=28s
progress: nodes=620,000,000 tested=0 found=0 n=776751384346547940169125 elapsed=28s
progress: nodes=630,000,000 tested=0 found=0 n=870039335482536005197125 elapsed=28s
progress: nodes=640,000,000 tested=0 found=0 n=421279251501590039575875 elapsed=29s
progress: nodes=650,000,000 tested=0 found=0 n=576718909327653600168375 elapsed=29s
progress: nodes=660,000,000 tested=0 found=0 n=472517811713752691440125 elapsed=30s
progress: nodes=670,000,000 tested=0 found=0 n=236103336837281492811375 elapsed=30s
progress: nodes=680,000,000 tested=0 found=0 n=685048265479429192930875 elapsed=31s
progress: nodes=690,000,000 tested=0 found=0 n=565491106472985622590375 elapsed=31s
progress: nodes=700,000,000 tested=0 found=0 n=160038536056313805944625 elapsed=32s
progress: nodes=710,000,000 tested=0 found=0 n=598605317585042506649625 elapsed=32s
progress: nodes=720,000,000 tested=0 found=0 n=359343374918940303659625 elapsed=33s
progress: nodes=730,000,000 tested=0 found=0 n=521972119095067861559625 elapsed=33s
progress: nodes=740,000,000 tested=0 found=0 n=241166826870333496435875 elapsed=34s
progress: nodes=750,000,000 tested=0 found=0 n=319408682979979918342875 elapsed=34s
progress: nodes=760,000,000 tested=0 found=0 n=660510247003882333290375 elapsed=35s
progress: nodes=770,000,000 tested=0 found=0 n=260888469046581893248875 elapsed=35s
progress: nodes=780,000,000 tested=0 found=0 n=288188931768815218337625 elapsed=35s
progress: nodes=790,000,000 tested=0 found=0 n=374053001264296965092625 elapsed=36s
