search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=472856028617706263129655 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=2444826642752617759845 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=490527378642069681116985 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=21729550217273586651645 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=586659208447780839737685 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=17442421311807571638735 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=240241802936141935813995 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=377158424267002249787355 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=480864648144474180520065 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=239242259451458335777155 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=23200507454944770662085 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=172204204940975985049305 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=16619918041351410696405 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=165375245424201026059395 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=28362939611216121484155 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=76481733617548655546205 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=56526344712432581090445 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=41876036562922907341095 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=56521395973811580217065 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=5591968114582334820555 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=49559872156004760917895 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=62166745260334797825105 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=40948099328701621930005 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=3419242442456581233405 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=48224109657024106140555 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=37950306234622777844145 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=21255427575415139942385 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=15476724224286141134835 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=24790227098267690287965 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=30122287359980511359565 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=15028404485514815363265 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=21666045282311557981755 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=22313531478622176797895 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=22656944440849442030505 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=15423022588775487932565 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=8586940173700654056555 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=14612011517761083499095 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=17699608860373324290285 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=9755514071263486709865 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=9272805460066404046395 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=12255890213859020358795 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=9781499664069370716105 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=11423286862215462004815 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=13719501223504392233115 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=13707367045131210997095 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=14965854194704093194195 elapsed=22s
progress: nodes=470,000,000 tested=1 found=0 n=3744913915751479421445 elapsed=22s
progress: nodes=480,000,000 tested=1 found=0 n=323902980392180382066555 elapsed=25s
progress: nodes=490,000,000 tested=1 found=0 n=1439156600306746696485 elapsed=27s
progress: nodes=500,000,000 tested=1 found=0 n=254388652599431727041445 elapsed=27s
progress: nodes=510,000,000 tested=1 found=0 n=25214684512490798850855 elapsed=28s
progress: nodes=520,000,000 tested=1 found=0 n=38682634294035423138645 elapsed=28s
progress: nodes=530,000,000 tested=1 found=0 n=34774484323796235760995 elapsed=28s
progress: nodes=540,000,000 tested=1 found=0 n=20838063185727273751815 elapsed=29s
progress: nodes=550,000,000 tested=1 found=0 n=991986362764510470885 elapsed=29s
progress: nodes=560,000,000 tested=1 found=0 n=9681303985486976729205 elapsed=30s
progress: nodes=570,000,000 tested=1 found=0 n=7649335663399413388845 elapsed=30s
progress: nodes=580,000,000 tested=1 found=0 n=1885184438304372988365 elapsed=31s
progress: nodes=590,000,000 tested=1 found=0 n=1919910157361135258715 elapsed=31s
progress: nodes=600,000,000 tested=1 found=0 n=3141579841105624277535 elapsed=32s
progress: nodes=610,000,000 tested=1 found=0 n=2375983171417047252885 elapsed=32s
progress: nodes=620,000,000 tested=1 found=0 n=3527871039775269464805 elapsed=33s
progress: nodes=630,000,000 tested=1 found=0 n=263168159964223167670005 elapsed=33s
progress: nodes=640,000,000 tested=1 found=0 n=293865032925056625516495 elapsed=41s
progress: nodes=650,000,000 tested=1 found=0 n=325822035644308835986365 elapsed=48s
progress: nodes=660,000,000 tested=1 found=0 n=195998817332137319055765 elapsed=49s
progress: nodes=670,000,000 tested=1 found=0 n=70471207422442759437945 elapsed=49s
progress: nodes=680,000,000 tested=1 found=0 n=21270795301315778359185 elapsed=50s
progress: nodes=690,000,000 tested=2 found=0 n=8851821093327842402355 elapsed=50s
progress: nodes=700,000,000 tested=2 found=0 n=13931816862555739713555 elapsed=51s
progress: nodes=710,000,000 tested=2 found=0 n=4685787692003860250985 elapsed=51s
progress: nodes=720,000,000 tested=2 found=0 n=3215378597967796277655 elapsed=52s
progress: nodes=730,000,000 tested=2 found=0 n=1578792411029517799005 elapsed=52s
progress: nodes=740,000,000 tested=2 found=0 n=1700810029289152478565 elapsed=52s
progress: nodes=750,000,000 tested=2 found=0 n=2069824606487610895395 elapsed=53s
progress: nodes=760,000,000 tested=2 found=0 n=627941726817556442790015 elapsed=53s
progress: nodes=770,000,000 tested=2 found=0 n=236555164526714117482365 elapsed=57s
progress: nodes=780,000,000 tested=2 found=0 n=19968113805538488589395 elapsed=57s
progress: nodes=790,000,000 tested=2 found=0 n=2812012462042381245285 elapsed=58s
