search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=173978143953962841796875 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=556080442312617041015625 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=172441930767879931640625 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=226968076098149267578125 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=22090396619886181640625 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=142202107230267626953125 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=288410297851952783203125 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=950214919202788916015625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=720435793724919873046875 elapsed=5s
progress: nodes=100,000,000 tested=0 found=0 n=108484887523016748046875 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=216423430465660107421875 elapsed=6s
progress: nodes=120,000,000 tested=0 found=0 n=782062096371198779296875 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=398655787980387158203125 elapsed=7s
progress: nodes=140,000,000 tested=0 found=0 n=13135461900323876953125 elapsed=8s
progress: nodes=150,000,000 tested=0 found=0 n=761453383431679833984375 elapsed=8s
progress: nodes=160,000,000 tested=0 found=0 n=930362233689427880859375 elapsed=9s
progress: nodes=170,000,000 tested=0 found=0 n=661617841808032763671875 elapsed=10s
progress: nodes=180,000,000 tested=0 found=0 n=624558464764183447265625 elapsed=11s
progress: nodes=190,000,000 tested=0 found=0 n=642441917829716748046875 elapsed=11s
progress: nodes=200,000,000 tested=0 found=0 n=971441220787516552734375 elapsed=12s
progress: nodes=210,000,000 tested=0 found=0 n=196935922714131884765625 elapsed=12s
progress: nodes=220,000,000 tested=0 found=0 n=582012081282055810546875 elapsed=13s
progress: nodes=230,000,000 tested=0 found=0 n=678926768741643017578125 elapsed=14s
progress: nodes=240,000,000 tested=0 found=0 n=804492339787136279296875 elapsed=15s
progress: nodes=250,000,000 tested=0 found=0 n=188930885262392431640625 elapsed=15s
progress: nodes=260,000,000 tested=0 found=0 n=337837327332255029296875 elapsed=16s
progress: nodes=270,000,000 tested=0 found=0 n=321861139996315283203125 elapsed=17s
progress: nodes=280,000,000 tested=0 found=0 n=51065482387723095703125 elapsed=18s
progress: nodes=290,000,000 tested=0 found=0 n=361330829611684130859375 elapsed=18s
progress: nodes=300,000,000 tested=0 found=0 n=419329177910157861328125 elapsed=19s
progress: nodes=310,000,000 tested=0 found=0 n=929567618089734228515625 elapsed=19s
progress: nodes=320,000,000 tested=0 found=0 n=742259641680483544921875 elapsed=20s
progress: nodes=330,000,000 tested=0 found=0 n=697882063175667626953125 elapsed=21s
progress: nodes=340,000,000 tested=0 found=0 n=276428460766375048828125 elapsed=22s
progress: nodes=350,000,000 tested=0 found=0 n=266180348970452490234375 elapsed=22s
progress: nodes=360,000,000 tested=0 found=0 n=508747545381389208984375 elapsed=23s
progress: nodes=370,000,000 tested=0 found=0 n=285546163605960791015625 elapsed=24s
progress: nodes=380,000,000 tested=0 found=0 n=16389507284408349609375 elapsed=25s
progress: nodes=390,000,000 tested=0 found=0 n=701046995994357568359375 elapsed=26s
progress: nodes=400,000,000 tested=0 found=0 n=743601964132769091796875 elapsed=26s
progress: nodes=410,000,000 tested=0 found=0 n=806740438743168896484375 elapsed=27s
progress: nodes=420,000,000 tested=0 found=0 n=320235291796991162109375 elapsed=28s
progress: nodes=430,000,000 tested=0 found=0 n=357286885877720068359375 elapsed=29s
progress: nodes=440,000,000 tested=0 found=0 n=816293449097570361328125 elapsed=30s
progress: nodes=450,000,000 tested=0 found=0 n=409608352971193212890625 elapsed=31s
progress: nodes=460,000,000 tested=0 found=0 n=369226751419970361328125 elapsed=31s
progress: nodes=470,000,000 tested=0 found=0 n=813069119342872412109375 elapsed=32s
progress: nodes=480,000,000 tested=0 found=0 n=107877779883429638671875 elapsed=33s
progress: nodes=490,000,000 tested=0 found=0 n=713216764121350048828125 elapsed=34s
progress: nodes=500,000,000 tested=0 found=0 n=221719038828138134765625 elapsed=35s
progress: nodes=510,000,000 tested=0 found=0 n=205508090124802587890625 elapsed=35s
progress: nodes=520,000,000 tested=0 found=0 n=916772177765424169921875 elapsed=36s
progress: nodes=530,000,000 tested=0 found=0 n=90546126815962060546875 elapsed=37s
progress: nodes=540,000,000 tested=0 found=0 n=662964846300166845703125 elapsed=38s
progress: nodes=550,000,000 tested=0 found=0 n=378273201087289599609375 elapsed=38s
progress: nodes=560,000,000 tested=0 found=0 n=565689665974042822265625 elapsed=39s
progress: nodes=570,000,000 tested=0 found=0 n=424917131247376904296875 elapsed=40s
progress: nodes=580,000,000 tested=0 found=0 n=635831773730382861328125 elapsed=41s
progress: nodes=590,000,000 tested=0 found=0 n=154362733780759130859375 elapsed=42s
progress: nodes=600,000,000 tested=0 found=0 n=19075634930493603515625 elapsed=43s
progress: nodes=610,000,000 tested=0 found=0 n=641956106195680224609375 elapsed=43s
progress: nodes=620,000,000 tested=0 found=0 n=729162887146464697265625 elapsed=44s
progress: nodes=630,000,000 tested=0 found=0 n=486662182303234716796875 elapsed=45s
progress: nodes=640,000,000 tested=0 found=0 n=110358198130348974609375 elapsed=46s
progress: nodes=650,000,000 tested=0 found=0 n=320836829590697900390625 elapsed=47s
progress: nodes=660,000,000 tested=0 found=0 n=127771724190468896484375 elapsed=48s
progress: nodes=670,000,000 tested=0 found=0 n=896675651891809130859375 elapsed=48s
progress: nodes=680,000,000 tested=0 found=0 n=73384505451393017578125 elapsed=49s
progress: nodes=690,000,000 tested=0 found=0 n=927333978808116064453125 elapsed=50s
progress: nodes=700,000,000 tested=0 found=0 n=417582524081190380859375 elapsed=51s
progress: nodes=710,000,000 tested=0 found=0 n=481437791848175830078125 elapsed=52s
progress: nodes=720,000,000 tested=0 found=0 n=733215682109478369140625 elapsed=53s
progress: nodes=730,000,000 tested=0 found=0 n=338163325033734814453125 elapsed=53s
progress: nodes=740,000,000 tested=0 found=0 n=123536398262544287109375 elapsed=54s
progress: nodes=750,000,000 tested=0 found=0 n=228370865279762841796875 elapsed=55s
progress: nodes=760,000,000 tested=0 found=0 n=713638911611469873046875 elapsed=56s
progress: nodes=770,000,000 tested=0 found=0 n=50906703281676708984375 elapsed=57s
progress: nodes=780,000,000 tested=0 found=0 n=518355301281402685546875 elapsed=57s
progress: nodes=790,000,000 tested=0 found=0 n=613924904605058642578125 elapsed=58s
