search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=18 found=0 n=120987607227540364075695 elapsed=6s
progress: nodes=20,000,000 tested=18 found=0 n=258463011817945549714155 elapsed=12s
progress: nodes=30,000,000 tested=18 found=0 n=401065114859284071047145 elapsed=17s
progress: nodes=40,000,000 tested=18 found=0 n=547152698730789443225955 elapsed=23s
progress: nodes=50,000,000 tested=18 found=0 n=695780328283730308777935 elapsed=29s
progress: nodes=60,000,000 tested=18 found=0 n=846374424848513943027135 elapsed=35s
progress: nodes=70,000,000 tested=18 found=0 n=998770960231590049965195 elapsed=43s
progress: nodes=80,000,000 tested=18 found=0 n=128877305712932283784935 elapsed=49s
progress: nodes=90,000,000 tested=18 found=0 n=268907430391826135561085 elapsed=55s
progress: nodes=100,000,000 tested=18 found=0 n=413928811598904028266315 elapsed=60s
progress: nodes=110,000,000 tested=18 found=0 n=562409301735238448469405 elapsed=66s
progress: nodes=120,000,000 tested=18 found=0 n=713468064117351858947835 elapsed=72s
progress: nodes=130,000,000 tested=18 found=0 n=866811409165792447068495 elapsed=78s
progress: nodes=140,000,000 tested=18 found=0 n=18313072622774109524715 elapsed=86s
progress: nodes=150,000,000 tested=18 found=0 n=151745146102082738353155 elapsed=92s
progress: nodes=160,000,000 tested=18 found=0 n=294809079774259701287385 elapsed=98s
progress: nodes=170,000,000 tested=18 found=0 n=442649737115091896695935 elapsed=104s
progress: nodes=180,000,000 tested=18 found=0 n=594042344009030036042265 elapsed=110s
progress: nodes=190,000,000 tested=18 found=0 n=747985462773646068418965 elapsed=116s
progress: nodes=200,000,000 tested=18 found=0 n=903769933283711662604835 elapsed=123s
progress: nodes=210,000,000 tested=18 found=0 n=50189813369976490316085 elapsed=131s
progress: nodes=220,000,000 tested=18 found=0 n=189178525736544618337665 elapsed=137s
progress: nodes=230,000,000 tested=18 found=0 n=335764562972888503356315 elapsed=142s
progress: nodes=240,000,000 tested=18 found=0 n=486662457597487865887515 elapsed=148s
progress: nodes=250,000,000 tested=18 found=0 n=640672202128225558665255 elapsed=154s
progress: nodes=260,000,000 tested=18 found=0 n=797271479061538911499545 elapsed=160s
progress: nodes=270,000,000 tested=18 found=0 n=23033596358751063598905 elapsed=168s
progress: nodes=280,000,000 tested=18 found=0 n=271191708223514696084565 elapsed=172s
progress: nodes=290,000,000 tested=18 found=0 n=596300904227957400571785 elapsed=175s
progress: nodes=300,000,000 tested=18 found=0 n=79922372917717194301815 elapsed=177s
progress: nodes=310,000,000 tested=18 found=0 n=479897071715570505473085 elapsed=179s
progress: nodes=320,000,000 tested=18 found=0 n=116569053243819018024735 elapsed=179s
progress: nodes=330,000,000 tested=18 found=0 n=633832401296101944697845 elapsed=180s
progress: nodes=340,000,000 tested=18 found=0 n=434426798576814781774155 elapsed=180s
progress: nodes=350,000,000 tested=18 found=0 n=300022701875566864801215 elapsed=181s
progress: nodes=360,000,000 tested=18 found=0 n=262326126201314535275055 elapsed=181s
progress: nodes=370,000,000 tested=18 found=0 n=267010243306217466536985 elapsed=182s
progress: nodes=380,000,000 tested=18 found=0 n=322935827705812462558935 elapsed=182s
progress: nodes=390,000,000 tested=18 found=0 n=475733981492511152095965 elapsed=183s
progress: nodes=400,000,000 tested=18 found=0 n=121134317728183718926485 elapsed=183s
progress: nodes=410,000,000 tested=18 found=0 n=440402076291734126447115 elapsed=184s
progress: nodes=420,000,000 tested=18 found=0 n=224041378237941895996785 elapsed=184s
progress: nodes=430,000,000 tested=18 found=0 n=103652019518223013363785 elapsed=185s
progress: nodes=440,000,000 tested=18 found=0 n=83054112632428149044805 elapsed=185s
progress: nodes=450,000,000 tested=18 found=0 n=143223361737868443064845 elapsed=186s
progress: nodes=460,000,000 tested=18 found=0 n=282242282941085709128145 elapsed=186s
progress: nodes=470,000,000 tested=18 found=0 n=87913600827212575686495 elapsed=187s
progress: nodes=480,000,000 tested=18 found=0 n=420463512377740971245085 elapsed=187s
progress: nodes=490,000,000 tested=18 found=0 n=358574781841456706946105 elapsed=188s
progress: nodes=500,000,000 tested=18 found=0 n=10951269187463406038265 elapsed=188s
progress: nodes=510,000,000 tested=18 found=0 n=140128227540966220763865 elapsed=189s
progress: nodes=520,000,000 tested=18 found=0 n=346229603631912143467065 elapsed=189s
progress: nodes=530,000,000 tested=18 found=0 n=231702580224937241756805 elapsed=190s
progress: nodes=540,000,000 tested=18 found=0 n=198271004376860230548705 elapsed=190s
progress: nodes=550,000,000 tested=18 found=0 n=229417173521153148783315 elapsed=191s
progress: nodes=560,000,000 tested=18 found=0 n=307159049136923052570795 elapsed=191s
progress: nodes=570,000,000 tested=18 found=0 n=125917826743515909188415 elapsed=192s
progress: nodes=580,000,000 tested=18 found=0 n=20687495175731776431795 elapsed=192s
progress: nodes=590,000,000 tested=18 found=0 n=287134210419078145007955 elapsed=193s
progress: nodes=600,000,000 tested=18 found=0 n=44208210663381305758665 elapsed=193s
progress: nodes=610,000,000 tested=18 found=0 n=166357371718457829634515 elapsed=194s
progress: nodes=620,000,000 tested=18 found=0 n=108747060012327464199885 elapsed=194s
progress: nodes=630,000,000 tested=18 found=0 n=128791446693388685027535 elapsed=195s
progress: nodes=640,000,000 tested=18 found=0 n=210049106355446830443195 elapsed=195s
progress: nodes=650,000,000 tested=18 found=0 n=112426978951569719888115 elapsed=196s
progress: nodes=660,000,000 tested=18 found=0 n=116106373714586531785635 elapsed=196s
progress: nodes=670,000,000 tested=18 found=0 n=161636516935455682831935 elapsed=197s
progress: nodes=680,000,000 tested=18 found=0 n=61024473518698400753595 elapsed=197s
progress: nodes=690,000,000 tested=18 found=0 n=22024053027724766934615 elapsed=198s
progress: nodes=700,000,000 tested=18 found=0 n=44958926350442630643915 elapsed=198s
progress: nodes=710,000,000 tested=18 found=0 n=110493033258691213379445 elapsed=198s
progress: nodes=720,000,000 tested=18 found=0 n=37996779473078021218455 elapsed=199s
progress: nodes=730,000,000 tested=18 found=0 n=35765738744975287727385 elapsed=199s
progress: nodes=740,000,000 tested=18 found=0 n=91007898750582147880665 elapsed=200s
progress: nodes=750,000,000 tested=18 found=0 n=45992232676917606924285 elapsed=200s
progress: nodes=760,000,000 tested=18 found=0 n=69780814621385688725835 elapsed=201s
progress: nodes=770,000,000 tested=18 found=0 n=8699657581558027091805 elapsed=201s
progress: nodes=780,000,000 tested=18 found=0 n=15751088581788779056215 elapsed=202s
progress: nodes=790,000,000 tested=18 found=0 n=90878231581684523598615 elapsed=202s
