search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=38 found=0 n=1221967147423628088525 elapsed=23s
progress: nodes=20,000,000 tested=38 found=0 n=2549332665910467448725 elapsed=65s
progress: nodes=30,000,000 tested=38 found=0 n=3914435617012681594575 elapsed=108s
progress: nodes=40,000,000 tested=61 found=0 n=5304172138837720916775 elapsed=153s
progress: nodes=50,000,000 tested=61 found=0 n=6712064950151050644525 elapsed=197s
progress: nodes=60,000,000 tested=61 found=0 n=8134471694739195108975 elapsed=242s
progress: nodes=70,000,000 tested=61 found=0 n=9568995021518807123025 elapsed=288s
progress: nodes=80,000,000 tested=61 found=0 n=11013775880542763429325 elapsed=333s
progress: nodes=90,000,000 tested=61 found=0 n=12467652394652664372975 elapsed=379s
progress: nodes=100,000,000 tested=63 found=0 n=530489677479628425825 elapsed=406s
progress: nodes=110,000,000 tested=65 found=0 n=616943175175817430263925 elapsed=407s
progress: nodes=120,000,000 tested=66 found=0 n=2740045585059635475 elapsed=407s
progress: nodes=130,000,000 tested=67 found=0 n=308849630950204714386975 elapsed=408s
progress: nodes=140,000,000 tested=68 found=0 n=2549095950410493225 elapsed=408s
progress: nodes=150,000,000 tested=71 found=0 n=9188740815219431025 elapsed=409s
progress: nodes=160,000,000 tested=71 found=0 n=54252665587484441318325 elapsed=409s
progress: nodes=170,000,000 tested=71 found=0 n=3976222647014670675 elapsed=409s
progress: nodes=180,000,000 tested=74 found=0 n=968272934543299912858275 elapsed=410s
progress: nodes=190,000,000 tested=74 found=0 n=964090653631601070244425 elapsed=410s
progress: nodes=200,000,000 tested=74 found=0 n=951911557423358362860225 elapsed=411s
progress: nodes=210,000,000 tested=74 found=0 n=972314478488981864127675 elapsed=411s
progress: nodes=220,000,000 tested=74 found=0 n=983574483998718861068925 elapsed=412s
progress: nodes=230,000,000 tested=74 found=0 n=967919572917552435427275 elapsed=412s
progress: nodes=240,000,000 tested=74 found=0 n=860229892122559017626175 elapsed=413s
progress: nodes=250,000,000 tested=74 found=0 n=867354524562324303533175 elapsed=413s
progress: nodes=260,000,000 tested=74 found=0 n=884114124854397667077225 elapsed=413s
progress: nodes=270,000,000 tested=74 found=0 n=969184395662417517844275 elapsed=414s
progress: nodes=280,000,000 tested=74 found=0 n=5675026564293644775 elapsed=414s
progress: nodes=290,000,000 tested=74 found=0 n=904001927544780270326925 elapsed=415s
progress: nodes=300,000,000 tested=74 found=0 n=851945114377670752976775 elapsed=415s
progress: nodes=310,000,000 tested=74 found=0 n=995200836959267290717575 elapsed=416s
progress: nodes=320,000,000 tested=74 found=0 n=921590266446956159807775 elapsed=416s
progress: nodes=330,000,000 tested=74 found=0 n=865279623300245951052675 elapsed=417s
progress: nodes=340,000,000 tested=74 found=0 n=895348484467288460658525 elapsed=417s
progress: nodes=350,000,000 tested=74 found=0 n=875854566425336288988225 elapsed=417s
progress: nodes=360,000,000 tested=74 found=0 n=976948845225110880655575 elapsed=418s
progress: nodes=370,000,000 tested=74 found=0 n=992837257434783570531225 elapsed=418s
progress: nodes=380,000,000 tested=74 found=0 n=994516705546627971310575 elapsed=419s
progress: nodes=390,000,000 tested=74 found=0 n=943615004111501316486675 elapsed=419s
progress: nodes=400,000,000 tested=74 found=0 n=999496610881049072068725 elapsed=420s
progress: nodes=410,000,000 tested=74 found=0 n=937911390849047697217275 elapsed=420s
progress: nodes=420,000,000 tested=74 found=0 n=955249786042895096041575 elapsed=421s
progress: nodes=430,000,000 tested=74 found=0 n=801274386291427506045525 elapsed=421s
progress: nodes=440,000,000 tested=74 found=0 n=965163168971353379327475 elapsed=421s
progress: nodes=450,000,000 tested=74 found=0 n=940207115345664371177175 elapsed=422s
progress: nodes=460,000,000 tested=74 found=0 n=867294430358782246042425 elapsed=422s
progress: nodes=470,000,000 tested=74 found=0 n=749429137443229962499725 elapsed=423s
progress: nodes=480,000,000 tested=74 found=0 n=892852191908563087902225 elapsed=423s
progress: nodes=490,000,000 tested=74 found=0 n=799295071868867622216525 elapsed=424s
progress: nodes=500,000,000 tested=74 found=0 n=951881541474527919492825 elapsed=424s
progress: nodes=510,000,000 tested=74 found=0 n=996786749651535458777175 elapsed=425s
progress: nodes=520,000,000 tested=74 found=0 n=754771436029837505198325 elapsed=425s
progress: nodes=530,000,000 tested=74 found=0 n=875620583269836851910225 elapsed=425s
progress: nodes=540,000,000 tested=74 found=0 n=746238582441984344397825 elapsed=426s
progress: nodes=550,000,000 tested=74 found=0 n=868783820490197592948975 elapsed=426s
progress: nodes=560,000,000 tested=74 found=0 n=721237779852161298924225 elapsed=427s
progress: nodes=570,000,000 tested=74 found=0 n=975899345601760163333925 elapsed=427s
progress: nodes=580,000,000 tested=74 found=0 n=954472745425671601128825 elapsed=428s
progress: nodes=590,000,000 tested=74 found=0 n=807458887449116469702975 elapsed=428s
progress: nodes=600,000,000 tested=74 found=0 n=808912698121663872401175 elapsed=429s
progress: nodes=610,000,000 tested=74 found=0 n=874579501164722146895325 elapsed=429s
progress: nodes=620,000,000 tested=74 found=0 n=917294055678916852109775 elapsed=429s
progress: nodes=630,000,000 tested=74 found=0 n=899469536491815369673425 elapsed=430s
progress: nodes=640,000,000 tested=74 found=0 n=771354238584257707680525 elapsed=430s
progress: nodes=650,000,000 tested=74 found=0 n=806632890042512474162025 elapsed=431s
progress: nodes=660,000,000 tested=74 found=0 n=958596198826132098111075 elapsed=431s
progress: nodes=670,000,000 tested=74 found=0 n=956957768201918872817925 elapsed=432s
progress: nodes=680,000,000 tested=74 found=0 n=929953341434754855713775 elapsed=432s
progress: nodes=690,000,000 tested=74 found=0 n=867598222992117981155925 elapsed=433s
progress: nodes=700,000,000 tested=74 found=0 n=773332761411780239801775 elapsed=433s
progress: nodes=710,000,000 tested=74 found=0 n=990011035489051811239725 elapsed=433s
progress: nodes=720,000,000 tested=74 found=0 n=973054053188210713034175 elapsed=434s
progress: nodes=730,000,000 tested=74 found=0 n=771604488941110822112325 elapsed=434s
progress: nodes=740,000,000 tested=74 found=0 n=876164227957071071118975 elapsed=435s
progress: nodes=750,000,000 tested=74 found=0 n=915236207531704194364725 elapsed=435s
progress: nodes=760,000,000 tested=74 found=0 n=758904851889399160621725 elapsed=436s
progress: nodes=770,000,000 tested=74 found=0 n=863921564336448652601175 elapsed=436s
progress: nodes=780,000,000 tested=74 found=0 n=924098668739386332954825 elapsed=437s
progress: nodes=790,000,000 tested=74 found=0 n=925756308940833760694325 elapsed=437s
