search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=82 found=0 n=125966166538703248944375 elapsed=9s
progress: nodes=20,000,000 tested=97 found=0 n=570825628271222284261875 elapsed=12s
progress: nodes=30,000,000 tested=97 found=0 n=336120454360701394899375 elapsed=13s
progress: nodes=40,000,000 tested=97 found=0 n=836212284562649967958125 elapsed=13s
progress: nodes=50,000,000 tested=97 found=0 n=703682913556287144414375 elapsed=14s
progress: nodes=60,000,000 tested=97 found=0 n=622827050064770510281875 elapsed=14s
progress: nodes=70,000,000 tested=97 found=0 n=597766738386925618651875 elapsed=15s
progress: nodes=80,000,000 tested=97 found=0 n=623792386004941755223125 elapsed=15s
progress: nodes=90,000,000 tested=97 found=0 n=703344964664775510958125 elapsed=15s
progress: nodes=100,000,000 tested=97 found=0 n=842157464630738179783125 elapsed=16s
progress: nodes=110,000,000 tested=97 found=0 n=347534064490174443879375 elapsed=16s
progress: nodes=120,000,000 tested=97 found=0 n=586279169326117102198125 elapsed=17s
progress: nodes=130,000,000 tested=97 found=0 n=890129001043127584475625 elapsed=17s
progress: nodes=140,000,000 tested=97 found=0 n=550371555911160544430625 elapsed=18s
progress: nodes=150,000,000 tested=97 found=0 n=954863193474971862808125 elapsed=18s
progress: nodes=160,000,000 tested=97 found=0 n=720807607953826195648125 elapsed=18s
progress: nodes=170,000,000 tested=97 found=0 n=541821586912748350831875 elapsed=19s
progress: nodes=180,000,000 tested=97 found=0 n=414546971383801686241875 elapsed=19s
progress: nodes=190,000,000 tested=97 found=0 n=342405598225636739023125 elapsed=20s
progress: nodes=200,000,000 tested=97 found=0 n=322070213097147072980625 elapsed=20s
progress: nodes=210,000,000 tested=97 found=0 n=349154693275156137823125 elapsed=21s
progress: nodes=220,000,000 tested=97 found=0 n=428427529362439113373125 elapsed=21s
progress: nodes=230,000,000 tested=97 found=0 n=554077074642489960961875 elapsed=22s
progress: nodes=240,000,000 tested=97 found=0 n=731309119394474112358125 elapsed=22s
progress: nodes=250,000,000 tested=97 found=0 n=969004308085134482870625 elapsed=22s
progress: nodes=260,000,000 tested=97 found=0 n=573110048636828499601875 elapsed=23s
progress: nodes=270,000,000 tested=97 found=0 n=921137981740728001726875 elapsed=23s
progress: nodes=280,000,000 tested=97 found=0 n=640169750505500070436875 elapsed=24s
progress: nodes=290,000,000 tested=97 found=0 n=423555946157920869733125 elapsed=24s
progress: nodes=300,000,000 tested=97 found=0 n=940375126039362418610625 elapsed=25s
progress: nodes=310,000,000 tested=97 found=0 n=831497613322338727944375 elapsed=25s
progress: nodes=320,000,000 tested=97 found=0 n=780066397614159507035625 elapsed=26s
progress: nodes=330,000,000 tested=97 found=0 n=789575500970262687463125 elapsed=26s
progress: nodes=340,000,000 tested=97 found=0 n=859413168313662313981875 elapsed=26s
progress: nodes=350,000,000 tested=97 found=0 n=993091930560546347173125 elapsed=27s
progress: nodes=360,000,000 tested=97 found=0 n=504670188509971837460625 elapsed=27s
progress: nodes=370,000,000 tested=97 found=0 n=749556804055761045054375 elapsed=28s
progress: nodes=380,000,000 tested=97 found=0 n=382808984356990973394375 elapsed=28s
progress: nodes=390,000,000 tested=97 found=0 n=741029429599014331426875 elapsed=29s
progress: nodes=400,000,000 tested=97 found=0 n=488599746542375858473125 elapsed=29s
progress: nodes=410,000,000 tested=97 found=0 n=962245173309957943783125 elapsed=29s
progress: nodes=420,000,000 tested=97 found=0 n=811200051291415606393125 elapsed=30s
progress: nodes=430,000,000 tested=97 found=0 n=719885046908321720304375 elapsed=30s
progress: nodes=440,000,000 tested=97 found=0 n=683787713702973421486875 elapsed=31s
progress: nodes=450,000,000 tested=97 found=0 n=702745747908057522256875 elapsed=31s
progress: nodes=460,000,000 tested=97 found=0 n=781481127888086876525625 elapsed=32s
progress: nodes=470,000,000 tested=97 found=0 n=917115185802017617156875 elapsed=32s
progress: nodes=480,000,000 tested=97 found=0 n=436777528974134012529375 elapsed=33s
progress: nodes=490,000,000 tested=97 found=0 n=677838292241384759454375 elapsed=33s
progress: nodes=500,000,000 tested=97 found=0 n=985549012004871242158125 elapsed=33s
progress: nodes=510,000,000 tested=97 found=0 n=676172423764579317043125 elapsed=34s
progress: nodes=520,000,000 tested=97 found=0 n=437499265170235410279375 elapsed=34s
progress: nodes=530,000,000 tested=97 found=0 n=915928287930095257505625 elapsed=35s
progress: nodes=540,000,000 tested=97 found=0 n=785095133670045282354375 elapsed=35s
progress: nodes=550,000,000 tested=97 found=0 n=716432136270595428114375 elapsed=36s
progress: nodes=560,000,000 tested=97 found=0 n=709557493684971807526875 elapsed=36s
progress: nodes=570,000,000 tested=97 found=0 n=760060665818441028260625 elapsed=37s
progress: nodes=580,000,000 tested=97 found=0 n=868471164341106872975625 elapsed=37s
progress: nodes=590,000,000 tested=97 found=0 n=375904576979113998125625 elapsed=37s
progress: nodes=600,000,000 tested=97 found=0 n=598546759661868394374375 elapsed=38s
progress: nodes=610,000,000 tested=97 found=0 n=887129776994051306060625 elapsed=38s
progress: nodes=620,000,000 tested=97 found=0 n=568397924053124044070625 elapsed=39s
progress: nodes=630,000,000 tested=97 found=0 n=979795652320450483966875 elapsed=39s
progress: nodes=640,000,000 tested=97 found=0 n=782686530951572631286875 elapsed=40s
progress: nodes=650,000,000 tested=97 found=0 n=651489111098243245944375 elapsed=40s
progress: nodes=660,000,000 tested=97 found=0 n=583393665208466441450625 elapsed=40s
progress: nodes=670,000,000 tested=97 found=0 n=574391025670803254300625 elapsed=41s
progress: nodes=680,000,000 tested=97 found=0 n=623839265675232155311875 elapsed=41s
progress: nodes=690,000,000 tested=97 found=0 n=737705372313535255126875 elapsed=42s
progress: nodes=700,000,000 tested=97 found=0 n=914783515664691108226875 elapsed=42s
progress: nodes=710,000,000 tested=97 found=0 n=491169186086210959411875 elapsed=43s
progress: nodes=720,000,000 tested=97 found=0 n=797513029781935892263125 elapsed=43s
progress: nodes=730,000,000 tested=97 found=0 n=511134677236610810998125 elapsed=44s
progress: nodes=740,000,000 tested=97 found=0 n=943121652115362521694375 elapsed=44s
progress: nodes=750,000,000 tested=97 found=0 n=783136002467771017550625 elapsed=44s
progress: nodes=760,000,000 tested=97 found=0 n=692255925598346055673125 elapsed=45s
progress: nodes=770,000,000 tested=97 found=0 n=664267188893747791524375 elapsed=45s
progress: nodes=780,000,000 tested=97 found=0 n=697960995206347915966875 elapsed=46s
progress: nodes=790,000,000 tested=97 found=0 n=794781767389500851533125 elapsed=46s
