search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=929248286077208525390625 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=183356857673818359375 elapsed=2s
progress: nodes=30,000,000 tested=0 found=0 n=333736824130075869140625 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=421735141442506962890625 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=618420827758195693359375 elapsed=4s
progress: nodes=60,000,000 tested=0 found=0 n=418231292422228212890625 elapsed=5s
progress: nodes=70,000,000 tested=0 found=0 n=622568059708821357421875 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=117472457854380205078125 elapsed=7s
progress: nodes=90,000,000 tested=0 found=0 n=697326424999623427734375 elapsed=8s
progress: nodes=100,000,000 tested=0 found=0 n=317024743335725419921875 elapsed=9s
progress: nodes=110,000,000 tested=0 found=0 n=882335997214599052734375 elapsed=10s
progress: nodes=120,000,000 tested=0 found=0 n=413735430559650849609375 elapsed=11s
progress: nodes=130,000,000 tested=0 found=0 n=211806864440864443359375 elapsed=11s
progress: nodes=140,000,000 tested=0 found=0 n=408450617761975166015625 elapsed=12s
progress: nodes=150,000,000 tested=0 found=0 n=84973018743699404296875 elapsed=13s
progress: nodes=160,000,000 tested=0 found=0 n=470847544341165849609375 elapsed=14s
progress: nodes=170,000,000 tested=0 found=0 n=71674768138528623046875 elapsed=15s
progress: nodes=180,000,000 tested=0 found=0 n=213096812118286611328125 elapsed=16s
progress: nodes=190,000,000 tested=0 found=0 n=899554921094273056640625 elapsed=17s
progress: nodes=200,000,000 tested=0 found=0 n=55533520198063857421875 elapsed=18s
progress: nodes=210,000,000 tested=0 found=0 n=157253838324219990234375 elapsed=19s
progress: nodes=220,000,000 tested=0 found=0 n=158960427424228447265625 elapsed=19s
progress: nodes=230,000,000 tested=0 found=0 n=850176099211583701171875 elapsed=20s
progress: nodes=240,000,000 tested=0 found=0 n=866214119683909013671875 elapsed=21s
progress: nodes=250,000,000 tested=0 found=0 n=309561800724995126953125 elapsed=22s
progress: nodes=260,000,000 tested=0 found=0 n=667375591916886708984375 elapsed=22s
progress: nodes=270,000,000 tested=0 found=0 n=916036210468347744140625 elapsed=23s
progress: nodes=280,000,000 tested=0 found=0 n=432065358749891572265625 elapsed=24s
progress: nodes=290,000,000 tested=0 found=0 n=177886477172880556640625 elapsed=25s
progress: nodes=300,000,000 tested=0 found=0 n=40730155867022197265625 elapsed=25s
progress: nodes=310,000,000 tested=0 found=0 n=356298664123948330078125 elapsed=26s
progress: nodes=320,000,000 tested=0 found=0 n=17070555945721611328125 elapsed=27s
progress: nodes=330,000,000 tested=0 found=0 n=258585072324854208984375 elapsed=27s
progress: nodes=340,000,000 tested=0 found=0 n=24440131089329794921875 elapsed=28s
progress: nodes=350,000,000 tested=0 found=0 n=451160326387713896484375 elapsed=28s
progress: nodes=360,000,000 tested=0 found=0 n=991685448311889931640625 elapsed=29s
progress: nodes=370,000,000 tested=0 found=0 n=737611182487465634765625 elapsed=30s
progress: nodes=380,000,000 tested=0 found=0 n=74429102551637666015625 elapsed=31s
progress: nodes=390,000,000 tested=0 found=0 n=666832321072156611328125 elapsed=31s
progress: nodes=400,000,000 tested=0 found=0 n=914788156664308037109375 elapsed=32s
progress: nodes=410,000,000 tested=0 found=0 n=391325919050652041015625 elapsed=33s
progress: nodes=420,000,000 tested=0 found=0 n=323208899503193818359375 elapsed=34s
progress: nodes=430,000,000 tested=0 found=0 n=846777660143873935546875 elapsed=35s
progress: nodes=440,000,000 tested=0 found=0 n=791130919326797080078125 elapsed=35s
progress: nodes=450,000,000 tested=0 found=0 n=524941115415946201171875 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=102568809293889580078125 elapsed=37s
progress: nodes=470,000,000 tested=0 found=0 n=402042769740704853515625 elapsed=38s
progress: nodes=480,000,000 tested=0 found=0 n=9100087500853095703125 elapsed=38s
progress: nodes=490,000,000 tested=0 found=0 n=28173695244405673828125 elapsed=39s
progress: nodes=500,000,000 tested=0 found=0 n=278113616550495146484375 elapsed=39s
progress: nodes=510,000,000 tested=0 found=0 n=532439593472628486328125 elapsed=40s
progress: nodes=520,000,000 tested=0 found=0 n=73760055185859580078125 elapsed=41s
progress: nodes=530,000,000 tested=0 found=0 n=880309857688059169921875 elapsed=41s
progress: nodes=540,000,000 tested=0 found=0 n=17438724770438994140625 elapsed=42s
progress: nodes=550,000,000 tested=0 found=0 n=691199087798674482421875 elapsed=43s
progress: nodes=560,000,000 tested=0 found=0 n=935221758270440595703125 elapsed=43s
progress: nodes=570,000,000 tested=0 found=0 n=821538119329065556640625 elapsed=44s
progress: nodes=580,000,000 tested=0 found=0 n=971498391719133662109375 elapsed=45s
progress: nodes=590,000,000 tested=0 found=0 n=307540682397514541015625 elapsed=45s
progress: nodes=600,000,000 tested=0 found=0 n=519878085123752900390625 elapsed=46s
progress: nodes=610,000,000 tested=0 found=0 n=131547635994149501953125 elapsed=47s
progress: nodes=620,000,000 tested=0 found=0 n=751210184993303115234375 elapsed=48s
progress: nodes=630,000,000 tested=0 found=0 n=431922349269948544921875 elapsed=49s
progress: nodes=640,000,000 tested=0 found=0 n=159061924153541982421875 elapsed=49s
progress: nodes=650,000,000 tested=0 found=0 n=43393836743761435546875 elapsed=50s
progress: nodes=660,000,000 tested=0 found=0 n=124178808614547451171875 elapsed=51s
progress: nodes=670,000,000 tested=0 found=0 n=994490952353348759765625 elapsed=51s
progress: nodes=680,000,000 tested=0 found=0 n=23780701145895966796875 elapsed=52s
progress: nodes=690,000,000 tested=0 found=0 n=11915021067736845703125 elapsed=53s
progress: nodes=700,000,000 tested=0 found=0 n=501596342279819794921875 elapsed=53s
progress: nodes=710,000,000 tested=0 found=0 n=4239908677646484375 elapsed=54s
progress: nodes=720,000,000 tested=0 found=0 n=6760057864299111328125 elapsed=55s
progress: nodes=730,000,000 tested=0 found=0 n=676489663667861748046875 elapsed=55s
progress: nodes=740,000,000 tested=0 found=0 n=981031581275973017578125 elapsed=56s
progress: nodes=750,000,000 tested=0 found=0 n=505744299440318173828125 elapsed=57s
progress: nodes=760,000,000 tested=0 found=0 n=67352743609673056640625 elapsed=57s
progress: nodes=770,000,000 tested=0 found=0 n=835703461819796806640625 elapsed=58s
progress: nodes=780,000,000 tested=0 found=0 n=345384881057351103515625 elapsed=59s
progress: nodes=790,000,000 tested=0 found=0 n=493428571231994150390625 elapsed=60s
