search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=14594603798504639413875 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=4016088610596109810875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=488110976840341418337375 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=368648152776059869027875 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=21396669984874441375125 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=941744482292601843578625 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=495638541720632626829625 elapsed=4s
progress: nodes=80,000,000 tested=0 found=0 n=48332840703331279727625 elapsed=5s
progress: nodes=90,000,000 tested=0 found=0 n=663247044209027346975375 elapsed=6s
progress: nodes=100,000,000 tested=0 found=0 n=189159494990371385977875 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=563401815362944566358875 elapsed=7s
progress: nodes=120,000,000 tested=0 found=0 n=800131871869789234815375 elapsed=8s
progress: nodes=130,000,000 tested=0 found=0 n=815751011292139845407625 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=443444030664264859112625 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=292601346308863517625 elapsed=11s
progress: nodes=160,000,000 tested=0 found=0 n=652173235832615107230375 elapsed=11s
progress: nodes=170,000,000 tested=0 found=0 n=543884256561754708553625 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=929044508939282524506375 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=855337853719091344200375 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=877770466142669214094875 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=971018040481634456133375 elapsed=16s
progress: nodes=220,000,000 tested=0 found=0 n=537890220978174575802375 elapsed=16s
progress: nodes=230,000,000 tested=0 found=0 n=660868331550250482757875 elapsed=17s
progress: nodes=240,000,000 tested=0 found=0 n=788330549590949932121625 elapsed=18s
progress: nodes=250,000,000 tested=0 found=0 n=9433464801078337611375 elapsed=19s
progress: nodes=260,000,000 tested=0 found=0 n=558548788347651411179625 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=924968448457492852368375 elapsed=21s
progress: nodes=280,000,000 tested=0 found=0 n=951616873932389862274875 elapsed=21s
progress: nodes=290,000,000 tested=0 found=0 n=463592437661809005293625 elapsed=22s
progress: nodes=300,000,000 tested=0 found=0 n=446525372424133897852125 elapsed=23s
progress: nodes=310,000,000 tested=0 found=0 n=975421920168743504029125 elapsed=24s
progress: nodes=320,000,000 tested=0 found=0 n=445077492478252940215875 elapsed=25s
progress: nodes=330,000,000 tested=0 found=0 n=846366651460186177075125 elapsed=26s
progress: nodes=340,000,000 tested=0 found=0 n=711971929880003463302625 elapsed=27s
progress: nodes=350,000,000 tested=0 found=0 n=766702975661624755165125 elapsed=27s
progress: nodes=360,000,000 tested=0 found=0 n=573428928123046742226375 elapsed=28s
progress: nodes=370,000,000 tested=0 found=0 n=366375091156899189574125 elapsed=29s
progress: nodes=380,000,000 tested=0 found=0 n=268937507566791044286375 elapsed=30s
progress: nodes=390,000,000 tested=0 found=0 n=636995047249208498211375 elapsed=31s
progress: nodes=400,000,000 tested=0 found=0 n=613857863755775792020875 elapsed=32s
progress: nodes=410,000,000 tested=0 found=0 n=966653551551902328058875 elapsed=32s
progress: nodes=420,000,000 tested=0 found=0 n=537954415160745052813875 elapsed=33s
progress: nodes=430,000,000 tested=0 found=0 n=845215948432071310439625 elapsed=34s
progress: nodes=440,000,000 tested=0 found=0 n=671236063027375316407125 elapsed=35s
progress: nodes=450,000,000 tested=0 found=0 n=677067257568427344892875 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=650310774841884718582125 elapsed=37s
progress: nodes=470,000,000 tested=0 found=0 n=916074734997523418764125 elapsed=38s
progress: nodes=480,000,000 tested=0 found=0 n=533131070292889014221625 elapsed=38s
progress: nodes=490,000,000 tested=0 found=0 n=305079998808358134550875 elapsed=39s
progress: nodes=500,000,000 tested=0 found=0 n=199104672000075457504875 elapsed=40s
progress: nodes=510,000,000 tested=0 found=0 n=911921609916046332274875 elapsed=41s
progress: nodes=520,000,000 tested=0 found=0 n=770950230061810621123875 elapsed=42s
progress: nodes=530,000,000 tested=0 found=0 n=404811931835173506238875 elapsed=43s
progress: nodes=540,000,000 tested=0 found=0 n=295401285535291232805375 elapsed=44s
progress: nodes=550,000,000 tested=0 found=0 n=873252498314971347643875 elapsed=44s
progress: nodes=560,000,000 tested=0 found=0 n=789449248573487936167125 elapsed=45s
progress: nodes=570,000,000 tested=0 found=0 n=581875658566544622580125 elapsed=46s
progress: nodes=580,000,000 tested=0 found=0 n=264921975195505746376125 elapsed=47s
progress: nodes=590,000,000 tested=0 found=0 n=500974147871384313543375 elapsed=48s
progress: nodes=600,000,000 tested=0 found=0 n=694932421939128927190875 elapsed=49s
progress: nodes=610,000,000 tested=0 found=0 n=864426077253311842570875 elapsed=50s
progress: nodes=620,000,000 tested=0 found=0 n=261005879652933198055125 elapsed=51s
progress: nodes=630,000,000 tested=0 found=0 n=818212035163119566820375 elapsed=51s
progress: nodes=640,000,000 tested=0 found=0 n=436554498597949379652375 elapsed=52s
progress: nodes=650,000,000 tested=0 found=0 n=952031073743920429667625 elapsed=53s
progress: nodes=660,000,000 tested=0 found=0 n=346505949480788553610875 elapsed=54s
progress: nodes=670,000,000 tested=0 found=0 n=689089668959474367319875 elapsed=55s
progress: nodes=680,000,000 tested=0 found=0 n=756280163744543010570375 elapsed=56s
progress: nodes=690,000,000 tested=0 found=0 n=451121279760779119723875 elapsed=57s
progress: nodes=700,000,000 tested=0 found=0 n=642513460892051800624125 elapsed=57s
progress: nodes=710,000,000 tested=0 found=0 n=317978141163750243085875 elapsed=58s
progress: nodes=720,000,000 tested=0 found=0 n=359403862776274883119875 elapsed=59s
progress: nodes=730,000,000 tested=0 found=0 n=323916919612144218184125 elapsed=60s
progress: nodes=740,000,000 tested=0 found=0 n=180978909034218501940125 elapsed=61s
progress: nodes=750,000,000 tested=0 found=0 n=691101806459877534458625 elapsed=62s
progress: nodes=760,000,000 tested=0 found=0 n=474240669504397092357375 elapsed=63s
progress: nodes=770,000,000 tested=0 found=0 n=397478974212549274182375 elapsed=64s
progress: nodes=780,000,000 tested=0 found=0 n=992416872401899139929125 elapsed=64s
progress: nodes=790,000,000 tested=0 found=0 n=255322945710033205207875 elapsed=65s
