search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=274300323770719753485165 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=108395507590959662274465 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=327888327329373551401485 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=961489389511962767517435 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=85835579148119999160765 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=561823282175188005637335 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=534905524655664965585145 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=966518514924020551219815 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=813632727586623862107465 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=163634073155104727103885 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=889109851896598468253535 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=136241572850980014566115 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=785205305853862924360935 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=931575831588090577895985 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=559376233451113939000965 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=622161350232542016103845 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=268874351916599360057445 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=925686312026493682240785 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=750884210770842545250645 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=145623942075652640781885 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=68998413836573953980435 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=703617522739142624351145 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=738411057858534414605955 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=177140933868420142265205 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=652541080481278509821355 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=565968507697407004164315 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=567715862198111158496745 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=355889853905489918419185 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=83849289382129101337485 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=243465765898407268333095 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=209219299449413064114105 elapsed=15s
progress: nodes=320,000,000 tested=0 found=0 n=132703924819720883828265 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=161568201193684077061665 elapsed=16s
progress: nodes=340,000,000 tested=0 found=0 n=296714803327328323282455 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=138985854528580359334155 elapsed=17s
progress: nodes=360,000,000 tested=0 found=0 n=291512246205560769125055 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=426662198949674412599985 elapsed=18s
progress: nodes=380,000,000 tested=0 found=0 n=138338407298616573493665 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=114365986075198647418365 elapsed=19s
progress: nodes=400,000,000 tested=0 found=0 n=299606252912537697377955 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=253616517616127444793135 elapsed=20s
progress: nodes=420,000,000 tested=0 found=0 n=341154125078656338425295 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=252631368203081972179185 elapsed=21s
progress: nodes=440,000,000 tested=0 found=0 n=241386851795024847572595 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=196661076155107831967535 elapsed=22s
progress: nodes=460,000,000 tested=0 found=0 n=214681177026931594072995 elapsed=22s
progress: nodes=470,000,000 tested=0 found=0 n=228725641511220132918045 elapsed=23s
progress: nodes=480,000,000 tested=0 found=0 n=182308437485034119334405 elapsed=23s
progress: nodes=490,000,000 tested=0 found=0 n=184404639974754435761745 elapsed=24s
progress: nodes=500,000,000 tested=0 found=0 n=275149810796453637722865 elapsed=24s
progress: nodes=510,000,000 tested=0 found=0 n=331635287722832923554945 elapsed=25s
progress: nodes=520,000,000 tested=0 found=0 n=320587218710980058662605 elapsed=25s
progress: nodes=530,000,000 tested=0 found=0 n=238869915327073022725755 elapsed=26s
progress: nodes=540,000,000 tested=0 found=0 n=328161377712844256685885 elapsed=26s
progress: nodes=550,000,000 tested=0 found=0 n=256268562522982947999765 elapsed=27s
progress: nodes=560,000,000 tested=0 found=0 n=251623031667535106000235 elapsed=27s
progress: nodes=570,000,000 tested=0 found=0 n=310977045881230986653715 elapsed=28s
progress: nodes=580,000,000 tested=0 found=0 n=371647388817186726540285 elapsed=28s
progress: nodes=590,000,000 tested=0 found=0 n=389509813919890680752835 elapsed=29s
progress: nodes=600,000,000 tested=0 found=0 n=796126436556698110467285 elapsed=29s
progress: nodes=610,000,000 tested=0 found=0 n=89520083793965550973005 elapsed=30s
progress: nodes=620,000,000 tested=0 found=0 n=4435601183047301692095 elapsed=30s
progress: nodes=630,000,000 tested=0 found=0 n=631706707955878123372155 elapsed=31s
progress: nodes=640,000,000 tested=0 found=0 n=305992301678145056253015 elapsed=31s
progress: nodes=650,000,000 tested=0 found=0 n=639015242235705636043545 elapsed=32s
progress: nodes=660,000,000 tested=0 found=0 n=896813321762436696032085 elapsed=33s
progress: nodes=670,000,000 tested=0 found=0 n=854995383461057199736815 elapsed=33s
progress: nodes=680,000,000 tested=0 found=0 n=382812499446166649545785 elapsed=34s
progress: nodes=690,000,000 tested=0 found=0 n=870470435218178970563355 elapsed=35s
progress: nodes=700,000,000 tested=0 found=0 n=756600964816851432945315 elapsed=36s
progress: nodes=710,000,000 tested=0 found=0 n=491961809896266002148405 elapsed=37s
progress: nodes=720,000,000 tested=0 found=0 n=465416036518296931910865 elapsed=37s
progress: nodes=730,000,000 tested=0 found=0 n=382163779320669704987145 elapsed=38s
progress: nodes=740,000,000 tested=0 found=0 n=935682806171295151146045 elapsed=39s
progress: nodes=750,000,000 tested=0 found=0 n=668828873818090919054385 elapsed=40s
progress: nodes=760,000,000 tested=0 found=0 n=750977171135338334862015 elapsed=41s
progress: nodes=770,000,000 tested=0 found=0 n=788509300632622024267845 elapsed=42s
progress: nodes=780,000,000 tested=0 found=0 n=483509217401956811841435 elapsed=43s
progress: nodes=790,000,000 tested=0 found=0 n=387439264608268740698655 elapsed=44s
