search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=1 found=0 n=258896274103221140161215 elapsed=23s
progress: nodes=20,000,000 tested=1 found=0 n=539499039200762649642315 elapsed=63s
progress: nodes=30,000,000 tested=1 found=0 n=828069928606925258131845 elapsed=104s
progress: nodes=40,000,000 tested=1 found=0 n=101735610719928850463535 elapsed=131s
progress: nodes=50,000,000 tested=1 found=0 n=374240520946360903562145 elapsed=170s
progress: nodes=60,000,000 tested=1 found=0 n=658724230193880833408745 elapsed=212s
progress: nodes=70,000,000 tested=1 found=0 n=949726511309356121084535 elapsed=255s
progress: nodes=80,000,000 tested=1 found=0 n=212882541114894830487495 elapsed=279s
progress: nodes=90,000,000 tested=1 found=0 n=491621303489176577847735 elapsed=318s
progress: nodes=100,000,000 tested=1 found=0 n=779179616923108782822705 elapsed=359s
progress: nodes=110,000,000 tested=1 found=0 n=58506009900662835949185 elapsed=391s
progress: nodes=120,000,000 tested=1 found=0 n=327434126756068149146505 elapsed=424s
progress: nodes=130,000,000 tested=1 found=0 n=610503391667040471221985 elapsed=465s
progress: nodes=140,000,000 tested=1 found=0 n=900615263090960385003915 elapsed=508s
progress: nodes=150,000,000 tested=1 found=0 n=167639494294803458467485 elapsed=534s
progress: nodes=160,000,000 tested=1 found=0 n=444228980147787002602995 elapsed=573s
progress: nodes=170,000,000 tested=1 found=0 n=730682606485508638842045 elapsed=614s
progress: nodes=180,000,000 tested=1 found=0 n=165254791894669735016715 elapsed=639s
progress: nodes=190,000,000 tested=1 found=0 n=441774514388856528092565 elapsed=678s
progress: nodes=200,000,000 tested=1 found=0 n=150872786840001855565035 elapsed=702s
progress: nodes=210,000,000 tested=1 found=0 n=426618782761525959598785 elapsed=741s
progress: nodes=220,000,000 tested=1 found=0 n=183862882043698811297355 elapsed=765s
progress: nodes=230,000,000 tested=1 found=0 n=77669883326090443139235 elapsed=793s
progress: nodes=240,000,000 tested=1 found=0 n=27143414471083759589565 elapsed=824s
progress: nodes=250,000,000 tested=1 found=0 n=292614587067155629730355 elapsed=853s
progress: nodes=260,000,000 tested=1 found=0 n=253895049910644502288995 elapsed=877s
progress: nodes=270,000,000 tested=1 found=0 n=230438970278169095470995 elapsed=900s
progress: nodes=280,000,000 tested=1 found=0 n=236755928758187015883585 elapsed=923s
progress: nodes=290,000,000 tested=1 found=0 n=6131494282394955310155 elapsed=945s
progress: nodes=300,000,000 tested=1 found=0 n=50702767250652334841265 elapsed=961s
progress: nodes=310,000,000 tested=1 found=0 n=105470386416787974188805 elapsed=977s
progress: nodes=320,000,000 tested=1 found=0 n=2227456224797021283285 elapsed=999s
progress: nodes=330,000,000 tested=1 found=0 n=82273870023960782620035 elapsed=1010s
progress: nodes=340,000,000 tested=1 found=0 n=37996530359081157461565 elapsed=1025s
progress: nodes=350,000,000 tested=1 found=0 n=27329163079729212216405 elapsed=1034s
progress: nodes=360,000,000 tested=1 found=0 n=27260833039539047368695 elapsed=1043s
progress: nodes=370,000,000 tested=1 found=0 n=43384250611364033740545 elapsed=1048s
progress: nodes=380,000,000 tested=1 found=0 n=73644885757249223180445 elapsed=1052s
progress: nodes=390,000,000 tested=1 found=0 n=19863067340954661278895 elapsed=1054s
progress: nodes=400,000,000 tested=1 found=0 n=82476816338429244165555 elapsed=1054s
progress: nodes=410,000,000 tested=1 found=0 n=75485622540254200642665 elapsed=1055s
progress: nodes=420,000,000 tested=1 found=0 n=6529752478846341440685 elapsed=1055s
progress: nodes=430,000,000 tested=1 found=0 n=31003987261653112360995 elapsed=1056s
progress: nodes=440,000,000 tested=1 found=0 n=10277715923466752969505 elapsed=1056s
progress: nodes=450,000,000 tested=1 found=0 n=8618509935739081363095 elapsed=1057s
progress: nodes=460,000,000 tested=1 found=0 n=24655879507377250961235 elapsed=1057s
progress: nodes=470,000,000 tested=2 found=0 n=50439691663598879428545 elapsed=1058s
progress: nodes=480,000,000 tested=2 found=0 n=38337161134139591362155 elapsed=1058s
progress: nodes=490,000,000 tested=2 found=0 n=739343885407163126145 elapsed=1059s
progress: nodes=500,000,000 tested=2 found=0 n=28090927105720676634195 elapsed=1059s
progress: nodes=510,000,000 tested=2 found=0 n=33427246134234529232865 elapsed=1060s
progress: nodes=520,000,000 tested=2 found=0 n=16617342586666490763435 elapsed=1060s
progress: nodes=530,000,000 tested=2 found=0 n=21555678774314044032255 elapsed=1061s
progress: nodes=540,000,000 tested=2 found=0 n=18223813278070210122345 elapsed=1061s
progress: nodes=550,000,000 tested=2 found=0 n=3947690601975216426165 elapsed=1062s
progress: nodes=560,000,000 tested=2 found=0 n=3079682841239675054505 elapsed=1062s
progress: nodes=570,000,000 tested=2 found=0 n=12567371633662463997885 elapsed=1063s
progress: nodes=580,000,000 tested=2 found=0 n=15845461432628620380885 elapsed=1063s
progress: nodes=590,000,000 tested=2 found=0 n=11189114541653007500145 elapsed=1064s
progress: nodes=600,000,000 tested=2 found=0 n=4723316990855262034785 elapsed=1064s
progress: nodes=610,000,000 tested=2 found=0 n=12646031529009421565055 elapsed=1065s
progress: nodes=620,000,000 tested=2 found=0 n=16212355923574428423795 elapsed=1065s
progress: nodes=630,000,000 tested=2 found=0 n=5495214531586751492895 elapsed=1066s
progress: nodes=640,000,000 tested=2 found=0 n=8772121102746197430135 elapsed=1066s
progress: nodes=650,000,000 tested=2 found=0 n=3682768374933647297265 elapsed=1067s
progress: nodes=660,000,000 tested=2 found=0 n=5126254383885542176005 elapsed=1067s
progress: nodes=670,000,000 tested=2 found=0 n=7958844307644190532055 elapsed=1068s
progress: nodes=680,000,000 tested=2 found=0 n=3872228271711694305345 elapsed=1068s
progress: nodes=690,000,000 tested=2 found=0 n=3537545372297636451345 elapsed=1069s
progress: nodes=700,000,000 tested=2 found=0 n=403662416913598338045 elapsed=1069s
progress: nodes=710,000,000 tested=2 found=0 n=3312444605058496855035 elapsed=1070s
progress: nodes=720,000,000 tested=2 found=0 n=3106643637364388482185 elapsed=1070s
progress: nodes=730,000,000 tested=2 found=0 n=826682683783297779405 elapsed=1071s
progress: nodes=740,000,000 tested=2 found=0 n=6576455509440196148505 elapsed=1071s
progress: nodes=750,000,000 tested=2 found=0 n=6288041573661344276835 elapsed=1071s
progress: nodes=760,000,000 tested=2 found=0 n=4598364770858401810245 elapsed=1072s
progress: nodes=770,000,000 tested=2 found=0 n=1462944491376399670815 elapsed=1072s
progress: nodes=780,000,000 tested=2 found=0 n=1398770143492089475305 elapsed=1073s
