search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=969202240253335953840045 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=753008313115402943454555 elapsed=2s
progress: nodes=30,000,000 tested=0 found=0 n=751001525932145678505735 elapsed=3s
progress: nodes=40,000,000 tested=0 found=0 n=439824766596864521273835 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=806460341766720235498785 elapsed=4s
progress: nodes=60,000,000 tested=0 found=0 n=581539558075578844670145 elapsed=5s
progress: nodes=70,000,000 tested=0 found=0 n=490393000228858314720195 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=788448616552132246077045 elapsed=6s
progress: nodes=90,000,000 tested=0 found=0 n=561216573670426600870545 elapsed=7s
progress: nodes=100,000,000 tested=0 found=0 n=697436342293120735222365 elapsed=8s
progress: nodes=110,000,000 tested=0 found=0 n=265517070189828172521855 elapsed=8s
progress: nodes=120,000,000 tested=0 found=0 n=285044447743684210325415 elapsed=9s
progress: nodes=130,000,000 tested=0 found=0 n=596870633353082867110185 elapsed=10s
progress: nodes=140,000,000 tested=0 found=0 n=242993102661771868573545 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=525867399380215866303645 elapsed=11s
progress: nodes=160,000,000 tested=0 found=0 n=756682815708157717083495 elapsed=11s
progress: nodes=170,000,000 tested=0 found=0 n=434452539394201082050695 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=368915349636623867541765 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=417349539398434066816245 elapsed=13s
progress: nodes=200,000,000 tested=0 found=0 n=392280029342323042483605 elapsed=14s
progress: nodes=210,000,000 tested=0 found=0 n=280787504206525380960315 elapsed=14s
progress: nodes=220,000,000 tested=0 found=0 n=136081661608931796287355 elapsed=15s
progress: nodes=230,000,000 tested=0 found=0 n=185078867908154084138085 elapsed=15s
progress: nodes=240,000,000 tested=0 found=0 n=866785150243999072473765 elapsed=16s
progress: nodes=250,000,000 tested=0 found=0 n=158006855369388528311235 elapsed=16s
progress: nodes=260,000,000 tested=0 found=0 n=133907678061663263611665 elapsed=17s
progress: nodes=270,000,000 tested=0 found=0 n=310180996522112641904265 elapsed=17s
progress: nodes=280,000,000 tested=0 found=0 n=176777734896007869898995 elapsed=18s
progress: nodes=290,000,000 tested=0 found=0 n=241716763737833201124195 elapsed=18s
progress: nodes=300,000,000 tested=0 found=0 n=219015649970084349516855 elapsed=19s
progress: nodes=310,000,000 tested=0 found=0 n=59481224254687616235015 elapsed=19s
progress: nodes=320,000,000 tested=0 found=0 n=123149062529226263151615 elapsed=20s
progress: nodes=330,000,000 tested=0 found=0 n=925479511975771250391285 elapsed=20s
progress: nodes=340,000,000 tested=0 found=0 n=223277396865249298290285 elapsed=21s
progress: nodes=350,000,000 tested=0 found=0 n=182810899700977709884485 elapsed=21s
progress: nodes=360,000,000 tested=0 found=0 n=134246171314195437125055 elapsed=22s
progress: nodes=370,000,000 tested=0 found=0 n=138705172411422798357855 elapsed=23s
progress: nodes=380,000,000 tested=0 found=0 n=172082880037359635348865 elapsed=23s
progress: nodes=390,000,000 tested=0 found=0 n=714959630807340163260435 elapsed=24s
progress: nodes=400,000,000 tested=0 found=0 n=939855466351337238228855 elapsed=25s
progress: nodes=410,000,000 tested=0 found=0 n=549407616283184486977905 elapsed=25s
progress: nodes=420,000,000 tested=0 found=0 n=706176924504155713055685 elapsed=26s
progress: nodes=430,000,000 tested=0 found=0 n=868030798784197463527665 elapsed=26s
progress: nodes=440,000,000 tested=0 found=0 n=24604635611634720452895 elapsed=27s
progress: nodes=450,000,000 tested=0 found=0 n=56178736516709507047935 elapsed=27s
progress: nodes=460,000,000 tested=0 found=0 n=39782057871151617449295 elapsed=27s
progress: nodes=470,000,000 tested=0 found=0 n=41632912153072222375155 elapsed=28s
progress: nodes=480,000,000 tested=0 found=0 n=63886494010606453993485 elapsed=28s
progress: nodes=490,000,000 tested=0 found=0 n=701871148309481209153605 elapsed=29s
progress: nodes=500,000,000 tested=0 found=0 n=8926842573050172537165 elapsed=29s
progress: nodes=510,000,000 tested=0 found=0 n=796245819727233161703165 elapsed=30s
progress: nodes=520,000,000 tested=0 found=0 n=782283108647113345096545 elapsed=31s
progress: nodes=530,000,000 tested=0 found=0 n=112286956619729415994365 elapsed=31s
progress: nodes=540,000,000 tested=0 found=0 n=111398098204423331154735 elapsed=32s
progress: nodes=550,000,000 tested=0 found=0 n=113216545349145475003515 elapsed=32s
progress: nodes=560,000,000 tested=0 found=0 n=30025357135188532006155 elapsed=32s
progress: nodes=570,000,000 tested=0 found=0 n=13300270785375509720085 elapsed=33s
progress: nodes=580,000,000 tested=0 found=0 n=9527067574119781625415 elapsed=33s
progress: nodes=590,000,000 tested=0 found=0 n=963012648804514436752995 elapsed=34s
progress: nodes=600,000,000 tested=0 found=0 n=575457280923232683591315 elapsed=35s
progress: nodes=610,000,000 tested=0 found=0 n=694216355988492035655915 elapsed=35s
progress: nodes=620,000,000 tested=0 found=0 n=41674498182492646202445 elapsed=36s
progress: nodes=630,000,000 tested=0 found=0 n=506861422147747402499715 elapsed=36s
progress: nodes=640,000,000 tested=0 found=0 n=237745708013377009679835 elapsed=37s
progress: nodes=650,000,000 tested=0 found=0 n=3569697210644171598495 elapsed=37s
progress: nodes=660,000,000 tested=0 found=0 n=689775847498665622009455 elapsed=38s
progress: nodes=670,000,000 tested=0 found=0 n=831118305134954671604805 elapsed=38s
progress: nodes=680,000,000 tested=0 found=0 n=71857484673500565344445 elapsed=39s
progress: nodes=690,000,000 tested=0 found=0 n=195630757377619945816365 elapsed=39s
progress: nodes=700,000,000 tested=0 found=0 n=12698155916831201807235 elapsed=40s
progress: nodes=710,000,000 tested=0 found=0 n=4760675068133521801005 elapsed=40s
progress: nodes=720,000,000 tested=0 found=0 n=2697678029173740641385 elapsed=41s
progress: nodes=730,000,000 tested=0 found=0 n=260799073515068212383735 elapsed=42s
progress: nodes=740,000,000 tested=0 found=0 n=448563255493827846820245 elapsed=42s
progress: nodes=750,000,000 tested=0 found=0 n=92900680068735031293885 elapsed=43s
progress: nodes=760,000,000 tested=0 found=0 n=307559864219636522543385 elapsed=43s
progress: nodes=770,000,000 tested=0 found=0 n=60049696705235906210745 elapsed=44s
progress: nodes=780,000,000 tested=0 found=0 n=8544823077279615414645 elapsed=44s
progress: nodes=790,000,000 tested=0 found=0 n=434025930248404478830335 elapsed=45s
