search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=82 found=0 n=997460530017899478935085 elapsed=12s
progress: nodes=20,000,000 tested=82 found=0 n=435873783086691063415785 elapsed=23s
progress: nodes=30,000,000 tested=82 found=0 n=910077927754670315397405 elapsed=43s
progress: nodes=40,000,000 tested=82 found=0 n=352848169883401396601265 elapsed=57s
progress: nodes=50,000,000 tested=82 found=0 n=823561507999484963504235 elapsed=75s
progress: nodes=60,000,000 tested=82 found=0 n=271220847720431258311695 elapsed=91s
progress: nodes=70,000,000 tested=82 found=0 n=737819506351614368490435 elapsed=107s
progress: nodes=80,000,000 tested=82 found=0 n=191375492397018077341215 elapsed=125s
progress: nodes=90,000,000 tested=82 found=0 n=652993867521611765597745 elapsed=139s
progress: nodes=100,000,000 tested=82 found=0 n=113852213949644897149665 elapsed=159s
progress: nodes=110,000,000 tested=82 found=0 n=569204578134102350353815 elapsed=170s
progress: nodes=120,000,000 tested=82 found=0 n=40094539326210989564505 elapsed=192s
progress: nodes=130,000,000 tested=82 found=0 n=486675564811812519904035 elapsed=203s
progress: nodes=140,000,000 tested=82 found=0 n=964079109639466700134365 elapsed=224s
progress: nodes=150,000,000 tested=82 found=0 n=405294603366827478322755 elapsed=236s
progress: nodes=160,000,000 tested=82 found=0 n=879597052627408968880665 elapsed=255s
progress: nodes=170,000,000 tested=82 found=0 n=325281140890235007162795 elapsed=269s
progress: nodes=180,000,000 tested=82 found=0 n=796032496764752270685255 elapsed=286s
progress: nodes=190,000,000 tested=82 found=0 n=246776194192183446951765 elapsed=302s
progress: nodes=200,000,000 tested=82 found=0 n=713567855683256976509085 elapsed=317s
progress: nodes=210,000,000 tested=82 found=0 n=170540146518680629304955 elapsed=336s
progress: nodes=220,000,000 tested=82 found=0 n=632304695877198276863205 elapsed=349s
progress: nodes=230,000,000 tested=82 found=0 n=96835147187357374305345 elapsed=370s
progress: nodes=240,000,000 tested=82 found=0 n=552375561934879621294455 elapsed=381s
progress: nodes=250,000,000 tested=82 found=0 n=27421153565234724390645 elapsed=403s
progress: nodes=260,000,000 tested=82 found=0 n=473620652019624089747745 elapsed=415s
progress: nodes=270,000,000 tested=82 found=0 n=952497206229246135845805 elapsed=436s
progress: nodes=280,000,000 tested=82 found=0 n=396098125038832320779895 elapsed=449s
progress: nodes=290,000,000 tested=82 found=0 n=871903090470429959315715 elapsed=468s
progress: nodes=300,000,000 tested=82 found=0 n=319845006523984429155195 elapsed=482s
progress: nodes=310,000,000 tested=82 found=0 n=792210798516867262098885 elapsed=499s
progress: nodes=320,000,000 tested=82 found=0 n=244958564135598334700085 elapsed=515s
progress: nodes=330,000,000 tested=82 found=0 n=713318068810345483540935 elapsed=530s
progress: nodes=340,000,000 tested=82 found=0 n=172016896750240399870815 elapsed=548s
progress: nodes=350,000,000 tested=82 found=0 n=635743875010331423882205 elapsed=561s
progress: nodes=360,000,000 tested=82 found=0 n=101618815080744705397995 elapsed=581s
progress: nodes=370,000,000 tested=82 found=0 n=559435381753298172282765 elapsed=592s
progress: nodes=380,000,000 tested=82 found=0 n=57713908512667988196495 elapsed=613s
progress: nodes=390,000,000 tested=82 found=0 n=549369062092688650525845 elapsed=623s
progress: nodes=400,000,000 tested=82 found=0 n=151949664109406311880985 elapsed=642s
progress: nodes=410,000,000 tested=82 found=0 n=708938468445936016278045 elapsed=655s
progress: nodes=420,000,000 tested=82 found=0 n=371424806569970453338335 elapsed=668s
progress: nodes=430,000,000 tested=82 found=0 n=88598966942435585406705 elapsed=684s
progress: nodes=440,000,000 tested=82 found=0 n=690148119998265157719765 elapsed=695s
progress: nodes=450,000,000 tested=82 found=0 n=465904655822390666893605 elapsed=706s
progress: nodes=460,000,000 tested=82 found=0 n=315318505492677870561015 elapsed=718s
progress: nodes=470,000,000 tested=82 found=0 n=197369135424784537508745 elapsed=730s
progress: nodes=480,000,000 tested=82 found=0 n=102431839452763833721665 elapsed=741s
progress: nodes=490,000,000 tested=82 found=0 n=34183512666089381544345 elapsed=751s
progress: nodes=500,000,000 tested=82 found=0 n=23649004820706703821405 elapsed=760s
progress: nodes=510,000,000 tested=82 found=0 n=42920515621994504757615 elapsed=768s
progress: nodes=520,000,000 tested=82 found=0 n=107638206843886731049455 elapsed=774s
progress: nodes=530,000,000 tested=82 found=0 n=195022555231705161631605 elapsed=780s
progress: nodes=540,000,000 tested=82 found=0 n=321567566805607681183185 elapsed=786s
progress: nodes=550,000,000 tested=82 found=0 n=472702089385944422988885 elapsed=790s
progress: nodes=560,000,000 tested=82 found=0 n=32273754160759171116705 elapsed=795s
progress: nodes=570,000,000 tested=82 found=0 n=226664685111492700119135 elapsed=798s
progress: nodes=580,000,000 tested=82 found=0 n=455615767905107243366295 elapsed=801s
progress: nodes=590,000,000 tested=82 found=0 n=106278065334144931712265 elapsed=803s
progress: nodes=600,000,000 tested=82 found=0 n=377159204181377051656695 elapsed=805s
progress: nodes=610,000,000 tested=82 found=0 n=181775189755291676240565 elapsed=805s
progress: nodes=620,000,000 tested=82 found=0 n=58059599937530067280305 elapsed=806s
progress: nodes=630,000,000 tested=82 found=0 n=460750096488525490419795 elapsed=806s
progress: nodes=640,000,000 tested=82 found=0 n=368040897704389264477155 elapsed=807s
progress: nodes=650,000,000 tested=82 found=0 n=334917495728351407472535 elapsed=807s
progress: nodes=660,000,000 tested=82 found=0 n=323981584580104001855865 elapsed=807s
progress: nodes=670,000,000 tested=82 found=0 n=329982490661333197365315 elapsed=808s
progress: nodes=680,000,000 tested=82 found=0 n=355734295184806548034365 elapsed=808s
progress: nodes=690,000,000 tested=82 found=0 n=406688714655047693049555 elapsed=809s
progress: nodes=700,000,000 tested=82 found=0 n=34842258064075095801585 elapsed=809s
progress: nodes=710,000,000 tested=82 found=0 n=129318948910610816074245 elapsed=810s
progress: nodes=720,000,000 tested=82 found=0 n=279684947438620143597045 elapsed=810s
progress: nodes=730,000,000 tested=82 found=0 n=67815218866332734922015 elapsed=811s
progress: nodes=740,000,000 tested=82 found=0 n=294082801339462755521715 elapsed=811s
progress: nodes=750,000,000 tested=82 found=0 n=149348043869268971182005 elapsed=812s
progress: nodes=760,000,000 tested=82 found=0 n=63218100205945198087695 elapsed=812s
progress: nodes=770,000,000 tested=82 found=0 n=20994578658122478164415 elapsed=813s
progress: nodes=780,000,000 tested=82 found=0 n=9635001454792894171365 elapsed=813s
progress: nodes=790,000,000 tested=82 found=0 n=29346783677280356421915 elapsed=814s
