search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=237950524177652424940425 elapsed=25s
progress: nodes=20,000,000 tested=0 found=0 n=47740765795972939295775 elapsed=58s
progress: nodes=30,000,000 tested=0 found=0 n=14450171380472966202675 elapsed=70s
progress: nodes=40,000,000 tested=0 found=0 n=1953206235277530237225 elapsed=71s
progress: nodes=50,000,000 tested=0 found=0 n=2891763617947248186675 elapsed=71s
progress: nodes=60,000,000 tested=0 found=0 n=211428818400656642175 elapsed=72s
progress: nodes=70,000,000 tested=0 found=0 n=496280066104734909075 elapsed=72s
progress: nodes=80,000,000 tested=0 found=0 n=137800031111803923525 elapsed=73s
progress: nodes=90,000,000 tested=0 found=0 n=607871116043832621997575 elapsed=73s
progress: nodes=100,000,000 tested=0 found=0 n=151934626256852997438075 elapsed=74s
progress: nodes=110,000,000 tested=0 found=0 n=326972552050822595670675 elapsed=74s
progress: nodes=120,000,000 tested=0 found=0 n=60893233278671749354425 elapsed=75s
progress: nodes=130,000,000 tested=0 found=0 n=76272007209898324619925 elapsed=75s
progress: nodes=140,000,000 tested=0 found=0 n=73063279789996296109725 elapsed=76s
progress: nodes=150,000,000 tested=0 found=0 n=87138837780771166126425 elapsed=83s
progress: nodes=160,000,000 tested=0 found=0 n=256917078688341994214175 elapsed=123s
progress: nodes=170,000,000 tested=0 found=0 n=433219814071685248435425 elapsed=165s
progress: nodes=180,000,000 tested=0 found=0 n=613308068476493875755075 elapsed=208s
progress: nodes=190,000,000 tested=0 found=0 n=796082814668024181590175 elapsed=251s
progress: nodes=200,000,000 tested=0 found=0 n=980893826523412872147675 elapsed=294s
progress: nodes=210,000,000 tested=0 found=0 n=4156550331606752856075 elapsed=299s
progress: nodes=220,000,000 tested=0 found=0 n=536810761762587681525 elapsed=300s
progress: nodes=230,000,000 tested=0 found=0 n=137486813368065486975 elapsed=300s
progress: nodes=240,000,000 tested=0 found=0 n=513261650835355137653925 elapsed=301s
progress: nodes=250,000,000 tested=0 found=0 n=104638914455846539441725 elapsed=301s
progress: nodes=260,000,000 tested=0 found=0 n=38493647563676430408075 elapsed=302s
progress: nodes=270,000,000 tested=1 found=0 n=3037273084505594560275 elapsed=304s
progress: nodes=280,000,000 tested=1 found=0 n=972170706011915334047175 elapsed=304s
progress: nodes=290,000,000 tested=1 found=0 n=983642072583300452322975 elapsed=305s
progress: nodes=300,000,000 tested=1 found=0 n=944998754080641324313275 elapsed=305s
progress: nodes=310,000,000 tested=1 found=0 n=555483736372905779057775 elapsed=306s
progress: nodes=320,000,000 tested=1 found=0 n=967618482993826197653925 elapsed=306s
progress: nodes=330,000,000 tested=1 found=0 n=567307702035983420574075 elapsed=307s
progress: nodes=340,000,000 tested=1 found=0 n=622215726233748328366425 elapsed=307s
progress: nodes=350,000,000 tested=1 found=0 n=985111496916276670700175 elapsed=308s
progress: nodes=360,000,000 tested=1 found=0 n=735872225018821484949225 elapsed=308s
progress: nodes=370,000,000 tested=1 found=0 n=930864559163315680826325 elapsed=309s
progress: nodes=380,000,000 tested=1 found=0 n=856420673590683061055325 elapsed=309s
progress: nodes=390,000,000 tested=1 found=0 n=403613247125161747442925 elapsed=310s
progress: nodes=400,000,000 tested=1 found=0 n=962114021814611812503825 elapsed=311s
progress: nodes=410,000,000 tested=1 found=0 n=720879877820617505818425 elapsed=311s
progress: nodes=420,000,000 tested=1 found=0 n=944580597886020336874425 elapsed=312s
progress: nodes=430,000,000 tested=1 found=0 n=917534260642190111484525 elapsed=312s
progress: nodes=440,000,000 tested=1 found=0 n=704762529752085544311975 elapsed=313s
progress: nodes=450,000,000 tested=1 found=0 n=540454233416147921177775 elapsed=313s
progress: nodes=460,000,000 tested=1 found=0 n=560448530554805430410925 elapsed=313s
progress: nodes=470,000,000 tested=1 found=0 n=900239587389500303237175 elapsed=314s
progress: nodes=480,000,000 tested=1 found=0 n=786777865559432740594575 elapsed=315s
progress: nodes=490,000,000 tested=1 found=0 n=576416254047330888327825 elapsed=315s
progress: nodes=500,000,000 tested=1 found=0 n=361259148417446319689025 elapsed=316s
progress: nodes=510,000,000 tested=1 found=0 n=799026471423901396988325 elapsed=316s
progress: nodes=520,000,000 tested=1 found=0 n=993377136346636498069275 elapsed=316s
progress: nodes=530,000,000 tested=1 found=0 n=929087375730328466323425 elapsed=317s
progress: nodes=540,000,000 tested=1 found=0 n=525908962276891166109825 elapsed=318s
progress: nodes=550,000,000 tested=1 found=0 n=549540316879255753146225 elapsed=318s
progress: nodes=560,000,000 tested=1 found=0 n=711154758182743887869025 elapsed=319s
progress: nodes=570,000,000 tested=1 found=0 n=781939397465422611389325 elapsed=319s
progress: nodes=580,000,000 tested=1 found=0 n=642872127476114331093675 elapsed=320s
progress: nodes=590,000,000 tested=1 found=0 n=956544747671389487343525 elapsed=320s
progress: nodes=600,000,000 tested=1 found=0 n=650266607900079008745075 elapsed=320s
progress: nodes=610,000,000 tested=1 found=0 n=10646919910402451325 elapsed=321s
progress: nodes=620,000,000 tested=1 found=0 n=995908673169628622109225 elapsed=322s
progress: nodes=630,000,000 tested=1 found=0 n=495327896816000553767475 elapsed=322s
progress: nodes=640,000,000 tested=1 found=0 n=983430934516408163470425 elapsed=323s
progress: nodes=650,000,000 tested=1 found=0 n=871266273255526222675575 elapsed=323s
progress: nodes=660,000,000 tested=1 found=0 n=390189820049655114788325 elapsed=324s
progress: nodes=670,000,000 tested=1 found=0 n=865267244891680433607675 elapsed=324s
progress: nodes=680,000,000 tested=1 found=0 n=503029723543429757620725 elapsed=325s
progress: nodes=690,000,000 tested=1 found=0 n=508173409345786302482325 elapsed=325s
progress: nodes=700,000,000 tested=1 found=0 n=988477325011980811761975 elapsed=326s
progress: nodes=710,000,000 tested=1 found=0 n=346936109614900850049525 elapsed=326s
progress: nodes=720,000,000 tested=1 found=0 n=946435342765760042864175 elapsed=327s
progress: nodes=730,000,000 tested=1 found=0 n=837315260109773406055575 elapsed=327s
progress: nodes=740,000,000 tested=1 found=0 n=768906702704861376736275 elapsed=328s
progress: nodes=750,000,000 tested=1 found=0 n=698677240572365102834175 elapsed=328s
progress: nodes=760,000,000 tested=1 found=0 n=944071049335255217318475 elapsed=329s
progress: nodes=770,000,000 tested=1 found=0 n=803887081174225570898025 elapsed=329s
progress: nodes=780,000,000 tested=1 found=0 n=387230389764583398254325 elapsed=330s
progress: nodes=790,000,000 tested=1 found=0 n=729631795817479247289675 elapsed=330s
