search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=259027673849580953655 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=65551990381374573777285 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=511048810361588264415 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=250311086907918588731205 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=635917705083743996681235 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=12340217201976308378565 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=921670009886803667394645 elapsed=4s
progress: nodes=80,000,000 tested=0 found=0 n=805592265705814719360735 elapsed=5s
progress: nodes=90,000,000 tested=0 found=0 n=960941297842745616099495 elapsed=6s
progress: nodes=100,000,000 tested=0 found=0 n=768856998784785309200295 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=415281308722424025267555 elapsed=7s
progress: nodes=120,000,000 tested=0 found=0 n=717202665125475302116395 elapsed=8s
progress: nodes=130,000,000 tested=0 found=0 n=378237986008602203877705 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=944867401872956460450045 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=738453821129230949131545 elapsed=11s
progress: nodes=160,000,000 tested=0 found=0 n=915646084571251757916855 elapsed=12s
progress: nodes=170,000,000 tested=0 found=0 n=920215727502464920562685 elapsed=13s
progress: nodes=180,000,000 tested=0 found=0 n=946228280558971504464045 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=646414282647365590757295 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=781370320226513802189795 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=964228081647215494323045 elapsed=16s
progress: nodes=220,000,000 tested=0 found=0 n=626862526712076359380455 elapsed=17s
progress: nodes=230,000,000 tested=0 found=0 n=595111759630066056475305 elapsed=18s
progress: nodes=240,000,000 tested=0 found=0 n=838535838582195741451815 elapsed=19s
progress: nodes=250,000,000 tested=0 found=0 n=828496115372520610340715 elapsed=19s
progress: nodes=260,000,000 tested=0 found=0 n=672911809329979173837285 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=530861058151549098615135 elapsed=21s
progress: nodes=280,000,000 tested=0 found=0 n=699813274596677394607935 elapsed=22s
progress: nodes=290,000,000 tested=0 found=0 n=821663568581055170074065 elapsed=23s
progress: nodes=300,000,000 tested=0 found=0 n=581674259869594942511565 elapsed=24s
progress: nodes=310,000,000 tested=0 found=0 n=653114776021282739846565 elapsed=25s
progress: nodes=320,000,000 tested=0 found=0 n=271628688198682240344945 elapsed=25s
progress: nodes=330,000,000 tested=0 found=0 n=756116511024185695105605 elapsed=26s
progress: nodes=340,000,000 tested=0 found=0 n=598596948795799378276605 elapsed=27s
progress: nodes=350,000,000 tested=0 found=0 n=459129385320213028319145 elapsed=28s
progress: nodes=360,000,000 tested=0 found=0 n=399202809608823364006785 elapsed=29s
progress: nodes=370,000,000 tested=0 found=0 n=798173683687352168101035 elapsed=30s
progress: nodes=380,000,000 tested=0 found=0 n=439892208437420628307665 elapsed=31s
progress: nodes=390,000,000 tested=0 found=0 n=696060333188250936499035 elapsed=32s
progress: nodes=400,000,000 tested=0 found=0 n=612599049979701662648745 elapsed=33s
progress: nodes=410,000,000 tested=0 found=0 n=744883916083669071734895 elapsed=34s
progress: nodes=420,000,000 tested=0 found=0 n=300008161507522026419055 elapsed=34s
progress: nodes=430,000,000 tested=0 found=0 n=855292817876054943064095 elapsed=35s
progress: nodes=440,000,000 tested=0 found=0 n=845920757829856821980985 elapsed=36s
progress: nodes=450,000,000 tested=0 found=0 n=346005617139890163951885 elapsed=37s
progress: nodes=460,000,000 tested=0 found=0 n=837219742758020601074745 elapsed=38s
progress: nodes=470,000,000 tested=0 found=0 n=699641183809991552605515 elapsed=39s
progress: nodes=480,000,000 tested=0 found=0 n=547361746194946121266815 elapsed=40s
progress: nodes=490,000,000 tested=0 found=0 n=780449115031802335380105 elapsed=41s
progress: nodes=500,000,000 tested=0 found=0 n=991219579763121238970115 elapsed=42s
progress: nodes=510,000,000 tested=0 found=0 n=960745426101385405669305 elapsed=43s
progress: nodes=520,000,000 tested=0 found=0 n=760132721208052956582585 elapsed=44s
progress: nodes=530,000,000 tested=0 found=0 n=633644121118834674787185 elapsed=45s
progress: nodes=540,000,000 tested=0 found=0 n=681545171032455455393265 elapsed=45s
progress: nodes=550,000,000 tested=0 found=0 n=686242622412575727816915 elapsed=46s
progress: nodes=560,000,000 tested=0 found=0 n=469310463981483168167955 elapsed=47s
progress: nodes=570,000,000 tested=0 found=0 n=857997861302772498573135 elapsed=48s
progress: nodes=580,000,000 tested=0 found=0 n=571835502248048484254055 elapsed=49s
progress: nodes=590,000,000 tested=0 found=0 n=660809128483590414607305 elapsed=50s
progress: nodes=600,000,000 tested=0 found=0 n=528463166441881025008485 elapsed=51s
progress: nodes=610,000,000 tested=0 found=0 n=921062151136527877477845 elapsed=52s
progress: nodes=620,000,000 tested=0 found=0 n=602109496022859879834195 elapsed=53s
progress: nodes=630,000,000 tested=0 found=0 n=665896367753420667532695 elapsed=54s
progress: nodes=640,000,000 tested=0 found=0 n=693076130648406912366765 elapsed=55s
progress: nodes=650,000,000 tested=0 found=0 n=184379799018881069252415 elapsed=56s
progress: nodes=660,000,000 tested=0 found=0 n=822778428924998330360355 elapsed=56s
progress: nodes=670,000,000 tested=0 found=0 n=512329306279312247947065 elapsed=57s
progress: nodes=680,000,000 tested=0 found=0 n=459275691606688744498035 elapsed=58s
progress: nodes=690,000,000 tested=0 found=0 n=541428273372116832899535 elapsed=59s
progress: nodes=700,000,000 tested=0 found=0 n=375883209430338462115185 elapsed=60s
progress: nodes=710,000,000 tested=0 found=0 n=816758118728103437441595 elapsed=61s
progress: nodes=720,000,000 tested=0 found=0 n=387128872557720661785885 elapsed=62s
progress: nodes=730,000,000 tested=0 found=0 n=657731412135037347243435 elapsed=63s
progress: nodes=740,000,000 tested=0 found=0 n=500289453892988615044215 elapsed=64s
progress: nodes=750,000,000 tested=0 found=0 n=774719769156664323895695 elapsed=65s
progress: nodes=760,000,000 tested=0 found=0 n=858353977665696989402055 elapsed=66s
progress: nodes=770,000,000 tested=0 found=0 n=562773605233723127758215 elapsed=67s
progress: nodes=780,000,000 tested=0 found=0 n=723166180565813640074835 elapsed=67s
progress: nodes=790,000,000 tested=0 found=0 n=971589270712874268506805 elapsed=68s
