search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=795225109662904416655995 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=789036626672665187572305 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=93602111269600943112015 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=76197075201109202725935 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=1247278144598492945895 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=557594386853291207193015 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=977010833291965675044435 elapsed=4s
progress: nodes=80,000,000 tested=0 found=0 n=253489850169474721344795 elapsed=5s
progress: nodes=90,000,000 tested=0 found=0 n=857908971414645835307535 elapsed=6s
progress: nodes=100,000,000 tested=0 found=0 n=892603752911713137903795 elapsed=6s
progress: nodes=110,000,000 tested=0 found=0 n=863789148760225513658085 elapsed=7s
progress: nodes=120,000,000 tested=0 found=0 n=829717040287176404859045 elapsed=8s
progress: nodes=130,000,000 tested=0 found=0 n=835266923770055076549315 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=890827124357690302021965 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=881465145366634511690205 elapsed=10s
progress: nodes=160,000,000 tested=0 found=0 n=283049616285145451626335 elapsed=11s
progress: nodes=170,000,000 tested=0 found=0 n=468623232418365063033885 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=451542308735705295558285 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=529829339952593211986565 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=321065258204773496145105 elapsed=15s
progress: nodes=210,000,000 tested=0 found=0 n=281563132988218327380585 elapsed=15s
progress: nodes=220,000,000 tested=0 found=0 n=871457652646015398691365 elapsed=16s
progress: nodes=230,000,000 tested=0 found=0 n=399154342508061709353345 elapsed=17s
progress: nodes=240,000,000 tested=0 found=0 n=423362507437957864297455 elapsed=18s
progress: nodes=250,000,000 tested=0 found=0 n=449271782045257666016115 elapsed=19s
progress: nodes=260,000,000 tested=0 found=0 n=474707193287219892542565 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=245400568321866206986935 elapsed=21s
progress: nodes=280,000,000 tested=0 found=0 n=625597237543272853232385 elapsed=21s
progress: nodes=290,000,000 tested=0 found=0 n=265480412364283254601815 elapsed=22s
progress: nodes=300,000,000 tested=0 found=0 n=393772655426521262139765 elapsed=23s
progress: nodes=310,000,000 tested=0 found=0 n=246704650412180599035045 elapsed=24s
progress: nodes=320,000,000 tested=0 found=0 n=608089545150882293627865 elapsed=25s
progress: nodes=330,000,000 tested=0 found=0 n=323549164031905409792535 elapsed=26s
progress: nodes=340,000,000 tested=0 found=0 n=716480370343990325814345 elapsed=27s
progress: nodes=350,000,000 tested=0 found=0 n=92719375305627852756315 elapsed=28s
progress: nodes=360,000,000 tested=0 found=0 n=235935176691462008246145 elapsed=28s
progress: nodes=370,000,000 tested=0 found=0 n=324223448905886567242095 elapsed=29s
progress: nodes=380,000,000 tested=0 found=0 n=55736039503085224792905 elapsed=30s
progress: nodes=390,000,000 tested=0 found=0 n=373325131899211852637145 elapsed=31s
progress: nodes=400,000,000 tested=0 found=0 n=416619251656945967033415 elapsed=32s
progress: nodes=410,000,000 tested=0 found=0 n=306404030546799359347305 elapsed=33s
progress: nodes=420,000,000 tested=0 found=0 n=17777019342547303403895 elapsed=33s
progress: nodes=430,000,000 tested=0 found=0 n=199331334755611065751095 elapsed=34s
progress: nodes=440,000,000 tested=0 found=0 n=602742647877667501229685 elapsed=35s
progress: nodes=450,000,000 tested=0 found=0 n=820805402987599425214995 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=338528016058598822921355 elapsed=36s
progress: nodes=470,000,000 tested=0 found=0 n=516621137060815168709745 elapsed=37s
progress: nodes=480,000,000 tested=0 found=0 n=170279167880888119571265 elapsed=38s
progress: nodes=490,000,000 tested=0 found=0 n=154764713621744136603495 elapsed=39s
progress: nodes=500,000,000 tested=0 found=0 n=313404222831015368473245 elapsed=40s
progress: nodes=510,000,000 tested=0 found=0 n=438439266836632114155135 elapsed=41s
progress: nodes=520,000,000 tested=0 found=0 n=204891578772620680985715 elapsed=42s
progress: nodes=530,000,000 tested=0 found=0 n=255762361268489657588985 elapsed=42s
progress: nodes=540,000,000 tested=0 found=0 n=261470253754826881708185 elapsed=43s
progress: nodes=550,000,000 tested=0 found=0 n=94697558699509228958055 elapsed=44s
progress: nodes=560,000,000 tested=0 found=0 n=482186667343167955720035 elapsed=44s
progress: nodes=570,000,000 tested=0 found=0 n=4898285362772108528265 elapsed=45s
progress: nodes=580,000,000 tested=0 found=0 n=11682299745095846902695 elapsed=46s
progress: nodes=590,000,000 tested=0 found=0 n=979774467850137881212335 elapsed=46s
progress: nodes=600,000,000 tested=0 found=0 n=221226790210285311996885 elapsed=47s
progress: nodes=610,000,000 tested=0 found=0 n=471787528936020027650865 elapsed=48s
progress: nodes=620,000,000 tested=0 found=0 n=788224026606735746941155 elapsed=49s
progress: nodes=630,000,000 tested=0 found=0 n=657329635669794786918945 elapsed=50s
progress: nodes=640,000,000 tested=0 found=0 n=399669822617655873965715 elapsed=50s
progress: nodes=650,000,000 tested=0 found=0 n=258278004380490127079805 elapsed=51s
progress: nodes=660,000,000 tested=0 found=0 n=97362926393014920836385 elapsed=52s
progress: nodes=670,000,000 tested=0 found=0 n=638767293000049977106365 elapsed=53s
progress: nodes=680,000,000 tested=0 found=0 n=751005075433513273390215 elapsed=54s
progress: nodes=690,000,000 tested=0 found=0 n=94119862152794710249215 elapsed=55s
progress: nodes=700,000,000 tested=0 found=0 n=21731465882258251654095 elapsed=55s
progress: nodes=710,000,000 tested=0 found=0 n=83793546751513755993705 elapsed=56s
progress: nodes=720,000,000 tested=0 found=0 n=191578150888114911079995 elapsed=57s
progress: nodes=730,000,000 tested=0 found=0 n=90093136690416256300035 elapsed=57s
progress: nodes=740,000,000 tested=0 found=0 n=5738258604168267243165 elapsed=58s
progress: nodes=750,000,000 tested=0 found=0 n=549768976633717081707015 elapsed=59s
progress: nodes=760,000,000 tested=0 found=0 n=269052821093793056825835 elapsed=59s
progress: nodes=770,000,000 tested=0 found=0 n=398684597548276767074985 elapsed=60s
progress: nodes=780,000,000 tested=0 found=0 n=53171448629122803020085 elapsed=61s
progress: nodes=790,000,000 tested=0 found=0 n=22173169962393832564215 elapsed=61s
