search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 7
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=3 found=0 n=9740971449053868177 elapsed=0s
progress: nodes=20,000,000 tested=3 found=0 n=878025130446663617799843 elapsed=1s
progress: nodes=30,000,000 tested=3 found=0 n=914451121533222229878999 elapsed=1s
progress: nodes=40,000,000 tested=3 found=0 n=881766611294642768069991 elapsed=2s
progress: nodes=50,000,000 tested=3 found=0 n=841289777081315970845283 elapsed=2s
progress: nodes=60,000,000 tested=3 found=0 n=786422014482397143307149 elapsed=3s
progress: nodes=70,000,000 tested=3 found=0 n=841712377752045087103431 elapsed=3s
progress: nodes=80,000,000 tested=3 found=0 n=678654191021833114816959 elapsed=4s
progress: nodes=90,000,000 tested=3 found=0 n=734082342502319262822447 elapsed=4s
progress: nodes=100,000,000 tested=3 found=0 n=1632717430036199199 elapsed=4s
progress: nodes=110,000,000 tested=3 found=0 n=549999572474610488217141 elapsed=5s
progress: nodes=120,000,000 tested=3 found=0 n=988985693702788695470403 elapsed=5s
progress: nodes=130,000,000 tested=3 found=0 n=946151580880879603435359 elapsed=6s
progress: nodes=140,000,000 tested=3 found=0 n=773287687015649136936297 elapsed=6s
progress: nodes=150,000,000 tested=3 found=0 n=650107410358994809071543 elapsed=7s
progress: nodes=160,000,000 tested=3 found=0 n=795588349131221111070759 elapsed=7s
progress: nodes=170,000,000 tested=3 found=0 n=870577164531112245503373 elapsed=7s
progress: nodes=180,000,000 tested=3 found=0 n=464018644038944226307383 elapsed=8s
progress: nodes=190,000,000 tested=3 found=0 n=913776459991241855985207 elapsed=8s
progress: nodes=200,000,000 tested=3 found=0 n=613598759572424140346139 elapsed=9s
progress: nodes=210,000,000 tested=3 found=0 n=770088004761134728304559 elapsed=9s
progress: nodes=220,000,000 tested=3 found=0 n=959584821028652230991271 elapsed=10s
progress: nodes=230,000,000 tested=3 found=0 n=580974502761747105295977 elapsed=10s
progress: nodes=240,000,000 tested=3 found=0 n=712726706703216211150221 elapsed=11s
progress: nodes=250,000,000 tested=3 found=0 n=946268278046625902239179 elapsed=11s
progress: nodes=260,000,000 tested=3 found=0 n=873517250546580162116979 elapsed=11s
progress: nodes=270,000,000 tested=3 found=0 n=801298746869955654340251 elapsed=12s
progress: nodes=280,000,000 tested=3 found=0 n=983118278927459614673349 elapsed=12s
