search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=667040304454941200609175 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=743803568985282009053325 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=326224437033128294345475 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=393469372689160963690425 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=346143662738046111651825 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=189940666382826796971975 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=362078357564602230152475 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=371007638447222942667075 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=584409977081437879134525 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=46207134746691420832575 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=83031492942740977783575 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=46927069096237748277825 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=23401362183482638199775 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=26965278984110394100425 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=48524998247093602483725 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=14691969551109214706475 elapsed=8s
progress: nodes=170,000,000 tested=0 found=0 n=6478642238082150049725 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=796968068952098341695075 elapsed=9s
progress: nodes=190,000,000 tested=0 found=0 n=5243510111324553016725 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=583020776530303777266825 elapsed=10s
progress: nodes=210,000,000 tested=0 found=0 n=5416070125750447649325 elapsed=11s
progress: nodes=220,000,000 tested=0 found=0 n=677473101526687996410825 elapsed=11s
progress: nodes=230,000,000 tested=0 found=0 n=666145346489351740198425 elapsed=12s
progress: nodes=240,000,000 tested=0 found=0 n=157082051654708007975 elapsed=13s
progress: nodes=250,000,000 tested=0 found=0 n=884077854879782153501925 elapsed=13s
progress: nodes=260,000,000 tested=0 found=0 n=695649468508617458102925 elapsed=14s
progress: nodes=270,000,000 tested=0 found=0 n=842734623745866670503825 elapsed=15s
progress: nodes=280,000,000 tested=0 found=0 n=845244815200512419105175 elapsed=16s
progress: nodes=290,000,000 tested=0 found=0 n=490179557051968477925175 elapsed=17s
progress: nodes=300,000,000 tested=0 found=0 n=836604804038089896302325 elapsed=17s
progress: nodes=310,000,000 tested=0 found=0 n=848042498474359557349575 elapsed=18s
progress: nodes=320,000,000 tested=0 found=0 n=649353685357901054987925 elapsed=19s
progress: nodes=330,000,000 tested=0 found=0 n=947156028043609654421025 elapsed=20s
progress: nodes=340,000,000 tested=0 found=0 n=798240349690358314974675 elapsed=20s
progress: nodes=350,000,000 tested=0 found=0 n=771091985400419215911525 elapsed=21s
progress: nodes=360,000,000 tested=0 found=0 n=584667663730010753025 elapsed=22s
progress: nodes=370,000,000 tested=0 found=0 n=847679361340102233969075 elapsed=23s
progress: nodes=380,000,000 tested=0 found=0 n=721423265990600239643325 elapsed=24s
progress: nodes=390,000,000 tested=0 found=0 n=956186238359905186161675 elapsed=25s
progress: nodes=400,000,000 tested=0 found=0 n=687562825201117871968725 elapsed=26s
progress: nodes=410,000,000 tested=0 found=0 n=381870672352795301839275 elapsed=26s
progress: nodes=420,000,000 tested=0 found=0 n=607685858263775898322275 elapsed=27s
progress: nodes=430,000,000 tested=0 found=0 n=531711284789165927133975 elapsed=28s
progress: nodes=440,000,000 tested=0 found=0 n=592926683854049074410825 elapsed=28s
progress: nodes=450,000,000 tested=0 found=0 n=240081489657664312007175 elapsed=29s
progress: nodes=460,000,000 tested=0 found=0 n=541038307728560628225225 elapsed=30s
progress: nodes=470,000,000 tested=0 found=0 n=537695998172246548394025 elapsed=30s
progress: nodes=480,000,000 tested=0 found=0 n=576207675476626586573775 elapsed=31s
progress: nodes=490,000,000 tested=0 found=0 n=103125936708233180472675 elapsed=31s
progress: nodes=500,000,000 tested=0 found=0 n=70108624710816108555075 elapsed=32s
progress: nodes=510,000,000 tested=0 found=0 n=398170173531672399098325 elapsed=32s
progress: nodes=520,000,000 tested=0 found=0 n=184815999834937771309275 elapsed=33s
progress: nodes=530,000,000 tested=0 found=0 n=41093295334306865707575 elapsed=33s
progress: nodes=540,000,000 tested=0 found=0 n=549656489587745355240075 elapsed=34s
progress: nodes=550,000,000 tested=0 found=0 n=14370443858810243345925 elapsed=34s
progress: nodes=560,000,000 tested=0 found=0 n=579666777268380596178825 elapsed=35s
progress: nodes=570,000,000 tested=0 found=0 n=831657095737016549363475 elapsed=35s
progress: nodes=580,000,000 tested=0 found=0 n=748837905845588963816475 elapsed=36s
progress: nodes=590,000,000 tested=0 found=0 n=214243647584497441193325 elapsed=37s
progress: nodes=600,000,000 tested=0 found=0 n=817210234158306876175575 elapsed=38s
progress: nodes=610,000,000 tested=0 found=0 n=596923795975297473307275 elapsed=39s
progress: nodes=620,000,000 tested=0 found=0 n=525609843871964342013075 elapsed=39s
progress: nodes=630,000,000 tested=0 found=0 n=806093833940955826965825 elapsed=40s
progress: nodes=640,000,000 tested=0 found=0 n=948652613825557829574225 elapsed=41s
progress: nodes=650,000,000 tested=0 found=0 n=897423333414748627983825 elapsed=42s
progress: nodes=660,000,000 tested=0 found=0 n=576540168184978866504825 elapsed=43s
progress: nodes=670,000,000 tested=0 found=0 n=705469101989288373362325 elapsed=44s
progress: nodes=680,000,000 tested=0 found=0 n=607379051713972259149575 elapsed=45s
progress: nodes=690,000,000 tested=0 found=0 n=557592036516699430683675 elapsed=45s
progress: nodes=700,000,000 tested=0 found=0 n=615981208811588912372325 elapsed=46s
progress: nodes=710,000,000 tested=0 found=0 n=462348562901559576964575 elapsed=47s
progress: nodes=720,000,000 tested=0 found=0 n=603318388924048016721075 elapsed=48s
progress: nodes=730,000,000 tested=0 found=0 n=331002836483193516753825 elapsed=49s
progress: nodes=740,000,000 tested=0 found=0 n=307988849652396880791075 elapsed=50s
progress: nodes=750,000,000 tested=0 found=0 n=436582490055102260949975 elapsed=51s
progress: nodes=760,000,000 tested=0 found=0 n=353700232479141338732025 elapsed=51s
progress: nodes=770,000,000 tested=0 found=0 n=242780269996787482597575 elapsed=52s
progress: nodes=780,000,000 tested=0 found=0 n=586278402771026304489675 elapsed=53s
progress: nodes=790,000,000 tested=0 found=0 n=345108053241121734786075 elapsed=54s
