search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=877136453453193286006875 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=249171070760908308699375 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=320855179177484456870625 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=370075431977256440394375 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=764588859220368444429375 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=761481228383920143718125 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=547757685864928333981875 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=557104991145916150250625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=954260115028705275155625 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=708585252485765156311875 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=807632619631334459649375 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=974825637487916383235625 elapsed=6s
progress: nodes=130,000,000 tested=0 found=0 n=813092997527297825544375 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=561803619225598454664375 elapsed=7s
progress: nodes=150,000,000 tested=0 found=0 n=915631298582833826248125 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=442822827483063587600625 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=760040283453370848605625 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=843627122900548621561875 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=745605888331183825018125 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=943244762311474734856875 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=959607779806040771225625 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=529253948197517466080625 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=960243026880196975524375 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=801414441163585925349375 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=873884423441404803163125 elapsed=11s
progress: nodes=260,000,000 tested=0 found=0 n=561997030310910608285625 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=721022485337421340295625 elapsed=12s
progress: nodes=280,000,000 tested=0 found=0 n=725273810381502416506875 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=772714747582177945520625 elapsed=13s
progress: nodes=300,000,000 tested=0 found=0 n=830108802797736226561875 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=889002094200066878825625 elapsed=14s
progress: nodes=320,000,000 tested=0 found=0 n=805607311253921944681875 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=946833522470900790155625 elapsed=15s
progress: nodes=340,000,000 tested=0 found=0 n=181282170198103385994375 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=219499583600675786435625 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=336673582384150093801875 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=269245795760235533630625 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=56192468456724691576875 elapsed=17s
progress: nodes=390,000,000 tested=0 found=0 n=129907299993060327050625 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=224222345984737204333125 elapsed=18s
progress: nodes=410,000,000 tested=0 found=0 n=24386317153875445299375 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=62893253601343595893125 elapsed=19s
progress: nodes=430,000,000 tested=0 found=0 n=142426710948225197836875 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=132726041189377186760625 elapsed=20s
progress: nodes=450,000,000 tested=0 found=0 n=120639194788817608775625 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=110656386730552270261875 elapsed=21s
progress: nodes=470,000,000 tested=0 found=0 n=114944361080427702110625 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=880701979353164199733125 elapsed=22s
progress: nodes=490,000,000 tested=0 found=0 n=76266571288713734881875 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=4429624215188059606875 elapsed=23s
progress: nodes=510,000,000 tested=0 found=0 n=17099606817541117325625 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=159051656835695244050625 elapsed=24s
progress: nodes=530,000,000 tested=0 found=0 n=672637344840449624195625 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=4035762056987034099375 elapsed=25s
progress: nodes=550,000,000 tested=0 found=0 n=200520930238402217656875 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=469963593107201285625 elapsed=26s
progress: nodes=570,000,000 tested=0 found=0 n=42470956850694079183125 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=786864846800663150154375 elapsed=27s
progress: nodes=590,000,000 tested=0 found=0 n=690729685177373398756875 elapsed=28s
progress: nodes=600,000,000 tested=0 found=0 n=644618764754928596026875 elapsed=29s
progress: nodes=610,000,000 tested=0 found=0 n=940639322458493467314375 elapsed=30s
progress: nodes=620,000,000 tested=0 found=0 n=718218375558040173935625 elapsed=31s
progress: nodes=630,000,000 tested=0 found=0 n=678322965420024344233125 elapsed=31s
progress: nodes=640,000,000 tested=0 found=0 n=272638645726092014533125 elapsed=32s
progress: nodes=650,000,000 tested=0 found=0 n=575249325898758093643125 elapsed=33s
progress: nodes=660,000,000 tested=0 found=0 n=755513778843705572900625 elapsed=34s
progress: nodes=670,000,000 tested=0 found=0 n=979260090488325626589375 elapsed=35s
progress: nodes=680,000,000 tested=0 found=0 n=549112190376524990791875 elapsed=35s
progress: nodes=690,000,000 tested=0 found=0 n=769550500029238323166875 elapsed=36s
progress: nodes=700,000,000 tested=0 found=0 n=697484237639083548444375 elapsed=37s
progress: nodes=710,000,000 tested=0 found=0 n=799606736421654594395625 elapsed=38s
progress: nodes=720,000,000 tested=0 found=0 n=456227505380148191356875 elapsed=39s
progress: nodes=730,000,000 tested=0 found=0 n=709905878819032293133125 elapsed=39s
progress: nodes=740,000,000 tested=0 found=0 n=777553879282843411393125 elapsed=40s
progress: nodes=750,000,000 tested=0 found=0 n=792237786393144936804375 elapsed=41s
progress: nodes=760,000,000 tested=0 found=0 n=860480830549556007163125 elapsed=42s
progress: nodes=770,000,000 tested=0 found=0 n=136717787211218280136875 elapsed=43s
progress: nodes=780,000,000 tested=0 found=0 n=933774717017380818376875 elapsed=43s
progress: nodes=790,000,000 tested=0 found=0 n=939413865530177842569375 elapsed=44s
