search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=2035621895519572450125 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=831850378038666771059625 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=195168788620196392540875 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=63902823884386144447125 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=171571262060557449691125 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=722982867199385554883625 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=961494910299461285572125 elapsed=4s
progress: nodes=80,000,000 tested=0 found=0 n=832247626198996414530375 elapsed=5s
progress: nodes=90,000,000 tested=0 found=0 n=826287007748620764341625 elapsed=5s
progress: nodes=100,000,000 tested=0 found=0 n=991694894621913854791125 elapsed=6s
progress: nodes=110,000,000 tested=0 found=0 n=583807470739289516272875 elapsed=7s
progress: nodes=120,000,000 tested=0 found=0 n=477995225232229411247625 elapsed=8s
progress: nodes=130,000,000 tested=0 found=0 n=646072096489543807274625 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=965481818638937557279875 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=776960037621330004199625 elapsed=10s
progress: nodes=160,000,000 tested=0 found=0 n=840783199208525270935125 elapsed=11s
progress: nodes=170,000,000 tested=0 found=0 n=564905934712675964837625 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=459839874737431930294875 elapsed=13s
progress: nodes=190,000,000 tested=0 found=0 n=613773731261538512387625 elapsed=14s
progress: nodes=200,000,000 tested=0 found=0 n=937572603396472685677875 elapsed=14s
progress: nodes=210,000,000 tested=0 found=0 n=607572946650032087699625 elapsed=15s
progress: nodes=220,000,000 tested=0 found=0 n=416667677443094510509125 elapsed=16s
progress: nodes=230,000,000 tested=0 found=0 n=889880877052240775879625 elapsed=17s
progress: nodes=240,000,000 tested=0 found=0 n=845134956551597979364125 elapsed=18s
progress: nodes=250,000,000 tested=0 found=0 n=543593437013379540561375 elapsed=19s
progress: nodes=260,000,000 tested=0 found=0 n=947198376826384029167625 elapsed=20s
progress: nodes=270,000,000 tested=0 found=0 n=489125482683848347425375 elapsed=20s
progress: nodes=280,000,000 tested=0 found=0 n=698496910993635322177875 elapsed=21s
progress: nodes=290,000,000 tested=0 found=0 n=982636429877412608620875 elapsed=22s
progress: nodes=300,000,000 tested=0 found=0 n=973426567376691337473375 elapsed=23s
progress: nodes=310,000,000 tested=0 found=0 n=699355073420006873501625 elapsed=24s
progress: nodes=320,000,000 tested=0 found=0 n=384793753870977514856625 elapsed=25s
progress: nodes=330,000,000 tested=0 found=0 n=765498580779292528956375 elapsed=25s
progress: nodes=340,000,000 tested=0 found=0 n=683135916021106796159625 elapsed=26s
progress: nodes=350,000,000 tested=0 found=0 n=956845479379409244337125 elapsed=27s
progress: nodes=360,000,000 tested=0 found=0 n=825222751563014999635875 elapsed=28s
progress: nodes=370,000,000 tested=0 found=0 n=850193620578449870921625 elapsed=29s
progress: nodes=380,000,000 tested=0 found=0 n=999787973848728822184875 elapsed=30s
progress: nodes=390,000,000 tested=0 found=0 n=508622000996385752996625 elapsed=31s
progress: nodes=400,000,000 tested=0 found=0 n=891470093090070066664875 elapsed=32s
progress: nodes=410,000,000 tested=0 found=0 n=634278740177654996447625 elapsed=32s
progress: nodes=420,000,000 tested=0 found=0 n=759236643787996045016625 elapsed=33s
progress: nodes=430,000,000 tested=0 found=0 n=414077710488288539550375 elapsed=34s
progress: nodes=440,000,000 tested=0 found=0 n=497980622495271110923875 elapsed=35s
progress: nodes=450,000,000 tested=0 found=0 n=467120076973756621414125 elapsed=36s
progress: nodes=460,000,000 tested=0 found=0 n=350442247140067498240125 elapsed=37s
progress: nodes=470,000,000 tested=0 found=0 n=820191665256128626657875 elapsed=38s
progress: nodes=480,000,000 tested=0 found=0 n=858152431907976145707375 elapsed=39s
progress: nodes=490,000,000 tested=0 found=0 n=752988003878732176897125 elapsed=39s
progress: nodes=500,000,000 tested=0 found=0 n=353515105472499705611625 elapsed=40s
progress: nodes=510,000,000 tested=0 found=0 n=533950625834150471779875 elapsed=41s
progress: nodes=520,000,000 tested=0 found=0 n=415440041626033100273625 elapsed=42s
progress: nodes=530,000,000 tested=0 found=0 n=965714473091107120124625 elapsed=43s
progress: nodes=540,000,000 tested=0 found=0 n=565153918223983212539625 elapsed=44s
progress: nodes=550,000,000 tested=0 found=0 n=693413284632595447696125 elapsed=45s
progress: nodes=560,000,000 tested=0 found=0 n=799681194667602240632625 elapsed=46s
progress: nodes=570,000,000 tested=0 found=0 n=451699677680915159262375 elapsed=46s
progress: nodes=580,000,000 tested=0 found=0 n=520061113940907914027625 elapsed=47s
progress: nodes=590,000,000 tested=0 found=0 n=270189326806314870735375 elapsed=48s
progress: nodes=600,000,000 tested=0 found=0 n=504441265902975927495375 elapsed=49s
progress: nodes=610,000,000 tested=0 found=0 n=548190771448610441752125 elapsed=50s
progress: nodes=620,000,000 tested=0 found=0 n=470514124285815315071625 elapsed=51s
progress: nodes=630,000,000 tested=0 found=0 n=331194290788522573285125 elapsed=52s
progress: nodes=640,000,000 tested=0 found=0 n=670735008423367936621125 elapsed=53s
progress: nodes=650,000,000 tested=0 found=0 n=907076039955889527283875 elapsed=53s
progress: nodes=660,000,000 tested=0 found=0 n=556231568748221755570125 elapsed=54s
progress: nodes=670,000,000 tested=0 found=0 n=673807546979944664728875 elapsed=55s
progress: nodes=680,000,000 tested=0 found=0 n=810948243620047581927375 elapsed=56s
progress: nodes=690,000,000 tested=0 found=0 n=690167093583658959998625 elapsed=57s
progress: nodes=700,000,000 tested=0 found=0 n=401556342435253962450375 elapsed=58s
progress: nodes=710,000,000 tested=0 found=0 n=439208912307868088161125 elapsed=59s
progress: nodes=720,000,000 tested=0 found=0 n=603124745621627562949875 elapsed=60s
progress: nodes=730,000,000 tested=0 found=0 n=865551198559330406185125 elapsed=60s
progress: nodes=740,000,000 tested=0 found=0 n=681519735844466379385875 elapsed=61s
progress: nodes=750,000,000 tested=0 found=0 n=977326123796944370224125 elapsed=62s
progress: nodes=760,000,000 tested=0 found=0 n=232044469188439530165375 elapsed=63s
progress: nodes=770,000,000 tested=0 found=0 n=483862601239382191918875 elapsed=64s
progress: nodes=780,000,000 tested=0 found=0 n=557937876965066034047625 elapsed=65s
progress: nodes=790,000,000 tested=0 found=0 n=571604992750912483752375 elapsed=66s
