search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=978055057600703260546875 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=764533268867765764453125 elapsed=2s
progress: nodes=30,000,000 tested=0 found=0 n=850854543191504002734375 elapsed=3s
progress: nodes=40,000,000 tested=0 found=0 n=243912432535521186328125 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=598015698867372200390625 elapsed=4s
progress: nodes=60,000,000 tested=0 found=0 n=913513550138730526171875 elapsed=5s
progress: nodes=70,000,000 tested=0 found=0 n=449140651904903110546875 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=449227345644458991796875 elapsed=6s
progress: nodes=90,000,000 tested=0 found=0 n=505889746514825750390625 elapsed=7s
progress: nodes=100,000,000 tested=0 found=0 n=339038467481050791796875 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=707641852193663963671875 elapsed=8s
progress: nodes=120,000,000 tested=0 found=0 n=347906779528892131640625 elapsed=9s
progress: nodes=130,000,000 tested=0 found=0 n=721055280817876219921875 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=134779011409171913671875 elapsed=10s
progress: nodes=150,000,000 tested=0 found=0 n=391485064577386878515625 elapsed=10s
progress: nodes=160,000,000 tested=0 found=0 n=312568081542970606640625 elapsed=11s
progress: nodes=170,000,000 tested=0 found=0 n=290795766886697398828125 elapsed=12s
progress: nodes=180,000,000 tested=0 found=0 n=402437374614177962109375 elapsed=12s
progress: nodes=190,000,000 tested=0 found=0 n=181639534517083027734375 elapsed=13s
progress: nodes=200,000,000 tested=0 found=0 n=157653642119793772265625 elapsed=13s
progress: nodes=210,000,000 tested=0 found=0 n=363698480683546079296875 elapsed=14s
progress: nodes=220,000,000 tested=0 found=0 n=279578060837213820703125 elapsed=14s
progress: nodes=230,000,000 tested=0 found=0 n=430901788742100807421875 elapsed=15s
progress: nodes=240,000,000 tested=0 found=0 n=137554883761965987890625 elapsed=15s
progress: nodes=250,000,000 tested=0 found=0 n=187783542060160114453125 elapsed=16s
progress: nodes=260,000,000 tested=0 found=0 n=376258812356124795703125 elapsed=16s
progress: nodes=270,000,000 tested=0 found=0 n=121522369389494668359375 elapsed=17s
progress: nodes=280,000,000 tested=0 found=0 n=234929526693556301953125 elapsed=17s
progress: nodes=290,000,000 tested=0 found=0 n=664651093046676769921875 elapsed=18s
progress: nodes=300,000,000 tested=0 found=0 n=196963777237113153515625 elapsed=18s
progress: nodes=310,000,000 tested=0 found=0 n=209965843516889743359375 elapsed=19s
progress: nodes=320,000,000 tested=0 found=0 n=301816995169124616796875 elapsed=19s
progress: nodes=330,000,000 tested=0 found=0 n=240628704766686737109375 elapsed=20s
progress: nodes=340,000,000 tested=0 found=0 n=301065458307337653515625 elapsed=20s
progress: nodes=350,000,000 tested=0 found=0 n=687541902146977023046875 elapsed=21s
progress: nodes=360,000,000 tested=0 found=0 n=69934945984980481640625 elapsed=21s
progress: nodes=370,000,000 tested=0 found=0 n=266874321220809976171875 elapsed=21s
progress: nodes=380,000,000 tested=0 found=0 n=494658842766921772265625 elapsed=22s
progress: nodes=390,000,000 tested=0 found=0 n=79818455502456952734375 elapsed=22s
progress: nodes=400,000,000 tested=0 found=0 n=145895618705693223046875 elapsed=23s
progress: nodes=410,000,000 tested=0 found=0 n=147137290854323813671875 elapsed=23s
progress: nodes=420,000,000 tested=0 found=0 n=85574349294356340234375 elapsed=24s
progress: nodes=430,000,000 tested=0 found=0 n=146924433246433430859375 elapsed=25s
progress: nodes=440,000,000 tested=0 found=0 n=666856777899002605078125 elapsed=25s
progress: nodes=450,000,000 tested=0 found=0 n=354773755539047248828125 elapsed=26s
progress: nodes=460,000,000 tested=0 found=0 n=767042893719194609765625 elapsed=27s
progress: nodes=470,000,000 tested=0 found=0 n=858821478082576109765625 elapsed=27s
progress: nodes=480,000,000 tested=0 found=0 n=823897614134792026171875 elapsed=28s
progress: nodes=490,000,000 tested=0 found=0 n=854798640104513797265625 elapsed=29s
progress: nodes=500,000,000 tested=0 found=0 n=342077882088449919140625 elapsed=29s
progress: nodes=510,000,000 tested=0 found=0 n=420078031100747312109375 elapsed=30s
progress: nodes=520,000,000 tested=0 found=0 n=169767523531436253515625 elapsed=30s
progress: nodes=530,000,000 tested=0 found=0 n=238844510899767139453125 elapsed=31s
progress: nodes=540,000,000 tested=0 found=0 n=375431105220644651953125 elapsed=31s
progress: nodes=550,000,000 tested=0 found=0 n=62440449919992772265625 elapsed=32s
progress: nodes=560,000,000 tested=0 found=0 n=140549736569381633203125 elapsed=32s
progress: nodes=570,000,000 tested=0 found=0 n=101502679873914835546875 elapsed=33s
progress: nodes=580,000,000 tested=0 found=0 n=149372513707296155859375 elapsed=33s
progress: nodes=590,000,000 tested=0 found=0 n=86358004162833929296875 elapsed=34s
progress: nodes=600,000,000 tested=0 found=0 n=305341751295601967578125 elapsed=34s
progress: nodes=610,000,000 tested=0 found=0 n=211758877717530045703125 elapsed=34s
progress: nodes=620,000,000 tested=0 found=0 n=290768290575344598046875 elapsed=35s
progress: nodes=630,000,000 tested=0 found=0 n=82039525592529633984375 elapsed=35s
progress: nodes=640,000,000 tested=0 found=0 n=57043969695008171484375 elapsed=36s
progress: nodes=650,000,000 tested=0 found=0 n=91910733080161597265625 elapsed=36s
progress: nodes=660,000,000 tested=0 found=0 n=327033738871094180859375 elapsed=37s
progress: nodes=670,000,000 tested=0 found=0 n=148543677617450075390625 elapsed=37s
progress: nodes=680,000,000 tested=0 found=0 n=505631115934862394140625 elapsed=38s
progress: nodes=690,000,000 tested=0 found=0 n=55757582470605980859375 elapsed=38s
progress: nodes=700,000,000 tested=0 found=0 n=212005477840163520703125 elapsed=39s
progress: nodes=710,000,000 tested=0 found=0 n=131537313634829014453125 elapsed=39s
progress: nodes=720,000,000 tested=0 found=0 n=21078497984285975390625 elapsed=40s
progress: nodes=730,000,000 tested=0 found=0 n=456944166265050612890625 elapsed=40s
progress: nodes=740,000,000 tested=0 found=0 n=877259110141935162890625 elapsed=41s
progress: nodes=750,000,000 tested=0 found=0 n=755561458932440230078125 elapsed=41s
progress: nodes=760,000,000 tested=0 found=0 n=647317161343253532421875 elapsed=42s
progress: nodes=770,000,000 tested=0 found=0 n=412645207975598248828125 elapsed=42s
progress: nodes=780,000,000 tested=0 found=0 n=142797766856619880078125 elapsed=43s
progress: nodes=790,000,000 tested=0 found=0 n=155086007660342438671875 elapsed=43s
