search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 7
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=8217681047469621720531 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=806925719994780756137229 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=321914053837904507518077 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=981767232744377751231021 elapsed=3s
progress: nodes=50,000,000 tested=0 found=0 n=666082549476006546933819 elapsed=4s
progress: nodes=60,000,000 tested=0 found=0 n=868974953811195836709027 elapsed=5s
progress: nodes=70,000,000 tested=0 found=0 n=927598013343546748067403 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=941674113506512283436693 elapsed=6s
progress: nodes=90,000,000 tested=0 found=0 n=7803779974531083587583 elapsed=7s
progress: nodes=100,000,000 tested=0 found=0 n=739515562771766640947703 elapsed=8s
progress: nodes=110,000,000 tested=0 found=0 n=640256258174136541769601 elapsed=9s
progress: nodes=120,000,000 tested=0 found=0 n=325845114993760504992003 elapsed=10s
progress: nodes=130,000,000 tested=0 found=0 n=529635078745122835262547 elapsed=11s
progress: nodes=140,000,000 tested=0 found=0 n=204406793843856515654589 elapsed=12s
progress: nodes=150,000,000 tested=0 found=0 n=667576849060632581649117 elapsed=13s
progress: nodes=160,000,000 tested=0 found=0 n=384366422416153285956771 elapsed=14s
progress: nodes=170,000,000 tested=0 found=0 n=324303486580116345056139 elapsed=15s
progress: nodes=180,000,000 tested=0 found=0 n=353183619968362388710197 elapsed=16s
progress: nodes=190,000,000 tested=0 found=0 n=20117915777447058879 elapsed=16s
progress: nodes=200,000,000 tested=0 found=0 n=740282656017621063267459 elapsed=17s
progress: nodes=210,000,000 tested=0 found=0 n=164647533180857447696283 elapsed=18s
progress: nodes=220,000,000 tested=0 found=0 n=155472925198442812075269 elapsed=19s
progress: nodes=230,000,000 tested=0 found=0 n=237188270058160718240559 elapsed=20s
progress: nodes=240,000,000 tested=0 found=0 n=285405323440452160132341 elapsed=21s
progress: nodes=250,000,000 tested=0 found=0 n=200178342850583002435299 elapsed=22s
progress: nodes=260,000,000 tested=0 found=0 n=203704554890672104276161 elapsed=23s
progress: nodes=270,000,000 tested=0 found=0 n=291294855831217298140773 elapsed=24s
progress: nodes=280,000,000 tested=0 found=0 n=103586842036701729360963 elapsed=24s
