search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 7
progress: nodes=10,000,000 tested=0 found=0 n=635887208104942785587085 elapsed=0s
progress: nodes=20,000,000 tested=0 found=0 n=849527796360021703921185 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=655570441640443069429815 elapsed=1s
progress: nodes=40,000,000 tested=0 found=0 n=875829556621202417320695 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=954752207982081234512745 elapsed=2s
progress: nodes=60,000,000 tested=0 found=0 n=481577005909980668090445 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=459844515441295367689635 elapsed=3s
progress: nodes=80,000,000 tested=0 found=0 n=729569948698938761221605 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=851493629619451815243765 elapsed=4s
progress: nodes=100,000,000 tested=0 found=0 n=355337053604029879841445 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=169573623250388984221665 elapsed=5s
progress: nodes=120,000,000 tested=0 found=0 n=961853935569893819985945 elapsed=5s
progress: nodes=130,000,000 tested=0 found=0 n=819921717712753745919585 elapsed=6s
progress: nodes=140,000,000 tested=0 found=0 n=723391012436277054944865 elapsed=6s
progress: nodes=150,000,000 tested=0 found=0 n=722752821301306472599965 elapsed=7s
progress: nodes=160,000,000 tested=0 found=0 n=888461163007396291422795 elapsed=7s
progress: nodes=170,000,000 tested=0 found=0 n=334757980263315698332215 elapsed=8s
progress: nodes=180,000,000 tested=0 found=0 n=889310159225083327852365 elapsed=8s
progress: nodes=190,000,000 tested=0 found=0 n=708957511375038360334305 elapsed=9s
progress: nodes=200,000,000 tested=0 found=0 n=421196358842247310421295 elapsed=9s
progress: nodes=210,000,000 tested=0 found=0 n=761722816600853068953705 elapsed=10s
progress: nodes=220,000,000 tested=0 found=0 n=690094406068316255105295 elapsed=10s
progress: nodes=230,000,000 tested=0 found=0 n=437189158933138322138715 elapsed=11s
progress: nodes=240,000,000 tested=0 found=0 n=510365486272574416427895 elapsed=11s
progress: nodes=250,000,000 tested=0 found=0 n=337171838048166766436085 elapsed=12s
progress: nodes=260,000,000 tested=0 found=0 n=340211198298734928635505 elapsed=12s
progress: nodes=270,000,000 tested=0 found=0 n=302462277095534450055105 elapsed=13s
progress: nodes=280,000,000 tested=0 found=0 n=359540286306577420653735 elapsed=13s
progress: nodes=290,000,000 tested=0 found=0 n=835037610275286273857505 elapsed=14s
progress: nodes=300,000,000 tested=0 found=0 n=441229381547244342430245 elapsed=14s
progress: nodes=310,000,000 tested=0 found=0 n=559191624327911312730615 elapsed=15s
progress: nodes=320,000,000 tested=0 found=0 n=271402651547817896265915 elapsed=15s
progress: nodes=330,000,000 tested=0 found=0 n=299276932664650956190035 elapsed=16s
progress: nodes=340,000,000 tested=0 found=0 n=175190537406280396782495 elapsed=16s
progress: nodes=350,000,000 tested=0 found=0 n=523234190120371298260755 elapsed=16s
progress: nodes=360,000,000 tested=0 found=0 n=288028852533167265997995 elapsed=17s
progress: nodes=370,000,000 tested=0 found=0 n=120563979830026423506795 elapsed=17s
progress: nodes=380,000,000 tested=0 found=0 n=195338788314564652669905 elapsed=18s
progress: nodes=390,000,000 tested=0 found=0 n=481266143824545129210405 elapsed=18s
progress: nodes=400,000,000 tested=0 found=0 n=491670689149136434240065 elapsed=19s
progress: nodes=410,000,000 tested=0 found=0 n=202391110986728180200005 elapsed=19s
progress: nodes=420,000,000 tested=0 found=0 n=778076584791490734547245 elapsed=20s
progress: nodes=430,000,000 tested=0 found=0 n=244249917667517001128595 elapsed=20s
progress: nodes=440,000,000 tested=0 found=0 n=210236979606699467238495 elapsed=21s
progress: nodes=450,000,000 tested=0 found=0 n=32584426949881579179855 elapsed=21s
progress: nodes=460,000,000 tested=0 found=0 n=212710821456257792619945 elapsed=22s
progress: nodes=470,000,000 tested=0 found=0 n=155405422607501285555385 elapsed=22s
progress: nodes=480,000,000 tested=0 found=0 n=276245987757953006968545 elapsed=23s
progress: nodes=490,000,000 tested=0 found=0 n=91642982730608834662305 elapsed=23s
progress: nodes=500,000,000 tested=0 found=0 n=144195019991812688447955 elapsed=24s
progress: nodes=510,000,000 tested=0 found=0 n=447892802359761322576635 elapsed=24s
progress: nodes=520,000,000 tested=0 found=0 n=64339953921492071182395 elapsed=25s
progress: nodes=530,000,000 tested=0 found=0 n=768295561107044120939355 elapsed=25s
progress: nodes=540,000,000 tested=0 found=0 n=45570230230008734667795 elapsed=26s
progress: nodes=550,000,000 tested=0 found=0 n=273417089867411667779595 elapsed=26s
progress: nodes=560,000,000 tested=0 found=0 n=81948452280474639814815 elapsed=27s
progress: nodes=570,000,000 tested=0 found=0 n=80479949229585473502585 elapsed=27s
progress: nodes=580,000,000 tested=0 found=0 n=96143213745503752749915 elapsed=28s
progress: nodes=590,000,000 tested=0 found=0 n=148534526688218967946755 elapsed=28s
progress: nodes=600,000,000 tested=0 found=0 n=163725286433033361281385 elapsed=28s
progress: nodes=610,000,000 tested=0 found=0 n=102487884973562467477455 elapsed=29s
progress: nodes=620,000,000 tested=0 found=0 n=80406038147001212822505 elapsed=29s
progress: nodes=630,000,000 tested=0 found=0 n=721549985778048985419435 elapsed=30s
progress: nodes=640,000,000 tested=0 found=0 n=52477247620656635900235 elapsed=30s
progress: nodes=650,000,000 tested=0 found=0 n=66871174381611629755215 elapsed=31s
progress: nodes=660,000,000 tested=0 found=0 n=132173099307478770841545 elapsed=31s
progress: nodes=670,000,000 tested=0 found=0 n=493743108363040676838495 elapsed=32s
progress: nodes=680,000,000 tested=0 found=0 n=52729479404382218402265 elapsed=32s
progress: nodes=690,000,000 tested=0 found=0 n=23634373189920811759245 elapsed=33s
progress: nodes=700,000,000 tested=0 found=0 n=33361596789720775528785 elapsed=33s
progress: nodes=710,000,000 tested=0 found=0 n=58750551275174936712255 elapsed=34s
progress: nodes=720,000,000 tested=0 found=0 n=93755926897951616260095 elapsed=34s
progress: nodes=730,000,000 tested=0 found=0 n=39742994773660703602035 elapsed=35s
progress: nodes=740,000,000 tested=0 found=0 n=107902463843327163820215 elapsed=35s
progress: nodes=750,000,000 tested=0 found=0 n=107372283808638790594905 elapsed=36s
progress: nodes=760,000,000 tested=0 found=0 n=127241956625033431937805 elapsed=36s
progress: nodes=770,000,000 tested=0 found=0 n=11500777006132756312635 elapsed=37s
progress: nodes=780,000,000 tested=0 found=0 n=41455535299467327946005 elapsed=37s
progress: nodes=790,000,000 tested=0 found=0 n=42428531798977375935555 elapsed=38s
