search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=34 found=0 n=84519782408819638954125 elapsed=0s
progress: nodes=20,000,000 tested=36 found=0 n=989462399620641247679625 elapsed=1s
progress: nodes=30,000,000 tested=36 found=0 n=856478106339769128778875 elapsed=1s
progress: nodes=40,000,000 tested=36 found=0 n=898032430019945716747875 elapsed=2s
progress: nodes=50,000,000 tested=36 found=0 n=959265718584946732249875 elapsed=2s
progress: nodes=60,000,000 tested=36 found=0 n=935268177721523016398625 elapsed=3s
progress: nodes=70,000,000 tested=36 found=0 n=874809708802957133753625 elapsed=3s
progress: nodes=80,000,000 tested=36 found=0 n=993634012312717633986375 elapsed=4s
progress: nodes=90,000,000 tested=36 found=0 n=956253564848801316049875 elapsed=4s
progress: nodes=100,000,000 tested=36 found=0 n=769165419200645860979625 elapsed=4s
progress: nodes=110,000,000 tested=36 found=0 n=965424434245073403661125 elapsed=5s
progress: nodes=120,000,000 tested=36 found=0 n=886596579238791339608625 elapsed=5s
progress: nodes=130,000,000 tested=36 found=0 n=982845307603498202267625 elapsed=6s
progress: nodes=140,000,000 tested=36 found=0 n=996198705806869064316375 elapsed=6s
progress: nodes=150,000,000 tested=36 found=0 n=931248163852254339667875 elapsed=7s
progress: nodes=160,000,000 tested=36 found=0 n=710813810249663558650875 elapsed=7s
progress: nodes=170,000,000 tested=36 found=0 n=922894138306285377116625 elapsed=8s
progress: nodes=180,000,000 tested=36 found=0 n=742444383479221068618375 elapsed=8s
progress: nodes=190,000,000 tested=36 found=0 n=888671941042804366075875 elapsed=8s
progress: nodes=200,000,000 tested=36 found=0 n=776317604083718575714875 elapsed=9s
progress: nodes=210,000,000 tested=36 found=0 n=887507646075565879645125 elapsed=9s
progress: nodes=220,000,000 tested=36 found=0 n=872768934163274641052625 elapsed=10s
progress: nodes=230,000,000 tested=36 found=0 n=946798285807894461595875 elapsed=10s
progress: nodes=240,000,000 tested=36 found=0 n=972481535151905184310125 elapsed=11s
progress: nodes=250,000,000 tested=36 found=0 n=894383167825835075275875 elapsed=11s
progress: nodes=260,000,000 tested=36 found=0 n=639387148109967957331125 elapsed=12s
progress: nodes=270,000,000 tested=36 found=0 n=928688163823345133125125 elapsed=12s
progress: nodes=280,000,000 tested=36 found=0 n=956468784263284039161375 elapsed=12s
progress: nodes=290,000,000 tested=36 found=0 n=852164990144533906615125 elapsed=13s
progress: nodes=300,000,000 tested=36 found=0 n=948584271894549368173875 elapsed=13s
progress: nodes=310,000,000 tested=36 found=0 n=924514528407996060858375 elapsed=14s
progress: nodes=320,000,000 tested=36 found=0 n=819786332228311471008375 elapsed=14s
progress: nodes=330,000,000 tested=36 found=0 n=757867943476575602233875 elapsed=15s
progress: nodes=340,000,000 tested=36 found=0 n=835530052736020284498375 elapsed=15s
progress: nodes=350,000,000 tested=36 found=0 n=976789004852312014091625 elapsed=16s
progress: nodes=360,000,000 tested=36 found=0 n=839084878663641997934625 elapsed=16s
progress: nodes=370,000,000 tested=36 found=0 n=994683301775351682667875 elapsed=16s
progress: nodes=380,000,000 tested=36 found=0 n=929153349122915124862875 elapsed=17s
progress: nodes=390,000,000 tested=36 found=0 n=827011819095014626646625 elapsed=17s
progress: nodes=400,000,000 tested=36 found=0 n=733215829502147764514625 elapsed=18s
progress: nodes=410,000,000 tested=36 found=0 n=656353872212364897933375 elapsed=18s
progress: nodes=420,000,000 tested=36 found=0 n=854864342574451731887625 elapsed=19s
progress: nodes=430,000,000 tested=36 found=0 n=955381109701824293275125 elapsed=19s
progress: nodes=440,000,000 tested=36 found=0 n=698836244529136335760125 elapsed=20s
progress: nodes=450,000,000 tested=36 found=0 n=822606571532876467413375 elapsed=20s
progress: nodes=460,000,000 tested=36 found=0 n=952156765312975312315875 elapsed=20s
progress: nodes=470,000,000 tested=36 found=0 n=897857391126774379114125 elapsed=21s
progress: nodes=480,000,000 tested=36 found=0 n=902974853088584451352125 elapsed=21s
progress: nodes=490,000,000 tested=36 found=0 n=983273533748036366515875 elapsed=22s
progress: nodes=500,000,000 tested=36 found=0 n=932705239079339611133625 elapsed=22s
progress: nodes=510,000,000 tested=36 found=0 n=998604532350129504837375 elapsed=23s
progress: nodes=520,000,000 tested=36 found=0 n=991498138118820301422375 elapsed=23s
progress: nodes=530,000,000 tested=36 found=0 n=664191005413994771500125 elapsed=24s
progress: nodes=540,000,000 tested=36 found=0 n=971129959869180466879875 elapsed=24s
progress: nodes=550,000,000 tested=36 found=0 n=608508401266497120055875 elapsed=24s
progress: nodes=560,000,000 tested=36 found=0 n=725202969700538825744625 elapsed=25s
progress: nodes=570,000,000 tested=36 found=0 n=869865581644227482286375 elapsed=25s
progress: nodes=580,000,000 tested=36 found=0 n=649333706065838829784125 elapsed=26s
progress: nodes=590,000,000 tested=36 found=0 n=610294466735649875658375 elapsed=26s
progress: nodes=600,000,000 tested=36 found=0 n=922761067071744014209875 elapsed=27s
progress: nodes=610,000,000 tested=36 found=0 n=755861894498286766227375 elapsed=27s
progress: nodes=620,000,000 tested=36 found=0 n=891607472283761065126125 elapsed=28s
progress: nodes=630,000,000 tested=36 found=0 n=825336723189866757757875 elapsed=28s
progress: nodes=640,000,000 tested=36 found=0 n=850232301186924738473625 elapsed=28s
progress: nodes=650,000,000 tested=36 found=0 n=703746848112338944762875 elapsed=29s
progress: nodes=660,000,000 tested=36 found=0 n=969701733037157088603375 elapsed=29s
progress: nodes=670,000,000 tested=36 found=0 n=994463336187810812685375 elapsed=30s
progress: nodes=680,000,000 tested=36 found=0 n=917138296938427026796125 elapsed=30s
progress: nodes=690,000,000 tested=36 found=0 n=816915713001572728542375 elapsed=31s
progress: nodes=700,000,000 tested=36 found=0 n=815039351074556294909625 elapsed=31s
progress: nodes=710,000,000 tested=36 found=0 n=878367693806212316016375 elapsed=32s
progress: nodes=720,000,000 tested=36 found=0 n=916788123282282711685875 elapsed=32s
progress: nodes=730,000,000 tested=36 found=0 n=944270416201948968790125 elapsed=32s
progress: nodes=740,000,000 tested=36 found=0 n=711157974979083622511625 elapsed=33s
progress: nodes=750,000,000 tested=36 found=0 n=595726739713732715317125 elapsed=33s
progress: nodes=760,000,000 tested=36 found=0 n=837806233210410654055125 elapsed=34s
progress: nodes=770,000,000 tested=36 found=0 n=849586326566798353060125 elapsed=34s
progress: nodes=780,000,000 tested=36 found=0 n=893121662164037579749125 elapsed=35s
progress: nodes=790,000,000 tested=36 found=0 n=961285449810331446006375 elapsed=35s
