search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 7
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=0 found=0 n=138830839183408852557 elapsed=4s
progress: nodes=20,000,000 tested=0 found=0 n=987314053230771799507821 elapsed=4s
progress: nodes=30,000,000 tested=0 found=0 n=898401330990332596986867 elapsed=4s
progress: nodes=40,000,000 tested=0 found=0 n=813661022009377092090771 elapsed=5s
progress: nodes=50,000,000 tested=0 found=0 n=700991189423543495549457 elapsed=5s
progress: nodes=60,000,000 tested=0 found=0 n=860422613479469756555301 elapsed=6s
progress: nodes=70,000,000 tested=0 found=0 n=859546628235463064057469 elapsed=6s
progress: nodes=80,000,000 tested=0 found=0 n=765073394327435703275997 elapsed=7s
progress: nodes=90,000,000 tested=0 found=0 n=703773712074047334819561 elapsed=7s
progress: nodes=100,000,000 tested=0 found=0 n=927949273111855778236299 elapsed=7s
progress: nodes=110,000,000 tested=0 found=0 n=723343349073433071057921 elapsed=8s
progress: nodes=120,000,000 tested=0 found=0 n=694619477796789512724141 elapsed=8s
progress: nodes=130,000,000 tested=0 found=0 n=764544519511431503423733 elapsed=9s
progress: nodes=140,000,000 tested=0 found=0 n=5705249289580157578569 elapsed=9s
progress: nodes=150,000,000 tested=0 found=0 n=892926630812369516462253 elapsed=10s
progress: nodes=160,000,000 tested=0 found=0 n=585830119297828656037941 elapsed=10s
progress: nodes=170,000,000 tested=0 found=0 n=665635142242422341439219 elapsed=11s
progress: nodes=180,000,000 tested=0 found=0 n=843089292038023627377627 elapsed=11s
progress: nodes=190,000,000 tested=0 found=0 n=795077439476619012907347 elapsed=11s
progress: nodes=200,000,000 tested=0 found=0 n=953353112412507092198451 elapsed=12s
progress: nodes=210,000,000 tested=0 found=0 n=952284028477726881498177 elapsed=12s
progress: nodes=220,000,000 tested=0 found=0 n=970740013386425077540899 elapsed=13s
progress: nodes=230,000,000 tested=0 found=0 n=687653006238909688953591 elapsed=13s
progress: nodes=240,000,000 tested=0 found=0 n=953834769277120550921409 elapsed=14s
progress: nodes=250,000,000 tested=0 found=0 n=469720723838982963343227 elapsed=14s
progress: nodes=260,000,000 tested=0 found=0 n=760267877548781729497293 elapsed=14s
progress: nodes=270,000,000 tested=0 found=0 n=711823489010044088522229 elapsed=15s
progress: nodes=280,000,000 tested=0 found=0 n=720276073368448398797457 elapsed=15s
