search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=10,000,000 tested=0 found=0 n=463511180595027341180625 elapsed=1s
progress: nodes=20,000,000 tested=0 found=0 n=85884871291554733051875 elapsed=1s
progress: nodes=30,000,000 tested=0 found=0 n=65548365632698448881875 elapsed=2s
progress: nodes=40,000,000 tested=0 found=0 n=27125694001068652981875 elapsed=2s
progress: nodes=50,000,000 tested=0 found=0 n=4863169845266371933125 elapsed=3s
progress: nodes=60,000,000 tested=0 found=0 n=1607172042296996833125 elapsed=3s
progress: nodes=70,000,000 tested=0 found=0 n=2484202327115858626875 elapsed=4s
progress: nodes=80,000,000 tested=0 found=0 n=2851313846174999180625 elapsed=4s
progress: nodes=90,000,000 tested=0 found=0 n=994935517766623178338125 elapsed=5s
progress: nodes=100,000,000 tested=0 found=0 n=619939171879917680968125 elapsed=5s
progress: nodes=110,000,000 tested=0 found=0 n=191541896113781828623125 elapsed=12s
progress: nodes=120,000,000 tested=0 found=0 n=112205455334439263818125 elapsed=12s
progress: nodes=130,000,000 tested=0 found=0 n=8640106299254674651875 elapsed=13s
progress: nodes=140,000,000 tested=0 found=0 n=1420233719021501791875 elapsed=13s
progress: nodes=150,000,000 tested=0 found=0 n=1301038201546190908125 elapsed=14s
progress: nodes=160,000,000 tested=0 found=0 n=645145474752087258811875 elapsed=14s
progress: nodes=170,000,000 tested=0 found=0 n=767781346057478284081875 elapsed=15s
progress: nodes=180,000,000 tested=0 found=0 n=128350948582881678395625 elapsed=15s
progress: nodes=190,000,000 tested=0 found=0 n=285612826334640772231875 elapsed=33s
progress: nodes=200,000,000 tested=0 found=0 n=891153138291581026875 elapsed=33s
progress: nodes=210,000,000 tested=0 found=0 n=512243168340655561875 elapsed=34s
progress: nodes=220,000,000 tested=0 found=0 n=144002783837942068723125 elapsed=34s
progress: nodes=230,000,000 tested=0 found=0 n=11789978063431963419375 elapsed=36s
progress: nodes=240,000,000 tested=0 found=0 n=231838624371311416875 elapsed=36s
progress: nodes=250,000,000 tested=0 found=0 n=707471755812680308125 elapsed=37s
progress: nodes=260,000,000 tested=0 found=0 n=913415182722500441611875 elapsed=38s
progress: nodes=270,000,000 tested=0 found=0 n=270922476660689149749375 elapsed=38s
progress: nodes=280,000,000 tested=0 found=0 n=936068982158430741001875 elapsed=39s
progress: nodes=290,000,000 tested=0 found=0 n=941645123786461068268125 elapsed=40s
progress: nodes=300,000,000 tested=0 found=0 n=691545535248540047083125 elapsed=41s
progress: nodes=310,000,000 tested=0 found=0 n=69827264084344723125 elapsed=42s
progress: nodes=320,000,000 tested=0 found=0 n=884154272338226284955625 elapsed=43s
progress: nodes=330,000,000 tested=0 found=0 n=951332449239250586649375 elapsed=43s
progress: nodes=340,000,000 tested=0 found=0 n=773352274898523774748125 elapsed=44s
progress: nodes=350,000,000 tested=0 found=0 n=748463797040435048893125 elapsed=45s
progress: nodes=360,000,000 tested=0 found=0 n=842187972274893153901875 elapsed=46s
progress: nodes=370,000,000 tested=0 found=0 n=996046135487636414780625 elapsed=47s
progress: nodes=380,000,000 tested=0 found=0 n=890659175942028854473125 elapsed=48s
progress: nodes=390,000,000 tested=0 found=0 n=583005037942530219485625 elapsed=49s
progress: nodes=400,000,000 tested=0 found=0 n=753978411047414482141875 elapsed=50s
progress: nodes=410,000,000 tested=0 found=0 n=753183798526129718499375 elapsed=50s
progress: nodes=420,000,000 tested=0 found=0 n=877201716267564784955625 elapsed=51s
progress: nodes=430,000,000 tested=0 found=0 n=993556920257705908966875 elapsed=52s
progress: nodes=440,000,000 tested=0 found=0 n=458625087701678946091875 elapsed=53s
progress: nodes=450,000,000 tested=0 found=0 n=868982621017489146358125 elapsed=54s
progress: nodes=460,000,000 tested=0 found=0 n=648470649354482179606875 elapsed=55s
progress: nodes=470,000,000 tested=0 found=0 n=596609786157625332958125 elapsed=55s
progress: nodes=480,000,000 tested=0 found=0 n=469231712019340267018125 elapsed=56s
progress: nodes=490,000,000 tested=0 found=0 n=698129916508837032358125 elapsed=57s
progress: nodes=500,000,000 tested=0 found=0 n=306068113138226984975625 elapsed=58s
progress: nodes=510,000,000 tested=0 found=0 n=788748113084683017654375 elapsed=59s
progress: nodes=520,000,000 tested=0 found=0 n=813804389914213239579375 elapsed=60s
progress: nodes=530,000,000 tested=0 found=0 n=881135939207728424439375 elapsed=61s
progress: nodes=540,000,000 tested=0 found=0 n=785357822876430346651875 elapsed=62s
progress: nodes=550,000,000 tested=0 found=0 n=962214701398761831613125 elapsed=63s
progress: nodes=560,000,000 tested=0 found=0 n=673332987462829361289375 elapsed=63s
progress: nodes=570,000,000 tested=0 found=0 n=599522175678488747758125 elapsed=64s
progress: nodes=580,000,000 tested=0 found=0 n=430412295561636548476875 elapsed=65s
progress: nodes=590,000,000 tested=0 found=0 n=899322375979046251708125 elapsed=66s
progress: nodes=600,000,000 tested=0 found=0 n=725116480425643409293125 elapsed=67s
progress: nodes=610,000,000 tested=0 found=0 n=561641467185278380314375 elapsed=68s
progress: nodes=620,000,000 tested=0 found=0 n=950315374750280826080625 elapsed=69s
progress: nodes=630,000,000 tested=0 found=0 n=845792889477830467314375 elapsed=70s
progress: nodes=640,000,000 tested=0 found=0 n=470199753885184815350625 elapsed=71s
progress: nodes=650,000,000 tested=0 found=0 n=761328624091564890245625 elapsed=71s
progress: nodes=660,000,000 tested=0 found=0 n=815971723025729916286875 elapsed=72s
progress: nodes=670,000,000 tested=0 found=0 n=917012410094795785606875 elapsed=73s
progress: nodes=680,000,000 tested=0 found=0 n=536441216515315021779375 elapsed=74s
progress: nodes=690,000,000 tested=0 found=0 n=544569844271908631499375 elapsed=75s
progress: nodes=700,000,000 tested=0 found=0 n=744964867111076217425625 elapsed=76s
progress: nodes=710,000,000 tested=0 found=0 n=456070318510066061514375 elapsed=77s
progress: nodes=720,000,000 tested=0 found=0 n=601343478498345052006875 elapsed=78s
progress: nodes=730,000,000 tested=0 found=0 n=739036562845252419369375 elapsed=79s
progress: nodes=740,000,000 tested=0 found=0 n=833570999879018986235625 elapsed=79s
progress: nodes=750,000,000 tested=0 found=0 n=859366711213668216316875 elapsed=80s
progress: nodes=760,000,000 tested=0 found=0 n=321776352108828343325625 elapsed=81s
progress: nodes=770,000,000 tested=0 found=0 n=927169217099049254825625 elapsed=82s
progress: nodes=780,000,000 tested=0 found=0 n=813104237682035491993125 elapsed=83s
progress: nodes=790,000,000 tested=0 found=0 n=945267848631153014004375 elapsed=84s
