search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 11
progress: nodes=10,000,000 tested=4 found=0 n=19889137146319527178125 elapsed=8s
progress: nodes=20,000,000 tested=4 found=0 n=47417918439545634853125 elapsed=16s
progress: nodes=30,000,000 tested=4 found=0 n=76249401418881318065625 elapsed=24s
progress: nodes=40,000,000 tested=4 found=0 n=106000780524233361215625 elapsed=32s
progress: nodes=50,000,000 tested=4 found=0 n=136367299799723804315625 elapsed=40s
progress: nodes=60,000,000 tested=4 found=0 n=167331534890163526884375 elapsed=48s
progress: nodes=70,000,000 tested=4 found=0 n=198846907173107600653125 elapsed=56s
progress: nodes=80,000,000 tested=4 found=0 n=230778089090541564103125 elapsed=63s
progress: nodes=90,000,000 tested=4 found=0 n=263116042439765856103125 elapsed=71s
progress: nodes=100,000,000 tested=4 found=0 n=295896727949943570553125 elapsed=79s
progress: nodes=110,000,000 tested=4 found=0 n=329100645281378858971875 elapsed=87s
progress: nodes=120,000,000 tested=4 found=0 n=362617413133292802478125 elapsed=95s
progress: nodes=130,000,000 tested=4 found=0 n=396557733200215396528125 elapsed=102s
progress: nodes=140,000,000 tested=4 found=0 n=430868649283128119559375 elapsed=110s
progress: nodes=150,000,000 tested=4 found=0 n=465376279021018555471875 elapsed=118s
progress: nodes=160,000,000 tested=4 found=0 n=500133966826106070253125 elapsed=125s
progress: nodes=170,000,000 tested=4 found=0 n=535288960513106587940625 elapsed=133s
progress: nodes=180,000,000 tested=4 found=0 n=570803796191612241534375 elapsed=141s
progress: nodes=190,000,000 tested=4 found=0 n=606534401736225052509375 elapsed=148s
progress: nodes=200,000,000 tested=4 found=0 n=642639123015238014496875 elapsed=156s
progress: nodes=210,000,000 tested=4 found=0 n=678930340520906696784375 elapsed=164s
progress: nodes=220,000,000 tested=4 found=0 n=715553426393001728915625 elapsed=171s
progress: nodes=230,000,000 tested=4 found=0 n=752412673051951302084375 elapsed=179s
progress: nodes=240,000,000 tested=4 found=0 n=789567339558415111959375 elapsed=187s
progress: nodes=250,000,000 tested=4 found=0 n=827198857866379416103125 elapsed=195s
progress: nodes=260,000,000 tested=4 found=0 n=865062891996157206928125 elapsed=203s
progress: nodes=270,000,000 tested=4 found=0 n=903197301594114477740625 elapsed=212s
progress: nodes=280,000,000 tested=4 found=0 n=941584780395070605646875 elapsed=220s
progress: nodes=290,000,000 tested=4 found=0 n=980180713086903535246875 elapsed=228s
progress: nodes=300,000,000 tested=4 found=0 n=17686520905488423553125 elapsed=236s
progress: nodes=310,000,000 tested=4 found=0 n=49514421151060250034375 elapsed=244s
progress: nodes=320,000,000 tested=4 found=0 n=83021397576701011621875 elapsed=252s
progress: nodes=330,000,000 tested=4 found=0 n=117610650588134888353125 elapsed=260s
progress: nodes=340,000,000 tested=4 found=0 n=152924850737589976340625 elapsed=267s
progress: nodes=350,000,000 tested=4 found=0 n=188907198944931270478125 elapsed=275s
progress: nodes=360,000,000 tested=4 found=0 n=225454735949417948221875 elapsed=283s
progress: nodes=370,000,000 tested=4 found=0 n=262743032411061557540625 elapsed=291s
progress: nodes=380,000,000 tested=4 found=0 n=300473640068167523615625 elapsed=299s
progress: nodes=390,000,000 tested=4 found=0 n=338658757033262781121875 elapsed=307s
progress: nodes=400,000,000 tested=4 found=0 n=377279625238105654659375 elapsed=315s
progress: nodes=410,000,000 tested=4 found=0 n=416341419032855906184375 elapsed=323s
progress: nodes=420,000,000 tested=4 found=0 n=455649106168718644978125 elapsed=331s
progress: nodes=430,000,000 tested=4 found=0 n=495388425842694489290625 elapsed=339s
progress: nodes=440,000,000 tested=4 found=0 n=535463971662253559990625 elapsed=346s
progress: nodes=450,000,000 tested=4 found=0 n=575976315503853188409375 elapsed=354s
progress: nodes=460,000,000 tested=4 found=0 n=616837776994753586353125 elapsed=362s
progress: nodes=470,000,000 tested=4 found=0 n=658086688858196645128125 elapsed=370s
progress: nodes=480,000,000 tested=4 found=0 n=699646460079837191934375 elapsed=378s
progress: nodes=490,000,000 tested=4 found=0 n=741576202037570238384375 elapsed=385s
progress: nodes=500,000,000 tested=4 found=0 n=783784245490972097315625 elapsed=393s
progress: nodes=510,000,000 tested=4 found=0 n=826321737260438306353125 elapsed=401s
progress: nodes=520,000,000 tested=4 found=0 n=869103794198703155709375 elapsed=410s
progress: nodes=530,000,000 tested=4 found=0 n=912264234053488287778125 elapsed=418s
progress: nodes=540,000,000 tested=4 found=0 n=955841897132624085271875 elapsed=426s
progress: nodes=550,000,000 tested=4 found=0 n=999634856728943497528125 elapsed=435s
progress: nodes=560,000,000 tested=4 found=0 n=37335327146112070659375 elapsed=442s
progress: nodes=570,000,000 tested=4 found=0 n=74353638650759539396875 elapsed=450s
progress: nodes=580,000,000 tested=4 found=0 n=112846162071335603934375 elapsed=457s
progress: nodes=590,000,000 tested=4 found=0 n=152291895135006708365625 elapsed=465s
progress: nodes=600,000,000 tested=4 found=0 n=192564668109289694934375 elapsed=472s
progress: nodes=610,000,000 tested=4 found=0 n=233498014438253133009375 elapsed=480s
progress: nodes=620,000,000 tested=4 found=0 n=275125139288305201603125 elapsed=488s
progress: nodes=630,000,000 tested=4 found=0 n=317331672236145461503125 elapsed=495s
progress: nodes=640,000,000 tested=4 found=0 n=359920489258316355496875 elapsed=503s
progress: nodes=650,000,000 tested=4 found=0 n=402997341032690334665625 elapsed=510s
progress: nodes=660,000,000 tested=4 found=0 n=446435380936774006284375 elapsed=518s
progress: nodes=670,000,000 tested=4 found=0 n=490179321359512871934375 elapsed=525s
progress: nodes=680,000,000 tested=4 found=0 n=534419399691301025446875 elapsed=533s
progress: nodes=690,000,000 tested=4 found=0 n=579047118289412484628125 elapsed=540s
progress: nodes=700,000,000 tested=4 found=0 n=623956376869623213384375 elapsed=548s
progress: nodes=710,000,000 tested=4 found=0 n=669270743171708460440625 elapsed=555s
progress: nodes=720,000,000 tested=4 found=0 n=714852169050594798196875 elapsed=563s
progress: nodes=730,000,000 tested=4 found=0 n=760838831851120948715625 elapsed=571s
progress: nodes=740,000,000 tested=4 found=0 n=807212293948406427159375 elapsed=579s
progress: nodes=750,000,000 tested=4 found=0 n=854046052050446510371875 elapsed=588s
progress: nodes=760,000,000 tested=4 found=0 n=901126946067377961009375 elapsed=596s
progress: nodes=770,000,000 tested=4 found=0 n=948841351492350370415625 elapsed=605s
progress: nodes=780,000,000 tested=4 found=0 n=63038301317221685709375 elapsed=612s
progress: nodes=790,000,000 tested=4 found=0 n=164018753352472873696875 elapsed=619s
